export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 02:33:03:743 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
5288,3.52775950460922,104,true,,,,
5289,3.32829878816357,104,true,,,,
5290,3.39529162469865,104,true,,,,
5291,3.44462871404737,104,true,,,,
5292,3.35044112192516,104,true,,,,
5293,3.31780006951532,104,true,,,,
5294,3.24633624067238,104,true,,,,
5295,3.28784668581189,104,true,,,,
5296,3.33522720798706,104,true,,,,
5297,3.25776337500335,104,true,,,,
5298,3.26796425254667,104,true,,,,
5299,3.16898953000174,104,true,,,,
5300,3.24180997378608,104,true,,,,
5301,3.15338400806433,104,true,,,,
5302,3.15596975870727,104,true,,,,
5303,3.13465060959151,104,true,,,,
5304,3.1077757185304,104,true,,,,
5305,3.13520828602749,104,true,,,,
5306,3.16577573123252,104,true,,,,
5307,3.12596176008994,104,true,,,,
5308,3.16637893412041,104,true,,,,
5309,3.12069947040628,104,true,,,,
5310,3.16413392685626,104,true,,,,
5311,3.07305481824992,104,true,,,,
5312,3.01914018285001,104,true,,,,
5313,2.85955050159809,104,true,,,,
5314,2.82423553258738,104,true,,,,
5315,2.91339656205251,104,true,,,,
5316,2.97934997518883,104,true,,,,
5317,3.18820069485132,104,true,,,,
5318,3.22047305976714,104,true,,,,
5319,3.25832550410823,104,true,,,,
5320,3.20256221794289,104,true,,,,
5321,3.15687154233209,104,true,,,,
5322,3.18995130830913,104,true,,,,
5323,3.1722740040244,104,true,,,,
5324,3.13754481910237,104,true,,,,
5325,3.0959232326228,104,true,,,,
5326,3.13190238264594,104,true,,,,
5327,3.08405145930927,104,true,,,,
5328,3.01624925689927,104,true,,,,
5329,2.88545705427916,104,true,,,,
5330,2.87608913101815,104,true,,,,
5331,2.86243475850963,104,true,,,,
5332,3.00226494645916,104,true,,,,
5333,3.18089019785872,104,true,,,,
5334,3.09869302874865,104,true,,,,
5335,3.03203462700445,104,true,,,,
5336,3.03600883933483,104,true,,,,
5337,3.04109637097292,104,true,,,,
5338,3.13006449406193,104,true,,,,
5339,3.23592207427375,104,true,,,,
5340,3.257035907757,104,true,,,,
5341,3.08029482458534,104,true,,,,
5342,3.00951849258505,104,true,,,,
5343,2.91109390502906,104,true,,,,
5344,2.89292492504305,104,true,,,,
5345,2.97703007362947,104,true,,,,
5346,2.9102756751086,104,true,,,,
5347,2.749303075936,104,true,,,,
5348,2.5735894063641,104,true,,,,
5349,2.66835015026304,104,true,,,,
5350,2.68017717382104,104,true,,,,
5351,2.71410029072658,104,true,,,,
5352,2.67114016422823,104,true,,,,
5353,2.68349130212818,104,true,,,,
5354,2.79685429179505,104,true,,,,
5355,2.86604862263464,104,true,,,,
5356,2.85179153482116,104,true,,,,
5357,2.77502424558087,104,true,,,,
5358,2.79142670368788,104,true,,,,
5359,2.82597937652724,104,true,,,,
5360,2.73486625173739,104,true,,,,
5361,2.64633273526755,104,true,,,,
5362,2.57053712654325,104,true,,,,
5363,2.63012830296332,104,true,,,,
5364,2.58514293572515,104,true,,,,
5365,2.50281911544899,104,true,,,,
5366,2.42466629883004,104,true,,,,
5367,2.60006386882196,104,true,,,,
5368,2.68566075367615,104,true,,,,
5369,2.75937285701974,104,true,,,,
5370,2.62400041463721,104,true,,,,
5371,2.87154410711332,104,true,,,,
5372,2.81340731616634,104,true,,,,
5373,2.76453421318976,104,true,,,,
5374,2.82356183259823,104,true,,,,
5375,2.87761191732562,104,true,,,,
5376,2.76795299997154,104,true,,,,
5377,2.71543640988993,104,true,,,,
5378,2.68845343064714,104,true,,,,
5379,2.80120464560095,104,true,,,,
5380,2.69585850252871,104,true,,,,
5381,2.70425271403334,104,true,,,,
5382,2.67737058158263,104,true,,,,
5383,2.7421960788206,104,true,,,,
5384,2.5922460597933,104,true,,,,
5385,2.49713943451334,104,true,,,,
5386,2.38093346434907,104,true,,,,
5387,2.39023798286542,104,true,,,,
5388,2.46242588089095,104,true,,,,
5389,2.48316890241588,104,true,,,,
5390,2.65993354757295,104,true,,,,
5391,2.59893490883526,104,true,,,,
5392,2.6834259125997,104,true,,,,
5393,2.73089237917331,104,true,,,,
5394,2.89953497318996,104,true,,,,
5395,2.98319344066887,104,true,,,,
5396,3.04251985707742,104,true,,,,
5397,3.17416046631987,104,true,,,,
5398,3.08197699538755,104,true,,,,
5399,3.08717744401805,104,true,,,,
5400,2.97544823405278,104,true,,,,
5401,2.93902169000867,104,true,,,,
5402,2.95636848719286,104,true,,,,
5403,3.0187269582296,104,true,,,,
5404,3.07851168439218,104,true,,,,
5405,2.97493684056268,104,true,,,,
5406,2.87745513575537,104,true,,,,
5407,2.7293488887324,104,true,,,,
5408,2.78646994947203,104,true,,,,
5409,2.71101802102138,104,true,,,,
5410,2.63567517438635,104,true,,,,
5411,2.8676420883895,104,true,,,,
5412,2.82940089415763,104,true,,,,
5413,2.7301376225442,104,true,,,,
5414,2.87541567921083,104,true,,,,
5415,2.95060635639627,104,true,,,,
5416,3.00382299342936,104,true,,,,
5417,3.1188436023143,104,true,,,,
5418,3.10108109817677,104,true,,,,
5419,3.10306521317394,104,true,,,,
5420,3.12646565869457,104,true,,,,
5421,3.0324200665036,104,true,,,,
5422,3.06253637824451,104,true,,,,
5423,3.03183847977918,104,true,,,,
5424,2.99917887464494,104,true,,,,
5425,3.01319836278836,104,true,,,,
5426,2.99430280258685,104,true,,,,
5427,3.1688604329197,104,true,,,,
5428,3.24774363385487,104,true,,,,
5429,3.26321161496161,104,true,,,,
5430,3.24947554381634,104,true,,,,
5431,3.3109936684489,104,true,,,,
5432,3.44505203487643,104,true,,,,
5433,3.47994156984383,104,true,,,,
5434,3.36478885320474,104,true,,,,
5435,3.31111451342441,104,true,,,,
5436,3.28384181483669,104,true,,,,
5437,3.29347739325118,104,true,,,,
5438,3.35966633642914,104,true,,,,
5439,3.35838097543061,104,true,,,,
5440,3.40301015157892,104,true,,,,
5441,3.46389896920825,104,true,,,,
5442,3.49660733103983,104,true,,,,
5443,3.41904572853819,104,true,,,,
5444,3.32280758047555,104,true,,,,
5445,3.2715610493441,104,true,,,,
5446,3.34134289559881,104,true,,,,
5447,3.26146282676485,104,true,,,,
5448,3.25562977669186,104,true,,,,
5449,3.20213498652009,104,true,,,,
5450,3.18951073844961,104,true,,,,
5451,3.23067557063928,104,true,,,,
5452,3.21724605204331,104,true,,,,
5453,3.18817334507759,104,true,,,,
5454,3.17818223646211,104,true,,,,
5455,3.26317840969769,104,true,,,,
5456,3.44183065089766,104,true,,,,
5457,3.36203732957449,104,true,,,,
5458,3.28562265922414,104,true,,,,
5459,3.22031021880624,104,true,,,,
5460,3.12208817908577,104,true,,,,
5461,2.96014173612837,104,true,,,,
5462,2.91073866943227,104,true,,,,
5463,3.1483967531666,104,true,,,,
5464,3.1736437301666,104,true,,,,
5465,3.20673236281941,104,true,,,,
5466,3.37868209741205,104,true,,,,
5467,3.4894358546704,104,true,,,,
5468,3.44589880196915,104,true,,,,
5469,3.41242250239979,104,true,,,,
5470,3.46494762990897,104,true,,,,
5471,3.40025679808826,104,true,,,,
5472,3.21632275408754,104,true,,,,
5473,3.21294961079279,104,true,,,,
5474,3.21006524903198,104,true,,,,
5475,3.15011672818025,104,true,,,,
5476,3.13129143914493,104,true,,,,
5477,2.98858508534654,104,true,,,,
5478,3.09106296327104,104,true,,,,
5479,3.06198943803259,104,true,,,,
5480,3.0840795735218,104,true,,,,
5481,3.12499422911052,104,true,,,,
5482,3.15228366631807,104,true,,,,
5483,3.10293291369998,104,true,,,,
5484,3.08636433858106,104,true,,,,
5485,3.15306709056568,104,true,,,,
5486,3.25893847439191,104,true,,,,
5487,3.37204913313231,104,true,,,,
5488,3.29091443851003,104,true,,,,
5489,3.08715107715593,104,true,,,,
5490,3.07139744481805,104,true,,,,
5491,3.12599148742919,104,true,,,,
5492,3.14080599135377,104,true,,,,
5493,3.1229120921051,104,true,,,,
5494,3.09893216010019,104,true,,,,
5495,3.09327575863265,104,true,,,,
5496,3.12118243411069,104,true,,,,
5497,3.09047114076837,104,true,,,,
5498,3.1317036945837,104,true,,,,
5499,3.18471738384494,104,true,,,,
5500,3.30823078776349,104,true,,,,
5501,3.18630404922997,104,true,,,,
5502,3.16414403140059,104,true,,,,
5503,3.26881971452132,104,true,,,,
5504,3.50533917694994,104,true,,,,
5505,3.5077932380976,104,true,,,,
5506,3.60329504770696,104,true,,,,
5507,3.67453144882074,104,true,,,,
5508,3.69412284705262,104,true,,,,
5509,3.75105898582318,104,true,,,,
5510,3.75321577216446,104,true,,,,
5511,3.72809763032143,104,true,,,,
5512,3.63003218489009,104,true,,,,
5513,3.42353603606045,104,true,,,,
5514,3.42150806667661,104,true,,,,
5515,3.46027380646714,104,true,,,,
5516,3.43790340034501,104,true,,,,
5517,3.58824396973977,104,true,,,,
5518,3.53108713989565,104,true,,,,
5519,3.435931384046,104,true,,,,
5520,3.33209760170319,104,true,,,,
5521,3.26668700477234,104,true,,,,
5522,3.14074686178024,104,true,,,,
5523,3.06351923787452,104,true,,,,
5524,2.99031777909912,104,true,,,,
5525,3.04302942785037,104,true,,,,
5526,3.10790638860938,104,true,,,,
5527,3.19989335643555,104,true,,,,
5528,3.26680301637537,104,true,,,,
5529,3.38104201885874,104,true,,,,
5530,3.51087457623779,104,true,,,,
5531,3.71669282878405,104,true,,,,
5532,3.86356615251172,104,true,,,,
5533,3.70641719268714,104,true,,,,
5534,3.74635983981823,104,true,,,,
5535,3.77991607578436,104,true,,,,
5536,3.67431231068142,104,true,,,,
5537,3.51975995047988,104,true,,,,
5538,3.40397677283342,104,true,,,,
5539,3.27769608108662,104,true,,,,
5540,3.13496288019939,104,true,,,,
5541,3.03649506423093,104,true,,,,
5542,3.02623262821852,104,true,,,,
5543,3.0571795713853,104,true,,,,
5544,3.02649525415428,104,true,,,,
5545,2.9929790789681,104,true,,,,
5546,2.89886594325359,104,true,,,,
5547,2.86376429708775,104,true,,,,
5548,2.77201967723922,104,true,,,,
5549,2.93225444892728,104,true,,,,
5550,2.84806790228398,104,true,,,,
5551,2.82484004651102,104,true,,,,
5552,2.70510732786268,104,true,,,,
5553,2.74736434406478,104,true,,,,
5554,2.85345805375584,104,true,,,,
5555,2.78027885585225,104,true,,,,
5556,2.81184197603242,104,true,,,,
5557,2.78930303694964,104,true,,,,
5558,2.67533334680796,104,true,,,,
5559,2.70323733104301,104,true,,,,
5560,2.7127164874435,104,true,,,,
5561,2.81284457802222,104,true,,,,
5562,2.90398569072805,104,true,,,,
5563,2.86111521378869,104,true,,,,
5564,2.80245331515847,104,true,,,,
5565,2.96190747708037,104,true,,,,
5566,3.01171654288523,104,true,,,,
5567,2.9374496002585,104,true,,,,
5568,2.93109275283604,104,true,,,,
5569,2.93300258564017,104,true,,,,
5570,2.94296140584008,104,true,,,,
5571,3.07490577176209,104,true,,,,
5572,3.12175955670837,104,true,,,,
5573,3.09080288752287,104,true,,,,
5574,3.14499153265365,104,true,,,,
5575,3.16665657910448,104,true,,,,
5576,2.99645718976964,104,true,,,,
5577,2.88379406056292,104,true,,,,
5578,2.94678985102871,104,true,,,,
5579,2.86095251140976,104,true,,,,
5580,2.85797001495892,104,true,,,,
5581,2.8356867999297,104,true,,,,
5582,2.75270704133663,104,true,,,,
5583,2.79025082118584,104,true,,,,
5584,2.70691608844221,104,true,,,,
5585,2.74204946920887,104,true,,,,
5586,2.79233256759899,104,true,,,,
5587,2.77574551700409,104,true,,,,
5588,2.81220217992428,104,true,,,,
5589,2.8282189463692,104,true,,,,
5590,3.02481191807725,104,true,,,,
5591,3.15911415773861,104,true,,,,
5592,3.23954015362593,104,true,,,,
5593,3.42696890832224,104,true,,,,
5594,3.44049982481504,104,true,,,,
5595,3.38198719217007,104,true,,,,
5596,3.25225989232816,104,true,,,,
5597,3.26314898539006,104,true,,,,
5598,3.33613015831562,104,true,,,,
5599,3.35740916987042,104,true,,,,
5600,3.30051822097253,104,true,,,,
5601,3.46245114869966,104,true,,,,
5602,3.45889154594921,104,true,,,,
5603,3.33311323069718,104,true,,,,
5604,3.20940368492061,104,true,,,,
5605,3.12824063374712,104,true,,,,
5606,3.08580701219141,104,true,,,,
5607,3.15785376132738,104,true,,,,
5608,3.29033450632692,104,true,,,,
5609,3.20194947038906,104,true,,,,
5610,3.19716995552339,104,true,,,,
5611,3.3359917156,104,true,,,,
5612,3.46840808929704,104,true,,,,
5613,3.56383530335741,104,true,,,,
5614,3.55246819061357,104,true,,,,
5615,3.53218989150297,104,true,,,,
5616,3.62595056840841,104,true,,,,
5617,3.58670038398385,104,true,,,,
5618,3.63952361192,104,true,,,,
5619,3.70629436032755,104,true,,,,
5620,3.75700438425635,104,true,,,,
5621,3.79825778360287,104,true,,,,
5622,3.70259017057994,104,true,,,,
5623,3.61487632684106,104,true,,,,
5624,3.40003255783955,104,true,,,,
5625,3.43338958686779,104,true,,,,
5626,3.35416354009274,104,true,,,,
5627,3.34922352849951,104,true,,,,
5628,3.35126755749351,104,true,,,,
5629,3.26746148395833,104,true,,,,
5630,3.22644523891696,104,true,,,,
5631,3.16004958637839,104,true,,,,
5632,3.01556379967993,104,true,,,,
5633,3.09174222392335,104,true,,,,
5634,3.17094513707466,104,true,,,,
5635,3.19858021443654,104,true,,,,
5636,3.20513078082295,104,true,,,,
5637,3.26939012976068,104,true,,,,
5638,3.2933150850618,104,true,,,,
5639,3.26835707787904,104,true,,,,
5640,3.14893148044461,104,true,,,,
5641,3.1387501895125,104,true,,,,
5642,3.16822409170831,104,true,,,,
5643,3.21648637360374,104,true,,,,
5644,3.28438073736254,104,true,,,,
5645,3.25032243194273,104,true,,,,
5646,3.20796816864738,104,true,,,,
5647,3.27174742470974,104,true,,,,
5648,3.30954302608794,104,true,,,,
5649,3.42803106523818,104,true,,,,
5650,3.38467820868195,104,true,,,,
5651,3.41662003313993,104,true,,,,
5652,3.47243814132478,104,true,,,,
5653,3.3770425205519,104,true,,,,
5654,3.40445966433489,104,true,,,,
5655,3.44023422860357,104,true,,,,
5656,3.433286143871,104,true,,,,
5657,3.55353166977464,104,true,,,,
5658,3.65858914987389,104,true,,,,
5659,3.58091193977034,104,true,,,,
5660,3.57717884124614,104,true,,,,
5661,3.62360136856892,104,true,,,,
5662,3.4620323124128,104,true,,,,
5663,3.52650062789611,104,true,,,,
5664,3.63432387002449,104,true,,,,
5665,3.59734592943778,104,true,,,,
5666,3.56057504332682,104,true,,,,
5667,3.63337046064147,104,true,,,,
5668,3.57102869468546,104,true,,,,
5669,3.60638757365845,104,true,,,,
5670,3.60993944431626,104,true,,,,
5671,3.68288592823629,104,true,,,,
5672,3.79093186649895,104,true,,,,
5673,3.77655185330225,104,true,,,,
5674,3.66674040623986,104,true,,,,
5675,3.53727070619997,104,true,,,,
5676,3.5220046461581,104,true,,,,
5677,3.50447241391975,104,true,,,,
5678,3.49311135068401,104,true,,,,
5679,3.44994233458168,104,true,,,,
5680,3.50648029162032,104,true,,,,
5681,3.64073863201317,104,true,,,,
5682,3.77875736938566,104,true,,,,
5683,3.91245551594907,104,true,,,,
5684,3.78152974402754,104,true,,,,
5685,3.68715346746194,104,true,,,,
5686,3.75939909033629,104,true,,,,
5687,3.72657540643557,104,true,,,,
5688,3.76039619425893,104,true,,,,
5689,3.80854249708814,104,true,,,,
5690,3.75038349386839,104,true,,,,
5691,3.63548195317885,104,true,,,,
5692,3.6175275847191,104,true,,,,
5693,3.67773024727198,104,true,,,,
5694,3.73126976038253,104,true,,,,
5695,3.64681986755563,104,true,,,,
5696,3.67981816794545,104,true,,,,
5697,3.6273206714387,104,true,,,,
5698,3.54070432129608,104,true,,,,
5699,3.45673739440172,104,true,,,,
5700,3.43268702334872,104,true,,,,
5701,3.5737522997219,104,true,,,,
5702,3.69722010329318,104,true,,,,
5703,3.65056768910253,104,true,,,,
5704,3.50100853292935,104,true,,,,
5705,3.66637693292411,104,true,,,,
5706,3.74288972138146,104,true,,,,
5707,3.69809736433962,104,true,,,,
5708,3.68788300880558,104,true,,,,
5709,3.52852634776591,104,true,,,,
5710,3.39274032454221,104,true,,,,
5711,3.42791532967293,104,true,,,,
5712,3.38473776673664,104,true,,,,
5713,3.42532273559415,104,true,,,,
5714,3.46642818218967,104,true,,,,
5715,3.5321327334695,104,true,,,,
5716,3.57360516741911,104,true,,,,
5717,3.51860919236813,104,true,,,,
5718,3.40631075446243,104,true,,,,
5719,3.4168737821338,104,true,,,,
5720,3.38304903764428,104,true,,,,
5721,3.42331326248548,104,true,,,,
5722,3.35017659046013,104,true,,,,
5723,3.13696024862024,104,true,,,,
5724,3.05845282856347,104,true,,,,
5725,3.14588824996664,104,true,,,,
5726,3.20994955117398,104,true,,,,
5727,3.26400850681999,104,true,,,,
5728,3.20176553740699,104,true,,,,
5729,3.04477080557833,104,true,,,,
5730,3.04736317169138,104,true,,,,
5731,3.02374000054733,104,true,,,,
5732,3.1704024813877,104,true,,,,
5733,3.26930244674885,104,true,,,,
5734,3.23106323474347,104,true,,,,
5735,3.27796654041769,104,true,,,,
5736,3.23382665156761,104,true,,,,
5737,3.23018392117606,104,true,,,,
5738,3.27050854960065,104,true,,,,
5739,3.37983074401326,104,true,,,,
5740,3.47315544227652,104,true,,,,
5741,3.26345610065362,104,true,,,,
5742,3.25454494736124,104,true,,,,
5743,3.21239980615795,104,true,,,,
5744,3.18252463115779,104,true,,,,
5745,3.11895815494481,104,true,,,,
5746,3.06196900590521,104,true,,,,
5747,3.17884921573833,104,true,,,,
5748,3.21314928059502,104,true,,,,
5749,3.18234570951138,104,true,,,,
5750,3.11528406511749,104,true,,,,
5751,3.13030525120796,104,true,,,,
5752,3.09743559138414,104,true,,,,
5753,3.06338486053472,104,true,,,,
5754,2.94634253601662,104,true,,,,
5755,2.83882056932778,104,true,,,,
5756,2.90725251691639,104,true,,,,
5757,2.92566917190834,104,true,,,,
5758,3.00937827375373,104,true,,,,
5759,2.87205398939299,104,true,,,,
5760,2.8460448682345,104,true,,,,
5761,2.73994247592669,104,true,,,,
5762,2.80418046590161,104,true,,,,
5763,2.83010848389273,104,true,,,,
5764,2.68792677794434,104,true,,,,
5765,2.44776288150394,104,true,,,,
5766,2.46551832164494,104,true,,,,
5767,2.71946338273332,104,true,,,,
5768,2.65981246717726,104,true,,,,
5769,2.66355299393301,104,true,,,,
5770,2.66758119937514,104,true,,,,
5771,2.72366701638234,104,true,,,,
5772,2.77194997324026,104,true,,,,
5773,2.81820783749636,104,true,,,,
5774,2.80762340574783,104,true,,,,
5775,2.88556452024395,104,true,,,,
5776,2.87551577629123,104,true,,,,
5777,2.93631398456934,104,true,,,,
5778,2.98324761589674,104,true,,,,
5779,2.81838195271734,104,true,,,,
5780,2.79017231397705,104,true,,,,
5781,2.90762171083969,104,true,,,,
5782,2.96257855152975,104,true,,,,
5783,3.02910844983837,104,true,,,,
5784,3.06974488521255,104,true,,,,
5785,3.04696264176144,104,true,,,,
5786,2.92295574596902,104,true,,,,
5787,2.82789544836823,104,true,,,,
5788,2.80338499468925,104,true,,,,
5789,2.73628089749656,104,true,,,,
5790,2.75800181476246,104,true,,,,
5791,2.81076473504436,104,true,,,,
5792,2.9089403287213,104,true,,,,
5793,2.90432778511686,104,true,,,,
5794,2.96178060056925,104,true,,,,
5795,3.00415425150824,104,true,,,,
5796,2.99040612901273,104,true,,,,
5797,2.94197369271213,104,true,,,,
5798,2.99773976115504,104,true,,,,
5799,3.12972231380567,104,true,,,,
5800,3.13630838122992,104,true,,,,
5801,3.12419773828823,104,true,,,,
5802,3.15215176509336,104,true,,,,
5803,3.15646476539723,104,true,,,,
5804,3.17288746133574,104,true,,,,
5805,3.3363737787043,104,true,,,,
5806,3.38220171009552,104,true,,,,
5807,3.45378920841073,104,true,,,,
5808,3.32656694975825,104,true,,,,
5809,3.28702488658639,104,true,,,,
5810,3.29714498671072,104,true,,,,
5811,3.30472966555665,104,true,,,,
5812,3.31010249856419,104,true,,,,
5813,3.25230093478714,104,true,,,,
5814,3.30317169618501,104,true,,,,
5815,3.35075907421672,104,true,,,,
5816,3.38598077916202,104,true,,,,
5817,3.31658330794307,104,true,,,,
5818,3.36100477479064,104,true,,,,
5819,3.36663112008129,104,true,,,,
5820,3.33380239602618,104,true,,,,
5821,3.31779063027585,104,true,,,,
5822,3.30128881726875,104,true,,,,
5823,3.37887575509457,104,true,,,,
5824,3.29101624286649,104,true,,,,
5825,3.0705080811844,104,true,,,,
5826,3.13952212825003,104,true,,,,
5827,3.17520313342797,104,true,,,,
5828,3.26290412910313,104,true,,,,
5829,3.29243319778359,104,true,,,,
5830,3.26464835675857,104,true,,,,
5831,3.32749564607536,104,true,,,,
5832,3.30640108092429,104,true,,,,
5833,3.32652290686551,104,true,,,,
5834,3.35824393965782,104,true,,,,
5835,3.35364951424642,104,true,,,,
5836,3.20928329239601,104,true,,,,
5837,3.16469304683478,104,true,,,,
5838,3.14793590552394,104,true,,,,
5839,3.14031642744867,104,true,,,,
5840,3.1038867166804,104,true,,,,
5841,3.00621856512018,104,true,,,,
5842,3.02079257435671,104,true,,,,
5843,3.13208866252329,104,true,,,,
5844,3.14024308597384,104,true,,,,
5845,3.01688524459799,104,true,,,,
5846,3.0936590849591,104,true,,,,
5847,3.1516436701667,104,true,,,,
5848,3.12854753055495,104,true,,,,
5849,3.0669422157295,104,true,,,,
5850,3.07722638143143,104,true,,,,
5851,3.09863890921247,104,true,,,,
5852,2.96735491290411,104,true,,,,
5853,3.00117631930894,104,true,,,,
5854,3.0954032018863,104,true,,,,
5855,3.17067689806526,104,true,,,,
5856,3.21720551971996,104,true,,,,
5857,3.1660596847939,104,true,,,,
5858,3.09860436337978,104,true,,,,
5859,3.12410361221147,104,true,,,,
5860,3.13363934583627,104,true,,,,
5861,3.31320996146919,104,true,,,,
5862,3.30923920190537,104,true,,,,
5863,3.18172913710861,104,true,,,,
5864,3.23239827796261,104,true,,,,
5865,3.3498232450037,104,true,,,,
5866,3.33955326960517,104,true,,,,
5867,3.33903755637835,104,true,,,,
5868,3.27360992071136,104,true,,,,
5869,3.21405575145761,104,true,,,,
5870,3.16847493779631,104,true,,,,
5871,3.0616108542318,104,true,,,,
5872,3.15067298853901,104,true,,,,
5873,3.29649302089898,104,true,,,,
5874,3.2131389583351,104,true,,,,
5875,3.1971940672052,104,true,,,,
5876,3.15102020124371,104,true,,,,
5877,3.09483560161284,104,true,,,,
5878,3.10472236729662,104,true,,,,
5879,3.21206567048052,104,true,,,,
5880,3.2456723502221,104,true,,,,
5881,3.24050732199686,104,true,,,,
5882,3.24859660475039,104,true,,,,
5883,3.2724937285653,104,true,,,,
5884,3.15535421168831,104,true,,,,
5885,3.06067387170477,104,true,,,,
5886,3.02320093153143,104,true,,,,
5887,3.01906229828594,104,true,,,,
5888,3.12736217750049,104,true,,,,
5889,3.13500563933349,104,true,,,,
5890,3.21838044742865,104,true,,,,
5891,3.21794166655571,104,true,,,,
5892,3.20821048191378,104,true,,,,
5893,3.23295397484104,104,true,,,,
5894,3.18790009779663,104,true,,,,
5895,3.18984573223155,104,true,,,,
5896,3.31707350841147,104,true,,,,
5897,3.2740744201681,104,true,,,,
5898,3.26635241855045,104,true,,,,
5899,3.28314567554515,104,true,,,,
5900,3.44634177926561,104,true,,,,
5901,3.39159250097674,104,true,,,,
5902,3.48581947033357,104,true,,,,
5903,3.4261536237321,104,true,,,,
5904,3.31484014853276,104,true,,,,
5905,3.26779690052509,104,true,,,,
5906,3.25464646966583,104,true,,,,
5907,3.29475743365813,104,true,,,,
5908,3.45118320289475,104,true,,,,
5909,3.53340142724663,104,true,,,,
5910,3.56437343974473,104,true,,,,
5911,3.43086284584213,104,true,,,,
5912,3.2592369273294,104,true,,,,
5913,3.159332276947,104,true,,,,
5914,3.18591136626803,104,true,,,,
5915,3.25861768791698,104,true,,,,
5916,3.21410944533101,104,true,,,,
5917,3.16898005088019,104,true,,,,
5918,3.17788327292164,104,true,,,,
5919,3.06479144492062,104,true,,,,
5920,2.90035214912756,104,true,,,,
5921,2.87112233558032,104,true,,,,
5922,2.92728683750387,104,true,,,,
5923,3.13515013198815,104,true,,,,
5924,3.30254892697112,104,true,,,,
5925,3.23626768019142,104,true,,,,
5926,3.25640823217282,104,true,,,,
5927,3.1525553548472,104,true,,,,
5928,3.07412445322413,104,true,,,,
5929,3.00162040260472,104,true,,,,
5930,2.94022446593981,104,true,,,,
5931,2.81509319048689,104,true,,,,
5932,2.95878716537045,104,true,,,,
5933,3.02984084842214,104,true,,,,
5934,3.12014444810714,104,true,,,,
5935,3.16044912699809,104,true,,,,
5936,3.12289730265813,104,true,,,,
5937,3.15074556146541,104,true,,,,
5938,3.18253631583104,104,true,,,,
5939,3.12538967415175,104,true,,,,
5940,3.01270650103966,104,true,,,,
5941,2.94829140979214,104,true,,,,
5942,2.9292191952587,104,true,,,,
5943,2.90975496437625,104,true,,,,
5944,3.01610139493601,104,true,,,,
5945,3.0605653346705,104,true,,,,
5946,2.9873593920415,104,true,,,,
5947,2.97019665014508,104,true,,,,
5948,3.01482362750113,104,true,,,,
5949,3.20941957448361,104,true,,,,
5950,3.22178054616643,104,true,,,,
5951,3.21398543736776,104,true,,,,
5952,3.07346842704059,104,true,,,,
5953,3.02678394316686,104,true,,,,
5954,3.06382832613145,104,true,,,,
5955,3.0499207866459,104,true,,,,
5956,2.84634574951631,104,true,,,,
5957,2.82578958530193,104,true,,,,
5958,2.8641395789951,104,true,,,,
5959,2.98011066957886,104,true,,,,
5960,2.9394073187943,104,true,,,,
5961,3.00084916574855,104,true,,,,
5962,3.11134290648137,104,true,,,,
5963,3.2430827795685,104,true,,,,
5964,3.30759217952137,104,true,,,,
5965,3.25245467112685,104,true,,,,
5966,3.19637260008816,104,true,,,,
5967,3.18423926884194,104,true,,,,
5968,3.18003044862281,104,true,,,,
5969,3.21195489558086,104,true,,,,
5970,3.33074545687867,104,true,,,,
5971,3.45232963682722,104,true,,,,
5972,3.39365639688138,104,true,,,,
5973,3.29502896929747,104,true,,,,
5974,3.19171732519819,104,true,,,,
5975,3.17250191775161,104,true,,,,
5976,3.16529107308969,104,true,,,,
5977,3.31137915991436,104,true,,,,
5978,3.37258028341894,104,true,,,,
5979,3.45123991035368,104,true,,,,
5980,3.27387367312378,104,true,,,,
5981,3.29302185535553,104,true,,,,
5982,3.23640361228426,104,true,,,,
5983,3.13587350074152,104,true,,,,
5984,3.20145786506386,104,true,,,,
5985,3.25645427963952,104,true,,,,
5986,3.34720438167009,104,true,,,,
5987,3.32883563818205,104,true,,,,
5988,3.27468758127243,104,true,,,,
5989,3.25950712356296,104,true,,,,
5990,3.12636146544582,104,true,,,,
5991,3.12929984041888,104,true,,,,
5992,3.16004371846994,104,true,,,,
5993,3.18942573179849,104,true,,,,
5994,3.3308465407145,104,true,,,,
5995,3.35923180453612,104,true,,,,
5996,3.39102947508981,104,true,,,,
5997,3.40725401517031,104,true,,,,
5998,3.43852030834833,104,true,,,,
5999,3.28764810911784,104,true,,,,
6000,3.35597686822248,104,true,,,,
6001,3.40450246812068,104,true,,,,
6002,3.37655026480061,104,true,,,,
6003,3.3578828156817,104,true,,,,
6004,3.45769792197852,104,true,,,,
6005,3.55889180800982,104,true,,,,
6006,3.64146381770262,104,true,,,,
6007,3.47758496953156,104,true,,,,
6008,3.42786503996792,104,true,,,,
6009,3.45589373851291,104,true,,,,
6010,3.45235968141271,104,true,,,,
6011,3.39752311781865,104,true,,,,
6012,3.41517788659461,104,true,,,,
6013,3.50950139676726,104,true,,,,
6014,3.51021326994565,104,true,,,,
6015,3.4514119727884,104,true,,,,
6016,3.43299384285073,104,true,,,,
