export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 02:24:08:610 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
4505,2.87854466685487,104,true,,,,
4506,2.88226170005305,104,true,,,,
4507,2.90913695145481,104,true,,,,
4508,2.86200874087838,104,true,,,,
4509,2.72186553649596,104,true,,,,
4510,2.79733953474648,104,true,,,,
4511,2.77146295773608,104,true,,,,
4512,2.76997550539,104,true,,,,
4513,2.57300473634995,104,true,,,,
4514,2.60254337446609,104,true,,,,
4515,2.78733457114518,104,true,,,,
4516,2.73507699186987,104,true,,,,
4517,2.71905675696829,104,true,,,,
4518,2.72246874515069,104,true,,,,
4519,2.76171760792355,104,true,,,,
4520,2.90655679107746,104,true,,,,
4521,2.8821184021836,104,true,,,,
4522,2.89266806227295,104,true,,,,
4523,2.88571333884111,104,true,,,,
4524,2.97248475026797,104,true,,,,
4525,3.13056230278411,104,true,,,,
4526,3.11321285274168,104,true,,,,
4527,3.05989332598442,104,true,,,,
4528,3.07093813298724,104,true,,,,
4529,2.99060962479875,104,true,,,,
4530,2.83912124158966,104,true,,,,
4531,2.7749108616453,104,true,,,,
4532,2.72690491212705,104,true,,,,
4533,2.81447736696188,104,true,,,,
4534,2.77590238698201,104,true,,,,
4535,2.84353798165632,104,true,,,,
4536,2.7850410135525,104,true,,,,
4537,2.77005059445989,104,true,,,,
4538,2.6640989299316,104,true,,,,
4539,2.7081857921586,104,true,,,,
4540,2.75895600376784,104,true,,,,
4541,2.8351159277422,104,true,,,,
4542,2.79786934385192,104,true,,,,
4543,2.65415585036963,104,true,,,,
4544,2.5229793506641,104,true,,,,
4545,2.52799362238168,104,true,,,,
4546,2.37754896762226,104,true,,,,
4547,2.40616933813754,104,true,,,,
4548,2.46455495921479,104,true,,,,
4549,2.36427121726554,104,true,,,,
4550,2.38633689237967,104,true,,,,
4551,2.40088281193189,104,true,,,,
4552,2.4975272711842,104,true,,,,
4553,2.54515519884175,104,true,,,,
4554,2.65739998886156,104,true,,,,
4555,2.67465152055021,104,true,,,,
4556,2.74020275451345,104,true,,,,
4557,2.66773039289213,104,true,,,,
4558,2.66629611903895,104,true,,,,
4559,2.70173383621063,104,true,,,,
4560,2.67680804387539,104,true,,,,
4561,2.79543886204446,104,true,,,,
4562,2.85082337179615,104,true,,,,
4563,2.88976650509233,104,true,,,,
4564,2.86430526131233,104,true,,,,
4565,2.86225012321966,104,true,,,,
4566,2.93848695152349,104,true,,,,
4567,2.97232600288626,104,true,,,,
4568,2.95194337703406,104,true,,,,
4569,2.7100776183517,104,true,,,,
4570,2.61097281990337,104,true,,,,
4571,2.6562190610119,104,true,,,,
4572,2.72230402006177,104,true,,,,
4573,2.62555017577466,104,true,,,,
4574,2.61150648045908,104,true,,,,
4575,2.5182623602937,104,true,,,,
4576,2.65429311420401,104,true,,,,
4577,2.67922661068953,104,true,,,,
4578,2.77777108468155,104,true,,,,
4579,2.96729747330203,104,true,,,,
4580,2.96224739750406,104,true,,,,
4581,3.14398911892232,104,true,,,,
4582,3.1632798264713,104,true,,,,
4583,3.27389912848678,104,true,,,,
4584,3.3337311332849,104,true,,,,
4585,3.29939090802562,104,true,,,,
4586,3.38780802581776,104,true,,,,
4587,3.34975731304969,104,true,,,,
4588,3.23255730251151,104,true,,,,
4589,3.22273657271091,104,true,,,,
4590,3.11520969712549,104,true,,,,
4591,3.12114241860262,104,true,,,,
4592,3.0958925178218,104,true,,,,
4593,3.17211718791505,104,true,,,,
4594,3.09394733647784,104,true,,,,
4595,3.17302386518446,104,true,,,,
4596,3.12115963679862,104,true,,,,
4597,3.06519369093191,104,true,,,,
4598,3.11778123827944,104,true,,,,
4599,3.13449886415977,104,true,,,,
4600,3.22060257962863,104,true,,,,
4601,3.2704077495396,104,true,,,,
4602,3.26230015921791,104,true,,,,
4603,3.19660692104886,104,true,,,,
4604,3.13567711839501,104,true,,,,
4605,3.06171670197427,104,true,,,,
4606,2.96514987873819,104,true,,,,
4607,2.84613926954941,104,true,,,,
4608,2.80249434066184,104,true,,,,
4609,2.8403330134455,104,true,,,,
4610,2.67600189121171,104,true,,,,
4611,2.54783679575154,104,true,,,,
4612,2.63339957171583,104,true,,,,
4613,2.70262644641551,104,true,,,,
4614,2.51026456309652,104,true,,,,
4615,2.6737900632351,104,true,,,,
4616,2.58027650917158,104,true,,,,
4617,2.43241910659323,104,true,,,,
4618,2.56430434613726,104,true,,,,
4619,2.54162630372245,104,true,,,,
4620,2.60943641986535,104,true,,,,
4621,2.7792899821757,104,true,,,,
4622,2.79194154043512,104,true,,,,
4623,2.86865561996047,104,true,,,,
4624,3.01593624348668,104,true,,,,
4625,3.03017026922958,104,true,,,,
4626,3.02767464519809,104,true,,,,
4627,2.85913534986575,104,true,,,,
4628,2.67618934407299,104,true,,,,
4629,2.70152250715359,104,true,,,,
4630,2.65627542492998,104,true,,,,
4631,2.74190872657081,104,true,,,,
4632,2.69721398069125,104,true,,,,
4633,2.60314701639808,104,true,,,,
4634,2.77543062025682,104,true,,,,
4635,2.97994263344954,104,true,,,,
4636,2.90981865482012,104,true,,,,
4637,2.74925095891917,104,true,,,,
4638,2.8398224586758,104,true,,,,
4639,2.81067267388341,104,true,,,,
4640,2.89707835690986,104,true,,,,
4641,2.90636039011586,104,true,,,,
4642,2.83430795067679,104,true,,,,
4643,2.89284675995441,104,true,,,,
4644,2.84869578347794,104,true,,,,
4645,2.85868717621234,104,true,,,,
4646,2.91587832080321,104,true,,,,
4647,3.01194773914081,104,true,,,,
4648,2.976813148006,104,true,,,,
4649,2.96623149437198,104,true,,,,
4650,3.00037939021352,104,true,,,,
4651,3.0240946662195,104,true,,,,
4652,3.23284581765823,104,true,,,,
4653,3.420894392802,104,true,,,,
4654,3.49815766156262,104,true,,,,
4655,3.47205257895969,104,true,,,,
4656,3.41771539303905,104,true,,,,
4657,3.273120957997,104,true,,,,
4658,3.18092807228611,104,true,,,,
4659,3.06456703612871,104,true,,,,
4660,2.76558333018017,104,true,,,,
4661,2.66670766118794,104,true,,,,
4662,2.70483223041292,104,true,,,,
4663,2.81209603576487,104,true,,,,
4664,2.77742263292518,104,true,,,,
4665,2.70415481113959,104,true,,,,
4666,2.72708042239632,104,true,,,,
4667,2.738947946307,104,true,,,,
4668,2.84493691501866,104,true,,,,
4669,2.83272757704241,104,true,,,,
4670,2.72481454182207,104,true,,,,
4671,2.75493587949247,104,true,,,,
4672,2.75566142222276,104,true,,,,
4673,2.75691010168955,104,true,,,,
4674,2.76360155440637,104,true,,,,
4675,2.83493773961792,104,true,,,,
4676,2.77280915642551,104,true,,,,
4677,2.65377851697126,104,true,,,,
4678,2.55830586746891,104,true,,,,
4679,2.49626333106895,104,true,,,,
4680,2.61890014043237,104,true,,,,
4681,2.57958318616439,104,true,,,,
4682,2.55678225648058,104,true,,,,
4683,2.60460707913087,104,true,,,,
4684,2.59804839550788,104,true,,,,
4685,2.74684114361502,104,true,,,,
4686,2.82804272308156,104,true,,,,
4687,2.84373674746806,104,true,,,,
4688,2.9321521013607,104,true,,,,
4689,2.94421290204908,104,true,,,,
4690,2.86657484321207,104,true,,,,
4691,2.86134903648517,104,true,,,,
4692,2.79197438790551,104,true,,,,
4693,2.77478543002081,104,true,,,,
4694,2.5994965754668,104,true,,,,
4695,2.6344561662874,104,true,,,,
4696,2.64122885322355,104,true,,,,
4697,2.73378142485448,104,true,,,,
4698,2.85908178987241,104,true,,,,
4699,2.68145118300257,104,true,,,,
4700,2.61579179674313,104,true,,,,
4701,2.55864541249848,104,true,,,,
4702,2.64183707553814,104,true,,,,
4703,2.75156638066936,104,true,,,,
4704,2.78318961807116,104,true,,,,
4705,2.82468575204456,104,true,,,,
4706,3.01872529045135,104,true,,,,
4707,3.11928671078689,104,true,,,,
4708,3.18348044345525,104,true,,,,
4709,3.15540137728997,104,true,,,,
4710,3.17971982401079,104,true,,,,
4711,3.10711005741568,104,true,,,,
4712,2.99201631897707,104,true,,,,
4713,3.20707245406768,104,true,,,,
4714,3.36966612407139,104,true,,,,
4715,3.08393782794371,104,true,,,,
4716,3.00976537380859,104,true,,,,
4717,2.94562757461051,104,true,,,,
4718,3.00273857190583,104,true,,,,
4719,2.92792968089855,104,true,,,,
4720,2.99014210228858,104,true,,,,
4721,2.96579799007329,104,true,,,,
4722,2.82982212761281,104,true,,,,
4723,2.93082047076633,104,true,,,,
4724,3.01348821347006,104,true,,,,
4725,2.91506441502506,104,true,,,,
4726,2.9101980420496,104,true,,,,
4727,2.93867599401741,104,true,,,,
4728,3.01149334639649,104,true,,,,
4729,3.03993735109771,104,true,,,,
4730,3.19145725653752,104,true,,,,
4731,3.12597441320098,104,true,,,,
4732,3.23506757761002,104,true,,,,
4733,3.08800525864344,104,true,,,,
4734,3.09879563367293,104,true,,,,
4735,3.13538358442381,104,true,,,,
4736,3.13152125118818,104,true,,,,
4737,2.99124074876392,104,true,,,,
4738,2.90482356621823,104,true,,,,
4739,2.9190970985954,104,true,,,,
4740,3.00745946784146,104,true,,,,
4741,3.07443144331601,104,true,,,,
4742,3.19809264565752,104,true,,,,
4743,3.26572469431979,104,true,,,,
4744,3.10443298632673,104,true,,,,
4745,2.7969828910014,104,true,,,,
4746,2.87336145957708,104,true,,,,
4747,2.73857373011716,104,true,,,,
4748,2.57611381154934,104,true,,,,
4749,2.38985346776263,104,true,,,,
4750,2.4327060503758,104,true,,,,
4751,2.58759574782648,104,true,,,,
4752,2.54437576215226,104,true,,,,
4753,2.69539155242888,104,true,,,,
4754,2.85477790986596,104,true,,,,
4755,2.78000392058082,104,true,,,,
4756,2.76782820546932,104,true,,,,
4757,2.86693279657779,104,true,,,,
4758,3.12734482978994,104,true,,,,
4759,3.10456397012183,104,true,,,,
4760,3.07176659407309,104,true,,,,
4761,3.047648124661,104,true,,,,
4762,3.0802548368879,104,true,,,,
4763,3.11627032034212,104,true,,,,
4764,2.97524222525803,104,true,,,,
4765,2.87313658837176,104,true,,,,
4766,2.94311710548544,104,true,,,,
4767,2.88334547992337,104,true,,,,
4768,3.00252060506661,104,true,,,,
4769,3.01891515836492,104,true,,,,
4770,3.01581521627666,104,true,,,,
4771,3.02206159699964,104,true,,,,
4772,3.04423442058516,104,true,,,,
4773,2.93358280661707,104,true,,,,
4774,2.9272453208256,104,true,,,,
4775,2.92328327716694,104,true,,,,
4776,2.92222490181089,104,true,,,,
4777,2.88860016120464,104,true,,,,
4778,2.85452716616897,104,true,,,,
4779,2.73313453875659,104,true,,,,
4780,2.66676602312828,104,true,,,,
4781,2.69714552943079,104,true,,,,
4782,2.72504255124207,104,true,,,,
4783,2.81504874830492,104,true,,,,
4784,2.95706710616134,104,true,,,,
4785,3.03838627789972,104,true,,,,
4786,3.04254239880624,104,true,,,,
4787,3.09797711626892,104,true,,,,
4788,3.18016512694537,104,true,,,,
4789,3.04387957325083,104,true,,,,
4790,3.15341348905286,104,true,,,,
4791,3.33607805225874,104,true,,,,
4792,3.38666508634332,104,true,,,,
4793,3.30962582509319,104,true,,,,
4794,3.36990752085538,104,true,,,,
4795,3.44583383534133,104,true,,,,
4796,3.32141264916493,104,true,,,,
4797,3.30852578866248,104,true,,,,
4798,3.36543885760783,104,true,,,,
4799,3.36380252717704,104,true,,,,
4800,3.46037689984373,104,true,,,,
4801,3.47133563493516,104,true,,,,
4802,3.42895669026206,104,true,,,,
4803,3.34871829626516,104,true,,,,
4804,3.33748545296608,104,true,,,,
4805,3.23061827222123,104,true,,,,
4806,3.20640317929467,104,true,,,,
4807,3.16878598370026,104,true,,,,
4808,3.08956493581082,104,true,,,,
4809,3.18178293702797,104,true,,,,
4810,3.39565864847242,104,true,,,,
4811,3.38463349837025,104,true,,,,
4812,3.31435807010099,104,true,,,,
4813,3.24674780511687,104,true,,,,
4814,3.16277157787989,104,true,,,,
4815,3.08244799797648,104,true,,,,
4816,3.16149275585339,104,true,,,,
4817,3.086173539945,104,true,,,,
4818,3.06395769645087,104,true,,,,
4819,3.12986800233397,104,true,,,,
4820,3.13743522734656,104,true,,,,
4821,3.11017893213227,104,true,,,,
4822,3.15030683791205,104,true,,,,
4823,3.1979412472344,104,true,,,,
4824,3.28781533787937,104,true,,,,
4825,3.41214110894406,104,true,,,,
4826,3.35340896447569,104,true,,,,
4827,3.22730350035491,104,true,,,,
4828,3.30988991651163,104,true,,,,
4829,3.27589120631292,104,true,,,,
4830,3.2907115789281,104,true,,,,
4831,3.41842281931844,104,true,,,,
4832,3.44318074163868,104,true,,,,
4833,3.53378326527365,104,true,,,,
4834,3.42540495466526,104,true,,,,
4835,3.29934663613921,104,true,,,,
4836,3.37205607543654,104,true,,,,
4837,3.38013507434625,104,true,,,,
4838,3.39864253881611,104,true,,,,
4839,3.39282454102005,104,true,,,,
4840,3.42151718225947,104,true,,,,
4841,3.43139784336922,104,true,,,,
4842,3.437120452615,104,true,,,,
4843,3.36836778573947,104,true,,,,
4844,3.22697356421558,104,true,,,,
4845,3.14964154447124,104,true,,,,
4846,3.21782482402022,104,true,,,,
4847,3.08504106060177,104,true,,,,
4848,2.80167567653327,104,true,,,,
4849,2.76985820249122,104,true,,,,
4850,2.76642465957188,104,true,,,,
4851,2.76800193682383,104,true,,,,
4852,2.57709959565854,104,true,,,,
4853,2.55857580548546,104,true,,,,
4854,2.49628071914755,104,true,,,,
4855,2.40803549377101,104,true,,,,
4856,2.50618681378591,104,true,,,,
4857,2.65140810841482,104,true,,,,
4858,2.71011242079052,104,true,,,,
4859,2.79739655402276,104,true,,,,
4860,2.77730282472018,104,true,,,,
4861,2.86165952408339,104,true,,,,
4862,2.70646553196898,104,true,,,,
4863,2.45537515118813,104,true,,,,
4864,2.51253339705581,104,true,,,,
4865,2.44750014030595,104,true,,,,
4866,2.62000834697085,104,true,,,,
4867,2.70360829907383,104,true,,,,
4868,2.70888050849671,104,true,,,,
4869,2.78566132990352,104,true,,,,
4870,2.85615426644002,104,true,,,,
4871,2.87795370985448,104,true,,,,
4872,3.00046586776091,104,true,,,,
4873,2.99079989547174,104,true,,,,
4874,3.07984722121763,104,true,,,,
4875,3.14104954525785,104,true,,,,
4876,2.99545432596145,104,true,,,,
4877,2.97670776761088,104,true,,,,
4878,3.07800112976621,104,true,,,,
4879,3.14070132430886,104,true,,,,
4880,3.24753800725073,104,true,,,,
4881,3.20540699178157,104,true,,,,
4882,3.28673536035673,104,true,,,,
4883,3.24543197377411,104,true,,,,
4884,3.39604428441744,104,true,,,,
4885,3.46337327134459,104,true,,,,
4886,3.58297399234556,104,true,,,,
4887,3.62468725161527,104,true,,,,
4888,3.57663771103317,104,true,,,,
4889,3.37113554313275,104,true,,,,
4890,3.49000247982983,104,true,,,,
4891,3.38054545382264,104,true,,,,
4892,3.19861365222941,104,true,,,,
4893,3.08131993526597,104,true,,,,
4894,3.13936524044365,104,true,,,,
4895,3.05563599446806,104,true,,,,
4896,3.02728972750568,104,true,,,,
4897,2.91675580032548,104,true,,,,
4898,2.98250433990211,104,true,,,,
4899,2.93368693657806,104,true,,,,
4900,2.85404402966801,104,true,,,,
4901,2.95675481612215,104,true,,,,
4902,2.82008855930821,104,true,,,,
4903,2.63987360255147,104,true,,,,
4904,2.46164853636283,104,true,,,,
4905,2.44536605381492,104,true,,,,
4906,2.56538844517896,104,true,,,,
4907,2.59523138378945,104,true,,,,
4908,2.64097898719596,104,true,,,,
4909,2.63757905534869,104,true,,,,
4910,2.57468706645519,104,true,,,,
4911,2.56441179430879,104,true,,,,
4912,2.55026022442034,104,true,,,,
4913,2.57578166926663,104,true,,,,
4914,2.45011412779242,104,true,,,,
4915,2.47147379884134,104,true,,,,
4916,2.47853233171064,104,true,,,,
4917,2.56798197480419,104,true,,,,
4918,2.5356808128925,104,true,,,,
4919,2.63454615860706,104,true,,,,
4920,2.73830817690002,104,true,,,,
4921,2.82111100976417,104,true,,,,
4922,2.78570769692798,104,true,,,,
4923,2.6215069209054,104,true,,,,
4924,2.54910387873275,104,true,,,,
4925,2.53478125363849,104,true,,,,
4926,2.48670414085399,104,true,,,,
4927,2.50950400718544,104,true,,,,
4928,2.44141446663503,104,true,,,,
4929,2.43406790658097,104,true,,,,
4930,2.32210231933635,104,true,,,,
4931,2.40760536631388,104,true,,,,
4932,2.50521852203665,104,true,,,,
4933,2.63264557091647,104,true,,,,
4934,2.6222394076668,104,true,,,,
4935,2.67143542421559,104,true,,,,
4936,2.73573608349091,104,true,,,,
4937,2.75177695908158,104,true,,,,
4938,2.75420620342626,104,true,,,,
4939,2.88952436405376,104,true,,,,
4940,2.83459213236736,104,true,,,,
4941,2.72427699045858,104,true,,,,
4942,2.8384189332269,104,true,,,,
4943,2.87066252255244,104,true,,,,
4944,2.88412290934464,104,true,,,,
4945,2.962212233219,104,true,,,,
4946,2.88232927293301,104,true,,,,
4947,2.85392151675575,104,true,,,,
4948,2.79815453666372,104,true,,,,
4949,2.65312817759167,104,true,,,,
4950,2.59962129137854,104,true,,,,
4951,2.5264336600675,104,true,,,,
4952,2.54298140738293,104,true,,,,
4953,2.54008443663737,104,true,,,,
4954,2.49293960624835,104,true,,,,
4955,2.5316472984478,104,true,,,,
4956,2.53301757616525,104,true,,,,
4957,2.52495333759951,104,true,,,,
4958,2.49393911898381,104,true,,,,
4959,2.37578605061936,104,true,,,,
4960,2.25443122323867,104,true,,,,
4961,2.27175945550831,104,true,,,,
4962,2.25204932096402,104,true,,,,
4963,2.33353017034565,104,true,,,,
4964,2.38293898123032,104,true,,,,
4965,2.32823892936215,104,true,,,,
4966,2.39882317974884,104,true,,,,
4967,2.48281461871934,104,true,,,,
4968,2.47149495807953,104,true,,,,
4969,2.51832095629651,104,true,,,,
4970,2.57459591524633,104,true,,,,
4971,2.54412697352962,104,true,,,,
4972,2.57830695618473,104,true,,,,
4973,2.53937259569702,104,true,,,,
4974,2.56058603345319,104,true,,,,
4975,2.53786952603301,104,true,,,,
4976,2.55152100450172,104,true,,,,
4977,2.61912187698523,104,true,,,,
4978,2.61738983458908,104,true,,,,
4979,2.62779027926947,104,true,,,,
4980,2.6284090681469,104,true,,,,
4981,2.76055879306131,104,true,,,,
4982,2.793308051347,104,true,,,,
4983,2.8816891810224,104,true,,,,
4984,2.83032566178981,104,true,,,,
4985,3.04854101581115,104,true,,,,
4986,3.03721679971355,104,true,,,,
4987,2.90714048230768,104,true,,,,
4988,2.86996566795296,104,true,,,,
4989,2.94331325850376,104,true,,,,
4990,2.77453624133016,104,true,,,,
4991,2.67841104131882,104,true,,,,
4992,2.46954549822675,104,true,,,,
4993,2.49600587817754,104,true,,,,
4994,2.49316129480827,104,true,,,,
4995,2.71806567889061,104,true,,,,
4996,2.74892788151176,104,true,,,,
4997,2.63794383278647,104,true,,,,
4998,2.65893406532262,104,true,,,,
4999,2.69450688165828,104,true,,,,
5000,2.74873657754458,104,true,,,,
5001,2.88311368193026,104,true,,,,
5002,2.92856648642056,104,true,,,,
5003,2.93864657107443,104,true,,,,
5004,2.93482426376126,104,true,,,,
5005,3.04529677011898,104,true,,,,
5006,3.12709332699124,104,true,,,,
5007,3.09388806463939,104,true,,,,
5008,3.16818233961832,104,true,,,,
5009,3.1682389703812,104,true,,,,
5010,3.22488044512462,104,true,,,,
5011,3.32953457708131,104,true,,,,
5012,3.37711643131932,104,true,,,,
5013,3.51696415344855,104,true,,,,
5014,3.42257987145865,104,true,,,,
5015,3.3625870475,104,true,,,,
5016,3.350587527428,104,true,,,,
5017,3.26491789233965,104,true,,,,
5018,3.21149799877967,104,true,,,,
5019,3.25066968057155,104,true,,,,
5020,3.0982954240231,104,true,,,,
5021,3.21286256026487,104,true,,,,
5022,3.10370491300275,104,true,,,,
5023,3.03039474315236,104,true,,,,
5024,3.10838861611631,104,true,,,,
5025,3.28191727994088,104,true,,,,
5026,3.33030802398723,104,true,,,,
5027,3.21906978197943,104,true,,,,
5028,3.27228790589054,104,true,,,,
5029,3.23020640306543,104,true,,,,
5030,3.17503807710312,104,true,,,,
5031,3.08538668379802,104,true,,,,
5032,3.01037837688458,104,true,,,,
5033,3.01014006793291,104,true,,,,
5034,2.89701609267811,104,true,,,,
5035,2.87987703935542,104,true,,,,
5036,2.89441202260167,104,true,,,,
5037,3.00819624239541,104,true,,,,
5038,2.93427012761199,104,true,,,,
5039,2.87772299948062,104,true,,,,
5040,2.91100379711812,104,true,,,,
5041,2.84047027499636,104,true,,,,
5042,2.83180004546187,104,true,,,,
5043,2.78202186339385,104,true,,,,
5044,2.76892539849321,104,true,,,,
5045,2.80208618412496,104,true,,,,
5046,2.65245176296849,104,true,,,,
5047,2.56481470171655,104,true,,,,
5048,2.48103260320165,104,true,,,,
5049,2.36850655932442,104,true,,,,
5050,2.39192965458977,104,true,,,,
5051,2.52859811648627,104,true,,,,
5052,2.54579519771475,104,true,,,,
5053,2.75140715668477,104,true,,,,
5054,2.89908225451509,104,true,,,,
5055,2.83114206628646,104,true,,,,
5056,2.75916845786763,104,true,,,,
5057,2.71507678200856,104,true,,,,
5058,2.71487212065497,104,true,,,,
5059,2.66183491054716,104,true,,,,
5060,2.66992767304758,104,true,,,,
5061,2.70558337929399,104,true,,,,
5062,2.72294115542762,104,true,,,,
5063,2.47042415190566,104,true,,,,
5064,2.47045995826801,104,true,,,,
5065,2.58712870546334,104,true,,,,
5066,2.56554765994514,104,true,,,,
5067,2.54955340030121,104,true,,,,
5068,2.59771708772421,104,true,,,,
5069,2.7918460831056,104,true,,,,
5070,2.90459256910438,104,true,,,,
5071,3.0044879784311,104,true,,,,
5072,3.02085422726009,104,true,,,,
5073,3.06415597295205,104,true,,,,
5074,3.14477162251593,104,true,,,,
5075,3.16831858706598,104,true,,,,
5076,2.88383525306817,104,true,,,,
5077,2.8231362963501,104,true,,,,
5078,2.78439661177572,104,true,,,,
5079,2.65397867129557,104,true,,,,
5080,2.61998149200908,104,true,,,,
5081,2.64319866033769,104,true,,,,
5082,2.84759725857252,104,true,,,,
5083,2.9633638567889,104,true,,,,
5084,2.96005541535931,104,true,,,,
5085,3.04787026034342,104,true,,,,
5086,3.12018044057876,104,true,,,,
5087,3.10405098300421,104,true,,,,
5088,2.95445236208164,104,true,,,,
5089,3.08211298650224,104,true,,,,
5090,3.09420347771108,104,true,,,,
5091,3.10825642425389,104,true,,,,
5092,3.12003915830072,104,true,,,,
5093,2.96817734482991,104,true,,,,
5094,2.96103759356783,104,true,,,,
5095,2.85752380216655,104,true,,,,
5096,2.72067424563237,104,true,,,,
5097,2.5997226998263,104,true,,,,
5098,2.56814037139663,104,true,,,,
5099,2.72774121813945,104,true,,,,
5100,2.72949062216667,104,true,,,,
5101,2.73631356779021,104,true,,,,
5102,2.69454287187105,104,true,,,,
5103,2.61489221419506,104,true,,,,
5104,2.55132459715563,104,true,,,,
5105,2.58631374644412,104,true,,,,
5106,2.62726291093344,104,true,,,,
5107,2.66819631898594,104,true,,,,
5108,2.77475931660985,104,true,,,,
5109,2.889717399792,104,true,,,,
5110,2.94402634979862,104,true,,,,
5111,3.06363612656556,104,true,,,,
5112,2.95068529691407,104,true,,,,
5113,3.00126387209215,104,true,,,,
5114,2.91048339096709,104,true,,,,
5115,2.85773912341735,104,true,,,,
5116,2.87010533541314,104,true,,,,
5117,2.87662961626431,104,true,,,,
5118,2.82083828546522,104,true,,,,
5119,2.85167173033748,104,true,,,,
5120,2.89231164449435,104,true,,,,
5121,2.76960656001234,104,true,,,,
5122,2.69040420249193,104,true,,,,
5123,2.79640021356462,104,true,,,,
5124,2.95785457256077,104,true,,,,
5125,3.08792556707409,104,true,,,,
5126,3.03089469263185,104,true,,,,
5127,2.96102730197366,104,true,,,,
5128,2.93536435150064,104,true,,,,
5129,2.9010938932257,104,true,,,,
5130,2.84148818545562,104,true,,,,
5131,2.90897947783002,104,true,,,,
5132,2.91396403657109,104,true,,,,
5133,2.86744432224005,104,true,,,,
5134,2.8497414725499,104,true,,,,
5135,2.71492342144794,104,true,,,,
5136,2.76665909947291,104,true,,,,
5137,3.08837323352039,104,true,,,,
5138,3.11894400882978,104,true,,,,
5139,3.03299379076315,104,true,,,,
5140,2.86768750576674,104,true,,,,
5141,2.93819565030596,104,true,,,,
5142,2.89584890821866,104,true,,,,
5143,2.73343941848884,104,true,,,,
5144,2.69916614241985,104,true,,,,
5145,2.7610560107055,104,true,,,,
5146,2.7929293837343,104,true,,,,
5147,2.94776538485437,104,true,,,,
5148,3.01957718265186,104,true,,,,
5149,3.11558110414912,104,true,,,,
5150,3.22528325699864,104,true,,,,
5151,3.28255743152305,104,true,,,,
5152,3.22432936712987,104,true,,,,
5153,3.22567740923669,104,true,,,,
5154,3.21914500878356,104,true,,,,
5155,3.25708900957175,104,true,,,,
5156,3.11576272633575,104,true,,,,
5157,3.02859045215557,104,true,,,,
5158,2.94463091905421,104,true,,,,
5159,2.90511065423197,104,true,,,,
5160,2.9416489528411,104,true,,,,
5161,2.95967012571785,104,true,,,,
5162,2.81896820759584,104,true,,,,
5163,2.98214131629742,104,true,,,,
5164,2.95835807138808,104,true,,,,
5165,2.92670593193301,104,true,,,,
5166,2.90016281206872,104,true,,,,
5167,2.92640988573782,104,true,,,,
5168,2.97233254677217,104,true,,,,
5169,2.84115291450737,104,true,,,,
5170,2.88092013507662,104,true,,,,
5171,2.76198745428316,104,true,,,,
5172,2.77083803610346,104,true,,,,
5173,2.84789286752887,104,true,,,,
5174,2.84211997794923,104,true,,,,
5175,2.75783260774966,104,true,,,,
5176,2.63909308689593,104,true,,,,
5177,2.69290411366609,104,true,,,,
5178,2.73914689594252,104,true,,,,
5179,2.81397795242267,104,true,,,,
5180,2.62503988191698,104,true,,,,
5181,2.46025083058057,104,true,,,,
5182,2.41178242927682,104,true,,,,
5183,2.33492506488341,104,true,,,,
5184,2.33617389680781,104,true,,,,
5185,2.38996824270579,104,true,,,,
5186,2.49128090188151,104,true,,,,
5187,2.67587048930076,104,true,,,,
5188,2.77918736064136,104,true,,,,
5189,2.89653928610689,104,true,,,,
5190,2.90354085920809,104,true,,,,
5191,2.99474618093721,104,true,,,,
5192,2.99424167529711,104,true,,,,
5193,3.20298059398491,104,true,,,,
5194,3.29132153246224,104,true,,,,
5195,3.49403740590694,104,true,,,,
5196,3.62299326962446,104,true,,,,
5197,3.73253626439585,104,true,,,,
5198,3.64833213239793,104,true,,,,
5199,3.54423568259855,104,true,,,,
5200,3.50335067222675,104,true,,,,
5201,3.46213394037627,104,true,,,,
5202,3.37174643452169,104,true,,,,
5203,3.22112329325139,104,true,,,,
5204,3.15843647869352,104,true,,,,
5205,3.12707391259516,104,true,,,,
5206,2.96653942527776,104,true,,,,
5207,2.90998945470078,104,true,,,,
5208,2.90525431500375,104,true,,,,
5209,2.84061252167858,104,true,,,,
5210,2.85979424183026,104,true,,,,
5211,2.84178032960467,104,true,,,,
5212,2.87991312551766,104,true,,,,
5213,2.91020851999451,104,true,,,,
5214,2.92310146707585,104,true,,,,
5215,2.97726122841503,104,true,,,,
5216,2.9545228680817,104,true,,,,
5217,2.97775546656158,104,true,,,,
5218,2.88827748646565,104,true,,,,
5219,2.8648531758676,104,true,,,,
5220,2.81844351250261,104,true,,,,
5221,2.71931641224242,104,true,,,,
5222,2.6636841000967,104,true,,,,
5223,2.72574744738581,104,true,,,,
5224,2.62587518346777,104,true,,,,
5225,2.57458212272441,104,true,,,,
5226,2.46306935420766,104,true,,,,
5227,2.60947277622593,104,true,,,,
5228,2.6070994725034,104,true,,,,
5229,2.67707753498115,104,true,,,,
5230,2.79582791383857,104,true,,,,
5231,2.79341473014968,104,true,,,,
5232,2.79549293723168,104,true,,,,
5233,2.73510382142222,104,true,,,,
5234,2.72499707038637,104,true,,,,
