export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 13:51:38:746 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
5772,4.02492589039985,104,true,,,,
5773,4.00420737871506,104,true,,,,
5774,4.0115672355939,104,true,,,,
5775,4.01422173689616,104,true,,,,
5776,4.00966782629729,104,true,,,,
5777,3.92269448506454,104,true,,,,
5778,3.81648334012988,104,true,,,,
5779,3.84975278411288,104,true,,,,
5780,3.73321429003141,104,true,,,,
5781,3.61821198282345,104,true,,,,
5782,3.62723256853745,104,true,,,,
5783,3.80632489410828,104,true,,,,
5784,3.93907868185447,104,true,,,,
5785,3.93136311837559,104,true,,,,
5786,4.06786680774171,104,true,,,,
5787,4.08865691149851,104,true,,,,
5788,4.18595855852477,104,true,,,,
5789,4.31327042336411,104,true,,,,
5790,4.37797057698143,104,true,,,,
5791,4.30371895172042,104,true,,,,
5792,4.40952523381915,104,true,,,,
5793,4.50945356084635,104,true,,,,
5794,4.34518490320331,104,true,,,,
5795,4.16335676101078,104,true,,,,
5796,4.02666842203348,104,true,,,,
5797,3.91051272286505,104,true,,,,
5798,3.74632675589964,104,true,,,,
5799,3.82110049790541,104,true,,,,
5800,3.91954324597553,104,true,,,,
5801,3.76723631688639,104,true,,,,
5802,3.69841966999891,104,true,,,,
5803,3.74443672758789,104,true,,,,
5804,3.84434626190873,104,true,,,,
5805,4.00597163267465,104,true,,,,
5806,4.1561410973864,104,true,,,,
5807,4.03066516502835,104,true,,,,
5808,4.09836918859315,104,true,,,,
5809,4.01627711949046,104,true,,,,
5810,4.0504054289924,104,true,,,,
5811,4.02828698557497,104,true,,,,
5812,4.02578621547767,104,true,,,,
5813,4.18863733395844,104,true,,,,
5814,4.23644109024546,104,true,,,,
5815,4.16023318980333,104,true,,,,
5816,4.12975024730275,104,true,,,,
5817,4.1389976051003,104,true,,,,
5818,4.13390141689798,104,true,,,,
5819,4.03739957959472,104,true,,,,
5820,3.99857538929253,104,true,,,,
5821,3.9879931700178,104,true,,,,
5822,4.01768510172011,104,true,,,,
5823,3.91932160081843,104,true,,,,
5824,3.77436590304518,104,true,,,,
5825,3.5945022860927,104,true,,,,
5826,3.52275497487549,104,true,,,,
5827,3.44813112376187,104,true,,,,
5828,3.51415490558713,104,true,,,,
5829,3.58699184181986,104,true,,,,
5830,3.59768134039034,104,true,,,,
5831,3.56827831385954,104,true,,,,
5832,3.56981429997488,104,true,,,,
5833,3.73943290382354,104,true,,,,
5834,3.61402542975528,104,true,,,,
5835,3.63621795926958,104,true,,,,
5836,3.62750898048508,104,true,,,,
5837,3.72847977467419,104,true,,,,
5838,3.75189513333591,104,true,,,,
5839,3.8301693284405,104,true,,,,
5840,3.76588402222225,104,true,,,,
5841,3.80208362561148,104,true,,,,
5842,3.63765585672368,104,true,,,,
5843,3.61789338989891,104,true,,,,
5844,3.63608476315742,104,true,,,,
5845,3.76583744327257,104,true,,,,
5846,3.78515564502811,104,true,,,,
5847,3.80447095497238,104,true,,,,
5848,3.56354852145827,104,true,,,,
5849,3.68843188622469,104,true,,,,
5850,3.67308783445232,104,true,,,,
5851,3.71681464428206,104,true,,,,
5852,3.70148646294867,104,true,,,,
5853,3.69226387263678,104,true,,,,
5854,3.83429039496548,104,true,,,,
5855,3.87144429416519,104,true,,,,
5856,3.9247442621948,104,true,,,,
5857,3.98553440258932,104,true,,,,
5858,3.9229275124382,104,true,,,,
5859,3.79553473744302,104,true,,,,
5860,3.76811309520652,104,true,,,,
5861,3.68616229249284,104,true,,,,
5862,3.66663700361104,104,true,,,,
5863,3.6699892209867,104,true,,,,
5864,3.80161682895385,104,true,,,,
5865,3.80280870726296,104,true,,,,
5866,3.79850405150822,104,true,,,,
5867,3.79529768379573,104,true,,,,
5868,3.94619208665997,104,true,,,,
5869,3.95732999851811,104,true,,,,
5870,3.9003793206893,104,true,,,,
5871,3.84695949078193,104,true,,,,
5872,3.77126584450081,104,true,,,,
5873,3.54846783254332,104,true,,,,
5874,3.48128818707435,104,true,,,,
5875,3.50415872782191,104,true,,,,
5876,3.50229743082134,104,true,,,,
5877,3.55309709233385,104,true,,,,
5878,3.50560794122827,104,true,,,,
5879,3.53514530725457,104,true,,,,
5880,3.71794770226792,104,true,,,,
5881,3.51700811049293,104,true,,,,
5882,3.3757000752212,104,true,,,,
5883,3.37664603484931,104,true,,,,
5884,3.33377073192297,104,true,,,,
5885,3.39074827993919,104,true,,,,
5886,3.31856919674044,104,true,,,,
5887,3.34817990225005,104,true,,,,
5888,3.44258015648595,104,true,,,,
5889,3.42927883831385,104,true,,,,
5890,3.63997391074831,104,true,,,,
5891,3.65723642271203,104,true,,,,
5892,3.68006820346118,104,true,,,,
5893,3.58135802504602,104,true,,,,
5894,3.55647263890637,104,true,,,,
5895,3.36676047966574,104,true,,,,
5896,3.40795322879036,104,true,,,,
5897,3.45192498253305,104,true,,,,
5898,3.39164445999682,104,true,,,,
5899,3.42231302489634,104,true,,,,
5900,3.51360454867905,104,true,,,,
5901,3.62155324833452,104,true,,,,
5902,3.66230711221722,104,true,,,,
5903,3.80052833742445,104,true,,,,
5904,3.84889174683554,104,true,,,,
5905,3.70852531662328,104,true,,,,
5906,3.86790808061,104,true,,,,
5907,3.87850957666726,104,true,,,,
5908,3.92271905515628,104,true,,,,
5909,3.80785732433024,104,true,,,,
5910,3.92656815112464,104,true,,,,
5911,3.97344217654537,104,true,,,,
5912,4.00408615811833,104,true,,,,
5913,3.91603386411416,104,true,,,,
5914,3.88916692188747,104,true,,,,
5915,3.76452054917951,104,true,,,,
5916,3.60001522226453,104,true,,,,
5917,3.61199204405777,104,true,,,,
5918,3.76661752737069,104,true,,,,
5919,3.63397068636069,104,true,,,,
5920,3.49045583645002,104,true,,,,
5921,3.44592797008606,104,true,,,,
5922,3.43407704837742,104,true,,,,
5923,3.58262704789223,104,true,,,,
5924,3.74678698205752,104,true,,,,
5925,3.74150086830218,104,true,,,,
5926,3.6515200780797,104,true,,,,
5927,3.63688048232205,104,true,,,,
5928,3.67978987186133,104,true,,,,
5929,3.66516592508234,104,true,,,,
5930,3.62828691015878,104,true,,,,
5931,3.50320622602135,104,true,,,,
5932,3.34914361739789,104,true,,,,
5933,3.41914018163917,104,true,,,,
5934,3.63832208499277,104,true,,,,
5935,3.75561859365063,104,true,,,,
5936,3.81405626709334,104,true,,,,
5937,3.940314730808,104,true,,,,
5938,3.79646688428841,104,true,,,,
5939,3.68176941124962,104,true,,,,
5940,3.52574378496524,104,true,,,,
5941,3.63435789492626,104,true,,,,
5942,3.51905648568475,104,true,,,,
5943,3.38718249355842,104,true,,,,
5944,3.44616231021184,104,true,,,,
5945,3.45768591915005,104,true,,,,
5946,3.42621344361327,104,true,,,,
5947,3.43060282206834,104,true,,,,
5948,3.5540841108692,104,true,,,,
5949,3.70647857378066,104,true,,,,
5950,3.74285362137425,104,true,,,,
5951,3.80393924398211,104,true,,,,
5952,3.87552378209727,104,true,,,,
5953,3.75504620377393,104,true,,,,
5954,3.62961018718161,104,true,,,,
5955,3.50322053871109,104,true,,,,
5956,3.43947002625525,104,true,,,,
5957,3.38463145384101,104,true,,,,
5958,3.36269432253228,104,true,,,,
5959,3.3415950610805,104,true,,,,
5960,3.33916181015743,104,true,,,,
5961,3.39203201128041,104,true,,,,
5962,3.56618509241215,104,true,,,,
5963,3.69868715698198,104,true,,,,
5964,3.79454634101223,104,true,,,,
5965,3.69684341641842,104,true,,,,
5966,3.76674068309726,104,true,,,,
5967,3.69237896368372,104,true,,,,
5968,3.67185654540768,104,true,,,,
5969,3.5581215276975,104,true,,,,
5970,3.62835239337358,104,true,,,,
5971,3.68503439312396,104,true,,,,
5972,3.79518894340687,104,true,,,,
5973,3.80074407060865,104,true,,,,
5974,3.73765269243065,104,true,,,,
5975,3.65948367542721,104,true,,,,
5976,3.74755014521221,104,true,,,,
5977,3.88789460144509,104,true,,,,
5978,3.94749244620285,104,true,,,,
5979,3.89123992147701,104,true,,,,
5980,3.87293953411719,104,true,,,,
5981,3.61063672521463,104,true,,,,
5982,3.47332815502838,104,true,,,,
5983,3.65366550017784,104,true,,,,
5984,3.81662504318691,104,true,,,,
5985,3.73301582803657,104,true,,,,
5986,3.77194164572537,104,true,,,,
5987,3.80722601820337,104,true,,,,
5988,3.87010458125084,104,true,,,,
5989,4.10282654483345,104,true,,,,
5990,4.1806501787959,104,true,,,,
5991,4.2063205717724,104,true,,,,
5992,4.29396757339697,104,true,,,,
5993,4.35935312710491,104,true,,,,
5994,4.38138361682538,104,true,,,,
5995,4.23560220443079,104,true,,,,
5996,4.23965501297198,104,true,,,,
5997,4.09686270186586,104,true,,,,
5998,4.18199265852378,104,true,,,,
5999,4.0819905116168,104,true,,,,
6000,3.95457750930109,104,true,,,,
6001,3.70073592747778,104,true,,,,
6002,3.61368804599725,104,true,,,,
6003,3.67215804349542,104,true,,,,
6004,3.83190894702737,104,true,,,,
6005,3.82198329286922,104,true,,,,
6006,3.76804119128656,104,true,,,,
6007,3.73086590194122,104,true,,,,
6008,3.84700234144496,104,true,,,,
6009,3.87522964380037,104,true,,,,
6010,3.80884595721346,104,true,,,,
6011,3.97129232749848,104,true,,,,
6012,3.9033842406872,104,true,,,,
6013,3.97408946348352,104,true,,,,
6014,3.88433304649739,104,true,,,,
6015,3.72271873560607,104,true,,,,
6016,3.67045602792167,104,true,,,,
6017,3.71606666539571,104,true,,,,
6018,3.6205255985496,104,true,,,,
6019,3.63445257261394,104,true,,,,
6020,3.7187137841742,104,true,,,,
6021,3.71549779399532,104,true,,,,
6022,3.67910548102517,104,true,,,,
6023,3.5253810746472,104,true,,,,
6024,3.48519173076016,104,true,,,,
6025,3.53988213809702,104,true,,,,
6026,3.62776707191232,104,true,,,,
6027,3.52919762005858,104,true,,,,
6028,3.58692495540201,104,true,,,,
6029,3.56955697220508,104,true,,,,
6030,3.63790933105269,104,true,,,,
6031,3.63040505944849,104,true,,,,
6032,3.6591722128707,104,true,,,,
6033,3.86037588766694,104,true,,,,
6034,3.85574585562063,104,true,,,,
6035,3.89396950368263,104,true,,,,
6036,3.86365963419154,104,true,,,,
6037,3.77790039629924,104,true,,,,
6038,3.67137837340181,104,true,,,,
6039,3.62702060400742,104,true,,,,
6040,3.54342527005275,104,true,,,,
6041,3.66919239135882,104,true,,,,
6042,3.81930753856123,104,true,,,,
6043,3.90692257611227,104,true,,,,
6044,3.93339824864542,104,true,,,,
6045,3.96863130934477,104,true,,,,
6046,4.01096107339231,104,true,,,,
6047,4.04048463043672,104,true,,,,
6048,3.94638432417639,104,true,,,,
6049,3.96811342744558,104,true,,,,
6050,3.91974272705307,104,true,,,,
6051,3.80893023069315,104,true,,,,
6052,3.63570836335514,104,true,,,,
6053,3.66320770670349,104,true,,,,
6054,3.64440932266861,104,true,,,,
6055,3.67105401163184,104,true,,,,
6056,3.69432287358919,104,true,,,,
6057,3.76974477809866,104,true,,,,
6058,3.76886921850072,104,true,,,,
6059,3.92869059343873,104,true,,,,
6060,4.00419017611989,104,true,,,,
6061,3.88003437922198,104,true,,,,
6062,3.83097889449121,104,true,,,,
6063,3.75991961988663,104,true,,,,
6064,3.86360751605221,104,true,,,,
6065,3.8983776478537,104,true,,,,
6066,3.83518138833369,104,true,,,,
6067,3.73079884127871,104,true,,,,
6068,3.78926529870351,104,true,,,,
6069,3.81627229791255,104,true,,,,
6070,3.87741906776781,104,true,,,,
6071,3.78176588915943,104,true,,,,
6072,3.78968871255686,104,true,,,,
6073,3.70359775592397,104,true,,,,
6074,3.56261190335444,104,true,,,,
6075,3.39093203930413,104,true,,,,
6076,3.52511182808946,104,true,,,,
6077,3.60204730453845,104,true,,,,
6078,3.63801653108729,104,true,,,,
6079,3.59809674250287,104,true,,,,
6080,3.45881070927198,104,true,,,,
6081,3.41688625401994,104,true,,,,
6082,3.48716681452139,104,true,,,,
6083,3.55401681375583,104,true,,,,
6084,3.61027802731016,104,true,,,,
6085,3.69509842764233,104,true,,,,
6086,3.65529415926449,104,true,,,,
6087,3.56352233863201,104,true,,,,
6088,3.52686695770011,104,true,,,,
6089,3.71008925899893,104,true,,,,
6090,3.89150966668695,104,true,,,,
6091,4.03330547611204,104,true,,,,
6092,3.98823443220697,104,true,,,,
6093,3.95954616332189,104,true,,,,
6094,3.93312490409523,104,true,,,,
6095,3.91270413449979,104,true,,,,
6096,3.87179649071717,104,true,,,,
6097,3.78057263967458,104,true,,,,
6098,3.74118665895524,104,true,,,,
6099,3.58517283452692,104,true,,,,
6100,3.5350030185782,104,true,,,,
6101,3.51066418781291,104,true,,,,
6102,3.54295158646365,104,true,,,,
6103,3.67041798194848,104,true,,,,
6104,3.69258182276225,104,true,,,,
6105,3.88258572150474,104,true,,,,
6106,3.84747995114006,104,true,,,,
6107,3.97365465643122,104,true,,,,
6108,3.88134726840107,104,true,,,,
6109,3.91867419084335,104,true,,,,
6110,3.86986253044828,104,true,,,,
6111,3.77040409414449,104,true,,,,
6112,3.74251141575523,104,true,,,,
6113,3.67028256141961,104,true,,,,
6114,3.66240202942989,104,true,,,,
6115,3.61009718147382,104,true,,,,
6116,3.5941411194478,104,true,,,,
6117,3.63148557337671,104,true,,,,
6118,3.63166622625368,104,true,,,,
6119,3.58800424799518,104,true,,,,
6120,3.58419736621944,104,true,,,,
6121,3.74112243091008,104,true,,,,
6122,3.8342237725356,104,true,,,,
6123,3.82871275670991,104,true,,,,
6124,3.78534539525623,104,true,,,,
6125,3.81366452134427,104,true,,,,
6126,3.81362479613938,104,true,,,,
6127,3.914051390865,104,true,,,,
6128,4.03889867828367,104,true,,,,
6129,4.25796556290781,104,true,,,,
6130,4.24758078355465,104,true,,,,
6131,4.20558843036223,104,true,,,,
6132,4.1271963123365,104,true,,,,
6133,4.11018031645012,104,true,,,,
6134,4.18506766099911,104,true,,,,
6135,4.1983823396624,104,true,,,,
6136,4.26666759494768,104,true,,,,
6137,4.23495613813574,104,true,,,,
6138,4.18579124961114,104,true,,,,
6139,4.02458689148059,104,true,,,,
6140,4.16636828373081,104,true,,,,
6141,4.12559081974974,104,true,,,,
6142,4.024481212579,104,true,,,,
6143,4.07166282486935,104,true,,,,
6144,4.026708519295,104,true,,,,
6145,4.03645524248091,104,true,,,,
6146,4.08877699874283,104,true,,,,
6147,4.04641646589938,104,true,,,,
6148,3.84699631930771,104,true,,,,
6149,3.73604407254698,104,true,,,,
6150,3.87732681989068,104,true,,,,
6151,4.02112680130974,104,true,,,,
6152,4.14038097465412,104,true,,,,
6153,4.13057725167113,104,true,,,,
6154,4.08289405744136,104,true,,,,
6155,4.14359087593859,104,true,,,,
6156,4.01210772928992,104,true,,,,
6157,3.95669431834479,104,true,,,,
6158,3.8658050373529,104,true,,,,
6159,3.89009224750649,104,true,,,,
6160,3.74030312376992,104,true,,,,
6161,3.6903164542722,104,true,,,,
6162,3.65962423213168,104,true,,,,
6163,3.67094574317655,104,true,,,,
6164,3.63492038716282,104,true,,,,
6165,3.64234741442971,104,true,,,,
6166,3.71417804635834,104,true,,,,
6167,3.87305200163139,104,true,,,,
6168,3.79728658946936,104,true,,,,
6169,3.73116755111652,104,true,,,,
6170,3.7437642511233,104,true,,,,
6171,3.56612673322143,104,true,,,,
6172,3.37947344178426,104,true,,,,
6173,3.25433417774681,104,true,,,,
6174,3.33353518902891,104,true,,,,
6175,3.45906411873296,104,true,,,,
6176,3.54832285451723,104,true,,,,
6177,3.87836347906622,104,true,,,,
6178,3.88851227584741,104,true,,,,
6179,3.97937117002436,104,true,,,,
6180,3.92660854470988,104,true,,,,
6181,3.90135300643311,104,true,,,,
6182,3.92019610148723,104,true,,,,
6183,3.97080819605988,104,true,,,,
6184,4.0680952225059,104,true,,,,
6185,3.88046710916203,104,true,,,,
6186,3.91786360521098,104,true,,,,
6187,4.00614305500246,104,true,,,,
6188,3.97721167686759,104,true,,,,
6189,3.98306476868369,104,true,,,,
6190,3.973481741528,104,true,,,,
6191,3.99783604848665,104,true,,,,
6192,4.06479848382806,104,true,,,,
6193,4.05574197658312,104,true,,,,
6194,3.97446477669018,104,true,,,,
6195,4.07080377947511,104,true,,,,
6196,4.06459056351308,104,true,,,,
6197,4.16573185251264,104,true,,,,
6198,4.10033374649026,104,true,,,,
6199,4.01883454948636,104,true,,,,
6200,4.04490605575389,104,true,,,,
6201,4.12304737371749,104,true,,,,
6202,4.15776671473533,104,true,,,,
6203,4.28026652314971,104,true,,,,
6204,4.46428657535153,104,true,,,,
6205,4.4253162185332,104,true,,,,
6206,4.51879573211803,104,true,,,,
6207,4.56290623639864,104,true,,,,
6208,4.67717382611869,104,true,,,,
6209,4.58451768041902,104,true,,,,
6210,4.54260081774067,104,true,,,,
6211,4.50602299018551,104,true,,,,
6212,4.5504264089119,104,true,,,,
6213,4.70763769228472,104,true,,,,
6214,4.75287198388347,104,true,,,,
6215,4.67072036593422,104,true,,,,
6216,4.60204332210617,104,true,,,,
6217,4.49768152647136,104,true,,,,
6218,4.32588524319455,104,true,,,,
6219,4.2025909712081,104,true,,,,
6220,4.21553130332477,104,true,,,,
6221,4.23482249157687,104,true,,,,
6222,4.27563022404616,104,true,,,,
6223,4.26620893575623,104,true,,,,
6224,4.08736734502631,104,true,,,,
6225,4.04324805365163,104,true,,,,
6226,3.90800191433567,104,true,,,,
6227,4.06038167178966,104,true,,,,
6228,4.03987143379297,104,true,,,,
6229,4.01467006294781,104,true,,,,
6230,3.8481781630249,104,true,,,,
6231,3.7953877073818,104,true,,,,
6232,3.77720030656377,104,true,,,,
6233,3.84128336672501,104,true,,,,
6234,3.8236003886774,104,true,,,,
6235,3.9667662318415,104,true,,,,
6236,4.03922637202473,104,true,,,,
6237,4.04799020861149,104,true,,,,
6238,3.83480074197895,104,true,,,,
6239,3.7293711446621,104,true,,,,
6240,3.79878977311076,104,true,,,,
6241,3.84761496446543,104,true,,,,
6242,3.91970720387196,104,true,,,,
6243,3.9539247530365,104,true,,,,
6244,3.96983373758747,104,true,,,,
6245,3.94457219724508,104,true,,,,
6246,4.04102437884633,104,true,,,,
6247,3.96564683317723,104,true,,,,
6248,3.80988240669527,104,true,,,,
6249,3.80110200186629,104,true,,,,
6250,3.80707555616341,104,true,,,,
6251,3.77994854747687,104,true,,,,
6252,3.87805388290011,104,true,,,,
6253,3.92376946789355,104,true,,,,
6254,3.86520677511006,104,true,,,,
6255,3.72785836610818,104,true,,,,
6256,3.61869062563119,104,true,,,,
6257,3.6398206561373,104,true,,,,
6258,3.59158106466011,104,true,,,,
6259,3.6332858860479,104,true,,,,
6260,3.65357279698354,104,true,,,,
6261,3.6469256460848,104,true,,,,
6262,3.79506543163256,104,true,,,,
6263,4.09221015865427,104,true,,,,
6264,4.21043534955041,104,true,,,,
6265,4.17519292308345,104,true,,,,
6266,4.07355617629433,104,true,,,,
6267,3.97227585001624,104,true,,,,
6268,3.8144602914656,104,true,,,,
6269,3.70842022926226,104,true,,,,
6270,3.72738647935349,104,true,,,,
6271,3.55777538082704,104,true,,,,
6272,3.57246690836985,104,true,,,,
6273,3.49248060628657,104,true,,,,
6274,3.55833499657426,104,true,,,,
6275,3.61358305602638,104,true,,,,
6276,3.81665474619251,104,true,,,,
6277,3.79755863137751,104,true,,,,
6278,3.88735133236658,104,true,,,,
6279,3.97330317295552,104,true,,,,
6280,3.90727556677471,104,true,,,,
6281,3.80917324349974,104,true,,,,
6282,3.66010996868525,104,true,,,,
6283,3.5265094693552,104,true,,,,
6284,3.55484443319618,104,true,,,,
6285,3.45167534860294,104,true,,,,
6286,3.45251039043731,104,true,,,,
6287,3.49799156105012,104,true,,,,
6288,3.3487968473792,104,true,,,,
6289,3.20009254920279,104,true,,,,
6290,3.27837765190622,104,true,,,,
6291,3.36814178562136,104,true,,,,
6292,3.52612020407818,104,true,,,,
6293,3.51334648203259,104,true,,,,
6294,3.57607169012342,104,true,,,,
6295,3.45623412613664,104,true,,,,
6296,3.53449879592112,104,true,,,,
6297,3.4728034498954,104,true,,,,
6298,3.46899361256087,104,true,,,,
6299,3.38007364642716,104,true,,,,
6300,3.43186156098891,104,true,,,,
6301,3.52315949149709,104,true,,,,
6302,3.673805128081,104,true,,,,
6303,3.73227427267097,104,true,,,,
6304,3.73753750031144,104,true,,,,
6305,3.69878632051593,104,true,,,,
6306,3.66272163892815,104,true,,,,
6307,3.59608722583127,104,true,,,,
6308,3.52135518575105,104,true,,,,
6309,3.52639342169893,104,true,,,,
6310,3.50794087127534,104,true,,,,
6311,3.55500140139085,104,true,,,,
6312,3.69365695077309,104,true,,,,
6313,3.73317425951081,104,true,,,,
6314,3.51403721396085,104,true,,,,
6315,3.43438371565762,104,true,,,,
6316,3.30646116226251,104,true,,,,
6317,3.08439984169928,104,true,,,,
6318,3.01346123325919,104,true,,,,
6319,2.99250599047783,104,true,,,,
6320,3.05417141366325,104,true,,,,
6321,3.07709165624515,104,true,,,,
6322,3.03412004499337,104,true,,,,
6323,3.08149414619737,104,true,,,,
6324,3.16968786086757,104,true,,,,
6325,3.2658328658694,104,true,,,,
6326,3.30930426611268,104,true,,,,
6327,3.41917310071809,104,true,,,,
6328,3.48070237257216,104,true,,,,
6329,3.59719314513192,104,true,,,,
6330,3.59266652306171,104,true,,,,
6331,3.72235163027209,104,true,,,,
6332,3.68877854397692,104,true,,,,
6333,3.70219679432726,104,true,,,,
6334,3.55330020849311,104,true,,,,
6335,3.5774791429078,104,true,,,,
6336,3.69134062479258,104,true,,,,
6337,3.6573121375685,104,true,,,,
6338,3.68916651972207,104,true,,,,
6339,3.64435634564734,104,true,,,,
6340,3.72241071426283,104,true,,,,
6341,3.60321035132077,104,true,,,,
6342,3.72019610324363,104,true,,,,
6343,3.82108670925124,104,true,,,,
6344,3.72993450848367,104,true,,,,
6345,3.61314332996504,104,true,,,,
6346,3.76055145487879,104,true,,,,
6347,3.83079497994814,104,true,,,,
6348,3.9037136554612,104,true,,,,
6349,4.03730587248872,104,true,,,,
6350,4.02148025100309,104,true,,,,
6351,3.90388610156347,104,true,,,,
6352,3.78809708472972,104,true,,,,
6353,3.71217088940791,104,true,,,,
6354,3.63688278574018,104,true,,,,
6355,3.75206389852853,104,true,,,,
6356,3.82872877405545,104,true,,,,
6357,3.81931321189188,104,true,,,,
6358,3.62506819142345,104,true,,,,
6359,3.63605375566642,104,true,,,,
6360,3.66698549262918,104,true,,,,
6361,3.6204889957062,104,true,,,,
6362,3.51786471282859,104,true,,,,
6363,3.51094814393815,104,true,,,,
6364,3.54411856762675,104,true,,,,
6365,3.520709780903,104,true,,,,
6366,3.52964947096121,104,true,,,,
6367,3.66648086223763,104,true,,,,
6368,3.7087666618297,104,true,,,,
6369,3.64604171989838,104,true,,,,
6370,3.79386028156127,104,true,,,,
6371,3.81408882538954,104,true,,,,
6372,3.79183119387527,104,true,,,,
6373,3.81575013515302,104,true,,,,
6374,3.82100621354995,104,true,,,,
6375,3.88401917155779,104,true,,,,
6376,3.90610140766901,104,true,,,,
6377,3.83909297423286,104,true,,,,
6378,3.81794583528308,104,true,,,,
6379,3.76061357931582,104,true,,,,
6380,3.76456763667978,104,true,,,,
6381,3.75992509905533,104,true,,,,
6382,3.92262228879218,104,true,,,,
6383,3.89980881072578,104,true,,,,
6384,3.99536768716243,104,true,,,,
6385,4.02914554351001,104,true,,,,
6386,4.04743584007111,104,true,,,,
6387,4.10326666103524,104,true,,,,
6388,4.16567229204266,104,true,,,,
6389,4.11179924676192,104,true,,,,
6390,4.13827098162885,104,true,,,,
6391,4.10814959215928,104,true,,,,
6392,4.10915945073728,104,true,,,,
6393,4.10910837823726,104,true,,,,
6394,4.14510806297017,104,true,,,,
6395,4.18013593457954,104,true,,,,
6396,4.09759881890165,104,true,,,,
6397,3.96219417818212,104,true,,,,
6398,4.03974407091784,104,true,,,,
6399,4.11140354563945,104,true,,,,
6400,4.08119373493823,104,true,,,,
6401,3.95284864743486,104,true,,,,
6402,3.88853028480067,104,true,,,,
6403,3.77278716290219,104,true,,,,
6404,3.65812591650936,104,true,,,,
6405,3.69455858352138,104,true,,,,
6406,3.88942465438006,104,true,,,,
6407,3.98006946764739,104,true,,,,
6408,3.97874447263656,104,true,,,,
6409,3.79922839868518,104,true,,,,
6410,3.72908596646061,104,true,,,,
6411,3.63416887581033,104,true,,,,
6412,3.77720268550802,104,true,,,,
6413,3.7893052299732,104,true,,,,
6414,3.88681939549571,104,true,,,,
6415,3.88690892730914,104,true,,,,
6416,3.78437326431166,104,true,,,,
6417,3.69866284901615,104,true,,,,
6418,3.68583911909818,104,true,,,,
6419,3.84869821837977,104,true,,,,
6420,3.75358940418098,104,true,,,,
6421,3.60531776054274,104,true,,,,
6422,3.48353333593653,104,true,,,,
6423,3.51652870881905,104,true,,,,
6424,3.55692532396522,104,true,,,,
6425,3.64246938676541,104,true,,,,
6426,3.68170062150558,104,true,,,,
6427,3.6837704019252,104,true,,,,
6428,3.78191836889102,104,true,,,,
6429,3.9411223205536,104,true,,,,
6430,3.97016970316469,104,true,,,,
6431,3.88516772927026,104,true,,,,
6432,3.73240513206668,104,true,,,,
6433,3.66337683224544,104,true,,,,
6434,3.72232119675078,104,true,,,,
6435,3.78120375425377,104,true,,,,
6436,3.79082285124793,104,true,,,,
6437,3.83896349300361,104,true,,,,
6438,3.73655154792157,104,true,,,,
6439,3.76962826106646,104,true,,,,
6440,3.92734468672921,104,true,,,,
6441,3.96363209465961,104,true,,,,
6442,4.15224387094271,104,true,,,,
6443,4.19634030315923,104,true,,,,
6444,4.34925521650841,104,true,,,,
6445,4.4652613920481,104,true,,,,
6446,4.45836806227429,104,true,,,,
6447,4.47431617373632,104,true,,,,
6448,4.59724754384563,104,true,,,,
6449,4.72520730355479,104,true,,,,
6450,4.77624803845286,104,true,,,,
6451,4.7905395993461,104,true,,,,
6452,4.78443192431842,104,true,,,,
6453,4.78044729463331,104,true,,,,
6454,4.69306072215185,104,true,,,,
6455,4.52154505519669,104,true,,,,
6456,4.28517035992827,104,true,,,,
6457,4.2235742771073,104,true,,,,
6458,4.25298411924793,104,true,,,,
6459,4.16688653971062,104,true,,,,
6460,4.29801986246816,104,true,,,,
6461,4.33703210198189,104,true,,,,
6462,4.26045777183421,104,true,,,,
6463,4.19153377253637,104,true,,,,
6464,4.15856189514657,104,true,,,,
6465,4.19702284010726,104,true,,,,
6466,4.22087618182503,104,true,,,,
6467,4.16275193932572,104,true,,,,
6468,4.26101108313219,104,true,,,,
6469,4.25469464935134,104,true,,,,
6470,4.23503228105425,104,true,,,,
6471,4.1559252686149,104,true,,,,
6472,4.12859928733479,104,true,,,,
6473,4.1076882731471,104,true,,,,
6474,4.17951625039858,104,true,,,,
6475,4.00915213701138,104,true,,,,
6476,3.88707423547766,104,true,,,,
6477,3.87518275644824,104,true,,,,
6478,3.99783229102008,104,true,,,,
6479,3.83524714805163,104,true,,,,
6480,3.77295457469454,104,true,,,,
6481,3.86549449427769,104,true,,,,
6482,3.99266330685409,104,true,,,,
6483,4.19266180473928,104,true,,,,
6484,4.06731612447829,104,true,,,,
6485,4.00857617706975,104,true,,,,
6486,3.90774278368236,104,true,,,,
6487,3.84502750587542,104,true,,,,
6488,3.72566611664721,104,true,,,,
6489,3.59940893408337,104,true,,,,
6490,3.49358016507884,104,true,,,,
6491,3.41809245632652,104,true,,,,
6492,3.46561161332861,104,true,,,,
6493,3.60083280175765,104,true,,,,
6494,3.68757818592889,104,true,,,,
6495,3.6680912925046,104,true,,,,
6496,3.75812520760704,104,true,,,,
6497,3.66466192112376,104,true,,,,
6498,3.51385067432839,104,true,,,,
6499,3.71705180025266,104,true,,,,
6500,3.86871162938227,104,true,,,,
