export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 14:32:12:009 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
4903,2.42371606355687,104,true,,,,
4904,2.4960953132971,104,true,,,,
4905,2.48836733564114,104,true,,,,
4906,2.55197129743891,104,true,,,,
4907,2.44183061322046,104,true,,,,
4908,2.52308459355781,104,true,,,,
4909,2.60143560176023,104,true,,,,
4910,2.68904823730878,104,true,,,,
4911,2.76483249099969,104,true,,,,
4912,2.8302264041803,104,true,,,,
4913,3.04418819959953,104,true,,,,
4914,2.98627139898338,104,true,,,,
4915,3.07536063613968,104,true,,,,
4916,2.89544746406167,104,true,,,,
4917,2.81970922424527,104,true,,,,
4918,2.9456568961892,104,true,,,,
4919,2.91901296712575,104,true,,,,
4920,2.96024864258555,104,true,,,,
4921,3.00149494852977,104,true,,,,
4922,3.10735687488931,104,true,,,,
4923,3.10964609920283,104,true,,,,
4924,3.09138918144646,104,true,,,,
4925,3.01023509748153,104,true,,,,
4926,2.88855285575583,104,true,,,,
4927,2.81182422176549,104,true,,,,
4928,2.68451121345295,104,true,,,,
4929,2.48369779247049,104,true,,,,
4930,2.42274155302272,104,true,,,,
4931,2.48535819989086,104,true,,,,
4932,2.60104858830725,104,true,,,,
4933,2.61989537151397,104,true,,,,
4934,2.60744919096687,104,true,,,,
4935,2.55203740554358,104,true,,,,
4936,2.50745070013886,104,true,,,,
4937,2.56608470919838,104,true,,,,
4938,2.66426142940828,104,true,,,,
4939,2.6818264573735,104,true,,,,
4940,2.6942338444473,104,true,,,,
4941,2.71649680488064,104,true,,,,
4942,2.79237531738301,104,true,,,,
4943,2.80691330327155,104,true,,,,
4944,2.88478734700254,104,true,,,,
4945,2.79551098705019,104,true,,,,
4946,2.86508012646305,104,true,,,,
4947,2.86897405728005,104,true,,,,
4948,2.79148425015434,104,true,,,,
4949,2.70270260433412,104,true,,,,
4950,2.79733002495897,104,true,,,,
4951,3.02330635679814,104,true,,,,
4952,3.12351853692595,104,true,,,,
4953,3.27479282349846,104,true,,,,
4954,3.2413347535656,104,true,,,,
4955,3.17595535789565,104,true,,,,
4956,3.18602620775836,104,true,,,,
4957,3.24978488131716,104,true,,,,
4958,3.24383231603175,104,true,,,,
4959,3.29214553964242,104,true,,,,
4960,3.13825826763514,104,true,,,,
4961,3.06285264976756,104,true,,,,
4962,3.09538837050018,104,true,,,,
4963,3.00219359051379,104,true,,,,
4964,2.96626765669922,104,true,,,,
4965,3.03535462838501,104,true,,,,
4966,2.99399345494613,104,true,,,,
4967,2.92781106017265,104,true,,,,
4968,2.84594277760804,104,true,,,,
4969,2.97275823324525,104,true,,,,
4970,3.02799039723542,104,true,,,,
4971,3.13756579983668,104,true,,,,
4972,3.10987748188177,104,true,,,,
4973,3.00289614615422,104,true,,,,
4974,2.98523851326615,104,true,,,,
4975,2.97153969162536,104,true,,,,
4976,3.1581480087561,104,true,,,,
4977,3.16997939483737,104,true,,,,
4978,3.12524807081489,104,true,,,,
4979,3.13729766056026,104,true,,,,
4980,3.2275769772782,104,true,,,,
4981,3.10755983881352,104,true,,,,
4982,3.04504287897205,104,true,,,,
4983,3.08557833609357,104,true,,,,
4984,2.99447933856789,104,true,,,,
4985,2.82052065492401,104,true,,,,
4986,2.65225893453603,104,true,,,,
4987,2.59768539779591,104,true,,,,
4988,2.45157961393373,104,true,,,,
4989,2.43425802748905,104,true,,,,
4990,2.6145172303933,104,true,,,,
4991,2.51288353210443,104,true,,,,
4992,2.67657782897091,104,true,,,,
4993,2.58141178397841,104,true,,,,
4994,2.5950927098651,104,true,,,,
4995,2.62302182907058,104,true,,,,
4996,2.59568291575515,104,true,,,,
4997,2.65684691767545,104,true,,,,
4998,2.53109307093983,104,true,,,,
4999,2.64120904474652,104,true,,,,
5000,2.75584123458179,104,true,,,,
5001,2.91603343076391,104,true,,,,
5002,3.07380500223034,104,true,,,,
5003,3.08278076847867,104,true,,,,
5004,3.07131260567499,104,true,,,,
5005,2.84585528201207,104,true,,,,
5006,2.73370107639495,104,true,,,,
5007,2.75041293089145,104,true,,,,
5008,2.63454495760787,104,true,,,,
5009,2.66597256889632,104,true,,,,
5010,2.74294390539047,104,true,,,,
5011,2.85942050844299,104,true,,,,
5012,2.92489552383149,104,true,,,,
5013,2.90151070035702,104,true,,,,
5014,2.94266859085646,104,true,,,,
5015,2.97497281531891,104,true,,,,
5016,2.98431009300947,104,true,,,,
5017,2.83170223872964,104,true,,,,
5018,2.80187363577922,104,true,,,,
5019,2.84090328686394,104,true,,,,
5020,2.86525196367903,104,true,,,,
5021,2.92372622846136,104,true,,,,
5022,2.94774727659726,104,true,,,,
5023,2.9938683313313,104,true,,,,
5024,2.99579037642135,104,true,,,,
5025,3.14287906494926,104,true,,,,
5026,2.96943688970128,104,true,,,,
5027,2.94019994918551,104,true,,,,
5028,3.0375490791365,104,true,,,,
5029,2.92114636407744,104,true,,,,
5030,2.94972003636038,104,true,,,,
5031,2.92262268102148,104,true,,,,
5032,2.83740529715574,104,true,,,,
5033,2.71595496211806,104,true,,,,
5034,2.70538123190435,104,true,,,,
5035,2.60062351680652,104,true,,,,
5036,2.4839886019429,104,true,,,,
5037,2.47579466620808,104,true,,,,
5038,2.42023314822308,104,true,,,,
5039,2.44551748755793,104,true,,,,
5040,2.56917337043181,104,true,,,,
5041,2.62320882842814,104,true,,,,
5042,2.67350196514607,104,true,,,,
5043,2.60107985644081,104,true,,,,
5044,2.53102697579233,104,true,,,,
5045,2.45759725789981,104,true,,,,
5046,2.53947338234581,104,true,,,,
5047,2.63076997251845,104,true,,,,
5048,2.60602188002887,104,true,,,,
5049,2.56926135027908,104,true,,,,
5050,2.49599750840178,104,true,,,,
5051,2.53371951338905,104,true,,,,
5052,2.45697962248633,104,true,,,,
5053,2.33778399086994,104,true,,,,
5054,2.32259292868305,104,true,,,,
5055,2.29091357286564,104,true,,,,
5056,2.36143231038249,104,true,,,,
5057,2.4551685467241,104,true,,,,
5058,2.54707513914771,104,true,,,,
5059,2.52606310357896,104,true,,,,
5060,2.51159414766314,104,true,,,,
5061,2.37657248736899,104,true,,,,
5062,2.27493611030981,104,true,,,,
5063,2.20764683902368,104,true,,,,
5064,2.28987340944251,104,true,,,,
5065,2.31104378744565,104,true,,,,
5066,2.28365214973792,104,true,,,,
5067,2.46383914796234,104,true,,,,
5068,2.51164049265636,104,true,,,,
5069,2.41231861008157,104,true,,,,
5070,2.49788794965496,104,true,,,,
5071,2.70146879964765,104,true,,,,
5072,2.81418892033776,104,true,,,,
5073,2.80411498140611,104,true,,,,
5074,2.80795537891725,104,true,,,,
5075,2.84606303194065,104,true,,,,
5076,2.77429351370892,104,true,,,,
5077,2.88250016064518,104,true,,,,
5078,2.99109121929089,104,true,,,,
5079,2.9320334443842,104,true,,,,
5080,2.98902548160667,104,true,,,,
5081,2.92292148631631,104,true,,,,
5082,3.02928453363473,104,true,,,,
5083,3.02471046989458,104,true,,,,
5084,3.0226023549754,104,true,,,,
5085,2.99560182065422,104,true,,,,
5086,3.01933705889138,104,true,,,,
5087,2.98952031322052,104,true,,,,
5088,2.98005407101158,104,true,,,,
5089,2.88916098574101,104,true,,,,
5090,2.86629818979848,104,true,,,,
5091,2.96577769698463,104,true,,,,
5092,3.08326101995352,104,true,,,,
5093,3.16906353869236,104,true,,,,
5094,3.21548142379339,104,true,,,,
5095,3.16050515546842,104,true,,,,
5096,3.13543160769836,104,true,,,,
5097,3.08199845209478,104,true,,,,
5098,3.05297510354777,104,true,,,,
5099,3.13472561089484,104,true,,,,
5100,3.06139210719991,104,true,,,,
5101,2.98166118030284,104,true,,,,
5102,2.85164911306251,104,true,,,,
5103,2.78535591106198,104,true,,,,
5104,2.91924649406029,104,true,,,,
5105,3.17080562496081,104,true,,,,
5106,3.21181360047815,104,true,,,,
5107,3.24116022860698,104,true,,,,
5108,3.28021416917378,104,true,,,,
5109,3.20409799033884,104,true,,,,
5110,3.10794831710731,104,true,,,,
5111,3.02656795581039,104,true,,,,
5112,2.85784523420997,104,true,,,,
5113,2.96989875675326,104,true,,,,
5114,2.93057121615704,104,true,,,,
5115,2.84667830639625,104,true,,,,
5116,2.84216511668849,104,true,,,,
5117,2.89366371571126,104,true,,,,
5118,2.84243833638404,104,true,,,,
5119,2.88355893904638,104,true,,,,
5120,2.92708138886121,104,true,,,,
5121,2.84391292251433,104,true,,,,
5122,2.85153533336082,104,true,,,,
5123,2.75899131811432,104,true,,,,
5124,2.66842554372834,104,true,,,,
5125,2.49137327519246,104,true,,,,
5126,2.39694103803653,104,true,,,,
5127,2.43890417577499,104,true,,,,
5128,2.47416961448757,104,true,,,,
5129,2.50838329547114,104,true,,,,
5130,2.73218856969751,104,true,,,,
5131,2.7595849819777,104,true,,,,
5132,2.93190769260431,104,true,,,,
5133,2.89006005527142,104,true,,,,
5134,2.87483880247242,104,true,,,,
5135,2.83394223310054,104,true,,,,
5136,2.77596774933785,104,true,,,,
5137,2.8022907873553,104,true,,,,
5138,2.8936176406407,104,true,,,,
5139,2.95837424352423,104,true,,,,
5140,3.01378164130612,104,true,,,,
5141,3.04961195128595,104,true,,,,
5142,3.12337598196999,104,true,,,,
5143,3.10026738733205,104,true,,,,
5144,3.00666593361501,104,true,,,,
5145,2.98845480369895,104,true,,,,
5146,3.11625862296892,104,true,,,,
5147,3.12373504914625,104,true,,,,
5148,3.03287558085611,104,true,,,,
5149,2.99975175434704,104,true,,,,
5150,3.00355550956504,104,true,,,,
5151,3.15060802008215,104,true,,,,
5152,3.20260859120781,104,true,,,,
5153,3.23071414262297,104,true,,,,
5154,3.10817440768961,104,true,,,,
5155,2.92769845277017,104,true,,,,
5156,2.84969829348376,104,true,,,,
5157,2.82120353396809,104,true,,,,
5158,2.75657408452372,104,true,,,,
5159,2.75304862725368,104,true,,,,
5160,2.84242730887964,104,true,,,,
5161,2.88439815856911,104,true,,,,
5162,3.0466885718061,104,true,,,,
5163,3.0803139282872,104,true,,,,
5164,2.94427498187596,104,true,,,,
5165,2.88070853250171,104,true,,,,
5166,2.78770112088745,104,true,,,,
5167,2.65820375558948,104,true,,,,
5168,2.6598512579242,104,true,,,,
5169,2.64959447941532,104,true,,,,
5170,2.69288682371324,104,true,,,,
5171,2.64660916790051,104,true,,,,
5172,2.47203354642634,104,true,,,,
5173,2.2853822319629,104,true,,,,
5174,2.4222679290914,104,true,,,,
5175,2.48448057809129,104,true,,,,
5176,2.55543201934517,104,true,,,,
5177,2.45229270730934,104,true,,,,
5178,2.38851087538348,104,true,,,,
5179,2.41562276712365,104,true,,,,
5180,2.35880663767343,104,true,,,,
5181,2.29913294447583,104,true,,,,
5182,2.37241963795602,104,true,,,,
5183,2.39313136740979,104,true,,,,
5184,2.40566192075405,104,true,,,,
5185,2.31759569907987,104,true,,,,
5186,2.44738103796269,104,true,,,,
5187,2.5553700341027,104,true,,,,
5188,2.49301180854469,104,true,,,,
5189,2.45067119381254,104,true,,,,
5190,2.46738087999036,104,true,,,,
5191,2.54590795090196,104,true,,,,
5192,2.62510556981425,104,true,,,,
5193,2.73166466674387,104,true,,,,
5194,2.70478134907278,104,true,,,,
5195,2.61284089056066,104,true,,,,
5196,2.59623750955765,104,true,,,,
5197,2.50794209583324,104,true,,,,
5198,2.6041373512172,104,true,,,,
5199,2.63104922106266,104,true,,,,
5200,2.7684040231019,104,true,,,,
5201,2.77980053352743,104,true,,,,
5202,2.76575762818768,104,true,,,,
5203,2.55542735523718,104,true,,,,
5204,2.40050105931995,104,true,,,,
5205,2.38275870431119,104,true,,,,
5206,2.41029034429539,104,true,,,,
5207,2.36666918803546,104,true,,,,
5208,2.38969781379216,104,true,,,,
5209,2.35423568405994,104,true,,,,
5210,2.39472651405763,104,true,,,,
5211,2.56691973531647,104,true,,,,
5212,2.59672122233235,104,true,,,,
5213,2.69830813250204,104,true,,,,
5214,2.78152386176637,104,true,,,,
5215,2.98259923574586,104,true,,,,
5216,3.10255538089606,104,true,,,,
5217,3.15709364481049,104,true,,,,
5218,3.14158464089032,104,true,,,,
5219,3.07334612204833,104,true,,,,
5220,2.94316528949049,104,true,,,,
5221,2.94442519755287,104,true,,,,
5222,2.88523118097753,104,true,,,,
5223,3.02784558026384,104,true,,,,
5224,3.04440550979499,104,true,,,,
5225,2.97433686013655,104,true,,,,
5226,2.88526949156916,104,true,,,,
5227,2.74973288476361,104,true,,,,
5228,2.84388951974719,104,true,,,,
5229,2.85933009321733,104,true,,,,
5230,2.80449764063679,104,true,,,,
5231,2.73219525846904,104,true,,,,
5232,2.60311308609101,104,true,,,,
5233,2.5863122717497,104,true,,,,
5234,2.50295485448687,104,true,,,,
5235,2.60793785577025,104,true,,,,
5236,2.78694900497552,104,true,,,,
5237,3.00029988661375,104,true,,,,
5238,3.0645233715039,104,true,,,,
5239,3.14698872044283,104,true,,,,
5240,3.05432068673624,104,true,,,,
5241,2.79546118405194,104,true,,,,
5242,2.69023836829904,104,true,,,,
5243,2.72703079532343,104,true,,,,
5244,2.65600560773517,104,true,,,,
5245,2.62104124721785,104,true,,,,
5246,2.63533933365395,104,true,,,,
5247,2.62388179830333,104,true,,,,
5248,2.63455334935141,104,true,,,,
5249,2.55970312488075,104,true,,,,
5250,2.58505021121278,104,true,,,,
5251,2.69592100306166,104,true,,,,
5252,2.64325519633014,104,true,,,,
5253,2.5552850066041,104,true,,,,
5254,2.44743986607417,104,true,,,,
5255,2.43151713305931,104,true,,,,
5256,2.51709447235232,104,true,,,,
5257,2.62969357621343,104,true,,,,
5258,2.49125497806064,104,true,,,,
5259,2.46740777247856,104,true,,,,
5260,2.51192561524177,104,true,,,,
5261,2.52312491246249,104,true,,,,
5262,2.46503670669323,104,true,,,,
5263,2.57785877701225,104,true,,,,
5264,2.44358579487924,104,true,,,,
5265,2.36036146069062,104,true,,,,
5266,2.58206538942611,104,true,,,,
5267,2.51532450922457,104,true,,,,
5268,2.57875368486709,104,true,,,,
5269,2.6298882177655,104,true,,,,
5270,2.64605807199935,104,true,,,,
5271,2.58187975968518,104,true,,,,
5272,2.59160831442372,104,true,,,,
5273,2.61171759088219,104,true,,,,
5274,2.81222252335951,104,true,,,,
5275,2.79804165318849,104,true,,,,
5276,2.84526450840801,104,true,,,,
5277,2.93602500606844,104,true,,,,
5278,2.77576973397763,104,true,,,,
5279,2.54637149593844,104,true,,,,
5280,2.56304533943226,104,true,,,,
5281,2.6442844398355,104,true,,,,
5282,2.48222200729681,104,true,,,,
5283,2.63272288037007,104,true,,,,
5284,2.63684319516339,104,true,,,,
5285,2.72399741989733,104,true,,,,
5286,2.78887799759605,104,true,,,,
5287,2.76844141423449,104,true,,,,
5288,2.8403902421553,104,true,,,,
5289,2.85239307766024,104,true,,,,
5290,2.77532807370719,104,true,,,,
5291,2.63832732769508,104,true,,,,
5292,2.77063313180396,104,true,,,,
5293,2.77523818516069,104,true,,,,
5294,2.72441386837242,104,true,,,,
5295,2.66537601327733,104,true,,,,
5296,2.68089219393708,104,true,,,,
5297,2.75969341010863,104,true,,,,
5298,2.76915823489195,104,true,,,,
5299,2.79438113199497,104,true,,,,
5300,2.88323461451396,104,true,,,,
5301,2.96795393820924,104,true,,,,
5302,2.98517366107165,104,true,,,,
5303,2.96530284774848,104,true,,,,
5304,2.88433550905815,104,true,,,,
5305,2.89033720448117,104,true,,,,
5306,2.77325621542635,104,true,,,,
5307,2.68470289944978,104,true,,,,
5308,2.72826103958927,104,true,,,,
5309,2.81590513412899,104,true,,,,
5310,2.93316687341574,104,true,,,,
5311,2.82388526736585,104,true,,,,
5312,2.77882498535746,104,true,,,,
5313,2.82179727573993,104,true,,,,
5314,2.78496345763642,104,true,,,,
5315,2.58807266680628,104,true,,,,
5316,2.54179378821356,104,true,,,,
5317,2.55780143511882,104,true,,,,
5318,2.4575564176133,104,true,,,,
5319,2.39436803692886,104,true,,,,
5320,2.40202300567626,104,true,,,,
5321,2.57679508855067,104,true,,,,
5322,2.71544070516568,104,true,,,,
5323,2.70312840552123,104,true,,,,
5324,2.75474448554432,104,true,,,,
5325,2.65555384368283,104,true,,,,
5326,2.60196240226654,104,true,,,,
5327,2.55411304542199,104,true,,,,
5328,2.54736699375184,104,true,,,,
5329,2.53634125600143,104,true,,,,
5330,2.45282950066974,104,true,,,,
5331,2.50330322949879,104,true,,,,
5332,2.48358406033625,104,true,,,,
5333,2.60430580133977,104,true,,,,
5334,2.65268863167589,104,true,,,,
5335,2.86371384489982,104,true,,,,
5336,2.82595968401216,104,true,,,,
5337,2.92320192877104,104,true,,,,
5338,3.00546055408342,104,true,,,,
5339,2.9885185449597,104,true,,,,
5340,2.95943594782375,104,true,,,,
5341,2.8544476166392,104,true,,,,
5342,2.86627111333023,104,true,,,,
5343,2.93834073567034,104,true,,,,
5344,3.08717071770522,104,true,,,,
5345,3.14640584097781,104,true,,,,
5346,3.20298108806608,104,true,,,,
5347,3.13170681532154,104,true,,,,
5348,2.78248948822692,104,true,,,,
5349,2.55076564764898,104,true,,,,
5350,2.54577274060914,104,true,,,,
5351,2.51706038859402,104,true,,,,
5352,2.53191501420268,104,true,,,,
5353,2.58671027649847,104,true,,,,
5354,2.70243946161338,104,true,,,,
5355,2.66997315708993,104,true,,,,
5356,2.72033952804897,104,true,,,,
5357,2.76573749304247,104,true,,,,
5358,2.83549213920238,104,true,,,,
5359,2.76411049092725,104,true,,,,
5360,2.68227851494224,104,true,,,,
5361,2.59681249890418,104,true,,,,
5362,2.4896905380071,104,true,,,,
5363,2.48239118836255,104,true,,,,
5364,2.40841115228095,104,true,,,,
5365,2.25807547665375,104,true,,,,
5366,2.27440208883957,104,true,,,,
5367,2.3058496890605,104,true,,,,
5368,2.49950129143647,104,true,,,,
5369,2.69338413732724,104,true,,,,
5370,2.72709792871977,104,true,,,,
5371,2.80088579601954,104,true,,,,
5372,2.86782320733016,104,true,,,,
5373,3.02265795500479,104,true,,,,
5374,3.09921342741526,104,true,,,,
5375,3.15374217873376,104,true,,,,
5376,3.27999354805262,104,true,,,,
5377,3.34823899336554,104,true,,,,
5378,3.47698929951717,104,true,,,,
5379,3.50453145933737,104,true,,,,
5380,3.43328981011031,104,true,,,,
5381,3.32343918463062,104,true,,,,
5382,3.0985998226844,104,true,,,,
5383,3.12165144418429,104,true,,,,
5384,3.08176110090259,104,true,,,,
5385,2.92515402986667,104,true,,,,
5386,2.68310013058887,104,true,,,,
5387,2.62108488716472,104,true,,,,
5388,2.48458928747473,104,true,,,,
5389,2.44607906152194,104,true,,,,
5390,2.52416306711468,104,true,,,,
5391,2.6876735479772,104,true,,,,
5392,2.67793871227189,104,true,,,,
5393,2.54836921923746,104,true,,,,
5394,2.49261627449371,104,true,,,,
5395,2.60805424283457,104,true,,,,
5396,2.59030321783291,104,true,,,,
5397,2.58346892694931,104,true,,,,
5398,2.49669780265583,104,true,,,,
5399,2.53162175876771,104,true,,,,
5400,2.32937149926714,104,true,,,,
5401,2.32784565824633,104,true,,,,
5402,2.32428936063051,104,true,,,,
5403,2.25794591004643,104,true,,,,
5404,2.21016918202949,104,true,,,,
5405,2.26254251279234,104,true,,,,
5406,2.25647219615265,104,true,,,,
5407,2.19827605548266,104,true,,,,
5408,2.26931174875876,104,true,,,,
5409,2.29742204424275,104,true,,,,
5410,2.35729140321342,104,true,,,,
5411,2.55231064862602,104,true,,,,
5412,2.49358855515578,104,true,,,,
5413,2.4443528390879,104,true,,,,
5414,2.57202119488738,104,true,,,,
5415,2.69981911073379,104,true,,,,
5416,2.72401041761,104,true,,,,
5417,2.69866737575607,104,true,,,,
5418,2.66090190348915,104,true,,,,
5419,2.70963321159172,104,true,,,,
5420,2.72704658327571,104,true,,,,
5421,2.66947500371244,104,true,,,,
5422,2.73902781757974,104,true,,,,
5423,2.7295193742053,104,true,,,,
5424,2.73016577891802,104,true,,,,
5425,2.74336627807973,104,true,,,,
5426,2.78547784738478,104,true,,,,
5427,2.86799796214129,104,true,,,,
5428,2.8388905424545,104,true,,,,
5429,2.78072943126983,104,true,,,,
5430,2.71740937791693,104,true,,,,
5431,2.6062010250107,104,true,,,,
5432,2.55458370666057,104,true,,,,
5433,2.57209518805071,104,true,,,,
5434,2.47812489009832,104,true,,,,
5435,2.36027419683237,104,true,,,,
5436,2.40680454647006,104,true,,,,
5437,2.40192637631359,104,true,,,,
5438,2.46387166779277,104,true,,,,
5439,2.43418605532035,104,true,,,,
5440,2.45520236110267,104,true,,,,
5441,2.43386289281219,104,true,,,,
5442,2.35618252445478,104,true,,,,
5443,2.50433505660203,104,true,,,,
5444,2.45080664864564,104,true,,,,
5445,2.62271391819,104,true,,,,
5446,2.80143648071202,104,true,,,,
5447,2.93580089068631,104,true,,,,
5448,3.04830467303852,104,true,,,,
5449,3.16772206960338,104,true,,,,
5450,3.11680407960811,104,true,,,,
5451,2.96135205943813,104,true,,,,
5452,2.95584179064106,104,true,,,,
5453,3.04843828969685,104,true,,,,
5454,3.10290581097906,104,true,,,,
5455,3.03987036196722,104,true,,,,
5456,3.10993436833773,104,true,,,,
5457,3.29382558060793,104,true,,,,
5458,3.20504030069894,104,true,,,,
5459,3.16949311618078,104,true,,,,
5460,3.20334885508452,104,true,,,,
5461,3.14959014376649,104,true,,,,
5462,3.02019879093978,104,true,,,,
5463,2.86011040367725,104,true,,,,
5464,2.76730124804934,104,true,,,,
5465,2.72625625472238,104,true,,,,
5466,2.66202525513264,104,true,,,,
5467,2.58726457161304,104,true,,,,
5468,2.68878097605224,104,true,,,,
5469,2.69421968015086,104,true,,,,
5470,2.76230927998175,104,true,,,,
5471,2.67840649494974,104,true,,,,
5472,2.89955373273,104,true,,,,
5473,3.03463121414645,104,true,,,,
5474,3.08757984675416,104,true,,,,
5475,3.12781838554567,104,true,,,,
5476,2.9752932278644,104,true,,,,
5477,2.89008021241018,104,true,,,,
5478,2.87263432948632,104,true,,,,
5479,2.71339348688333,104,true,,,,
5480,2.75845118825802,104,true,,,,
5481,2.92306829446396,104,true,,,,
5482,2.77003816011679,104,true,,,,
5483,2.59667151204314,104,true,,,,
5484,2.5397655328099,104,true,,,,
5485,2.57311322346248,104,true,,,,
5486,2.53967407862516,104,true,,,,
5487,2.4856227246875,104,true,,,,
5488,2.51357033633757,104,true,,,,
5489,2.61770948808012,104,true,,,,
5490,2.68764009383218,104,true,,,,
5491,2.72401120238154,104,true,,,,
5492,2.8685512855829,104,true,,,,
5493,2.98347505365364,104,true,,,,
5494,2.94962966864341,104,true,,,,
5495,2.82084328758808,104,true,,,,
5496,2.73225426966159,104,true,,,,
5497,2.72385607616141,104,true,,,,
5498,2.84457056485905,104,true,,,,
5499,2.86738913079675,104,true,,,,
5500,2.9158107427715,104,true,,,,
5501,2.80762261617227,104,true,,,,
5502,2.83319289492285,104,true,,,,
5503,2.79469576806913,104,true,,,,
5504,2.81535682643284,104,true,,,,
5505,2.69255050346987,104,true,,,,
5506,2.7288541052562,104,true,,,,
5507,2.71173837222932,104,true,,,,
5508,2.8292649655281,104,true,,,,
5509,2.77401987696561,104,true,,,,
5510,2.87102200816536,104,true,,,,
5511,2.72890448608519,104,true,,,,
5512,2.70118822567031,104,true,,,,
5513,2.74827533419212,104,true,,,,
5514,2.76814150045029,104,true,,,,
5515,2.90072962154221,104,true,,,,
5516,2.99797852571062,104,true,,,,
5517,3.04132824307971,104,true,,,,
5518,3.06871978306526,104,true,,,,
5519,2.95553545161864,104,true,,,,
5520,2.75513936155119,104,true,,,,
5521,2.73020655684157,104,true,,,,
5522,2.64503513358105,104,true,,,,
5523,2.34385218979108,104,true,,,,
5524,2.29395213913544,104,true,,,,
5525,2.34310771172096,104,true,,,,
5526,2.41457276260401,104,true,,,,
5527,2.52824739010277,104,true,,,,
5528,2.60140268415372,104,true,,,,
5529,2.59129495666319,104,true,,,,
5530,2.62289742216464,104,true,,,,
5531,2.50191627335297,104,true,,,,
5532,2.36156549972784,104,true,,,,
5533,2.3093830575926,104,true,,,,
5534,2.3434174710011,104,true,,,,
5535,2.54842594589777,104,true,,,,
5536,2.54157076949223,104,true,,,,
5537,2.60533278980585,104,true,,,,
5538,2.68340008201381,104,true,,,,
5539,2.87716499464356,104,true,,,,
5540,2.97478755894367,104,true,,,,
5541,2.97671713747496,104,true,,,,
5542,2.98886268515023,104,true,,,,
5543,2.99102360062776,104,true,,,,
5544,2.87896180585922,104,true,,,,
5545,2.80363279187057,104,true,,,,
5546,2.68842118639826,104,true,,,,
5547,2.59879230122492,104,true,,,,
5548,2.618916431012,104,true,,,,
5549,2.46909961629453,104,true,,,,
5550,2.42385087100667,104,true,,,,
5551,2.37410175049941,104,true,,,,
5552,2.33463858342287,104,true,,,,
5553,2.27894966971379,104,true,,,,
5554,2.30242674939566,104,true,,,,
5555,2.23634909029188,104,true,,,,
5556,2.33746414237506,104,true,,,,
5557,2.55859368555462,104,true,,,,
5558,2.57470782995658,104,true,,,,
5559,2.62290049007677,104,true,,,,
5560,2.5866551911136,104,true,,,,
5561,2.673026303,104,true,,,,
5562,2.69740589766158,104,true,,,,
5563,2.61541715517982,104,true,,,,
5564,2.66933474300138,104,true,,,,
5565,2.72802503436919,104,true,,,,
5566,2.81008438479615,104,true,,,,
5567,2.85221546989226,104,true,,,,
5568,2.71856772670642,104,true,,,,
5569,2.75446727047715,104,true,,,,
5570,2.72105405954572,104,true,,,,
5571,2.89799831929273,104,true,,,,
5572,3.08856466008722,104,true,,,,
5573,3.12482666181892,104,true,,,,
5574,3.18495265542422,104,true,,,,
5575,3.1427203599106,104,true,,,,
5576,3.13833434694853,104,true,,,,
5577,3.16070474633641,104,true,,,,
5578,3.04070728713572,104,true,,,,
5579,2.85464477707987,104,true,,,,
5580,2.69719683446509,104,true,,,,
5581,2.72975745411082,104,true,,,,
5582,2.6767962195072,104,true,,,,
5583,2.53718117330279,104,true,,,,
5584,2.56273926394355,104,true,,,,
5585,2.4492171333734,104,true,,,,
5586,2.56135794890811,104,true,,,,
5587,2.68007972342561,104,true,,,,
5588,2.64162133946911,104,true,,,,
5589,2.70713336427644,104,true,,,,
5590,2.78639474771831,104,true,,,,
5591,2.84167699667483,104,true,,,,
5592,2.81135500676227,104,true,,,,
5593,2.7866950071123,104,true,,,,
5594,2.66216019220756,104,true,,,,
5595,2.58420834083409,104,true,,,,
5596,2.56807491963293,104,true,,,,
5597,2.59622150596922,104,true,,,,
5598,2.67351217441352,104,true,,,,
5599,2.58255250912685,104,true,,,,
5600,2.55003124119006,104,true,,,,
5601,2.46744807152696,104,true,,,,
5602,2.4276267112041,104,true,,,,
5603,2.47899949418947,104,true,,,,
5604,2.5611814179157,104,true,,,,
5605,2.60924390632449,104,true,,,,
5606,2.61288393827396,104,true,,,,
5607,2.73457446296772,104,true,,,,
5608,2.83418820883166,104,true,,,,
5609,2.94337003720185,104,true,,,,
5610,3.02776835594281,104,true,,,,
5611,3.11661891338867,104,true,,,,
5612,3.04572101086333,104,true,,,,
5613,3.13681248806349,104,true,,,,
5614,3.17117987049703,104,true,,,,
5615,3.1720937551494,104,true,,,,
5616,3.15950476205561,104,true,,,,
5617,3.04070744308416,104,true,,,,
5618,2.99510707060453,104,true,,,,
5619,2.8646250680059,104,true,,,,
5620,2.93188083913475,104,true,,,,
5621,2.91337906711627,104,true,,,,
5622,2.93605013399589,104,true,,,,
5623,2.87589924598659,104,true,,,,
5624,2.7607599830632,104,true,,,,
5625,2.67318588097324,104,true,,,,
5626,2.66161127292671,104,true,,,,
5627,2.56332439922268,104,true,,,,
5628,2.54081142381032,104,true,,,,
5629,2.65767579150466,104,true,,,,
5630,2.77059147455916,104,true,,,,
5631,2.82840878433438,104,true,,,,
