export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 11:18:58:519 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
5096,2.85660217847366,104,true,,,,
5097,2.788585782154,104,true,,,,
5098,2.62016322746432,104,true,,,,
5099,2.56453237899503,104,true,,,,
5100,2.50151824666768,104,true,,,,
5101,2.46455129969343,104,true,,,,
5102,2.42910672284347,104,true,,,,
5103,2.40849537170156,104,true,,,,
5104,2.59411336755447,104,true,,,,
5105,2.45302014759691,104,true,,,,
5106,2.48588615142136,104,true,,,,
5107,2.33560081770501,104,true,,,,
5108,2.32086554271872,104,true,,,,
5109,2.33095787651507,104,true,,,,
5110,2.33516523758682,104,true,,,,
5111,2.27152532727951,104,true,,,,
5112,2.38533223940852,104,true,,,,
5113,2.51056679236685,104,true,,,,
5114,2.60147106371577,104,true,,,,
5115,2.63695811162194,104,true,,,,
5116,2.79664824593601,104,true,,,,
5117,2.7774108786131,104,true,,,,
5118,2.56232597008213,104,true,,,,
5119,2.65196076873082,104,true,,,,
5120,2.69899582004174,104,true,,,,
5121,2.78828504360643,104,true,,,,
5122,2.81432671662741,104,true,,,,
5123,2.70749693902771,104,true,,,,
5124,2.56887294686629,104,true,,,,
5125,2.67654356989975,104,true,,,,
5126,2.76068125501435,104,true,,,,
5127,2.89836322438009,104,true,,,,
5128,2.91194068287131,104,true,,,,
5129,2.9125871543563,104,true,,,,
5130,3.01503868241402,104,true,,,,
5131,3.03056319559128,104,true,,,,
5132,2.94171239403242,104,true,,,,
5133,2.82214173602461,104,true,,,,
5134,2.95007010880409,104,true,,,,
5135,2.96931089941987,104,true,,,,
5136,2.90423410609014,104,true,,,,
5137,2.76616876502197,104,true,,,,
5138,2.53331411480494,104,true,,,,
5139,2.40217381027647,104,true,,,,
5140,2.32516766796729,104,true,,,,
5141,2.35517802887029,104,true,,,,
5142,2.49622539230272,104,true,,,,
5143,2.58469005512466,104,true,,,,
5144,2.43041176325231,104,true,,,,
5145,2.39652730967945,104,true,,,,
5146,2.32938056841144,104,true,,,,
5147,2.16947618433507,104,true,,,,
5148,2.25886835774308,104,true,,,,
5149,2.31137396732523,104,true,,,,
5150,2.24683127704527,104,true,,,,
5151,2.11658105323647,104,true,,,,
5152,2.09916760046643,104,true,,,,
5153,2.28438731340677,104,true,,,,
5154,2.32017857997897,104,true,,,,
5155,2.28158037952984,104,true,,,,
5156,2.25433372498143,104,true,,,,
5157,2.23620993208262,104,true,,,,
5158,2.29836166309701,104,true,,,,
5159,2.3093871299229,104,true,,,,
5160,2.24887300371877,104,true,,,,
5161,2.224692804315,104,true,,,,
5162,2.23174710415691,104,true,,,,
5163,2.31470857069555,104,true,,,,
5164,2.48601279243084,104,true,,,,
5165,2.40241826124781,104,true,,,,
5166,2.43183826808691,104,true,,,,
5167,2.63810798126501,104,true,,,,
5168,2.7280536854557,104,true,,,,
5169,2.79870291635932,104,true,,,,
5170,2.87053422020973,104,true,,,,
5171,3.06617215455717,104,true,,,,
5172,3.03483540787281,104,true,,,,
5173,2.94702894303024,104,true,,,,
5174,2.86441874938394,104,true,,,,
5175,2.68648665943226,104,true,,,,
5176,2.55682300750235,104,true,,,,
5177,2.53223370663024,104,true,,,,
5178,2.53791829421785,104,true,,,,
5179,2.52479447263627,104,true,,,,
5180,2.6098018465309,104,true,,,,
5181,2.51121854904835,104,true,,,,
5182,2.67443263493318,104,true,,,,
5183,2.73622155233249,104,true,,,,
5184,2.78066747554099,104,true,,,,
5185,2.86194972449324,104,true,,,,
5186,2.82516387167343,104,true,,,,
5187,2.86592790377733,104,true,,,,
5188,2.92554550300322,104,true,,,,
5189,3.04184759284089,104,true,,,,
5190,2.84431406704132,104,true,,,,
5191,2.91187151296395,104,true,,,,
5192,3.0000733490979,104,true,,,,
5193,3.14820537291892,104,true,,,,
5194,3.07407894109438,104,true,,,,
5195,3.06349439255178,104,true,,,,
5196,2.97336560470766,104,true,,,,
5197,2.9352715074949,104,true,,,,
5198,2.92949372418439,104,true,,,,
5199,2.91586489000044,104,true,,,,
5200,2.82836607523244,104,true,,,,
5201,2.72602132355529,104,true,,,,
5202,2.73258828694241,104,true,,,,
5203,2.80879054045896,104,true,,,,
5204,2.84023482983819,104,true,,,,
5205,2.77696651759253,104,true,,,,
5206,2.7631902408323,104,true,,,,
5207,2.77545434979839,104,true,,,,
5208,2.77564787726771,104,true,,,,
5209,2.79277692662649,104,true,,,,
5210,2.74270022022914,104,true,,,,
5211,2.72199691555681,104,true,,,,
5212,2.74783609973969,104,true,,,,
5213,2.89726637754836,104,true,,,,
5214,2.94946393861918,104,true,,,,
5215,2.8806001221676,104,true,,,,
5216,2.96160742113327,104,true,,,,
5217,3.00337025558798,104,true,,,,
5218,2.85981501658568,104,true,,,,
5219,2.81981659557157,104,true,,,,
5220,2.81923736999239,104,true,,,,
5221,2.76261541548423,104,true,,,,
5222,2.77835360975491,104,true,,,,
5223,2.70630483186851,104,true,,,,
5224,2.68168976348724,104,true,,,,
5225,2.67209020504795,104,true,,,,
5226,2.71190085309228,104,true,,,,
5227,2.69593893719494,104,true,,,,
5228,2.74922787889627,104,true,,,,
5229,2.88160206257705,104,true,,,,
5230,2.92092220153757,104,true,,,,
5231,2.77810184148357,104,true,,,,
5232,2.73983988357008,104,true,,,,
5233,2.65536966188763,104,true,,,,
5234,2.69449649692489,104,true,,,,
5235,2.6002401048474,104,true,,,,
5236,2.46426093141859,104,true,,,,
5237,2.49570948270309,104,true,,,,
5238,2.44051364509461,104,true,,,,
5239,2.5609458722256,104,true,,,,
5240,2.62292810872137,104,true,,,,
5241,2.50630501879197,104,true,,,,
5242,2.42258563149091,104,true,,,,
5243,2.44246793282602,104,true,,,,
5244,2.70265413930345,104,true,,,,
5245,2.69067995098188,104,true,,,,
5246,2.55848700545254,104,true,,,,
5247,2.41032467600295,104,true,,,,
5248,2.22746218350062,104,true,,,,
5249,2.27141614573731,104,true,,,,
5250,2.47968793670641,104,true,,,,
5251,2.45477017178719,104,true,,,,
5252,2.53262672675437,104,true,,,,
5253,2.63027996414055,104,true,,,,
5254,2.69981765420659,104,true,,,,
5255,2.67744934244932,104,true,,,,
5256,2.53973682249075,104,true,,,,
5257,2.39554983661471,104,true,,,,
5258,2.28204295116856,104,true,,,,
5259,2.18744785694206,104,true,,,,
5260,2.18112663447392,104,true,,,,
5261,2.20502669273069,104,true,,,,
5262,2.31838959641588,104,true,,,,
5263,2.42078343181643,104,true,,,,
5264,2.30440008543493,104,true,,,,
5265,2.22738606225252,104,true,,,,
5266,2.30721794881811,104,true,,,,
5267,2.47076719013641,104,true,,,,
5268,2.45788239946913,104,true,,,,
5269,2.4769919481183,104,true,,,,
5270,2.43890793877094,104,true,,,,
5271,2.39581769949373,104,true,,,,
5272,2.50574007720388,104,true,,,,
5273,2.66533234528006,104,true,,,,
5274,2.75906954642004,104,true,,,,
5275,2.79942045551801,104,true,,,,
5276,2.67437940693347,104,true,,,,
5277,2.72202095564132,104,true,,,,
5278,2.72097372782168,104,true,,,,
5279,2.63142106042507,104,true,,,,
5280,2.58976756594212,104,true,,,,
5281,2.5832119186276,104,true,,,,
5282,2.57479445970391,104,true,,,,
5283,2.6834810070172,104,true,,,,
5284,2.56702567819929,104,true,,,,
5285,2.71272359672157,104,true,,,,
5286,2.92119761539584,104,true,,,,
5287,2.98613359491149,104,true,,,,
5288,2.89513876168221,104,true,,,,
5289,2.80593679365973,104,true,,,,
5290,2.6629288030859,104,true,,,,
5291,2.57395546601079,104,true,,,,
5292,2.52905636463423,104,true,,,,
5293,2.58825914464739,104,true,,,,
5294,2.60436549679828,104,true,,,,
5295,2.64670411475064,104,true,,,,
5296,2.62469737644964,104,true,,,,
5297,2.74411917600867,104,true,,,,
5298,2.84216857940103,104,true,,,,
5299,2.94226114999191,104,true,,,,
5300,2.90990981561202,104,true,,,,
5301,2.85915918520504,104,true,,,,
5302,2.87279955038248,104,true,,,,
5303,2.76025160098879,104,true,,,,
5304,2.80303381278457,104,true,,,,
5305,2.64685467236148,104,true,,,,
5306,2.68954365588201,104,true,,,,
5307,2.566326832337,104,true,,,,
5308,2.59062593846157,104,true,,,,
5309,2.62242647541249,104,true,,,,
5310,2.63962299186009,104,true,,,,
5311,2.82618627844684,104,true,,,,
5312,2.95006078723133,104,true,,,,
5313,2.87335152252487,104,true,,,,
5314,2.87687527272492,104,true,,,,
5315,2.83335034854969,104,true,,,,
5316,2.77780559123723,104,true,,,,
5317,2.71418112084165,104,true,,,,
5318,2.82799660488921,104,true,,,,
5319,2.71628568768988,104,true,,,,
5320,2.62580480092904,104,true,,,,
5321,2.75403131144512,104,true,,,,
5322,2.88046887185665,104,true,,,,
5323,2.81444816605104,104,true,,,,
5324,2.70508593196864,104,true,,,,
5325,2.46162971113258,104,true,,,,
5326,2.43946120508789,104,true,,,,
5327,2.58507890850018,104,true,,,,
5328,2.68495438381701,104,true,,,,
5329,2.81353686834622,104,true,,,,
5330,2.90302899818844,104,true,,,,
5331,2.75904577638412,104,true,,,,
5332,2.67031902914696,104,true,,,,
5333,2.69290105398346,104,true,,,,
5334,2.68592963733539,104,true,,,,
5335,2.61149789751524,104,true,,,,
5336,2.53987548435777,104,true,,,,
5337,2.51315297091683,104,true,,,,
5338,2.51985853010535,104,true,,,,
5339,2.51115066493307,104,true,,,,
5340,2.70265759581074,104,true,,,,
5341,2.75887863092903,104,true,,,,
5342,2.74366474893773,104,true,,,,
5343,2.83571422135751,104,true,,,,
5344,2.97564563499297,104,true,,,,
5345,2.98023408404123,104,true,,,,
5346,2.94635921297868,104,true,,,,
5347,2.92963974026229,104,true,,,,
5348,2.84121478204883,104,true,,,,
5349,2.75003690420009,104,true,,,,
5350,2.79446888643461,104,true,,,,
5351,2.80901536878413,104,true,,,,
5352,2.90112222686362,104,true,,,,
5353,2.77504892689548,104,true,,,,
5354,2.81045611252129,104,true,,,,
5355,2.81474385368772,104,true,,,,
5356,2.70756356969157,104,true,,,,
5357,2.65962087464851,104,true,,,,
5358,2.56136621105059,104,true,,,,
5359,2.49325980993106,104,true,,,,
5360,2.48616850448403,104,true,,,,
5361,2.42186087787013,104,true,,,,
5362,2.40189432194236,104,true,,,,
5363,2.46949685119914,104,true,,,,
5364,2.3501156534698,104,true,,,,
5365,2.38446908451994,104,true,,,,
5366,2.19319954199367,104,true,,,,
5367,2.25622826680097,104,true,,,,
5368,2.19339166938977,104,true,,,,
5369,2.15839404869343,104,true,,,,
5370,2.24629284903603,104,true,,,,
5371,2.13631692599194,104,true,,,,
5372,2.19722320095621,104,true,,,,
5373,2.31515080976726,104,true,,,,
5374,2.38146816026093,104,true,,,,
5375,2.57447202814092,104,true,,,,
5376,2.71488635850457,104,true,,,,
5377,2.70831309241712,104,true,,,,
5378,2.65819662624346,104,true,,,,
5379,2.72555841347123,104,true,,,,
5380,2.78738997399498,104,true,,,,
5381,2.84679991622945,104,true,,,,
5382,2.81028795306083,104,true,,,,
5383,2.82468778411873,104,true,,,,
5384,2.91963913514063,104,true,,,,
5385,2.97865796232126,104,true,,,,
5386,3.01719229766342,104,true,,,,
5387,2.88827670858622,104,true,,,,
5388,3.06181749314336,104,true,,,,
5389,3.16562233122197,104,true,,,,
5390,3.06663983577763,104,true,,,,
5391,3.0741891625817,104,true,,,,
5392,3.02720446388898,104,true,,,,
5393,3.0194093244066,104,true,,,,
5394,3.11769464839006,104,true,,,,
5395,3.01412016966998,104,true,,,,
5396,2.93447319900254,104,true,,,,
5397,2.88287076917664,104,true,,,,
5398,2.76761866739486,104,true,,,,
5399,2.84127721198513,104,true,,,,
5400,2.93854167225271,104,true,,,,
5401,3.07958501261162,104,true,,,,
5402,3.01295822227478,104,true,,,,
5403,3.14332362572783,104,true,,,,
5404,3.22026598618856,104,true,,,,
5405,3.19976626751439,104,true,,,,
5406,3.22512312496124,104,true,,,,
5407,3.33518147255906,104,true,,,,
5408,3.43634157017931,104,true,,,,
5409,3.42445417718174,104,true,,,,
5410,3.27790716185841,104,true,,,,
5411,3.32315575081902,104,true,,,,
5412,3.30103882847009,104,true,,,,
5413,3.14639223506704,104,true,,,,
5414,2.96627496870394,104,true,,,,
5415,2.97323588839853,104,true,,,,
5416,2.8466701216831,104,true,,,,
5417,2.89732224340154,104,true,,,,
5418,2.86359263891967,104,true,,,,
5419,2.92459859803398,104,true,,,,
5420,2.94551585645396,104,true,,,,
5421,3.00463317784498,104,true,,,,
5422,3.12304264326114,104,true,,,,
5423,3.32411328500842,104,true,,,,
5424,3.3884127426269,104,true,,,,
5425,3.32600324569676,104,true,,,,
5426,3.13575636246454,104,true,,,,
5427,3.00330292352089,104,true,,,,
5428,3.0551302128705,104,true,,,,
5429,3.18920727488718,104,true,,,,
5430,3.34441828167357,104,true,,,,
5431,3.25711947690668,104,true,,,,
5432,3.20750595839575,104,true,,,,
5433,3.1917778741959,104,true,,,,
5434,3.10294222455464,104,true,,,,
5435,2.99386832472071,104,true,,,,
5436,2.95016227600758,104,true,,,,
5437,2.84082968424025,104,true,,,,
5438,2.6214303226243,104,true,,,,
5439,2.59123481791701,104,true,,,,
5440,2.47697529888745,104,true,,,,
5441,2.50186290826028,104,true,,,,
5442,2.57604775304769,104,true,,,,
5443,2.78627238007598,104,true,,,,
5444,2.88957465997251,104,true,,,,
5445,2.83698921822816,104,true,,,,
5446,2.75246309844005,104,true,,,,
5447,2.64308933041123,104,true,,,,
5448,2.70481926410715,104,true,,,,
5449,2.7571845070304,104,true,,,,
5450,2.76395937747326,104,true,,,,
5451,2.98358458523673,104,true,,,,
5452,3.0520500103069,104,true,,,,
5453,3.09300147686972,104,true,,,,
5454,2.98327658084493,104,true,,,,
5455,2.90595613368549,104,true,,,,
5456,2.88371914939513,104,true,,,,
5457,2.93719714815667,104,true,,,,
5458,3.09878786925402,104,true,,,,
5459,3.00550579556156,104,true,,,,
5460,2.91881331362358,104,true,,,,
5461,2.8842235828355,104,true,,,,
5462,2.89755725496852,104,true,,,,
5463,3.13383292966011,104,true,,,,
5464,3.11642940299493,104,true,,,,
5465,3.23158650045525,104,true,,,,
5466,3.13071161348334,104,true,,,,
5467,3.04014938917754,104,true,,,,
5468,3.03510366249257,104,true,,,,
5469,2.99384630838248,104,true,,,,
5470,2.94602190443775,104,true,,,,
5471,2.88027575280119,104,true,,,,
5472,2.88727026947435,104,true,,,,
5473,2.97185527001992,104,true,,,,
5474,3.21282804453254,104,true,,,,
5475,3.31875387952004,104,true,,,,
5476,3.23667942824316,104,true,,,,
5477,3.05539294684245,104,true,,,,
5478,2.96488516545697,104,true,,,,
5479,2.80577191697687,104,true,,,,
5480,2.70155712321587,104,true,,,,
5481,2.65033901777948,104,true,,,,
5482,2.72321334462926,104,true,,,,
5483,2.89379926471584,104,true,,,,
5484,2.80656743419184,104,true,,,,
5485,2.78939329560828,104,true,,,,
5486,2.71260067582205,104,true,,,,
5487,2.67683095710196,104,true,,,,
5488,2.83667624898161,104,true,,,,
5489,2.88393910339209,104,true,,,,
5490,2.8652622016609,104,true,,,,
5491,2.72909115167955,104,true,,,,
5492,2.6445136341178,104,true,,,,
5493,2.51101413854454,104,true,,,,
5494,2.53817387785239,104,true,,,,
5495,2.48476290337746,104,true,,,,
5496,2.35815458467964,104,true,,,,
5497,2.40226385181261,104,true,,,,
5498,2.53116854532479,104,true,,,,
5499,2.65301091037575,104,true,,,,
5500,2.75805309250853,104,true,,,,
5501,2.76245574587577,104,true,,,,
5502,2.89706271636873,104,true,,,,
5503,2.7885547415879,104,true,,,,
5504,2.7224617071799,104,true,,,,
5505,2.57878205073021,104,true,,,,
5506,2.65782389874617,104,true,,,,
5507,2.73043847670552,104,true,,,,
5508,2.74242019830433,104,true,,,,
5509,2.75674825670852,104,true,,,,
5510,2.7719441136662,104,true,,,,
5511,2.68646873251049,104,true,,,,
5512,2.78089291009614,104,true,,,,
5513,2.89420789903698,104,true,,,,
5514,2.86326092248174,104,true,,,,
5515,2.85082755621309,104,true,,,,
5516,2.74696206607868,104,true,,,,
5517,2.74117178152125,104,true,,,,
5518,2.92467733362508,104,true,,,,
5519,2.95843179794049,104,true,,,,
5520,2.83742043604925,104,true,,,,
5521,2.80677050337702,104,true,,,,
5522,2.74654669593578,104,true,,,,
5523,2.76324083751037,104,true,,,,
5524,2.69311278675996,104,true,,,,
5525,2.75170435168012,104,true,,,,
5526,2.68847744040936,104,true,,,,
5527,2.78353173851309,104,true,,,,
5528,2.82182899196943,104,true,,,,
5529,2.91500727729589,104,true,,,,
5530,2.89809493921472,104,true,,,,
5531,2.92143262703793,104,true,,,,
5532,2.93718986646617,104,true,,,,
5533,2.95829643501604,104,true,,,,
5534,2.86838166810873,104,true,,,,
5535,2.89005865627253,104,true,,,,
5536,2.79397400132684,104,true,,,,
5537,2.54184153863516,104,true,,,,
5538,2.33789711058457,104,true,,,,
5539,2.32179080258792,104,true,,,,
5540,2.35835368642732,104,true,,,,
5541,2.32674271026159,104,true,,,,
5542,2.36118327769881,104,true,,,,
5543,2.47586387342455,104,true,,,,
5544,2.5758639150367,104,true,,,,
5545,2.55819492442063,104,true,,,,
5546,2.46514739699193,104,true,,,,
5547,2.44970550169968,104,true,,,,
5548,2.4152387792185,104,true,,,,
5549,2.59469607198248,104,true,,,,
5550,2.65388136939591,104,true,,,,
5551,2.76470498855912,104,true,,,,
5552,2.76796353506964,104,true,,,,
5553,2.85269545244985,104,true,,,,
5554,2.67775900957656,104,true,,,,
5555,2.47718568192596,104,true,,,,
5556,2.41256703104771,104,true,,,,
5557,2.46570173002091,104,true,,,,
5558,2.48453168918167,104,true,,,,
5559,2.4968505725365,104,true,,,,
5560,2.6125021587995,104,true,,,,
5561,2.65886373930116,104,true,,,,
5562,2.84543338695781,104,true,,,,
5563,2.80537019302938,104,true,,,,
5564,2.62983133734917,104,true,,,,
5565,2.59531620307967,104,true,,,,
5566,2.57604945154771,104,true,,,,
5567,2.35363160846885,104,true,,,,
5568,2.44634753390827,104,true,,,,
5569,2.49100362443401,104,true,,,,
5570,2.58187991796214,104,true,,,,
5571,2.71416999990493,104,true,,,,
5572,2.70947178148016,104,true,,,,
5573,2.73285003671215,104,true,,,,
5574,2.64247308988405,104,true,,,,
5575,2.76496519841899,104,true,,,,
5576,2.8094143945848,104,true,,,,
5577,2.83103283576776,104,true,,,,
5578,2.81597364661204,104,true,,,,
5579,2.60645496606319,104,true,,,,
5580,2.60302897784192,104,true,,,,
5581,2.75603318274116,104,true,,,,
5582,2.78956298493381,104,true,,,,
5583,2.82153604044366,104,true,,,,
5584,2.7530550650778,104,true,,,,
5585,2.72464250670104,104,true,,,,
5586,2.6800939605947,104,true,,,,
5587,2.64242107216427,104,true,,,,
5588,2.7479054239501,104,true,,,,
5589,2.80407985528226,104,true,,,,
5590,2.94491167663853,104,true,,,,
5591,2.91863750323151,104,true,,,,
5592,2.94366335234463,104,true,,,,
5593,2.91273154620181,104,true,,,,
5594,3.03731653246254,104,true,,,,
5595,3.09845998579592,104,true,,,,
5596,3.1413074334096,104,true,,,,
5597,3.21826708111868,104,true,,,,
5598,3.18526134135954,104,true,,,,
5599,3.16748273722564,104,true,,,,
5600,3.11494003172698,104,true,,,,
5601,3.00188815190376,104,true,,,,
5602,3.03708796497005,104,true,,,,
5603,2.93700912454556,104,true,,,,
5604,2.88849447513628,104,true,,,,
5605,2.80295078741715,104,true,,,,
5606,2.89141502912871,104,true,,,,
5607,2.96592655272979,104,true,,,,
5608,3.10595945159099,104,true,,,,
5609,3.07005965569659,104,true,,,,
5610,2.96750134407239,104,true,,,,
5611,3.04997465005175,104,true,,,,
5612,3.19637705937794,104,true,,,,
5613,3.11691415277955,104,true,,,,
5614,2.96731406746431,104,true,,,,
5615,2.91243887982233,104,true,,,,
5616,2.8073569663863,104,true,,,,
5617,2.77876970944578,104,true,,,,
5618,2.7509116409405,104,true,,,,
5619,2.77455004726889,104,true,,,,
5620,2.87856118478895,104,true,,,,
5621,2.97957658395195,104,true,,,,
5622,2.96860769309661,104,true,,,,
5623,3.04915441540883,104,true,,,,
5624,3.12855518672293,104,true,,,,
5625,3.10775107416092,104,true,,,,
5626,2.8802185761915,104,true,,,,
5627,2.67886895148228,104,true,,,,
5628,2.65454864521831,104,true,,,,
5629,2.69279733147706,104,true,,,,
5630,2.81355808966078,104,true,,,,
5631,2.88692768474437,104,true,,,,
5632,2.7051426977871,104,true,,,,
5633,2.610797124892,104,true,,,,
5634,2.54322453526754,104,true,,,,
5635,2.54475911831437,104,true,,,,
5636,2.51728091066883,104,true,,,,
5637,2.61569323341653,104,true,,,,
5638,2.82421247644221,104,true,,,,
5639,2.86258295619648,104,true,,,,
5640,2.70121437369756,104,true,,,,
5641,2.66888845136986,104,true,,,,
5642,2.79909070486594,104,true,,,,
5643,2.75908742503985,104,true,,,,
5644,2.70184017858268,104,true,,,,
5645,2.48616507110915,104,true,,,,
5646,2.39949620052077,104,true,,,,
5647,2.49134927066791,104,true,,,,
5648,2.49847136061198,104,true,,,,
5649,2.45732979069015,104,true,,,,
5650,2.50673977363258,104,true,,,,
5651,2.75015237654071,104,true,,,,
5652,2.87777780164048,104,true,,,,
5653,2.8090413524378,104,true,,,,
5654,2.8101598535492,104,true,,,,
5655,2.9785124156103,104,true,,,,
5656,2.88456921503524,104,true,,,,
5657,2.8495459850903,104,true,,,,
5658,2.86367937961137,104,true,,,,
5659,2.87471663642028,104,true,,,,
5660,2.87887102406484,104,true,,,,
5661,2.77767062502357,104,true,,,,
5662,2.79346074537535,104,true,,,,
5663,2.80502251950253,104,true,,,,
5664,2.87538298794881,104,true,,,,
5665,2.77863506027039,104,true,,,,
5666,2.49201269653944,104,true,,,,
5667,2.51410325855396,104,true,,,,
5668,2.40683284617471,104,true,,,,
5669,2.49495201597622,104,true,,,,
5670,2.28918324245555,104,true,,,,
5671,2.29399249655983,104,true,,,,
5672,2.29753872063489,104,true,,,,
5673,2.23907968454766,104,true,,,,
5674,2.26151362798565,104,true,,,,
5675,2.36778225725544,104,true,,,,
5676,2.44908406257349,104,true,,,,
5677,2.44980126471516,104,true,,,,
5678,2.59162195313935,104,true,,,,
5679,2.74707955191064,104,true,,,,
5680,2.95457026327981,104,true,,,,
5681,2.93643450213267,104,true,,,,
5682,2.81852076780533,104,true,,,,
5683,2.80263763828473,104,true,,,,
5684,2.81291978973662,104,true,,,,
5685,2.65352051115479,104,true,,,,
5686,2.47939031389951,104,true,,,,
5687,2.49335566287454,104,true,,,,
5688,2.60057616010474,104,true,,,,
5689,2.48058616396551,104,true,,,,
5690,2.34961417994176,104,true,,,,
5691,2.41457323663375,104,true,,,,
5692,2.30327128010057,104,true,,,,
5693,2.18758981231709,104,true,,,,
5694,2.17966987666798,104,true,,,,
5695,2.20952096086699,104,true,,,,
5696,2.30625934871596,104,true,,,,
5697,2.33193133481882,104,true,,,,
5698,2.358319151609,104,true,,,,
5699,2.4625579933112,104,true,,,,
5700,2.5844096146043,104,true,,,,
5701,2.74471968149351,104,true,,,,
5702,2.83370330960379,104,true,,,,
5703,2.96827788101558,104,true,,,,
5704,3.01082494759918,104,true,,,,
5705,3.0949210181779,104,true,,,,
5706,3.13866702093556,104,true,,,,
5707,3.20705059559687,104,true,,,,
5708,3.19533257277077,104,true,,,,
5709,3.10140841720878,104,true,,,,
5710,3.01801776349109,104,true,,,,
5711,2.82319089256104,104,true,,,,
5712,2.76294671732189,104,true,,,,
5713,2.73047176908271,104,true,,,,
5714,2.70359091633184,104,true,,,,
5715,2.67795761876544,104,true,,,,
5716,2.69529174509842,104,true,,,,
5717,2.79543540497273,104,true,,,,
5718,2.71446470695775,104,true,,,,
5719,2.71561502712565,104,true,,,,
5720,2.54046410289905,104,true,,,,
5721,2.52510938014795,104,true,,,,
5722,2.68281144847826,104,true,,,,
5723,2.72834782928238,104,true,,,,
5724,2.97949516789557,104,true,,,,
5725,3.04522657441743,104,true,,,,
5726,3.03574135684776,104,true,,,,
5727,3.08448019250778,104,true,,,,
5728,3.05720060562281,104,true,,,,
5729,3.08760010624116,104,true,,,,
5730,3.13973313694082,104,true,,,,
5731,3.10148982539647,104,true,,,,
5732,2.97141628363343,104,true,,,,
5733,2.93682434922665,104,true,,,,
5734,2.87252414494479,104,true,,,,
5735,2.86216648335344,104,true,,,,
5736,2.96003037386234,104,true,,,,
5737,3.12481243461434,104,true,,,,
5738,3.12863913168233,104,true,,,,
5739,3.12226251993174,104,true,,,,
5740,2.99724568679104,104,true,,,,
5741,2.92358010004543,104,true,,,,
5742,2.90570460135598,104,true,,,,
5743,2.92193348631207,104,true,,,,
5744,2.79452168701642,104,true,,,,
5745,2.85077344692067,104,true,,,,
5746,2.87819083049886,104,true,,,,
5747,2.78183066192014,104,true,,,,
5748,2.65944075767493,104,true,,,,
5749,2.62763662914952,104,true,,,,
5750,2.62472618234972,104,true,,,,
5751,2.82997798759137,104,true,,,,
5752,2.84074362550608,104,true,,,,
5753,2.77479438121715,104,true,,,,
5754,2.78540823744776,104,true,,,,
5755,2.81864792076304,104,true,,,,
5756,2.70490583950318,104,true,,,,
5757,2.77814558138971,104,true,,,,
5758,2.70057419822776,104,true,,,,
5759,2.67995477912405,104,true,,,,
5760,2.63350949669821,104,true,,,,
5761,2.6698411373006,104,true,,,,
5762,2.58678610468604,104,true,,,,
5763,2.65824010425651,104,true,,,,
5764,2.73971889768157,104,true,,,,
5765,2.76846634480646,104,true,,,,
5766,2.76114124960417,104,true,,,,
5767,2.68661935240352,104,true,,,,
5768,2.64229968152995,104,true,,,,
5769,2.75579908917712,104,true,,,,
5770,2.63072665235729,104,true,,,,
5771,2.5810578037399,104,true,,,,
5772,2.71015922046096,104,true,,,,
5773,2.67739656294189,104,true,,,,
5774,2.59910050561442,104,true,,,,
5775,2.60649870112862,104,true,,,,
5776,2.56688614494641,104,true,,,,
5777,2.67058050945752,104,true,,,,
5778,2.90078051322628,104,true,,,,
5779,3.01313830491394,104,true,,,,
5780,3.1105078888715,104,true,,,,
5781,3.11567947055528,104,true,,,,
5782,3.05225694261005,104,true,,,,
5783,2.93522960031763,104,true,,,,
5784,2.81583862627745,104,true,,,,
5785,2.78924402655196,104,true,,,,
5786,2.74794612096971,104,true,,,,
5787,2.7348462099223,104,true,,,,
5788,2.85638208874583,104,true,,,,
5789,2.8664171047672,104,true,,,,
5790,2.77313184373686,104,true,,,,
5791,2.73504861660584,104,true,,,,
5792,2.74062971072797,104,true,,,,
5793,2.8930947769319,104,true,,,,
5794,3.04201362782618,104,true,,,,
5795,3.06342938630198,104,true,,,,
5796,3.03972855670606,104,true,,,,
5797,2.95832274221235,104,true,,,,
5798,3.05532694584523,104,true,,,,
5799,2.98370790064018,104,true,,,,
5800,3.06495209452009,104,true,,,,
5801,3.12897031047339,104,true,,,,
5802,3.15598169274661,104,true,,,,
5803,3.08048587220876,104,true,,,,
5804,3.0028821601152,104,true,,,,
5805,3.00965044656061,104,true,,,,
5806,2.95316713618688,104,true,,,,
5807,3.08772226066474,104,true,,,,
5808,3.05177132426253,104,true,,,,
5809,3.05776681803998,104,true,,,,
5810,3.12510443702295,104,true,,,,
5811,3.1969040546966,104,true,,,,
5812,3.14413660410524,104,true,,,,
5813,2.94158020898134,104,true,,,,
5814,3.02759880926422,104,true,,,,
5815,3.14966805461068,104,true,,,,
5816,3.24729807033467,104,true,,,,
5817,3.05459263915805,104,true,,,,
5818,2.96304257069181,104,true,,,,
5819,2.95701974996208,104,true,,,,
5820,3.10082927861904,104,true,,,,
5821,3.11933131002265,104,true,,,,
5822,3.07682611695784,104,true,,,,
5823,3.05323061114851,104,true,,,,
5824,3.12901054586172,104,true,,,,
