export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 13:31:25:814 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
4406,2.77104302530802,104,true,,,,
4407,2.66398026119503,104,true,,,,
4408,2.63885378563993,104,true,,,,
4409,2.58218992617312,104,true,,,,
4410,2.53195349925453,104,true,,,,
4411,2.5715066991559,104,true,,,,
4412,2.51381256722484,104,true,,,,
4413,2.53667499049563,104,true,,,,
4414,2.42095963945795,104,true,,,,
4415,2.29789500655263,104,true,,,,
4416,2.2501162076959,104,true,,,,
4417,2.37678200868027,104,true,,,,
4418,2.5667553410997,104,true,,,,
4419,2.63859166315261,104,true,,,,
4420,2.48062709219196,104,true,,,,
4421,2.41452355990149,104,true,,,,
4422,2.42204806447101,104,true,,,,
4423,2.61457345920795,104,true,,,,
4424,2.61868223455764,104,true,,,,
4425,2.62308751070743,104,true,,,,
4426,2.57151911777163,104,true,,,,
4427,2.6050769345193,104,true,,,,
4428,2.51927697253243,104,true,,,,
4429,2.58388710891316,104,true,,,,
4430,2.56108635913981,104,true,,,,
4431,2.58623577150258,104,true,,,,
4432,2.58569361080708,104,true,,,,
4433,2.64569204200409,104,true,,,,
4434,2.67383895754932,104,true,,,,
4435,2.62085923625038,104,true,,,,
4436,2.39155879197245,104,true,,,,
4437,2.23506428807318,104,true,,,,
4438,2.14993692676177,104,true,,,,
4439,2.0987670378306,104,true,,,,
4440,2.21970453315411,104,true,,,,
4441,2.22578760216125,104,true,,,,
4442,2.32930158061879,104,true,,,,
4443,2.17094739488308,104,true,,,,
4444,2.0974877279602,104,true,,,,
4445,2.22559884945041,104,true,,,,
4446,2.37008074321639,104,true,,,,
4447,2.42704956692376,104,true,,,,
4448,2.41963513681472,104,true,,,,
4449,2.37774619627196,104,true,,,,
4450,2.36118236547576,104,true,,,,
4451,2.45515788713643,104,true,,,,
4452,2.41503885777952,104,true,,,,
4453,2.33652895042812,104,true,,,,
4454,2.45410542444857,104,true,,,,
4455,2.43166374682456,104,true,,,,
4456,2.47683006916369,104,true,,,,
4457,2.40329965575487,104,true,,,,
4458,2.29169133568278,104,true,,,,
4459,2.35068290930601,104,true,,,,
4460,2.3712218659504,104,true,,,,
4461,2.42472418724167,104,true,,,,
4462,2.4793827993735,104,true,,,,
4463,2.54824270343329,104,true,,,,
4464,2.44510313475018,104,true,,,,
4465,2.52830195219336,104,true,,,,
4466,2.65742953435838,104,true,,,,
4467,2.67482050094291,104,true,,,,
4468,2.75114712918026,104,true,,,,
4469,2.71241372419133,104,true,,,,
4470,2.93488581209476,104,true,,,,
4471,3.01342169809187,104,true,,,,
4472,3.20803440252894,104,true,,,,
4473,3.23057945292368,104,true,,,,
4474,3.24566385603455,104,true,,,,
4475,3.09232532150695,104,true,,,,
4476,3.04400367785893,104,true,,,,
4477,3.1944372474314,104,true,,,,
4478,3.27187987432609,104,true,,,,
4479,3.36873628389579,104,true,,,,
4480,3.34604330938878,104,true,,,,
4481,3.26584553216078,104,true,,,,
4482,3.25636107498358,104,true,,,,
4483,3.14208029388528,104,true,,,,
4484,3.23094374109239,104,true,,,,
4485,3.18218445645955,104,true,,,,
4486,3.12978951500748,104,true,,,,
4487,2.94689551718807,104,true,,,,
4488,2.80265481241732,104,true,,,,
4489,2.76812559825952,104,true,,,,
4490,2.803369955719,104,true,,,,
4491,2.79965863845289,104,true,,,,
4492,2.76311151699153,104,true,,,,
4493,2.75948247429739,104,true,,,,
4494,2.85628704566657,104,true,,,,
4495,2.87423057125081,104,true,,,,
4496,2.93211813021396,104,true,,,,
4497,2.92727135687518,104,true,,,,
4498,2.85387447669536,104,true,,,,
4499,2.83607535374225,104,true,,,,
4500,2.86288001470729,104,true,,,,
4501,2.68399333847415,104,true,,,,
4502,2.706401868699,104,true,,,,
4503,2.66159239195515,104,true,,,,
4504,2.38902939737265,104,true,,,,
4505,2.41238829666168,104,true,,,,
4506,2.44257698680462,104,true,,,,
4507,2.49947782884814,104,true,,,,
4508,2.58233496566018,104,true,,,,
4509,2.60327376448548,104,true,,,,
4510,2.54399562708526,104,true,,,,
4511,2.3465494777325,104,true,,,,
4512,2.24032568085966,104,true,,,,
4513,2.18968585641379,104,true,,,,
4514,2.22926232924653,104,true,,,,
4515,2.13165114071323,104,true,,,,
4516,2.20774026561447,104,true,,,,
4517,2.23240714921894,104,true,,,,
4518,2.37188321089827,104,true,,,,
4519,2.42346747543374,104,true,,,,
4520,2.5300774751888,104,true,,,,
4521,2.34862252609271,104,true,,,,
4522,2.34476867912873,104,true,,,,
4523,2.36399235131413,104,true,,,,
4524,2.36177274549693,104,true,,,,
4525,2.49392808699312,104,true,,,,
4526,2.53458840098665,104,true,,,,
4527,2.51084567408414,104,true,,,,
4528,2.45871413333343,104,true,,,,
4529,2.44807209484694,104,true,,,,
4530,2.46015318332913,104,true,,,,
4531,2.38941822585533,104,true,,,,
4532,2.44890515301374,104,true,,,,
4533,2.43517936349722,104,true,,,,
4534,2.38247899726746,104,true,,,,
4535,2.20957455377228,104,true,,,,
4536,2.14912868607603,104,true,,,,
4537,2.21055300561198,104,true,,,,
4538,2.25326959401496,104,true,,,,
4539,2.48570234275208,104,true,,,,
4540,2.46878183531505,104,true,,,,
4541,2.47903433530172,104,true,,,,
4542,2.50885030530574,104,true,,,,
4543,2.59101155310567,104,true,,,,
4544,2.47161093865028,104,true,,,,
4545,2.62660184974171,104,true,,,,
4546,2.49070175807414,104,true,,,,
4547,2.39530369818836,104,true,,,,
4548,2.28092192327375,104,true,,,,
4549,2.1831129790904,104,true,,,,
4550,2.26657807770093,104,true,,,,
4551,2.32089375950932,104,true,,,,
4552,2.28698408408346,104,true,,,,
4553,2.32938727695699,104,true,,,,
4554,2.43481373295228,104,true,,,,
4555,2.49555324879637,104,true,,,,
4556,2.52398782380789,104,true,,,,
4557,2.44518523485091,104,true,,,,
4558,2.41076686925357,104,true,,,,
4559,2.50629104138169,104,true,,,,
4560,2.5269190514042,104,true,,,,
4561,2.42438550447167,104,true,,,,
4562,2.44600623460908,104,true,,,,
4563,2.43126789055756,104,true,,,,
4564,2.39315297834174,104,true,,,,
4565,2.41914180214867,104,true,,,,
4566,2.48440370084621,104,true,,,,
4567,2.46147319054154,104,true,,,,
4568,2.60195896190522,104,true,,,,
4569,2.56503797740607,104,true,,,,
4570,2.40919309332119,104,true,,,,
4571,2.25242518143243,104,true,,,,
4572,2.13065190510473,104,true,,,,
4573,2.05818070867571,104,true,,,,
4574,1.97579555048761,104,true,,,,
4575,2.02065813455299,104,true,,,,
4576,2.07735317694408,104,true,,,,
4577,2.15607803230496,104,true,,,,
4578,2.51345421979277,104,true,,,,
4579,2.55469798843342,104,true,,,,
4580,2.49009088266732,104,true,,,,
4581,2.48960289270348,104,true,,,,
4582,2.48725586579387,104,true,,,,
4583,2.50208137882169,104,true,,,,
4584,2.52795587011575,104,true,,,,
4585,2.38315340372999,104,true,,,,
4586,2.33533288162419,104,true,,,,
4587,2.21242923057033,104,true,,,,
4588,2.36160459930355,104,true,,,,
4589,2.61838792691954,104,true,,,,
4590,2.7605928892118,104,true,,,,
4591,2.79686482804443,104,true,,,,
4592,2.75588375249423,104,true,,,,
4593,2.66896397095247,104,true,,,,
4594,2.69340746080914,104,true,,,,
4595,2.79907797518922,104,true,,,,
4596,2.66449030924847,104,true,,,,
4597,2.55643597474081,104,true,,,,
4598,2.56716238179667,104,true,,,,
4599,2.51919594178903,104,true,,,,
4600,2.40691544586164,104,true,,,,
4601,2.36047004725419,104,true,,,,
4602,2.25514679631706,104,true,,,,
4603,2.35509256557762,104,true,,,,
4604,2.41008550637864,104,true,,,,
4605,2.36451870182813,104,true,,,,
4606,2.435895320286,104,true,,,,
4607,2.56902480571255,104,true,,,,
4608,2.66932853085788,104,true,,,,
4609,2.70256547608934,104,true,,,,
4610,2.68727349239247,104,true,,,,
4611,2.57126408366468,104,true,,,,
4612,2.48891551045139,104,true,,,,
4613,2.45078241487081,104,true,,,,
4614,2.45513165322487,104,true,,,,
4615,2.57364128042153,104,true,,,,
4616,2.64151978700792,104,true,,,,
4617,2.74340369755431,104,true,,,,
4618,2.80752024390197,104,true,,,,
4619,2.9071923533081,104,true,,,,
4620,2.91318219896793,104,true,,,,
4621,2.90896181572044,104,true,,,,
4622,2.85518721452597,104,true,,,,
4623,3.07744876690361,104,true,,,,
4624,3.09151879570225,104,true,,,,
4625,3.0886891424011,104,true,,,,
4626,3.03011490202785,104,true,,,,
4627,2.92368614936155,104,true,,,,
4628,3.00871006002096,104,true,,,,
4629,3.09970513607904,104,true,,,,
4630,3.00594254771523,104,true,,,,
4631,2.99320585172241,104,true,,,,
4632,2.98541841323278,104,true,,,,
4633,2.90251530701236,104,true,,,,
4634,2.9538278807364,104,true,,,,
4635,2.97862525348523,104,true,,,,
4636,3.01384176169684,104,true,,,,
4637,3.10559589551567,104,true,,,,
4638,2.89287352550439,104,true,,,,
4639,2.7259106974325,104,true,,,,
4640,2.83440155591047,104,true,,,,
4641,2.92625645077803,104,true,,,,
4642,3.05401121116502,104,true,,,,
4643,3.16152085187631,104,true,,,,
4644,3.24113275717157,104,true,,,,
4645,3.24799624901523,104,true,,,,
4646,3.11699119892141,104,true,,,,
4647,3.17057990620656,104,true,,,,
4648,3.12395497085843,104,true,,,,
4649,3.29787486038194,104,true,,,,
4650,3.3202435143172,104,true,,,,
4651,3.28303583037912,104,true,,,,
4652,3.33912737754385,104,true,,,,
4653,3.4293530602184,104,true,,,,
4654,3.57785006992851,104,true,,,,
4655,3.74144915795643,104,true,,,,
4656,3.88704619875432,104,true,,,,
4657,4.09620937183767,104,true,,,,
4658,4.02475565921606,104,true,,,,
4659,3.99762243547647,104,true,,,,
4660,3.90809264607024,104,true,,,,
4661,3.90820497326075,104,true,,,,
4662,3.93863535396643,104,true,,,,
4663,3.99632015157266,104,true,,,,
4664,3.74249158664262,104,true,,,,
4665,3.69929516183983,104,true,,,,
4666,3.650505787886,104,true,,,,
4667,3.67237746476384,104,true,,,,
4668,3.59122671588249,104,true,,,,
4669,3.3340384622971,104,true,,,,
4670,3.33668684189933,104,true,,,,
4671,3.2221104453002,104,true,,,,
4672,3.10737037540852,104,true,,,,
4673,2.90880507716537,104,true,,,,
4674,2.794147642364,104,true,,,,
4675,2.64306480002855,104,true,,,,
4676,2.64589833410611,104,true,,,,
4677,2.6203071203216,104,true,,,,
4678,2.69217596335127,104,true,,,,
4679,2.58737413614873,104,true,,,,
4680,2.52557992763854,104,true,,,,
4681,2.65897544354413,104,true,,,,
4682,2.74724425624163,104,true,,,,
4683,2.80816763135678,104,true,,,,
4684,2.87735679700824,104,true,,,,
4685,3.09373920447472,104,true,,,,
4686,3.24941748939234,104,true,,,,
4687,3.34830544339086,104,true,,,,
4688,3.40877884440624,104,true,,,,
4689,3.33710337245239,104,true,,,,
4690,3.22967831090003,104,true,,,,
4691,3.10926080049505,104,true,,,,
4692,3.16101270780356,104,true,,,,
4693,3.30921971317585,104,true,,,,
4694,3.42722442186244,104,true,,,,
4695,3.46420421983916,104,true,,,,
4696,3.47461944231266,104,true,,,,
4697,3.33216823054294,104,true,,,,
4698,3.36706859294553,104,true,,,,
4699,3.31222736000268,104,true,,,,
4700,3.30520759736123,104,true,,,,
4701,3.27882021534105,104,true,,,,
4702,3.14288093835207,104,true,,,,
4703,2.98953061049213,104,true,,,,
4704,2.99277352082919,104,true,,,,
4705,2.98684851535424,104,true,,,,
4706,3.15642873161316,104,true,,,,
4707,3.32660681405513,104,true,,,,
4708,3.24763627280877,104,true,,,,
4709,3.22075406386691,104,true,,,,
4710,3.19726456625438,104,true,,,,
4711,3.08137777901033,104,true,,,,
4712,3.01387460045112,104,true,,,,
4713,2.84701337052162,104,true,,,,
4714,2.74899910685883,104,true,,,,
4715,2.56981536068512,104,true,,,,
4716,2.59165249051898,104,true,,,,
4717,2.49917994526734,104,true,,,,
4718,2.5855774455388,104,true,,,,
4719,2.753651172063,104,true,,,,
4720,2.85292525785533,104,true,,,,
4721,2.77805958625487,104,true,,,,
4722,2.69845796412262,104,true,,,,
4723,2.55435596788919,104,true,,,,
4724,2.59894304612523,104,true,,,,
4725,2.63082205203617,104,true,,,,
4726,2.75099220725576,104,true,,,,
4727,2.79783012307895,104,true,,,,
4728,2.6488790229894,104,true,,,,
4729,2.64535334185565,104,true,,,,
4730,2.78625605494338,104,true,,,,
4731,2.70952237013749,104,true,,,,
4732,2.75620392619395,104,true,,,,
4733,2.85321283932078,104,true,,,,
4734,2.70328807406334,104,true,,,,
4735,2.65557048434299,104,true,,,,
4736,2.66631335400193,104,true,,,,
4737,2.69321262629163,104,true,,,,
4738,2.57312855646103,104,true,,,,
4739,2.39609222325035,104,true,,,,
4740,2.43388959090502,104,true,,,,
4741,2.39657422167026,104,true,,,,
4742,2.39302306388409,104,true,,,,
4743,2.42112666541869,104,true,,,,
4744,2.39226989667613,104,true,,,,
4745,2.59141900281282,104,true,,,,
4746,2.72193091946224,104,true,,,,
4747,2.96824736447049,104,true,,,,
4748,2.90783131486647,104,true,,,,
4749,2.72243463325244,104,true,,,,
4750,2.7382580434363,104,true,,,,
4751,2.77265276917598,104,true,,,,
4752,2.64348179171309,104,true,,,,
4753,2.87548785568049,104,true,,,,
4754,2.88938413283124,104,true,,,,
4755,2.86348943262826,104,true,,,,
4756,2.8542646928358,104,true,,,,
4757,2.8451197169678,104,true,,,,
4758,2.86325829966689,104,true,,,,
4759,2.88339206245334,104,true,,,,
4760,2.99980436871733,104,true,,,,
4761,3.0202715316359,104,true,,,,
4762,2.97147504539309,104,true,,,,
4763,2.93356200464691,104,true,,,,
4764,3.04211176595796,104,true,,,,
4765,3.03843165938029,104,true,,,,
4766,3.14978289970559,104,true,,,,
4767,3.25923970365029,104,true,,,,
4768,3.14947386979876,104,true,,,,
4769,3.0843306999275,104,true,,,,
4770,3.18235782908065,104,true,,,,
4771,3.29316182889577,104,true,,,,
4772,3.2750221429681,104,true,,,,
4773,3.23371530331301,104,true,,,,
4774,3.15370496057397,104,true,,,,
4775,3.03286995002088,104,true,,,,
4776,2.79779910222235,104,true,,,,
4777,2.67603444020774,104,true,,,,
4778,2.58236534668454,104,true,,,,
4779,2.64842519318604,104,true,,,,
4780,2.65711861935294,104,true,,,,
4781,2.57694299230532,104,true,,,,
4782,2.61521422056877,104,true,,,,
4783,2.52967760466637,104,true,,,,
4784,2.60158364282197,104,true,,,,
4785,2.57265898834596,104,true,,,,
4786,2.62975254803001,104,true,,,,
4787,2.64057831522963,104,true,,,,
4788,2.71663078408265,104,true,,,,
4789,2.55932900012449,104,true,,,,
4790,2.4992852755231,104,true,,,,
4791,2.41918655971915,104,true,,,,
4792,2.5007567756818,104,true,,,,
4793,2.4400541395982,104,true,,,,
4794,2.43129580281838,104,true,,,,
4795,2.33414241483956,104,true,,,,
4796,2.31728728918456,104,true,,,,
4797,2.39158818968495,104,true,,,,
4798,2.40899166916891,104,true,,,,
4799,2.3162342106534,104,true,,,,
4800,2.31343005800883,104,true,,,,
4801,2.2409198366741,104,true,,,,
4802,2.24200862355784,104,true,,,,
4803,2.18579081535562,104,true,,,,
4804,2.21896942439573,104,true,,,,
4805,2.43853265035766,104,true,,,,
4806,2.36399872530732,104,true,,,,
4807,2.18503052102865,104,true,,,,
4808,2.1860838434005,104,true,,,,
4809,2.21547038284708,104,true,,,,
4810,2.29214648908498,104,true,,,,
4811,2.33771642335208,104,true,,,,
4812,2.44303150634221,104,true,,,,
4813,2.54038826057175,104,true,,,,
4814,2.62937167859438,104,true,,,,
4815,2.57773257701257,104,true,,,,
4816,2.62769270648321,104,true,,,,
4817,2.66127517213199,104,true,,,,
4818,2.70321115298501,104,true,,,,
4819,2.85842726982049,104,true,,,,
4820,2.79827180244993,104,true,,,,
4821,2.77006832401933,104,true,,,,
4822,2.98147386048841,104,true,,,,
4823,2.96638761479882,104,true,,,,
4824,3.13194704075305,104,true,,,,
4825,3.13459356657139,104,true,,,,
4826,3.26515129704225,104,true,,,,
4827,3.3984946017631,104,true,,,,
4828,3.32353086430542,104,true,,,,
4829,3.29982783429079,104,true,,,,
4830,3.31719699559034,104,true,,,,
4831,3.29940559130218,104,true,,,,
4832,3.22998051426633,104,true,,,,
4833,3.17547515226964,104,true,,,,
4834,3.23564015625093,104,true,,,,
4835,3.13523345389144,104,true,,,,
4836,3.12644384682814,104,true,,,,
4837,3.19310024835221,104,true,,,,
4838,3.30637688730709,104,true,,,,
4839,3.27339883674565,104,true,,,,
4840,3.16515468045584,104,true,,,,
4841,3.21678563283452,104,true,,,,
4842,3.29566954054656,104,true,,,,
4843,3.19641384080015,104,true,,,,
4844,3.10523867674623,104,true,,,,
4845,3.15155590664722,104,true,,,,
4846,3.12494283234311,104,true,,,,
4847,3.18988507725379,104,true,,,,
4848,3.13049748596729,104,true,,,,
4849,3.0775992576518,104,true,,,,
4850,3.06709696864425,104,true,,,,
4851,3.10735685492072,104,true,,,,
4852,3.11227827729582,104,true,,,,
4853,3.11722965115003,104,true,,,,
4854,3.19506818713388,104,true,,,,
4855,3.32567667936408,104,true,,,,
4856,3.55934504282657,104,true,,,,
4857,3.67814592485641,104,true,,,,
4858,3.67030808332405,104,true,,,,
4859,3.54883779667151,104,true,,,,
4860,3.55453301128517,104,true,,,,
4861,3.511110136096,104,true,,,,
4862,3.49516537727292,104,true,,,,
4863,3.43712767224345,104,true,,,,
4864,3.26895520567269,104,true,,,,
4865,3.23478397755479,104,true,,,,
4866,3.24630618847854,104,true,,,,
4867,3.15639720723564,104,true,,,,
4868,3.32122209720683,104,true,,,,
4869,3.46436674953534,104,true,,,,
4870,3.43737191032251,104,true,,,,
4871,3.10709161431736,104,true,,,,
4872,2.93680024363545,104,true,,,,
4873,2.96912262371229,104,true,,,,
4874,2.86313746162964,104,true,,,,
4875,2.66997131753216,104,true,,,,
4876,2.62268252621754,104,true,,,,
4877,2.58775296179927,104,true,,,,
4878,2.64003245702335,104,true,,,,
4879,2.59616761431665,104,true,,,,
4880,2.69120716446717,104,true,,,,
4881,2.77273379428644,104,true,,,,
4882,2.75375734950686,104,true,,,,
4883,2.71849636728529,104,true,,,,
4884,2.75376164805259,104,true,,,,
4885,2.71526609699585,104,true,,,,
4886,2.63743511893971,104,true,,,,
4887,2.55490198206493,104,true,,,,
4888,2.66316707425655,104,true,,,,
4889,2.71755395283747,104,true,,,,
4890,2.59770179021382,104,true,,,,
4891,2.48711305683674,104,true,,,,
4892,2.53901410988937,104,true,,,,
4893,2.54104793131581,104,true,,,,
4894,2.66213750634344,104,true,,,,
4895,2.74686861414937,104,true,,,,
4896,2.64486464969685,104,true,,,,
4897,2.72962863044136,104,true,,,,
4898,2.70164955520378,104,true,,,,
4899,2.84582504989391,104,true,,,,
4900,2.71040405100352,104,true,,,,
4901,2.71594731122756,104,true,,,,
4902,2.98078627946139,104,true,,,,
4903,3.01007187462982,104,true,,,,
4904,2.87258975239074,104,true,,,,
4905,2.70603195118677,104,true,,,,
4906,2.55220670197691,104,true,,,,
4907,2.48777965759143,104,true,,,,
4908,2.61082156134225,104,true,,,,
4909,2.72426474711782,104,true,,,,
4910,2.73095390047374,104,true,,,,
4911,2.80108098831634,104,true,,,,
4912,2.81684599311346,104,true,,,,
4913,2.77170767899111,104,true,,,,
4914,2.73159020866837,104,true,,,,
4915,2.68845760285217,104,true,,,,
4916,2.55717426498039,104,true,,,,
4917,2.42327462119337,104,true,,,,
4918,2.35800307650854,104,true,,,,
4919,2.32493381531516,104,true,,,,
4920,2.46051693878278,104,true,,,,
4921,2.6189046276643,104,true,,,,
4922,2.5324091800575,104,true,,,,
4923,2.47829096863301,104,true,,,,
4924,2.6139327107074,104,true,,,,
4925,2.69686147438372,104,true,,,,
4926,2.70223674324854,104,true,,,,
4927,2.68222188206712,104,true,,,,
4928,2.63949813768863,104,true,,,,
4929,2.49977869511834,104,true,,,,
4930,2.41518417322162,104,true,,,,
4931,2.49190885232331,104,true,,,,
4932,2.51639324843895,104,true,,,,
4933,2.61702660795425,104,true,,,,
4934,2.69348557427615,104,true,,,,
4935,2.82948294270968,104,true,,,,
4936,2.77030737018459,104,true,,,,
4937,2.70939135449756,104,true,,,,
4938,2.80345045519908,104,true,,,,
4939,2.92949870042401,104,true,,,,
4940,2.92032893248206,104,true,,,,
4941,2.83985468289068,104,true,,,,
4942,3.00534762113272,104,true,,,,
4943,3.04767439231755,104,true,,,,
4944,3.05339844267984,104,true,,,,
4945,3.17793167425133,104,true,,,,
4946,3.03344480610887,104,true,,,,
4947,2.79697154451786,104,true,,,,
4948,2.69956955743479,104,true,,,,
4949,2.75829973148062,104,true,,,,
4950,2.69148124921073,104,true,,,,
4951,2.71365282969511,104,true,,,,
4952,2.8360805729016,104,true,,,,
4953,3.01190057883567,104,true,,,,
4954,3.00627247557418,104,true,,,,
4955,2.78802984533395,104,true,,,,
4956,2.64654779657515,104,true,,,,
4957,2.50373286379009,104,true,,,,
4958,2.53618213899081,104,true,,,,
4959,2.62222214904686,104,true,,,,
4960,2.65265857331742,104,true,,,,
4961,2.74449953744969,104,true,,,,
4962,2.71331324737942,104,true,,,,
4963,2.82292046067785,104,true,,,,
4964,2.86004634736037,104,true,,,,
4965,2.85819078752037,104,true,,,,
4966,2.87299613256264,104,true,,,,
4967,2.87142194438614,104,true,,,,
4968,2.77266248409972,104,true,,,,
4969,2.69832832272115,104,true,,,,
4970,2.61689115405928,104,true,,,,
4971,2.59728761332506,104,true,,,,
4972,2.66921719033946,104,true,,,,
4973,2.63503343686788,104,true,,,,
4974,2.55609073523877,104,true,,,,
4975,2.59853675924568,104,true,,,,
4976,2.62795713749975,104,true,,,,
4977,2.57069115983043,104,true,,,,
4978,2.51784570252049,104,true,,,,
4979,2.28450117651335,104,true,,,,
4980,2.30682765612006,104,true,,,,
4981,2.36383302312596,104,true,,,,
4982,2.33954209265624,104,true,,,,
4983,2.34541286510008,104,true,,,,
4984,2.28822918658888,104,true,,,,
4985,2.12739196282289,104,true,,,,
4986,2.22525771803478,104,true,,,,
4987,2.38111450117522,104,true,,,,
4988,2.54256021833614,104,true,,,,
4989,2.5485182823335,104,true,,,,
4990,2.56649363216914,104,true,,,,
4991,2.48563796451316,104,true,,,,
4992,2.32820724857543,104,true,,,,
4993,2.4047225835685,104,true,,,,
4994,2.44631497092363,104,true,,,,
4995,2.28456538338066,104,true,,,,
4996,2.3064098916877,104,true,,,,
4997,2.36232975688622,104,true,,,,
4998,2.41399110409377,104,true,,,,
4999,2.5694812715846,104,true,,,,
5000,2.56655771690502,104,true,,,,
5001,2.58823687455272,104,true,,,,
5002,2.69910780213859,104,true,,,,
5003,2.76885644085374,104,true,,,,
5004,2.76565161389734,104,true,,,,
5005,2.83506378590674,104,true,,,,
5006,2.93298176874524,104,true,,,,
5007,2.92344978453073,104,true,,,,
5008,2.97660424794099,104,true,,,,
5009,2.98492212686186,104,true,,,,
5010,2.94158910468945,104,true,,,,
5011,3.11166256788796,104,true,,,,
5012,3.0679747009965,104,true,,,,
5013,3.16269541340661,104,true,,,,
5014,3.33706947835316,104,true,,,,
5015,3.2758640030406,104,true,,,,
5016,3.13459538853246,104,true,,,,
5017,2.93243045348194,104,true,,,,
5018,2.75480885832777,104,true,,,,
5019,2.66403663775427,104,true,,,,
5020,2.70929577524828,104,true,,,,
5021,2.79701841419213,104,true,,,,
5022,2.84736235776961,104,true,,,,
5023,3.06486698207573,104,true,,,,
5024,3.05879650568797,104,true,,,,
5025,3.19910483311797,104,true,,,,
5026,2.95363196660663,104,true,,,,
5027,2.79933330469973,104,true,,,,
5028,2.62990245133304,104,true,,,,
5029,2.60619301875013,104,true,,,,
5030,2.46436308949288,104,true,,,,
5031,2.36352229436153,104,true,,,,
5032,2.38756094892131,104,true,,,,
5033,2.38149062614931,104,true,,,,
5034,2.5694870669354,104,true,,,,
5035,2.62835442496494,104,true,,,,
5036,2.65350252690205,104,true,,,,
5037,2.69749662187837,104,true,,,,
5038,2.79416463634351,104,true,,,,
5039,2.90617554199166,104,true,,,,
5040,2.84465785926281,104,true,,,,
5041,2.91625266490358,104,true,,,,
5042,2.90866535407324,104,true,,,,
5043,2.98397233537502,104,true,,,,
5044,2.91951198065459,104,true,,,,
5045,2.91533160847724,104,true,,,,
5046,3.02241610491864,104,true,,,,
5047,2.87165969716743,104,true,,,,
5048,2.74605434707028,104,true,,,,
5049,2.69035326397691,104,true,,,,
5050,2.57181731033303,104,true,,,,
5051,2.65006502049941,104,true,,,,
5052,2.51124200254711,104,true,,,,
5053,2.53485445023076,104,true,,,,
5054,2.70572470033657,104,true,,,,
5055,2.74838939380129,104,true,,,,
5056,2.82450861133886,104,true,,,,
5057,2.82759367418425,104,true,,,,
5058,2.91280773774089,104,true,,,,
5059,2.81472481699894,104,true,,,,
5060,2.73918677963621,104,true,,,,
5061,2.74875185421896,104,true,,,,
5062,2.74915437336655,104,true,,,,
5063,2.75952922872281,104,true,,,,
5064,2.92198888487951,104,true,,,,
5065,2.8379845587434,104,true,,,,
5066,2.91388228199395,104,true,,,,
5067,2.97769562268574,104,true,,,,
5068,3.1009849899483,104,true,,,,
5069,3.10602226447663,104,true,,,,
5070,2.91220094043708,104,true,,,,
5071,2.74644097134277,104,true,,,,
5072,2.70215625846856,104,true,,,,
5073,2.81412430130788,104,true,,,,
5074,2.92283991381435,104,true,,,,
5075,3.07039122009351,104,true,,,,
5076,3.02593852891868,104,true,,,,
5077,3.01681301603693,104,true,,,,
5078,2.90930797845235,104,true,,,,
5079,2.88388019749347,104,true,,,,
5080,2.87994167647124,104,true,,,,
5081,2.86010222002583,104,true,,,,
5082,2.76285786460539,104,true,,,,
5083,2.71248252601893,104,true,,,,
5084,2.73367667306056,104,true,,,,
5085,2.72217851835401,104,true,,,,
5086,2.75685585286067,104,true,,,,
5087,2.82575213413598,104,true,,,,
5088,3.01016073367324,104,true,,,,
5089,2.90436358045219,104,true,,,,
5090,2.82978556004298,104,true,,,,
5091,2.69163994370122,104,true,,,,
5092,2.52106836948971,104,true,,,,
5093,2.55309812621934,104,true,,,,
5094,2.47754048626651,104,true,,,,
5095,2.5613449745171,104,true,,,,
5096,2.91086133641237,104,true,,,,
5097,3.00132791634517,104,true,,,,
5098,3.00005024911587,104,true,,,,
5099,2.97725394707216,104,true,,,,
5100,2.90462773317251,104,true,,,,
5101,2.9470849519808,104,true,,,,
5102,2.92096612464864,104,true,,,,
5103,2.92989172244703,104,true,,,,
5104,2.89457987747642,104,true,,,,
5105,2.98048498618944,104,true,,,,
5106,2.92142708706986,104,true,,,,
5107,2.752443170801,104,true,,,,
5108,2.69559288555932,104,true,,,,
5109,2.58023100069233,104,true,,,,
5110,2.65098745965168,104,true,,,,
5111,2.69171841278528,104,true,,,,
5112,2.81633336537906,104,true,,,,
5113,2.75150381449166,104,true,,,,
5114,2.67088145066517,104,true,,,,
5115,2.5899941345483,104,true,,,,
5116,2.53414672146,104,true,,,,
5117,2.50582699474582,104,true,,,,
5118,2.41292254175937,104,true,,,,
5119,2.49413679476253,104,true,,,,
5120,2.64520612777177,104,true,,,,
5121,2.79731103131144,104,true,,,,
5122,2.89968550693683,104,true,,,,
5123,2.98092779999477,104,true,,,,
5124,2.9623599048611,104,true,,,,
5125,2.80040212459093,104,true,,,,
5126,2.6546138217963,104,true,,,,
5127,2.70250723362868,104,true,,,,
5128,2.74750550464232,104,true,,,,
5129,2.83950513849153,104,true,,,,
5130,3.00010701237898,104,true,,,,
5131,3.05424548774398,104,true,,,,
5132,3.16894596885966,104,true,,,,
5133,3.28668736408698,104,true,,,,
5134,3.41064686499006,104,true,,,,
