export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 17:32:59:517 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
4529,25.1205263918886,104,true,,,,
4530,25.148106178148,104,true,,,,
4531,25.025309748767,104,true,,,,
4532,25.0984039645369,104,true,,,,
4533,25.0939984698971,104,true,,,,
4534,24.9979064363923,104,true,,,,
4535,24.9771759994921,104,true,,,,
4536,24.9369709504806,104,true,,,,
4537,24.9913694663969,104,true,,,,
4538,24.8777485181033,104,true,,,,
4539,24.8199377570567,104,true,,,,
4540,24.8873697005751,104,true,,,,
4541,24.8785154498262,104,true,,,,
4542,24.8883710824112,104,true,,,,
4543,24.914651920546,104,true,,,,
4544,24.862241542364,104,true,,,,
4545,24.7351743717435,104,true,,,,
4546,24.883578739864,104,true,,,,
4547,24.8152840057703,104,true,,,,
4548,24.7841244884665,104,true,,,,
4549,24.7070933404662,104,true,,,,
4550,24.8952739979161,104,true,,,,
4551,24.8658835072799,104,true,,,,
4552,24.8767496383046,104,true,,,,
4553,24.747030473052,104,true,,,,
4554,24.7506420354719,104,true,,,,
4555,24.9054007932128,104,true,,,,
4556,24.9202737635453,104,true,,,,
4557,24.8913251953558,104,true,,,,
4558,24.8627795085854,104,true,,,,
4559,24.8944096888509,104,true,,,,
4560,24.8619162813816,104,true,,,,
4561,24.9170240538653,104,true,,,,
4562,24.8673097860655,104,true,,,,
4563,24.8070283388605,104,true,,,,
4564,24.710291794414,104,true,,,,
4565,24.568168824637,104,true,,,,
4566,24.429545190922,104,true,,,,
4567,24.3293516153506,104,true,,,,
4568,24.2348744988285,104,true,,,,
4569,24.2309278906875,104,true,,,,
4570,24.1799282927662,104,true,,,,
4571,24.2769882885826,104,true,,,,
4572,24.2059858748572,104,true,,,,
4573,24.1963345543823,104,true,,,,
4574,24.2406347826846,104,true,,,,
4575,24.2620911663587,104,true,,,,
4576,24.3054814080031,104,true,,,,
4577,24.171666623056,104,true,,,,
4578,24.0869993566634,104,true,,,,
4579,24.1334143960054,104,true,,,,
4580,24.0445064976077,104,true,,,,
4581,24.0522288610486,104,true,,,,
4582,23.9486001468793,104,true,,,,
4583,23.9055484822697,104,true,,,,
4584,23.9137553156193,104,true,,,,
4585,24.0973608564648,104,true,,,,
4586,24.2094023970091,104,true,,,,
4587,23.9411447122415,104,true,,,,
4588,23.8680917533218,104,true,,,,
4589,23.8210253003288,104,true,,,,
4590,23.747247513595,104,true,,,,
4591,23.7624251281684,104,true,,,,
4592,23.931631560022,104,true,,,,
4593,23.9039553198396,104,true,,,,
4594,23.9105028245234,104,true,,,,
4595,23.8158927541814,104,true,,,,
4596,23.6747959507681,104,true,,,,
4597,23.7473861205642,104,true,,,,
4598,23.624998978617,104,true,,,,
4599,23.587186224966,104,true,,,,
4600,23.485084738151,104,true,,,,
4601,23.5120048991707,104,true,,,,
4602,23.6012227205633,104,true,,,,
4603,23.4709675196453,104,true,,,,
4604,23.4346274109088,104,true,,,,
4605,23.4389448449382,104,true,,,,
4606,23.4447827304281,104,true,,,,
4607,23.3510445877649,104,true,,,,
4608,23.1635249887556,104,true,,,,
4609,23.1431325978968,104,true,,,,
4610,23.2288835999308,104,true,,,,
4611,23.4044517091373,104,true,,,,
4612,23.3523027318223,104,true,,,,
4613,23.3027546307028,104,true,,,,
4614,23.3579165635209,104,true,,,,
4615,23.2817475932718,104,true,,,,
4616,23.3130223399737,104,true,,,,
4617,23.2982694251967,104,true,,,,
4618,23.2734707339909,104,true,,,,
4619,23.2341446019243,104,true,,,,
4620,23.2350418323021,104,true,,,,
4621,23.3304984267523,104,true,,,,
4622,23.1989101926307,104,true,,,,
4623,23.3960575207735,104,true,,,,
4624,23.4495223151917,104,true,,,,
4625,23.5769013504808,104,true,,,,
4626,23.6488467660074,104,true,,,,
4627,23.7280291037901,104,true,,,,
4628,23.684489343982,104,true,,,,
4629,23.6907638124336,104,true,,,,
4630,23.6209814922059,104,true,,,,
4631,23.6247768116313,104,true,,,,
4632,23.4726562667031,104,true,,,,
4633,23.5356887422509,104,true,,,,
4634,23.535175344823,104,true,,,,
4635,23.4995767910928,104,true,,,,
4636,23.7166856897196,104,true,,,,
4637,23.5969090002956,104,true,,,,
4638,23.5607369579733,104,true,,,,
4639,23.5791322747296,104,true,,,,
4640,23.679465177369,104,true,,,,
4641,23.5859623753853,104,true,,,,
4642,23.3897568190924,104,true,,,,
4643,23.3991984859569,104,true,,,,
4644,23.3869400391456,104,true,,,,
4645,23.4426866102654,104,true,,,,
4646,23.3323165197174,104,true,,,,
4647,23.2740281039557,104,true,,,,
4648,23.3112044759544,104,true,,,,
4649,23.3320156657548,104,true,,,,
4650,23.2203657129907,104,true,,,,
4651,23.2679885539307,104,true,,,,
4652,23.2669941465278,104,true,,,,
4653,23.2145964227068,104,true,,,,
4654,23.2631993415502,104,true,,,,
4655,23.3518613658661,104,true,,,,
4656,23.3016120920596,104,true,,,,
4657,23.3381215978049,104,true,,,,
4658,23.2581911641399,104,true,,,,
4659,23.2440710221614,104,true,,,,
4660,23.3574878566563,104,true,,,,
4661,23.1891230189104,104,true,,,,
4662,23.1218637588087,104,true,,,,
4663,23.0066861304755,104,true,,,,
4664,22.9924920709031,104,true,,,,
4665,22.8661296707839,104,true,,,,
4666,22.9535283390806,104,true,,,,
4667,22.9853834056484,104,true,,,,
4668,22.9643538953191,104,true,,,,
4669,23.0178235705362,104,true,,,,
4670,23.1018410745344,104,true,,,,
4671,22.9946047962681,104,true,,,,
4672,23.0056528261754,104,true,,,,
4673,23.1541790777829,104,true,,,,
4674,23.0816748236386,104,true,,,,
4675,23.3240910831163,104,true,,,,
4676,23.3919637398819,104,true,,,,
4677,23.3567253788496,104,true,,,,
4678,23.452385469829,104,true,,,,
4679,23.3765553580998,104,true,,,,
4680,23.4207272512114,104,true,,,,
4681,23.4573183193819,104,true,,,,
4682,23.6049575716461,104,true,,,,
4683,23.4710549971153,104,true,,,,
4684,23.2462131133168,104,true,,,,
4685,23.0186240758613,104,true,,,,
4686,22.9858526396067,104,true,,,,
4687,22.9733474343117,104,true,,,,
4688,23.1306127732436,104,true,,,,
4689,23.0881552886352,104,true,,,,
4690,22.9486792036542,104,true,,,,
4691,22.8003218047251,104,true,,,,
4692,22.8926553903936,104,true,,,,
4693,22.8511553800271,104,true,,,,
4694,22.796229865462,104,true,,,,
4695,22.8459732390708,104,true,,,,
4696,22.9384618757313,104,true,,,,
4697,23.0658605786297,104,true,,,,
4698,23.2093991072125,104,true,,,,
4699,23.2945957480071,104,true,,,,
4700,23.1279868045219,104,true,,,,
4701,23.001104383022,104,true,,,,
4702,23.1306452890006,104,true,,,,
4703,23.1517335625977,104,true,,,,
4704,23.2219302339392,104,true,,,,
4705,23.3043715430386,104,true,,,,
4706,23.203546248806,104,true,,,,
4707,23.3162349566827,104,true,,,,
4708,23.2825595950934,104,true,,,,
4709,23.3051408365874,104,true,,,,
4710,23.2151029495232,104,true,,,,
4711,23.1288167548558,104,true,,,,
4712,23.2599691204426,104,true,,,,
4713,23.3777558080883,104,true,,,,
4714,23.3399918417144,104,true,,,,
4715,23.4163116680324,104,true,,,,
4716,23.4318859568562,104,true,,,,
4717,23.3966517233083,104,true,,,,
4718,23.3521663805856,104,true,,,,
4719,23.1648674903322,104,true,,,,
4720,23.1408385863042,104,true,,,,
4721,23.1003581660569,104,true,,,,
4722,23.271575226367,104,true,,,,
4723,23.2968508503827,104,true,,,,
4724,23.2069036833387,104,true,,,,
4725,23.3583879055169,104,true,,,,
4726,23.23696660578,104,true,,,,
4727,23.2585024937362,104,true,,,,
4728,23.2827472821835,104,true,,,,
4729,23.3738024322373,104,true,,,,
4730,23.3686563598624,104,true,,,,
4731,23.5060961056391,104,true,,,,
4732,23.3525382689741,104,true,,,,
4733,23.298090049338,104,true,,,,
4734,23.2534168114671,104,true,,,,
4735,23.2527231822702,104,true,,,,
4736,23.4806095168083,104,true,,,,
4737,23.4681101170101,104,true,,,,
4738,23.4443392060285,104,true,,,,
4739,23.5757490897215,104,true,,,,
4740,23.4997706428154,104,true,,,,
4741,23.4988661991289,104,true,,,,
4742,23.5647896278474,104,true,,,,
4743,23.5939069389807,104,true,,,,
4744,23.6710514171884,104,true,,,,
4745,23.6095712079638,104,true,,,,
4746,23.6816774156851,104,true,,,,
4747,23.5789507873885,104,true,,,,
4748,23.8362143936508,104,true,,,,
4749,23.8999231057658,104,true,,,,
4750,23.8067268155507,104,true,,,,
4751,23.6215304758956,104,true,,,,
4752,23.389014983685,104,true,,,,
4753,23.3653758862002,104,true,,,,
4754,23.3748800258286,104,true,,,,
4755,23.3943321094323,104,true,,,,
4756,23.5732234594017,104,true,,,,
4757,23.7227660941039,104,true,,,,
4758,23.8772951538653,104,true,,,,
4759,23.8872557177607,104,true,,,,
4760,23.9222919707709,104,true,,,,
4761,23.927196762588,104,true,,,,
4762,23.8796705822323,104,true,,,,
4763,23.8020876918011,104,true,,,,
4764,23.8523610743908,104,true,,,,
4765,23.8096421199096,104,true,,,,
4766,23.8893007273036,104,true,,,,
4767,23.7717845616907,104,true,,,,
4768,23.5855217860465,104,true,,,,
4769,23.4378559236672,104,true,,,,
4770,23.3667970994098,104,true,,,,
4771,23.2879628876023,104,true,,,,
4772,23.4547060061848,104,true,,,,
4773,23.4359408665614,104,true,,,,
4774,23.5186706127359,104,true,,,,
4775,23.5528668188042,104,true,,,,
4776,23.6433490840844,104,true,,,,
4777,23.6494276141091,104,true,,,,
4778,23.6067474902678,104,true,,,,
4779,23.6281293613009,104,true,,,,
4780,23.7176205809977,104,true,,,,
4781,23.7086182850549,104,true,,,,
4782,23.6703731429625,104,true,,,,
4783,23.8262515165324,104,true,,,,
4784,23.7171551242348,104,true,,,,
4785,23.7323365901891,104,true,,,,
4786,23.6933771015882,104,true,,,,
4787,23.87678136049,104,true,,,,
4788,23.9258072335121,104,true,,,,
4789,23.9836474595561,104,true,,,,
4790,23.9824196696096,104,true,,,,
4791,24.1203855460297,104,true,,,,
4792,24.1938504972294,104,true,,,,
4793,24.4097096215437,104,true,,,,
4794,24.388119917545,104,true,,,,
4795,24.6176455339843,104,true,,,,
4796,24.8054602036077,104,true,,,,
4797,24.8311494785261,104,true,,,,
4798,24.8296298114442,104,true,,,,
4799,24.779690994323,104,true,,,,
4800,24.6724419043879,104,true,,,,
4801,24.6582937232113,104,true,,,,
4802,24.5983012911409,104,true,,,,
4803,24.6227530323056,104,true,,,,
4804,24.5260417000361,104,true,,,,
4805,24.4645293288259,104,true,,,,
4806,24.5327747311481,104,true,,,,
4807,24.5458272119308,104,true,,,,
4808,24.5880539490301,104,true,,,,
4809,24.781636231335,104,true,,,,
4810,24.7689884170309,104,true,,,,
4811,24.8178138351406,104,true,,,,
4812,24.7821647195174,104,true,,,,
4813,24.6405572148633,104,true,,,,
4814,24.527560328988,104,true,,,,
4815,24.3918615210845,104,true,,,,
4816,24.4213455911076,104,true,,,,
4817,24.3837472151528,104,true,,,,
4818,24.2952637096656,104,true,,,,
4819,24.4076942221278,104,true,,,,
4820,24.5427268370044,104,true,,,,
4821,24.5679133566068,104,true,,,,
4822,24.536849075948,104,true,,,,
4823,24.5893126711204,104,true,,,,
4824,24.5373439426169,104,true,,,,
4825,24.5484669163222,104,true,,,,
4826,24.4458678951858,104,true,,,,
4827,24.5178182403987,104,true,,,,
4828,24.568764371017,104,true,,,,
4829,24.6867890734506,104,true,,,,
4830,24.8106332872396,104,true,,,,
4831,24.8533990447959,104,true,,,,
4832,24.9492993627213,104,true,,,,
4833,25.0215393038009,104,true,,,,
4834,24.9225864745242,104,true,,,,
4835,24.9765751853467,104,true,,,,
4836,24.9317596071644,104,true,,,,
4837,24.9262469389211,104,true,,,,
4838,24.9212837266918,104,true,,,,
4839,24.9462055393716,104,true,,,,
4840,24.9354816358851,104,true,,,,
4841,24.9680652185135,104,true,,,,
4842,24.8679824698921,104,true,,,,
4843,24.6603604387362,104,true,,,,
4844,24.4791696156197,104,true,,,,
4845,24.567868203839,104,true,,,,
4846,24.7005008470117,104,true,,,,
4847,24.7875270170273,104,true,,,,
4848,24.8310546370282,104,true,,,,
4849,24.8116918774571,104,true,,,,
4850,25.0032161787563,104,true,,,,
4851,24.9411914402572,104,true,,,,
4852,25.0542140455409,104,true,,,,
4853,25.1853741465096,104,true,,,,
4854,25.1000383681357,104,true,,,,
4855,25.1881945504043,104,true,,,,
4856,25.2258213499395,104,true,,,,
4857,25.0690329276506,104,true,,,,
4858,25.1610670815836,104,true,,,,
4859,25.2811903625865,104,true,,,,
4860,25.3119777260671,104,true,,,,
4861,25.2356580778715,104,true,,,,
4862,25.1993844041995,104,true,,,,
4863,25.3489547410087,104,true,,,,
4864,25.3065992040221,104,true,,,,
4865,25.2742756124024,104,true,,,,
4866,25.1730567967677,104,true,,,,
4867,25.1131689504724,104,true,,,,
4868,24.962860913433,104,true,,,,
4869,24.9635611811435,104,true,,,,
4870,24.9150296638609,104,true,,,,
4871,24.9281358575549,104,true,,,,
4872,24.942342850638,104,true,,,,
4873,24.9498565510054,104,true,,,,
4874,24.9495238845793,104,true,,,,
4875,24.9947007056499,104,true,,,,
4876,24.982766925799,104,true,,,,
4877,24.9766091071846,104,true,,,,
4878,24.982080677066,104,true,,,,
4879,24.9776877805964,104,true,,,,
4880,24.8430972656502,104,true,,,,
4881,24.7035903892594,104,true,,,,
4882,24.6135527976158,104,true,,,,
4883,24.5410692158165,104,true,,,,
4884,24.6227261177102,104,true,,,,
4885,24.4704085607813,104,true,,,,
4886,24.4719698584057,104,true,,,,
4887,24.2865590001087,104,true,,,,
4888,24.3740031065164,104,true,,,,
4889,24.3139856225293,104,true,,,,
4890,24.2687511401655,104,true,,,,
4891,24.2965214184785,104,true,,,,
4892,24.3039706281455,104,true,,,,
4893,24.3042035328271,104,true,,,,
4894,24.3567545038051,104,true,,,,
4895,24.3598438333303,104,true,,,,
4896,24.2682763477257,104,true,,,,
4897,24.2865800090231,104,true,,,,
4898,24.3111046639375,104,true,,,,
4899,24.2799220502215,104,true,,,,
4900,24.300252193204,104,true,,,,
4901,24.228523917802,104,true,,,,
4902,24.3874351658168,104,true,,,,
4903,24.3969204456466,104,true,,,,
4904,24.5344977790839,104,true,,,,
4905,24.5412656689951,104,true,,,,
4906,24.50961808691,104,true,,,,
4907,24.4416428544893,104,true,,,,
4908,24.241771737539,104,true,,,,
4909,24.210400623129,104,true,,,,
4910,24.1164968451216,104,true,,,,
4911,23.9188430813442,104,true,,,,
4912,23.8466369625484,104,true,,,,
4913,23.6502528011296,104,true,,,,
4914,23.6741510619727,104,true,,,,
4915,23.6093835179507,104,true,,,,
4916,23.5760316299162,104,true,,,,
4917,23.6175977631127,104,true,,,,
4918,23.7270327927561,104,true,,,,
4919,23.6248641550454,104,true,,,,
4920,23.8128772336751,104,true,,,,
4921,23.7340035926314,104,true,,,,
4922,23.6763844448004,104,true,,,,
4923,23.7067366602471,104,true,,,,
4924,23.8115716728954,104,true,,,,
4925,23.8556666364988,104,true,,,,
4926,23.9782877211003,104,true,,,,
4927,24.1106002439538,104,true,,,,
4928,24.0781080819003,104,true,,,,
4929,23.8890310599584,104,true,,,,
4930,24.1138763688812,104,true,,,,
4931,24.121804274185,104,true,,,,
4932,24.0586640657441,104,true,,,,
4933,23.950033625765,104,true,,,,
4934,23.9733730195796,104,true,,,,
4935,23.9003844987594,104,true,,,,
4936,23.939348726486,104,true,,,,
4937,23.8733845342758,104,true,,,,
4938,23.6682151723818,104,true,,,,
4939,23.5966387611376,104,true,,,,
4940,23.638787838842,104,true,,,,
4941,23.6647109861762,104,true,,,,
4942,23.7622386186507,104,true,,,,
4943,23.726584008946,104,true,,,,
4944,23.6321717601833,104,true,,,,
4945,23.7162199360141,104,true,,,,
4946,23.7165885991023,104,true,,,,
4947,23.7655448921957,104,true,,,,
4948,23.6486292677817,104,true,,,,
4949,23.5292957755672,104,true,,,,
4950,23.4660174109821,104,true,,,,
4951,23.55580469691,104,true,,,,
4952,23.520142635618,104,true,,,,
4953,23.4566539192928,104,true,,,,
4954,23.5494604497659,104,true,,,,
4955,23.6398056815776,104,true,,,,
4956,23.7004880290305,104,true,,,,
4957,23.8234295969626,104,true,,,,
4958,23.7217209686351,104,true,,,,
4959,23.6875656792692,104,true,,,,
4960,23.7243538155634,104,true,,,,
4961,23.5376056953353,104,true,,,,
4962,23.6264774485367,104,true,,,,
4963,23.6429193279618,104,true,,,,
4964,23.6265283629537,104,true,,,,
4965,23.4345603237217,104,true,,,,
4966,23.4716526679947,104,true,,,,
4967,23.596781655792,104,true,,,,
4968,23.5545028241897,104,true,,,,
4969,23.4689110585268,104,true,,,,
4970,23.4700033322595,104,true,,,,
4971,23.5751259085308,104,true,,,,
4972,23.6525772121705,104,true,,,,
4973,23.3318213890612,104,true,,,,
4974,23.2415775731805,104,true,,,,
4975,23.2100534118823,104,true,,,,
4976,23.0669407608354,104,true,,,,
4977,23.0185404413491,104,true,,,,
4978,22.9899171455957,104,true,,,,
4979,23.3036643461001,104,true,,,,
4980,23.3761323061495,104,true,,,,
4981,23.4985019036579,104,true,,,,
4982,23.5388532534097,104,true,,,,
4983,23.5607403374849,104,true,,,,
4984,23.6611893141801,104,true,,,,
4985,23.7483619241192,104,true,,,,
4986,23.6220098698355,104,true,,,,
4987,23.6964850569575,104,true,,,,
4988,23.6950064437613,104,true,,,,
4989,23.6581735649192,104,true,,,,
4990,23.6992037902554,104,true,,,,
4991,23.7004702040832,104,true,,,,
4992,23.7905636889252,104,true,,,,
4993,23.9043001370183,104,true,,,,
4994,23.9619942377893,104,true,,,,
4995,24.0145677085019,104,true,,,,
4996,24.0351540525072,104,true,,,,
4997,24.04774949927,104,true,,,,
4998,24.1746203020024,104,true,,,,
4999,24.2908809420242,104,true,,,,
5000,24.3983226690457,104,true,,,,
5001,24.3027834931682,104,true,,,,
5002,24.2652993743788,104,true,,,,
5003,24.1782931209229,104,true,,,,
5004,24.1450130841726,104,true,,,,
5005,23.9823560065256,104,true,,,,
5006,24.0829380020778,104,true,,,,
5007,24.1105589319809,104,true,,,,
5008,24.0501162978726,104,true,,,,
5009,24.1049585053979,104,true,,,,
5010,23.7825306911515,104,true,,,,
5011,23.8102172384218,104,true,,,,
5012,23.6638762356129,104,true,,,,
5013,23.5407555507069,104,true,,,,
5014,23.7063761439127,104,true,,,,
5015,23.8017758482636,104,true,,,,
5016,23.8850781572171,104,true,,,,
5017,23.7784478358834,104,true,,,,
5018,23.6300161373981,104,true,,,,
5019,23.6257428741569,104,true,,,,
5020,23.4721416409533,104,true,,,,
5021,23.446774003322,104,true,,,,
5022,23.2645705771448,104,true,,,,
5023,23.2366037485995,104,true,,,,
5024,23.1564490967384,104,true,,,,
5025,23.1532568616372,104,true,,,,
5026,22.9636172016725,104,true,,,,
5027,23.1497756732813,104,true,,,,
5028,23.1561929448472,104,true,,,,
5029,23.1385845857381,104,true,,,,
5030,23.1185012640667,104,true,,,,
5031,23.1186987758906,104,true,,,,
5032,23.1698829216039,104,true,,,,
5033,23.0718048124213,104,true,,,,
5034,23.1441990611302,104,true,,,,
5035,23.2530927028507,104,true,,,,
5036,23.1747857721532,104,true,,,,
5037,23.1196484312806,104,true,,,,
5038,23.1135656507352,104,true,,,,
5039,23.249976308213,104,true,,,,
5040,23.3063742203889,104,true,,,,
5041,23.3676198631916,104,true,,,,
5042,23.5176762775092,104,true,,,,
5043,23.5424340251908,104,true,,,,
5044,23.3907178263895,104,true,,,,
5045,23.2058517771916,104,true,,,,
5046,23.1284734359299,104,true,,,,
5047,23.1777234072595,104,true,,,,
5048,23.1680935734007,104,true,,,,
5049,23.1757101373312,104,true,,,,
5050,23.248648521227,104,true,,,,
5051,23.2765099775291,104,true,,,,
5052,23.2029002173966,104,true,,,,
5053,23.3778002565169,104,true,,,,
5054,23.3963509676418,104,true,,,,
5055,23.2444926617495,104,true,,,,
5056,23.2564622394794,104,true,,,,
5057,23.3985880019331,104,true,,,,
5058,23.3906374725344,104,true,,,,
5059,23.3572256663562,104,true,,,,
5060,23.3898927026458,104,true,,,,
5061,23.4967533134954,104,true,,,,
5062,23.3888833845009,104,true,,,,
5063,23.4441236874652,104,true,,,,
5064,23.4959044674346,104,true,,,,
5065,23.4849289719302,104,true,,,,
5066,23.4186031300809,104,true,,,,
5067,23.4099722890744,104,true,,,,
5068,23.6063036385427,104,true,,,,
5069,23.6657276224542,104,true,,,,
5070,23.7570308118215,104,true,,,,
5071,23.7634851599905,104,true,,,,
5072,23.8072735172471,104,true,,,,
5073,23.7707973194597,104,true,,,,
5074,23.7346912569684,104,true,,,,
5075,23.6111284328204,104,true,,,,
5076,23.5244667711707,104,true,,,,
5077,23.4895678573827,104,true,,,,
5078,23.438434164584,104,true,,,,
5079,23.5332630450149,104,true,,,,
5080,23.6310252834193,104,true,,,,
5081,23.5838771147243,104,true,,,,
5082,23.5741357205198,104,true,,,,
5083,23.5769338858308,104,true,,,,
5084,23.6958369819431,104,true,,,,
5085,23.6769731916146,104,true,,,,
5086,23.6611061014942,104,true,,,,
5087,23.6749549564842,104,true,,,,
5088,23.7287477750861,104,true,,,,
5089,23.6927664524334,104,true,,,,
5090,23.5678505684181,104,true,,,,
5091,23.5965808778655,104,true,,,,
5092,23.6643012007372,104,true,,,,
5093,23.7118561195894,104,true,,,,
5094,23.4972928979734,104,true,,,,
5095,23.3886905231991,104,true,,,,
5096,23.4756058333963,104,true,,,,
5097,23.4351507380174,104,true,,,,
5098,23.4364086180449,104,true,,,,
5099,23.4112928897121,104,true,,,,
5100,23.2263279468489,104,true,,,,
5101,23.384258888876,104,true,,,,
5102,23.4341251199462,104,true,,,,
5103,23.5019572798757,104,true,,,,
5104,23.5259866751523,104,true,,,,
5105,23.4853925176763,104,true,,,,
5106,23.6489581964353,104,true,,,,
5107,23.6164075022755,104,true,,,,
5108,23.6721097317188,104,true,,,,
5109,23.7313273824755,104,true,,,,
5110,23.8473795248604,104,true,,,,
5111,24.0907927667979,104,true,,,,
5112,24.0882211549482,104,true,,,,
5113,23.9409831346836,104,true,,,,
5114,23.8202130642291,104,true,,,,
5115,23.6928568859069,104,true,,,,
5116,23.4969298854099,104,true,,,,
5117,23.6272836456921,104,true,,,,
5118,23.7204221330929,104,true,,,,
5119,23.7412056149366,104,true,,,,
5120,23.8112230806782,104,true,,,,
5121,23.7561573865249,104,true,,,,
5122,23.6700295253939,104,true,,,,
5123,23.4357639474145,104,true,,,,
5124,23.3179920471172,104,true,,,,
5125,23.1984914349313,104,true,,,,
5126,23.2701852950296,104,true,,,,
5127,23.3764904732386,104,true,,,,
5128,23.5066893968751,104,true,,,,
5129,23.443772839956,104,true,,,,
5130,23.5368172484752,104,true,,,,
5131,23.4746326044484,104,true,,,,
5132,23.3729883347832,104,true,,,,
5133,23.3432535291319,104,true,,,,
5134,23.3624477635769,104,true,,,,
5135,23.2083663196509,104,true,,,,
5136,23.3616162725278,104,true,,,,
5137,23.4628689027483,104,true,,,,
5138,23.4211984505095,104,true,,,,
5139,23.4693328372004,104,true,,,,
5140,23.36166889511,104,true,,,,
5141,23.2057884205181,104,true,,,,
5142,23.0145381517253,104,true,,,,
5143,23.0596268735091,104,true,,,,
5144,23.0911718783886,104,true,,,,
5145,23.2370952919526,104,true,,,,
5146,23.1945002055213,104,true,,,,
5147,23.1379977286928,104,true,,,,
5148,23.1284203646753,104,true,,,,
5149,23.1017022199043,104,true,,,,
5150,23.057610388091,104,true,,,,
5151,23.0971880479462,104,true,,,,
5152,23.3139292704859,104,true,,,,
5153,23.35309699534,104,true,,,,
5154,23.1285411430742,104,true,,,,
5155,23.1304771907608,104,true,,,,
5156,23.1379020606275,104,true,,,,
5157,23.1155651704057,104,true,,,,
5158,22.9417070024818,104,true,,,,
5159,22.8313818315457,104,true,,,,
5160,22.8521262471901,104,true,,,,
5161,22.8546228296757,104,true,,,,
5162,22.8503710858582,104,true,,,,
5163,23.0014860445128,104,true,,,,
5164,23.0535068744052,104,true,,,,
5165,23.1950311263841,104,true,,,,
5166,23.3087611159608,104,true,,,,
5167,23.4221767164682,104,true,,,,
5168,23.3052977845905,104,true,,,,
5169,23.2938968868266,104,true,,,,
5170,23.2983883935104,104,true,,,,
5171,23.3455516980043,104,true,,,,
5172,23.3925607992748,104,true,,,,
5173,23.4350986695963,104,true,,,,
5174,23.4345050959748,104,true,,,,
5175,23.4596448204276,104,true,,,,
5176,23.5749297464842,104,true,,,,
5177,23.5541586895826,104,true,,,,
5178,23.6416838230706,104,true,,,,
5179,23.654410669165,104,true,,,,
5180,23.7019832899445,104,true,,,,
5181,23.7871801578457,104,true,,,,
5182,23.7158313761515,104,true,,,,
5183,23.7494483279054,104,true,,,,
5184,23.7092655499092,104,true,,,,
5185,23.61673243494,104,true,,,,
5186,23.6217553598454,104,true,,,,
5187,23.5655106455457,104,true,,,,
5188,23.7215590621271,104,true,,,,
5189,23.7318216302252,104,true,,,,
5190,23.7636412265943,104,true,,,,
5191,23.780645740662,104,true,,,,
5192,23.8241650719164,104,true,,,,
5193,23.7173390370518,104,true,,,,
5194,23.7176057349436,104,true,,,,
5195,23.7367864143496,104,true,,,,
5196,23.6522546785107,104,true,,,,
5197,23.5341229910455,104,true,,,,
5198,23.5755881333316,104,true,,,,
5199,23.6311687129223,104,true,,,,
5200,23.5987746531195,104,true,,,,
5201,23.6961629523414,104,true,,,,
5202,23.7375314880734,104,true,,,,
5203,23.6445233454957,104,true,,,,
5204,23.5862166803333,104,true,,,,
5205,23.6837513392068,104,true,,,,
5206,23.7528587676519,104,true,,,,
5207,23.7977544728681,104,true,,,,
5208,23.6548139195985,104,true,,,,
5209,23.7474688253813,104,true,,,,
5210,23.8363555201056,104,true,,,,
5211,23.81426562914,104,true,,,,
5212,23.7323164804728,104,true,,,,
5213,23.6487173842167,104,true,,,,
5214,23.5929420063874,104,true,,,,
5215,23.6477658054575,104,true,,,,
5216,23.735960578982,104,true,,,,
5217,23.8259253130246,104,true,,,,
5218,23.809362587728,104,true,,,,
5219,24.0551315439617,104,true,,,,
5220,24.1090882268233,104,true,,,,
5221,24.0900501250718,104,true,,,,
5222,23.969203917905,104,true,,,,
5223,23.9374955279012,104,true,,,,
5224,23.9517855335283,104,true,,,,
5225,23.9293505597073,104,true,,,,
5226,23.8204949814942,104,true,,,,
5227,23.8000647149546,104,true,,,,
5228,23.6411323075131,104,true,,,,
5229,23.7584636806176,104,true,,,,
5230,23.7030828073392,104,true,,,,
5231,23.8077657779803,104,true,,,,
5232,23.7696334467527,104,true,,,,
5233,23.7965153926014,104,true,,,,
5234,23.7924932917162,104,true,,,,
5235,23.6022648491872,104,true,,,,
5236,23.740594476013,104,true,,,,
5237,23.724094555088,104,true,,,,
5238,23.6456811351894,104,true,,,,
5239,23.6109504595309,104,true,,,,
5240,23.6583871932052,104,true,,,,
5241,23.510349681456,104,true,,,,
5242,23.4643010644064,104,true,,,,
5243,23.5101620755445,104,true,,,,
5244,23.4041581497583,104,true,,,,
5245,23.4572675622536,104,true,,,,
5246,23.4607308103129,104,true,,,,
5247,23.5748448455444,104,true,,,,
5248,23.651860584928,104,true,,,,
5249,23.4547294081671,104,true,,,,
5250,23.102885879945,104,true,,,,
5251,23.0119363261316,104,true,,,,
5252,22.9481724380684,104,true,,,,
5253,22.9395497553233,104,true,,,,
5254,23.0557131982497,104,true,,,,
5255,22.9930172972848,104,true,,,,
5256,22.9214621631468,104,true,,,,
5257,22.7960213986259,104,true,,,,
5258,22.8246997195602,104,true,,,,
5259,22.562075719164,104,true,,,,
5260,22.6854523368505,104,true,,,,
5261,22.4679562488255,104,true,,,,
