export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 16:42:04:194 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
5530,26.1363601602046,104,true,,,,
5531,26.1439306002141,104,true,,,,
5532,26.2354499743376,104,true,,,,
5533,26.1415851435993,104,true,,,,
5534,26.0754259704149,104,true,,,,
5535,26.161134825791,104,true,,,,
5536,26.2947582313965,104,true,,,,
5537,26.207938457022,104,true,,,,
5538,26.2133246348105,104,true,,,,
5539,26.3256765529399,104,true,,,,
5540,26.2522354573062,104,true,,,,
5541,26.2744518722643,104,true,,,,
5542,26.0953341504055,104,true,,,,
5543,26.2181984619141,104,true,,,,
5544,26.4599406103216,104,true,,,,
5545,26.4738645176407,104,true,,,,
5546,26.5307358288598,104,true,,,,
5547,26.7881001471687,104,true,,,,
5548,26.8813793686071,104,true,,,,
5549,26.650925116669,104,true,,,,
5550,26.5918927571504,104,true,,,,
5551,26.5364853282961,104,true,,,,
5552,26.4897175057788,104,true,,,,
5553,26.3924839045757,104,true,,,,
5554,26.2358695420275,104,true,,,,
5555,26.262731608201,104,true,,,,
5556,26.2483057756825,104,true,,,,
5557,26.3222436945979,104,true,,,,
5558,26.4061611201516,104,true,,,,
5559,26.3767079834284,104,true,,,,
5560,26.4862156298191,104,true,,,,
5561,26.5232192859149,104,true,,,,
5562,26.331156280524,104,true,,,,
5563,26.4507268732012,104,true,,,,
5564,26.3988685078327,104,true,,,,
5565,26.4702272551563,104,true,,,,
5566,26.4457325974264,104,true,,,,
5567,26.322724240851,104,true,,,,
5568,26.4464060337813,104,true,,,,
5569,26.5174013626274,104,true,,,,
5570,26.449810465239,104,true,,,,
5571,26.4335988830617,104,true,,,,
5572,26.5453328541179,104,true,,,,
5573,26.4287823080215,104,true,,,,
5574,26.2892071850637,104,true,,,,
5575,26.3230930557533,104,true,,,,
5576,26.4510230695158,104,true,,,,
5577,26.4147431813566,104,true,,,,
5578,26.4129982839153,104,true,,,,
5579,26.554369295026,104,true,,,,
5580,26.5675334822893,104,true,,,,
5581,26.6503242611595,104,true,,,,
5582,26.4702713688567,104,true,,,,
5583,26.5200241356563,104,true,,,,
5584,26.463353004405,104,true,,,,
5585,26.4762167625794,104,true,,,,
5586,26.5546960823622,104,true,,,,
5587,26.3205100685884,104,true,,,,
5588,26.3487525784928,104,true,,,,
5589,26.3102889794069,104,true,,,,
5590,26.3332371832586,104,true,,,,
5591,26.3340738930051,104,true,,,,
5592,26.3251885882609,104,true,,,,
5593,26.3623604066722,104,true,,,,
5594,26.3381193455106,104,true,,,,
5595,26.2416734588735,104,true,,,,
5596,26.1630990000135,104,true,,,,
5597,26.2871579280676,104,true,,,,
5598,26.255191887638,104,true,,,,
5599,26.1726926589195,104,true,,,,
5600,26.1534933025174,104,true,,,,
5601,26.1944519164704,104,true,,,,
5602,26.1840443400299,104,true,,,,
5603,26.105712833883,104,true,,,,
5604,26.0994862064859,104,true,,,,
5605,26.1547291184181,104,true,,,,
5606,26.1283181243628,104,true,,,,
5607,26.1125641161327,104,true,,,,
5608,26.2242810405643,104,true,,,,
5609,26.0649464012866,104,true,,,,
5610,25.8534194607848,104,true,,,,
5611,25.7691474913391,104,true,,,,
5612,25.829793768652,104,true,,,,
5613,25.825410972363,104,true,,,,
5614,25.8643769701933,104,true,,,,
5615,25.9740396230266,104,true,,,,
5616,25.9977074068541,104,true,,,,
5617,25.9515541794758,104,true,,,,
5618,25.9743010542118,104,true,,,,
5619,26.0999701497799,104,true,,,,
5620,25.8549766996509,104,true,,,,
5621,26.0531692060185,104,true,,,,
5622,26.056809628692,104,true,,,,
5623,25.894582010379,104,true,,,,
5624,25.844697898103,104,true,,,,
5625,25.7743677100421,104,true,,,,
5626,25.7486445632149,104,true,,,,
5627,25.6970428574089,104,true,,,,
5628,25.7557593022096,104,true,,,,
5629,25.7445558603155,104,true,,,,
5630,25.6045631944949,104,true,,,,
5631,25.6428379124139,104,true,,,,
5632,25.7254956275958,104,true,,,,
5633,25.7364551468975,104,true,,,,
5634,25.7179546293909,104,true,,,,
5635,25.6295775104993,104,true,,,,
5636,25.5937825293406,104,true,,,,
5637,25.5379272790241,104,true,,,,
5638,25.6209882550234,104,true,,,,
5639,25.6546741681117,104,true,,,,
5640,25.7106821980374,104,true,,,,
5641,25.709451650218,104,true,,,,
5642,25.7200619542868,104,true,,,,
5643,25.7183805488047,104,true,,,,
5644,25.7204327287542,104,true,,,,
5645,25.7777816573049,104,true,,,,
5646,25.7616713555973,104,true,,,,
5647,25.7540667062107,104,true,,,,
5648,25.9441857741459,104,true,,,,
5649,25.9798387298519,104,true,,,,
5650,25.9590907059034,104,true,,,,
5651,26.0836368278913,104,true,,,,
5652,26.2782916395554,104,true,,,,
5653,26.264151587103,104,true,,,,
5654,26.2898486044909,104,true,,,,
5655,26.1114666384101,104,true,,,,
5656,26.1261981360842,104,true,,,,
5657,26.1323508165711,104,true,,,,
5658,26.2279080939017,104,true,,,,
5659,26.1427326742769,104,true,,,,
5660,26.0269610337461,104,true,,,,
5661,26.0159391067685,104,true,,,,
5662,25.9484774401587,104,true,,,,
5663,25.9406149662548,104,true,,,,
5664,26.0056711504222,104,true,,,,
5665,25.9220921855782,104,true,,,,
5666,25.7996418729986,104,true,,,,
5667,25.9095422139139,104,true,,,,
5668,25.8909424908606,104,true,,,,
5669,25.9411780373637,104,true,,,,
5670,25.88748188493,104,true,,,,
5671,25.9356125031827,104,true,,,,
5672,25.9670126764552,104,true,,,,
5673,25.7423433291505,104,true,,,,
5674,25.6256389944386,104,true,,,,
5675,25.7237556505433,104,true,,,,
5676,25.6804978767743,104,true,,,,
5677,25.5857714287431,104,true,,,,
5678,25.6400847445666,104,true,,,,
5679,25.4564265894148,104,true,,,,
5680,25.3940467746774,104,true,,,,
5681,25.2850269030199,104,true,,,,
5682,25.2328753955002,104,true,,,,
5683,25.1603522589542,104,true,,,,
5684,25.0503100313205,104,true,,,,
5685,25.2140034009331,104,true,,,,
5686,25.203051366366,104,true,,,,
5687,25.2318221470625,104,true,,,,
5688,25.1662401747042,104,true,,,,
5689,25.0734671945656,104,true,,,,
5690,25.1640077826758,104,true,,,,
5691,25.0899552271892,104,true,,,,
5692,25.0707362297965,104,true,,,,
5693,25.0546915771584,104,true,,,,
5694,25.1227615300262,104,true,,,,
5695,24.9901290577205,104,true,,,,
5696,24.9769191079266,104,true,,,,
5697,24.9055918022372,104,true,,,,
5698,24.8398272617672,104,true,,,,
5699,24.8604440432296,104,true,,,,
5700,24.9071706780321,104,true,,,,
5701,24.9477234070612,104,true,,,,
5702,24.8788915179852,104,true,,,,
5703,24.9805024145403,104,true,,,,
5704,24.9229089157836,104,true,,,,
5705,24.8706695732431,104,true,,,,
5706,24.7117233999482,104,true,,,,
5707,24.7866197539731,104,true,,,,
5708,24.877111691166,104,true,,,,
5709,24.9813408707829,104,true,,,,
5710,24.9124307598133,104,true,,,,
5711,24.8506032827193,104,true,,,,
5712,24.7943169081534,104,true,,,,
5713,24.7495509772917,104,true,,,,
5714,24.6949102299178,104,true,,,,
5715,24.8635726659078,104,true,,,,
5716,24.831761703398,104,true,,,,
5717,24.7347176978491,104,true,,,,
5718,24.7621892512834,104,true,,,,
5719,24.9556329411444,104,true,,,,
5720,24.7825793678418,104,true,,,,
5721,24.8810183765937,104,true,,,,
5722,24.7551866236986,104,true,,,,
5723,24.7552942457063,104,true,,,,
5724,24.7175341308428,104,true,,,,
5725,24.8497919641138,104,true,,,,
5726,24.7623347229864,104,true,,,,
5727,24.7822186634083,104,true,,,,
5728,24.8890599897707,104,true,,,,
5729,25.1001144093386,104,true,,,,
5730,25.1175066115852,104,true,,,,
5731,24.9740240199027,104,true,,,,
5732,24.8512285299896,104,true,,,,
5733,24.8340971315453,104,true,,,,
5734,24.7629075789432,104,true,,,,
5735,24.6677623368093,104,true,,,,
5736,24.8763218428549,104,true,,,,
5737,24.9805531207849,104,true,,,,
5738,24.8747225184383,104,true,,,,
5739,24.7906180970095,104,true,,,,
5740,24.8674649504562,104,true,,,,
5741,24.7020368358998,104,true,,,,
5742,24.5989503684,104,true,,,,
5743,24.5036162534646,104,true,,,,
5744,24.5905496169006,104,true,,,,
5745,24.6038160352045,104,true,,,,
5746,24.5876148531954,104,true,,,,
5747,24.5963204557925,104,true,,,,
5748,24.5527847261267,104,true,,,,
5749,24.3647828229067,104,true,,,,
5750,24.4534035456844,104,true,,,,
5751,24.4872349855028,104,true,,,,
5752,24.5330472225841,104,true,,,,
5753,24.5558753480513,104,true,,,,
5754,24.4850362267164,104,true,,,,
5755,24.6169386154247,104,true,,,,
5756,24.6026260812414,104,true,,,,
5757,24.5851147461766,104,true,,,,
5758,24.5166472625088,104,true,,,,
5759,24.3056370795901,104,true,,,,
5760,24.315448830303,104,true,,,,
5761,24.258650247662,104,true,,,,
5762,24.2588379265648,104,true,,,,
5763,24.0767741685071,104,true,,,,
5764,24.0836592342217,104,true,,,,
5765,24.1163582555171,104,true,,,,
5766,24.0453087645258,104,true,,,,
5767,23.9751591554476,104,true,,,,
5768,24.0405329790997,104,true,,,,
5769,23.9961347769959,104,true,,,,
5770,23.9766088634522,104,true,,,,
5771,24.0635359649696,104,true,,,,
5772,23.9127166896573,104,true,,,,
5773,23.9483799297835,104,true,,,,
5774,23.8876897624924,104,true,,,,
5775,23.8332900465215,104,true,,,,
5776,23.7055283602564,104,true,,,,
5777,23.7314078141062,104,true,,,,
5778,23.8084049734086,104,true,,,,
5779,23.701748892245,104,true,,,,
5780,23.8451281418739,104,true,,,,
5781,23.8286723956122,104,true,,,,
5782,23.7497835693689,104,true,,,,
5783,23.754775030232,104,true,,,,
5784,23.8671526944579,104,true,,,,
5785,23.9748508370429,104,true,,,,
5786,24.0858596245752,104,true,,,,
5787,24.2790587534757,104,true,,,,
5788,24.300621306123,104,true,,,,
5789,24.3104787520083,104,true,,,,
5790,24.2661276929555,104,true,,,,
5791,24.180223409028,104,true,,,,
5792,24.1326807027327,104,true,,,,
5793,24.1583598777971,104,true,,,,
5794,24.2053545737086,104,true,,,,
5795,24.2080234672464,104,true,,,,
5796,24.2960644636206,104,true,,,,
5797,24.3874503751311,104,true,,,,
5798,24.3164378099528,104,true,,,,
5799,24.2738360033284,104,true,,,,
5800,24.336488227159,104,true,,,,
5801,24.2663831689053,104,true,,,,
5802,24.2772874453155,104,true,,,,
5803,24.1773068373304,104,true,,,,
5804,24.1093089225826,104,true,,,,
5805,24.1416560930613,104,true,,,,
5806,24.2133299814995,104,true,,,,
5807,24.2605471633238,104,true,,,,
5808,24.274314906633,104,true,,,,
5809,24.3679593184785,104,true,,,,
5810,24.4028669220193,104,true,,,,
5811,24.645553001681,104,true,,,,
5812,24.721211714179,104,true,,,,
5813,24.569871218866,104,true,,,,
5814,24.5381459373541,104,true,,,,
5815,24.4665840746925,104,true,,,,
5816,24.4888854239742,104,true,,,,
5817,24.3939955057443,104,true,,,,
5818,24.3499730785711,104,true,,,,
5819,24.3337658007532,104,true,,,,
5820,24.5369907893771,104,true,,,,
5821,24.5262166192575,104,true,,,,
5822,24.6084657841868,104,true,,,,
5823,24.6206921542103,104,true,,,,
5824,24.6788482105337,104,true,,,,
5825,24.6354857510335,104,true,,,,
5826,24.6060217288648,104,true,,,,
5827,24.7029033179976,104,true,,,,
5828,24.55411842204,104,true,,,,
5829,24.5689913832741,104,true,,,,
5830,24.446703961199,104,true,,,,
5831,24.3915535081647,104,true,,,,
5832,24.2898192175251,104,true,,,,
5833,24.4144980879647,104,true,,,,
5834,24.3923818347235,104,true,,,,
5835,24.4396482187675,104,true,,,,
5836,24.4860595655895,104,true,,,,
5837,24.5566844152937,104,true,,,,
5838,24.6016710884609,104,true,,,,
5839,24.6236304039796,104,true,,,,
5840,24.6697678837223,104,true,,,,
5841,24.705512500747,104,true,,,,
5842,24.6830066588216,104,true,,,,
5843,24.6874558752985,104,true,,,,
5844,24.8663379124834,104,true,,,,
5845,24.9419514265875,104,true,,,,
5846,25.0746069917881,104,true,,,,
5847,25.0369145037143,104,true,,,,
5848,24.8704770560538,104,true,,,,
5849,24.9053795301996,104,true,,,,
5850,24.8686221567304,104,true,,,,
5851,25.0186667161163,104,true,,,,
5852,25.1489529062599,104,true,,,,
5853,25.1260651626621,104,true,,,,
5854,25.2638971626973,104,true,,,,
5855,25.2461738818479,104,true,,,,
5856,25.2928052879495,104,true,,,,
5857,25.4198815374554,104,true,,,,
5858,25.3218314557053,104,true,,,,
5859,25.2286762430586,104,true,,,,
5860,25.1586057270892,104,true,,,,
5861,25.289129713922,104,true,,,,
5862,25.3099348103025,104,true,,,,
5863,25.3499504238126,104,true,,,,
5864,25.2770019401134,104,true,,,,
5865,25.3556878351291,104,true,,,,
5866,25.3152704957444,104,true,,,,
5867,25.3360278614717,104,true,,,,
5868,25.3905678961089,104,true,,,,
5869,25.2662182660478,104,true,,,,
5870,25.3636919524581,104,true,,,,
5871,25.277024772837,104,true,,,,
5872,25.2866690111332,104,true,,,,
5873,25.1085084723755,104,true,,,,
5874,25.1350843278296,104,true,,,,
5875,25.0359900435028,104,true,,,,
5876,24.9605665568343,104,true,,,,
5877,25.0254569446903,104,true,,,,
5878,25.2417309428395,104,true,,,,
5879,25.4021324691155,104,true,,,,
5880,25.4519706770357,104,true,,,,
5881,25.3217243149205,104,true,,,,
5882,25.2210690989596,104,true,,,,
5883,25.153585986093,104,true,,,,
5884,25.2630894173832,104,true,,,,
5885,25.2512469146561,104,true,,,,
5886,25.2962440487835,104,true,,,,
5887,25.2238421198648,104,true,,,,
5888,25.3840299455554,104,true,,,,
5889,25.4594448888875,104,true,,,,
5890,25.6031037054162,104,true,,,,
5891,25.5889932977948,104,true,,,,
5892,25.6392006801218,104,true,,,,
5893,25.5720888601897,104,true,,,,
5894,25.4881027732482,104,true,,,,
5895,25.5432162528466,104,true,,,,
5896,25.5353378984229,104,true,,,,
5897,25.4424383537989,104,true,,,,
5898,25.5600298362137,104,true,,,,
5899,25.69872979056,104,true,,,,
5900,25.6996291321685,104,true,,,,
5901,25.5774429585375,104,true,,,,
5902,25.5595354971573,104,true,,,,
5903,25.588322590351,104,true,,,,
5904,25.5472301697677,104,true,,,,
5905,25.5594380669482,104,true,,,,
5906,25.4804687944196,104,true,,,,
5907,25.5107156863583,104,true,,,,
5908,25.4867703097542,104,true,,,,
5909,25.3111183740218,104,true,,,,
5910,25.5488026305824,104,true,,,,
5911,25.489163343573,104,true,,,,
5912,25.4061604917271,104,true,,,,
5913,25.4953061308793,104,true,,,,
5914,25.7214976155808,104,true,,,,
5915,25.7017298284832,104,true,,,,
5916,25.5724550638045,104,true,,,,
5917,25.5317456293304,104,true,,,,
5918,25.5728004027853,104,true,,,,
5919,25.425763625786,104,true,,,,
5920,25.4943511520894,104,true,,,,
5921,25.5470088932549,104,true,,,,
5922,25.6616833299736,104,true,,,,
5923,25.5821395455336,104,true,,,,
5924,25.5757462283249,104,true,,,,
5925,25.6052300058928,104,true,,,,
5926,25.4964961744354,104,true,,,,
5927,25.470998810449,104,true,,,,
5928,25.6580258061924,104,true,,,,
5929,25.6545629429116,104,true,,,,
5930,25.575577122256,104,true,,,,
5931,25.3921615831471,104,true,,,,
5932,25.3086973996989,104,true,,,,
5933,25.313072021989,104,true,,,,
5934,25.432333309012,104,true,,,,
5935,25.4288566010067,104,true,,,,
5936,25.3204341601602,104,true,,,,
5937,25.209199821433,104,true,,,,
5938,25.2335962022136,104,true,,,,
5939,25.2100126655533,104,true,,,,
5940,25.1315581093025,104,true,,,,
5941,25.3025602422944,104,true,,,,
5942,25.4196556141577,104,true,,,,
5943,25.3993994062607,104,true,,,,
5944,25.2415118072881,104,true,,,,
5945,25.2320098299621,104,true,,,,
5946,25.3597909009057,104,true,,,,
5947,25.5343031715204,104,true,,,,
5948,25.6906953884643,104,true,,,,
5949,25.7932701192136,104,true,,,,
5950,25.8536116450077,104,true,,,,
5951,26.012900776439,104,true,,,,
5952,26.2105982109863,104,true,,,,
5953,26.335110021682,104,true,,,,
5954,26.3499390925135,104,true,,,,
5955,26.3455282045134,104,true,,,,
5956,26.1296516010943,104,true,,,,
5957,26.03206665275,104,true,,,,
5958,25.9563490821664,104,true,,,,
5959,25.9675784009545,104,true,,,,
5960,25.9938798440805,104,true,,,,
5961,25.9856042564697,104,true,,,,
5962,25.9848787836428,104,true,,,,
5963,26.1537747947632,104,true,,,,
5964,26.0744117005337,104,true,,,,
5965,26.0342370884478,104,true,,,,
5966,25.9988795991054,104,true,,,,
5967,26.0095647281393,104,true,,,,
5968,26.0134655059221,104,true,,,,
5969,25.9555687125803,104,true,,,,
5970,26.1104850954216,104,true,,,,
5971,26.0252034754896,104,true,,,,
5972,25.935690497456,104,true,,,,
5973,25.9666535855335,104,true,,,,
5974,26.0867550409604,104,true,,,,
5975,26.2506661427355,104,true,,,,
5976,26.0603061400849,104,true,,,,
5977,25.9973291150375,104,true,,,,
5978,26.0104561281524,104,true,,,,
5979,25.9270207722319,104,true,,,,
5980,26.0057522918234,104,true,,,,
5981,26.0743112852119,104,true,,,,
5982,25.9150854130983,104,true,,,,
5983,25.7843772580019,104,true,,,,
5984,25.7325749488977,104,true,,,,
5985,25.6426338009429,104,true,,,,
5986,25.6496084706119,104,true,,,,
5987,25.7009409180305,104,true,,,,
5988,25.7824800736702,104,true,,,,
5989,25.886530044739,104,true,,,,
5990,25.8786387831921,104,true,,,,
5991,25.9549086523597,104,true,,,,
5992,25.9082438267384,104,true,,,,
5993,25.9145883944943,104,true,,,,
5994,25.8239182659678,104,true,,,,
5995,25.55865932262,104,true,,,,
5996,25.5103486659228,104,true,,,,
5997,25.4719453721178,104,true,,,,
5998,25.3200855083105,104,true,,,,
5999,25.2649399026355,104,true,,,,
6000,25.1255851964056,104,true,,,,
6001,25.1978969266956,104,true,,,,
6002,25.3449317882391,104,true,,,,
6003,25.4071248188384,104,true,,,,
6004,25.3808831281546,104,true,,,,
6005,25.2836595334826,104,true,,,,
6006,25.1154493112483,104,true,,,,
6007,24.9974677386561,104,true,,,,
6008,25.1100265288603,104,true,,,,
6009,25.328068440019,104,true,,,,
6010,25.5476919053083,104,true,,,,
6011,25.6012047694285,104,true,,,,
6012,25.4695719822473,104,true,,,,
6013,25.3589937462239,104,true,,,,
6014,25.3579636962176,104,true,,,,
6015,25.3734782398496,104,true,,,,
6016,25.4043834405967,104,true,,,,
6017,25.4703144707122,104,true,,,,
6018,25.456937979188,104,true,,,,
6019,25.5600035535713,104,true,,,,
6020,25.5983853659672,104,true,,,,
6021,25.8046876268447,104,true,,,,
6022,25.7833075158938,104,true,,,,
6023,25.7906212424829,104,true,,,,
6024,25.7455561129778,104,true,,,,
6025,25.7083567452343,104,true,,,,
6026,25.7411687219395,104,true,,,,
6027,25.768581224297,104,true,,,,
6028,25.7778138377634,104,true,,,,
6029,25.6333500682834,104,true,,,,
6030,25.5128890551077,104,true,,,,
6031,25.638056853409,104,true,,,,
6032,25.4853164948754,104,true,,,,
6033,25.5708275239517,104,true,,,,
6034,25.5700482463313,104,true,,,,
6035,25.3722733099922,104,true,,,,
6036,25.4134482761988,104,true,,,,
6037,25.5993960455004,104,true,,,,
6038,25.4671624416886,104,true,,,,
6039,25.4911484560152,104,true,,,,
6040,25.4028876530326,104,true,,,,
6041,25.5060834315648,104,true,,,,
6042,25.560664686776,104,true,,,,
6043,25.5247747699683,104,true,,,,
6044,25.6189547226558,104,true,,,,
6045,25.5948334596735,104,true,,,,
6046,25.6713704023859,104,true,,,,
6047,25.4858616393872,104,true,,,,
6048,25.5301722316182,104,true,,,,
6049,25.4314634245189,104,true,,,,
6050,25.6029777703059,104,true,,,,
6051,25.8113630450378,104,true,,,,
6052,25.8895209013316,104,true,,,,
6053,25.8785534285954,104,true,,,,
6054,25.7548926228728,104,true,,,,
6055,25.9045631280564,104,true,,,,
6056,25.8867354942672,104,true,,,,
6057,25.7324701129756,104,true,,,,
6058,25.8324108619674,104,true,,,,
6059,25.7989553535306,104,true,,,,
6060,25.8293552352953,104,true,,,,
6061,25.8836224643311,104,true,,,,
6062,25.9772212729936,104,true,,,,
6063,25.8019317665775,104,true,,,,
6064,25.6709697917124,104,true,,,,
6065,25.762333162459,104,true,,,,
6066,25.8644294154643,104,true,,,,
6067,25.8628570261268,104,true,,,,
6068,25.9281358329524,104,true,,,,
6069,25.8887346826406,104,true,,,,
6070,26.0425281267211,104,true,,,,
6071,26.042197695515,104,true,,,,
6072,25.9189799902558,104,true,,,,
6073,25.9645362591421,104,true,,,,
6074,25.7844857586341,104,true,,,,
6075,25.6203414722572,104,true,,,,
6076,25.4509361686691,104,true,,,,
6077,25.2930016215807,104,true,,,,
6078,25.1312034489758,104,true,,,,
6079,25.1285132953614,104,true,,,,
6080,25.193795204235,104,true,,,,
6081,25.3781279520655,104,true,,,,
6082,25.3196750668645,104,true,,,,
6083,25.1987215767218,104,true,,,,
6084,25.2358914220693,104,true,,,,
6085,25.2535772397985,104,true,,,,
6086,25.0978587256253,104,true,,,,
6087,25.112103245992,104,true,,,,
6088,25.2891712662519,104,true,,,,
6089,25.2615979483905,104,true,,,,
6090,25.276363034691,104,true,,,,
6091,25.2125921681834,104,true,,,,
6092,25.2675387495252,104,true,,,,
6093,25.3035884031919,104,true,,,,
6094,25.2130488366675,104,true,,,,
6095,25.1066434403915,104,true,,,,
6096,25.1801803965678,104,true,,,,
6097,25.1500837792417,104,true,,,,
6098,25.322115266577,104,true,,,,
6099,25.4129036028418,104,true,,,,
6100,25.3175458169899,104,true,,,,
6101,25.2282500764703,104,true,,,,
6102,25.3344291442321,104,true,,,,
6103,25.2438217199646,104,true,,,,
6104,25.2465593812696,104,true,,,,
6105,25.2439654456456,104,true,,,,
6106,25.3965231773629,104,true,,,,
6107,25.6237931014687,104,true,,,,
6108,25.6069185279045,104,true,,,,
6109,25.5596813442654,104,true,,,,
6110,25.5003246391697,104,true,,,,
6111,25.6316706435179,104,true,,,,
6112,25.5969344114429,104,true,,,,
6113,25.5310767776472,104,true,,,,
6114,25.5826002598118,104,true,,,,
6115,25.5788926486333,104,true,,,,
6116,25.6550790633057,104,true,,,,
6117,25.3542539385564,104,true,,,,
6118,25.1262643365728,104,true,,,,
6119,25.0160610153402,104,true,,,,
6120,25.015966020666,104,true,,,,
6121,24.9280239406179,104,true,,,,
6122,25.0060090848759,104,true,,,,
6123,25.047891573299,104,true,,,,
6124,25.0620166078042,104,true,,,,
6125,25.0684764780997,104,true,,,,
6126,25.0590461893799,104,true,,,,
6127,24.8893897413102,104,true,,,,
6128,24.8375208384267,104,true,,,,
6129,24.8803907170562,104,true,,,,
6130,24.7553625149784,104,true,,,,
6131,24.6550209785147,104,true,,,,
6132,24.6872368162703,104,true,,,,
6133,24.6794983263342,104,true,,,,
6134,24.5712015686902,104,true,,,,
6135,24.5426379904309,104,true,,,,
6136,24.6867210810877,104,true,,,,
6137,24.6537520783623,104,true,,,,
6138,24.5829015021718,104,true,,,,
6139,24.6274947281339,104,true,,,,
6140,24.344014813378,104,true,,,,
6141,24.3201668722411,104,true,,,,
6142,24.2175741156971,104,true,,,,
6143,24.3582460152979,104,true,,,,
6144,24.2810578604514,104,true,,,,
6145,24.2533659597081,104,true,,,,
6146,24.109268450461,104,true,,,,
6147,24.2086699613464,104,true,,,,
6148,24.2091305495115,104,true,,,,
6149,24.1464957097637,104,true,,,,
6150,24.1415882954896,104,true,,,,
6151,24.0650538570142,104,true,,,,
6152,23.9183419483926,104,true,,,,
6153,23.915784969554,104,true,,,,
6154,23.9865365976734,104,true,,,,
6155,24.0738714996089,104,true,,,,
6156,24.0802527644926,104,true,,,,
6157,24.1187875893537,104,true,,,,
6158,24.128692580835,104,true,,,,
6159,24.4273684770418,104,true,,,,
6160,24.2524308722109,104,true,,,,
6161,24.1353476648932,104,true,,,,
6162,24.215661904831,104,true,,,,
6163,24.3221934954898,104,true,,,,
6164,24.1957457618007,104,true,,,,
6165,24.0713195471638,104,true,,,,
6166,24.0413972248734,104,true,,,,
6167,24.1392434540356,104,true,,,,
6168,24.1682138636825,104,true,,,,
6169,24.1473254677843,104,true,,,,
6170,24.2402992689467,104,true,,,,
6171,24.1891427943656,104,true,,,,
6172,23.9847579452075,104,true,,,,
6173,24.1310442437958,104,true,,,,
6174,24.1111987185106,104,true,,,,
6175,24.0210578925592,104,true,,,,
6176,23.9818938574269,104,true,,,,
6177,23.9297418314406,104,true,,,,
6178,23.9763435906634,104,true,,,,
6179,23.9125794491219,104,true,,,,
6180,23.9627036804678,104,true,,,,
6181,23.8902127717975,104,true,,,,
6182,23.988858776145,104,true,,,,
6183,24.0174336338314,104,true,,,,
6184,23.9814387181326,104,true,,,,
6185,24.0225912309662,104,true,,,,
6186,23.9364569751531,104,true,,,,
6187,23.9919812088253,104,true,,,,
6188,24.0116343493341,104,true,,,,
6189,23.9204395566404,104,true,,,,
6190,23.8510892473536,104,true,,,,
6191,23.8639105680782,104,true,,,,
6192,23.7182382827547,104,true,,,,
6193,23.7954668554673,104,true,,,,
6194,23.9197433431378,104,true,,,,
6195,24.0414347365051,104,true,,,,
6196,24.0359048264795,104,true,,,,
6197,24.1087422978497,104,true,,,,
6198,24.1456166259501,104,true,,,,
6199,24.1829527627887,104,true,,,,
6200,24.362414740851,104,true,,,,
6201,24.4345412443523,104,true,,,,
6202,24.3904470278645,104,true,,,,
6203,24.3077372875201,104,true,,,,
6204,24.222735625994,104,true,,,,
6205,24.2501402795771,104,true,,,,
6206,24.3580879618464,104,true,,,,
6207,24.2828781521762,104,true,,,,
6208,24.2860555850256,104,true,,,,
6209,24.2880894281446,104,true,,,,
6210,24.3390228825658,104,true,,,,
6211,24.314457464978,104,true,,,,
6212,24.3465973746724,104,true,,,,
6213,24.3351437738565,104,true,,,,
6214,24.2656032647386,104,true,,,,
6215,24.1069803708337,104,true,,,,
6216,24.0750698259254,104,true,,,,
6217,24.1210112303535,104,true,,,,
6218,24.1237665374555,104,true,,,,
6219,24.1025219620571,104,true,,,,
6220,24.2196089176229,104,true,,,,
6221,24.2739835864697,104,true,,,,
6222,24.3710138798602,104,true,,,,
6223,24.3924729836166,104,true,,,,
6224,24.4750152069773,104,true,,,,
6225,24.4742369206791,104,true,,,,
6226,24.4675342260907,104,true,,,,
6227,24.531346818856,104,true,,,,
6228,24.5997626504069,104,true,,,,
6229,24.6181903349966,104,true,,,,
6230,24.55037791142,104,true,,,,
6231,24.6016227573925,104,true,,,,
6232,24.6437086930806,104,true,,,,
6233,24.8023439553265,104,true,,,,
6234,24.7627580736435,104,true,,,,
6235,24.7297974674573,104,true,,,,
6236,24.7462407562587,104,true,,,,
6237,24.4838553537539,104,true,,,,
6238,24.4605503636557,104,true,,,,
6239,24.45732630089,104,true,,,,
6240,24.6531011806043,104,true,,,,
6241,24.6369746917702,104,true,,,,
6242,24.5643589476425,104,true,,,,
6243,24.7321737834695,104,true,,,,
6244,24.6855177067891,104,true,,,,
6245,24.6243693974378,104,true,,,,
6246,24.5944109002227,104,true,,,,
6247,24.6457663550654,104,true,,,,
6248,24.7164175018234,104,true,,,,
6249,24.5421529843101,104,true,,,,
6250,24.4257802755722,104,true,,,,
6251,24.4718010777901,104,true,,,,
6252,24.4131146948349,104,true,,,,
6253,24.5918932392849,104,true,,,,
6254,24.5748155704456,104,true,,,,
6255,24.6147729818066,104,true,,,,
6256,24.6439851083985,104,true,,,,
6257,24.5501495841422,104,true,,,,
6258,24.332453624798,104,true,,,,
6259,24.3246544690229,104,true,,,,
6260,24.5123268220411,104,true,,,,
6261,24.4118118169032,104,true,,,,
6262,24.5289634466145,104,true,,,,
