export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 19:03:15:065 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
4510,28.4468111915316,104,true,,,,
4511,28.450798686776,104,true,,,,
4512,28.4768288909735,104,true,,,,
4513,28.4778533361715,104,true,,,,
4514,28.4279538055447,104,true,,,,
4515,28.3525882671406,104,true,,,,
4516,28.3685129588483,104,true,,,,
4517,28.3973103471256,104,true,,,,
4518,28.3527126706424,104,true,,,,
4519,28.3840031709806,104,true,,,,
4520,28.441588824454,104,true,,,,
4521,28.4054702557872,104,true,,,,
4522,28.3160961529468,104,true,,,,
4523,28.2859045281189,104,true,,,,
4524,28.3341163314172,104,true,,,,
4525,28.3344648121948,104,true,,,,
4526,28.2467607335457,104,true,,,,
4527,28.3047653713342,104,true,,,,
4528,28.3638435689189,104,true,,,,
4529,28.489672064707,104,true,,,,
4530,28.3656506773327,104,true,,,,
4531,28.2808457505553,104,true,,,,
4532,28.1706974748206,104,true,,,,
4533,28.1009276179779,104,true,,,,
4534,28.0009730837851,104,true,,,,
4535,28.012061588924,104,true,,,,
4536,27.8227395378845,104,true,,,,
4537,28.0317354208412,104,true,,,,
4538,27.8669736136354,104,true,,,,
4539,27.8438730132657,104,true,,,,
4540,27.7499986178792,104,true,,,,
4541,27.8204344152616,104,true,,,,
4542,27.8690764626993,104,true,,,,
4543,27.8142690605078,104,true,,,,
4544,27.7560987144617,104,true,,,,
4545,27.7670701692234,104,true,,,,
4546,27.7710002195188,104,true,,,,
4547,27.8642548359542,104,true,,,,
4548,28.0040992273817,104,true,,,,
4549,27.8541474854103,104,true,,,,
4550,27.8147733643415,104,true,,,,
4551,27.9782972495219,104,true,,,,
4552,28.0389473150687,104,true,,,,
4553,28.1555387810373,104,true,,,,
4554,28.033317824574,104,true,,,,
4555,27.9580583380657,104,true,,,,
4556,27.9648389163165,104,true,,,,
4557,28.0813236653247,104,true,,,,
4558,28.0712171280205,104,true,,,,
4559,27.9811307808295,104,true,,,,
4560,28.0805913975987,104,true,,,,
4561,28.1786203890988,104,true,,,,
4562,28.2142004612503,104,true,,,,
4563,28.0620405969028,104,true,,,,
4564,28.0722734279446,104,true,,,,
4565,27.9176472705699,104,true,,,,
4566,27.7524890307637,104,true,,,,
4567,27.8012930746865,104,true,,,,
4568,27.8131482229419,104,true,,,,
4569,27.8041344091212,104,true,,,,
4570,27.9386851070279,104,true,,,,
4571,27.8455466427979,104,true,,,,
4572,27.7607880868578,104,true,,,,
4573,27.679351446993,104,true,,,,
4574,27.5805890794466,104,true,,,,
4575,27.7517626540453,104,true,,,,
4576,27.736712887357,104,true,,,,
4577,27.762860201367,104,true,,,,
4578,27.7734127376671,104,true,,,,
4579,27.9069746831533,104,true,,,,
4580,28.0015176377108,104,true,,,,
4581,28.023136634465,104,true,,,,
4582,28.1623708051759,104,true,,,,
4583,28.1448413735987,104,true,,,,
4584,28.1402843955222,104,true,,,,
4585,27.9944333766083,104,true,,,,
4586,27.9778692942972,104,true,,,,
4587,28.1148406169797,104,true,,,,
4588,28.0169393331125,104,true,,,,
4589,28.161772966529,104,true,,,,
4590,27.9545826391942,104,true,,,,
4591,27.9503765894448,104,true,,,,
4592,27.8673456542685,104,true,,,,
4593,27.6339317856393,104,true,,,,
4594,27.6620468708301,104,true,,,,
4595,27.6687902798524,104,true,,,,
4596,27.6306892130634,104,true,,,,
4597,27.5896187934675,104,true,,,,
4598,27.4879747227609,104,true,,,,
4599,27.5553076902914,104,true,,,,
4600,27.6490097637432,104,true,,,,
4601,27.7395999088469,104,true,,,,
4602,27.8814849233005,104,true,,,,
4603,27.8480994200369,104,true,,,,
4604,27.7992447552434,104,true,,,,
4605,28.0181148341569,104,true,,,,
4606,28.0108266560389,104,true,,,,
4607,27.9995945100724,104,true,,,,
4608,27.8601441967869,104,true,,,,
4609,27.8842608327019,104,true,,,,
4610,27.9469755905804,104,true,,,,
4611,27.8802434439282,104,true,,,,
4612,27.8407434032356,104,true,,,,
4613,27.5830784785334,104,true,,,,
4614,27.538077829245,104,true,,,,
4615,27.5282644751773,104,true,,,,
4616,27.536953814157,104,true,,,,
4617,27.5317624709222,104,true,,,,
4618,27.5866309472493,104,true,,,,
4619,27.6315565253718,104,true,,,,
4620,27.760765608476,104,true,,,,
4621,27.7816296287779,104,true,,,,
4622,27.7569603984315,104,true,,,,
4623,27.6900520558798,104,true,,,,
4624,27.6717227879176,104,true,,,,
4625,27.6065256288162,104,true,,,,
4626,27.6268090113062,104,true,,,,
4627,27.6627397986812,104,true,,,,
4628,27.5873120196011,104,true,,,,
4629,27.5657230793847,104,true,,,,
4630,27.6597898509566,104,true,,,,
4631,27.6228188509263,104,true,,,,
4632,27.5866218018816,104,true,,,,
4633,27.6883426603501,104,true,,,,
4634,27.762382067616,104,true,,,,
4635,27.7399788728931,104,true,,,,
4636,27.8380771957614,104,true,,,,
4637,27.8461392988185,104,true,,,,
4638,27.7793532678144,104,true,,,,
4639,27.7561098857579,104,true,,,,
4640,27.9824869244986,104,true,,,,
4641,27.8572234864836,104,true,,,,
4642,27.6776958791389,104,true,,,,
4643,27.7411323049757,104,true,,,,
4644,27.822826115782,104,true,,,,
4645,27.9233073112303,104,true,,,,
4646,27.9833125096826,104,true,,,,
4647,28.0060699736448,104,true,,,,
4648,27.9853015178048,104,true,,,,
4649,28.1283649371165,104,true,,,,
4650,28.2050110721094,104,true,,,,
4651,28.1331518030561,104,true,,,,
4652,27.8863216196264,104,true,,,,
4653,27.9259666726374,104,true,,,,
4654,27.8858668518267,104,true,,,,
4655,27.9252838731143,104,true,,,,
4656,27.9853515448833,104,true,,,,
4657,27.8114768129498,104,true,,,,
4658,27.8475947830288,104,true,,,,
4659,27.9339823095318,104,true,,,,
4660,27.9948155695286,104,true,,,,
4661,27.9800841770263,104,true,,,,
4662,27.9556979011552,104,true,,,,
4663,27.8860738431934,104,true,,,,
4664,27.9017252345406,104,true,,,,
4665,27.7740158422746,104,true,,,,
4666,27.7686613889596,104,true,,,,
4667,27.7885855244742,104,true,,,,
4668,27.6287892542446,104,true,,,,
4669,27.6072848829483,104,true,,,,
4670,27.6184302132789,104,true,,,,
4671,27.7235259807251,104,true,,,,
4672,27.638084668694,104,true,,,,
4673,27.6435764728471,104,true,,,,
4674,27.5379783129592,104,true,,,,
4675,27.2860908590705,104,true,,,,
4676,27.2152788408713,104,true,,,,
4677,27.2005481441323,104,true,,,,
4678,27.2577285356787,104,true,,,,
4679,27.2559118982519,104,true,,,,
4680,27.2075940193086,104,true,,,,
4681,27.435502853116,104,true,,,,
4682,27.5222424067104,104,true,,,,
4683,27.4456318498053,104,true,,,,
4684,27.3166430745609,104,true,,,,
4685,27.0775854986517,104,true,,,,
4686,27.1802042205252,104,true,,,,
4687,27.1093410537028,104,true,,,,
4688,27.1051736988471,104,true,,,,
4689,26.919445335102,104,true,,,,
4690,27.0433149540702,104,true,,,,
4691,27.136292545681,104,true,,,,
4692,27.0784677474235,104,true,,,,
4693,27.1252195574059,104,true,,,,
4694,27.128600657171,104,true,,,,
4695,27.1091715985777,104,true,,,,
4696,27.1882652606075,104,true,,,,
4697,27.1344609069494,104,true,,,,
4698,27.170562328036,104,true,,,,
4699,27.1599520117542,104,true,,,,
4700,27.0961138888254,104,true,,,,
4701,27.1454121696794,104,true,,,,
4702,27.1680466353966,104,true,,,,
4703,27.3425264206232,104,true,,,,
4704,27.4968743895744,104,true,,,,
4705,27.4990895190474,104,true,,,,
4706,27.4993792462433,104,true,,,,
4707,27.3575926191893,104,true,,,,
4708,27.4557605829387,104,true,,,,
4709,27.5882452150187,104,true,,,,
4710,27.5806230563865,104,true,,,,
4711,27.505312458126,104,true,,,,
4712,27.4579252783928,104,true,,,,
4713,27.4010188520667,104,true,,,,
4714,27.3031405421397,104,true,,,,
4715,27.1659310606742,104,true,,,,
4716,27.2618338943603,104,true,,,,
4717,27.1938971872804,104,true,,,,
4718,27.2149602011753,104,true,,,,
4719,27.1632017487302,104,true,,,,
4720,27.1883333376095,104,true,,,,
4721,27.1538440823606,104,true,,,,
4722,27.1713604382275,104,true,,,,
4723,27.1700041767697,104,true,,,,
4724,27.2604471854797,104,true,,,,
4725,27.358527100718,104,true,,,,
4726,27.2392234989488,104,true,,,,
4727,27.1779701331438,104,true,,,,
4728,27.1695059232184,104,true,,,,
4729,27.0756440861369,104,true,,,,
4730,27.0587685898766,104,true,,,,
4731,26.9414902160175,104,true,,,,
4732,26.912275953103,104,true,,,,
4733,26.9447593984643,104,true,,,,
4734,26.9259308920531,104,true,,,,
4735,26.8187857626833,104,true,,,,
4736,26.8606115150063,104,true,,,,
4737,26.8291869447218,104,true,,,,
4738,26.7767741365358,104,true,,,,
4739,26.9619627203012,104,true,,,,
4740,27.0373888530562,104,true,,,,
4741,27.0976998478272,104,true,,,,
4742,27.1319736483191,104,true,,,,
4743,27.0417706107823,104,true,,,,
4744,26.9856267938174,104,true,,,,
4745,26.9140340609012,104,true,,,,
4746,26.9449295688686,104,true,,,,
4747,26.7708194468875,104,true,,,,
4748,26.7539994146471,104,true,,,,
4749,26.8366503712089,104,true,,,,
4750,26.8829434230421,104,true,,,,
4751,26.8099206696816,104,true,,,,
4752,26.9209972460211,104,true,,,,
4753,27.0202259047887,104,true,,,,
4754,27.0327428751632,104,true,,,,
4755,27.122656446474,104,true,,,,
4756,27.0003520968482,104,true,,,,
4757,27.0305783185828,104,true,,,,
4758,27.0167594931421,104,true,,,,
4759,26.9418028235265,104,true,,,,
4760,27.0014163446669,104,true,,,,
4761,26.9072750646965,104,true,,,,
4762,26.7989325070423,104,true,,,,
4763,26.7797895454697,104,true,,,,
4764,26.6804781320108,104,true,,,,
4765,26.6847705439481,104,true,,,,
4766,26.6708526262121,104,true,,,,
4767,26.4976651455062,104,true,,,,
4768,26.3526022140172,104,true,,,,
4769,26.4128966617889,104,true,,,,
4770,26.5302177561571,104,true,,,,
4771,26.5689737451216,104,true,,,,
4772,26.5076953617524,104,true,,,,
4773,26.5243059603892,104,true,,,,
4774,26.541815695237,104,true,,,,
4775,26.3923000083713,104,true,,,,
4776,26.4040988832449,104,true,,,,
4777,26.3749974602981,104,true,,,,
4778,26.4483526890079,104,true,,,,
4779,26.5737170083226,104,true,,,,
4780,26.600466932445,104,true,,,,
4781,26.6037780496648,104,true,,,,
4782,26.485072849087,104,true,,,,
4783,26.4310913460457,104,true,,,,
4784,26.2944047155076,104,true,,,,
4785,26.3137040559437,104,true,,,,
4786,26.310232224499,104,true,,,,
4787,26.2512923983323,104,true,,,,
4788,26.2717898572944,104,true,,,,
4789,26.3352567255595,104,true,,,,
4790,26.3364499308708,104,true,,,,
4791,26.2340452157521,104,true,,,,
4792,26.120737764922,104,true,,,,
4793,25.9159942835046,104,true,,,,
4794,25.8094387161735,104,true,,,,
4795,25.822664229833,104,true,,,,
4796,25.8087401657135,104,true,,,,
4797,25.8177402274058,104,true,,,,
4798,25.8077715092608,104,true,,,,
4799,25.8127655440016,104,true,,,,
4800,25.7358864753369,104,true,,,,
4801,25.8354526097805,104,true,,,,
4802,25.7934931000377,104,true,,,,
4803,25.6729546169674,104,true,,,,
4804,25.689068793634,104,true,,,,
4805,25.6923609582399,104,true,,,,
4806,25.6633951169364,104,true,,,,
4807,25.8048978372683,104,true,,,,
4808,25.940879657266,104,true,,,,
4809,26.2062337362009,104,true,,,,
4810,26.0000733324037,104,true,,,,
4811,26.1228381186101,104,true,,,,
4812,26.02294842178,104,true,,,,
4813,26.1051676793393,104,true,,,,
4814,26.1991126457963,104,true,,,,
4815,26.3151029819143,104,true,,,,
4816,26.2587403207452,104,true,,,,
4817,26.030023471487,104,true,,,,
4818,26.0958080215791,104,true,,,,
4819,25.9061026500061,104,true,,,,
4820,26.0264552091727,104,true,,,,
4821,26.0849256144209,104,true,,,,
4822,26.0228309818207,104,true,,,,
4823,25.8163473618032,104,true,,,,
4824,25.9946397790171,104,true,,,,
4825,25.9863384687653,104,true,,,,
4826,26.0712284473935,104,true,,,,
4827,26.0199402487608,104,true,,,,
4828,25.9494981431667,104,true,,,,
4829,25.8596595413724,104,true,,,,
4830,25.8521506584567,104,true,,,,
4831,25.8195181945567,104,true,,,,
4832,25.6039302400571,104,true,,,,
4833,25.6709127447424,104,true,,,,
4834,25.5725780077752,104,true,,,,
4835,25.5315969761022,104,true,,,,
4836,25.5573592163228,104,true,,,,
4837,25.3993464677807,104,true,,,,
4838,25.2942680943392,104,true,,,,
4839,25.1865943336845,104,true,,,,
4840,25.106356797614,104,true,,,,
4841,25.1714374810894,104,true,,,,
4842,25.1174105616603,104,true,,,,
4843,25.0877028742492,104,true,,,,
4844,25.1702612115289,104,true,,,,
4845,25.1923272629482,104,true,,,,
4846,25.2181586263387,104,true,,,,
4847,25.332274456937,104,true,,,,
4848,25.2734733995465,104,true,,,,
4849,25.2830334129406,104,true,,,,
4850,25.44314649914,104,true,,,,
4851,25.4824428980243,104,true,,,,
4852,25.6266884402183,104,true,,,,
4853,25.6385208194233,104,true,,,,
4854,25.4033574332156,104,true,,,,
4855,25.2403537099714,104,true,,,,
4856,24.9603148256043,104,true,,,,
4857,25.0091910389065,104,true,,,,
4858,25.0118273333491,104,true,,,,
4859,25.2282780597011,104,true,,,,
4860,25.2612602534989,104,true,,,,
4861,25.2496246447809,104,true,,,,
4862,25.3391947172503,104,true,,,,
4863,25.3063206643354,104,true,,,,
4864,25.4863677444372,104,true,,,,
4865,25.4205823168164,104,true,,,,
4866,25.3125594642744,104,true,,,,
4867,25.2547216152419,104,true,,,,
4868,25.2136062113377,104,true,,,,
4869,25.2545408819819,104,true,,,,
4870,25.1808312709219,104,true,,,,
4871,25.1491410976246,104,true,,,,
4872,25.123656046323,104,true,,,,
4873,25.0844457097325,104,true,,,,
4874,24.9360012414498,104,true,,,,
4875,24.9097374999597,104,true,,,,
4876,24.9742440705074,104,true,,,,
4877,24.8964825890677,104,true,,,,
4878,24.9315427272572,104,true,,,,
4879,24.9163305612381,104,true,,,,
4880,25.0608561094282,104,true,,,,
4881,24.9285694303821,104,true,,,,
4882,24.8921440500758,104,true,,,,
4883,24.8866446831628,104,true,,,,
4884,25.0010953140067,104,true,,,,
4885,24.856149706493,104,true,,,,
4886,24.8973833544596,104,true,,,,
4887,24.9058340182876,104,true,,,,
4888,24.8389487238165,104,true,,,,
4889,24.8637651508726,104,true,,,,
4890,24.8886874843994,104,true,,,,
4891,25.0421208360016,104,true,,,,
4892,25.0131056933931,104,true,,,,
4893,24.8924997179272,104,true,,,,
4894,24.9742856019651,104,true,,,,
4895,24.8552497950136,104,true,,,,
4896,24.8157278152522,104,true,,,,
4897,24.9270668303624,104,true,,,,
4898,24.9962695664848,104,true,,,,
4899,25.036445023267,104,true,,,,
4900,24.9980835912894,104,true,,,,
4901,24.9871977063806,104,true,,,,
4902,24.9501813044451,104,true,,,,
4903,24.9801651621809,104,true,,,,
4904,25.1997937769086,104,true,,,,
4905,25.1527127571075,104,true,,,,
4906,25.0635170990948,104,true,,,,
4907,25.0739744925304,104,true,,,,
4908,25.0912753082728,104,true,,,,
4909,25.0236720823866,104,true,,,,
4910,25.0075531524293,104,true,,,,
4911,24.9771440958308,104,true,,,,
4912,25.013120947098,104,true,,,,
4913,24.9071955912475,104,true,,,,
4914,25.0275977796427,104,true,,,,
4915,25.1617326996231,104,true,,,,
4916,25.0824026911388,104,true,,,,
4917,24.9031637324751,104,true,,,,
4918,24.9423172384972,104,true,,,,
4919,25.0268215348006,104,true,,,,
4920,25.0748753941356,104,true,,,,
4921,24.9432068184527,104,true,,,,
4922,24.9830267697714,104,true,,,,
4923,25.027601987496,104,true,,,,
4924,25.2088347041559,104,true,,,,
4925,25.2920998614428,104,true,,,,
4926,25.2951969212218,104,true,,,,
4927,25.3669235546723,104,true,,,,
4928,25.6030273947775,104,true,,,,
4929,25.883494151016,104,true,,,,
4930,25.9118938076799,104,true,,,,
4931,25.9924370722849,104,true,,,,
4932,26.0635969778193,104,true,,,,
4933,26.1794605980105,104,true,,,,
4934,26.1791636119006,104,true,,,,
4935,26.0436957097876,104,true,,,,
4936,25.9627269844725,104,true,,,,
4937,25.9148076269774,104,true,,,,
4938,25.8913889483922,104,true,,,,
4939,25.9407390227219,104,true,,,,
4940,25.7981874927502,104,true,,,,
4941,25.6959484661751,104,true,,,,
4942,25.7300721824903,104,true,,,,
4943,25.7969608004269,104,true,,,,
4944,25.7778874650935,104,true,,,,
4945,25.908344755255,104,true,,,,
4946,26.0057563251384,104,true,,,,
4947,25.9876872754713,104,true,,,,
4948,26.0008303003101,104,true,,,,
4949,26.2137451836846,104,true,,,,
4950,26.2182594159255,104,true,,,,
4951,26.1651924064886,104,true,,,,
4952,26.2829991238506,104,true,,,,
4953,26.3472216902966,104,true,,,,
4954,26.3810964556878,104,true,,,,
4955,26.3242891740453,104,true,,,,
4956,26.0324247669639,104,true,,,,
4957,26.0914728790465,104,true,,,,
4958,26.1810399069353,104,true,,,,
4959,26.1281830285269,104,true,,,,
4960,25.9976989270236,104,true,,,,
4961,26.0830086671676,104,true,,,,
4962,26.1458626662714,104,true,,,,
4963,26.0929422556362,104,true,,,,
4964,26.0290225482718,104,true,,,,
4965,26.0442269050011,104,true,,,,
4966,26.1786634794117,104,true,,,,
4967,26.1695450953158,104,true,,,,
4968,26.089960537727,104,true,,,,
4969,25.9177360572657,104,true,,,,
4970,25.9344236282118,104,true,,,,
4971,25.8560887321018,104,true,,,,
4972,25.8904388499366,104,true,,,,
4973,25.8309981040922,104,true,,,,
4974,25.7408275745734,104,true,,,,
4975,25.7570644968905,104,true,,,,
4976,25.7065520261313,104,true,,,,
4977,25.7888474184691,104,true,,,,
4978,25.765491157847,104,true,,,,
4979,25.6849956256617,104,true,,,,
4980,25.7089764664722,104,true,,,,
4981,25.8256067422836,104,true,,,,
4982,25.8569635498488,104,true,,,,
4983,25.89990536044,104,true,,,,
4984,25.9652205299136,104,true,,,,
4985,26.039965837406,104,true,,,,
4986,26.0442802335498,104,true,,,,
4987,25.8388018490331,104,true,,,,
4988,25.7028482673915,104,true,,,,
4989,25.7192643549405,104,true,,,,
4990,25.7091551968965,104,true,,,,
4991,25.8040677989828,104,true,,,,
4992,25.8482936785159,104,true,,,,
4993,25.8113639524288,104,true,,,,
4994,25.7232882644289,104,true,,,,
4995,25.7288167166121,104,true,,,,
4996,25.7749640867915,104,true,,,,
4997,25.775494628195,104,true,,,,
4998,25.8440696352075,104,true,,,,
4999,25.9121211266243,104,true,,,,
5000,25.800706607081,104,true,,,,
5001,25.6815907488779,104,true,,,,
5002,25.7529222869037,104,true,,,,
5003,25.7625608668522,104,true,,,,
5004,25.8516797040162,104,true,,,,
5005,25.9186746920478,104,true,,,,
5006,25.9680383494501,104,true,,,,
5007,25.9146059780002,104,true,,,,
5008,25.9300395961946,104,true,,,,
5009,25.9803465682961,104,true,,,,
5010,26.1144415277835,104,true,,,,
5011,26.1414550035884,104,true,,,,
5012,26.096712533003,104,true,,,,
5013,26.0814680146154,104,true,,,,
5014,25.9196148031511,104,true,,,,
5015,25.7636109998863,104,true,,,,
5016,25.7601550684511,104,true,,,,
5017,25.8233143114316,104,true,,,,
5018,25.8132797854465,104,true,,,,
5019,25.9375738884101,104,true,,,,
5020,25.9038041326287,104,true,,,,
5021,26.0372423689944,104,true,,,,
5022,25.8938422198494,104,true,,,,
5023,25.9013901677767,104,true,,,,
5024,25.8887429320132,104,true,,,,
5025,25.8278962554629,104,true,,,,
5026,25.7347641914384,104,true,,,,
5027,25.7042955612728,104,true,,,,
5028,25.7087651671369,104,true,,,,
5029,25.8057104205542,104,true,,,,
5030,25.9317946154135,104,true,,,,
5031,25.9978993751691,104,true,,,,
5032,25.8699069317437,104,true,,,,
5033,25.7767254629268,104,true,,,,
5034,25.8455995609122,104,true,,,,
5035,25.9161158121346,104,true,,,,
5036,25.8655899419948,104,true,,,,
5037,25.7355405821796,104,true,,,,
5038,25.7955821597507,104,true,,,,
5039,25.6961334138332,104,true,,,,
5040,25.6889035387232,104,true,,,,
5041,25.7149288919475,104,true,,,,
5042,25.8231699542019,104,true,,,,
5043,25.7040368231364,104,true,,,,
5044,25.8237383495902,104,true,,,,
5045,25.8395013201096,104,true,,,,
5046,25.9798767915855,104,true,,,,
5047,26.0176456290581,104,true,,,,
5048,25.9119893749203,104,true,,,,
5049,25.8089273949912,104,true,,,,
5050,25.8854746159303,104,true,,,,
5051,25.873130535556,104,true,,,,
5052,25.7373996617024,104,true,,,,
5053,25.6934385899981,104,true,,,,
5054,25.6511870188575,104,true,,,,
5055,25.8039835419303,104,true,,,,
5056,25.9303072078781,104,true,,,,
5057,26.0108561742376,104,true,,,,
5058,26.0388691793044,104,true,,,,
5059,26.1063252307477,104,true,,,,
5060,26.2504921072181,104,true,,,,
5061,26.3462717103988,104,true,,,,
5062,26.3494609412754,104,true,,,,
5063,26.387983402142,104,true,,,,
5064,26.2846896092634,104,true,,,,
5065,26.4141735994335,104,true,,,,
5066,26.4258283677568,104,true,,,,
5067,26.1797445553054,104,true,,,,
5068,26.0734399019822,104,true,,,,
5069,25.9996491911982,104,true,,,,
5070,26.0804868519816,104,true,,,,
5071,25.8293719718718,104,true,,,,
5072,25.8749299403032,104,true,,,,
5073,25.8092184110317,104,true,,,,
5074,25.8438655776769,104,true,,,,
5075,25.8045505880598,104,true,,,,
5076,25.7614010078206,104,true,,,,
5077,25.8083279605212,104,true,,,,
5078,25.7349647491624,104,true,,,,
5079,25.7213596802494,104,true,,,,
5080,25.7179603403693,104,true,,,,
5081,25.7143526733317,104,true,,,,
5082,25.7431223556429,104,true,,,,
5083,25.638331774124,104,true,,,,
5084,25.4665456282364,104,true,,,,
5085,25.4654424367114,104,true,,,,
5086,25.5508039027699,104,true,,,,
5087,25.5422398343139,104,true,,,,
5088,25.5839901936514,104,true,,,,
5089,25.6092730335049,104,true,,,,
5090,25.5990755500911,104,true,,,,
5091,25.5293894613867,104,true,,,,
5092,25.605005789096,104,true,,,,
5093,25.7159089717664,104,true,,,,
5094,25.7392581739466,104,true,,,,
5095,25.6822411489402,104,true,,,,
5096,25.619274075162,104,true,,,,
5097,25.6679058685343,104,true,,,,
5098,25.6918907395447,104,true,,,,
5099,25.7500551685056,104,true,,,,
5100,25.8636913634548,104,true,,,,
5101,25.862880289897,104,true,,,,
5102,25.8556099870844,104,true,,,,
5103,25.7584622156956,104,true,,,,
5104,25.8970177964694,104,true,,,,
5105,26.0486700185248,104,true,,,,
5106,26.0350000315086,104,true,,,,
5107,25.9393895688517,104,true,,,,
5108,25.7476918436646,104,true,,,,
5109,25.6927929529402,104,true,,,,
5110,25.7776077161805,104,true,,,,
5111,25.6400581968549,104,true,,,,
5112,25.604628033275,104,true,,,,
5113,25.5244662227346,104,true,,,,
5114,25.6324684558504,104,true,,,,
5115,25.5536593021218,104,true,,,,
5116,25.7391868613277,104,true,,,,
5117,25.7381116336677,104,true,,,,
5118,25.795008456434,104,true,,,,
5119,25.7786070697737,104,true,,,,
5120,25.6264663984135,104,true,,,,
5121,25.4900435584846,104,true,,,,
5122,25.5913207689154,104,true,,,,
5123,25.6074394552413,104,true,,,,
5124,25.6867480517137,104,true,,,,
5125,25.7784107283268,104,true,,,,
5126,25.8059359743914,104,true,,,,
5127,25.7392431785188,104,true,,,,
5128,25.6515430524521,104,true,,,,
5129,25.6395917667581,104,true,,,,
5130,25.7487062671526,104,true,,,,
5131,25.8226066419009,104,true,,,,
5132,25.8215482524508,104,true,,,,
5133,25.9464875190638,104,true,,,,
5134,25.9246186591735,104,true,,,,
5135,25.9411342895273,104,true,,,,
5136,25.864207801452,104,true,,,,
5137,25.8208402083269,104,true,,,,
5138,25.8287386202159,104,true,,,,
5139,26.0156907974974,104,true,,,,
5140,26.0696848811331,104,true,,,,
5141,26.0390945935602,104,true,,,,
5142,26.0771882729497,104,true,,,,
5143,26.1670965648772,104,true,,,,
5144,26.0877618570699,104,true,,,,
5145,25.9785155653763,104,true,,,,
5146,26.0786512490253,104,true,,,,
5147,26.0580454993787,104,true,,,,
5148,25.90220235412,104,true,,,,
5149,26.0040322229003,104,true,,,,
5150,26.094037157181,104,true,,,,
5151,26.2569025706678,104,true,,,,
5152,26.1645053683807,104,true,,,,
5153,26.2445294413008,104,true,,,,
5154,26.2336200656464,104,true,,,,
5155,26.3475998425556,104,true,,,,
5156,26.1548780501598,104,true,,,,
5157,26.3152037087939,104,true,,,,
5158,26.207444469089,104,true,,,,
5159,26.2846287296138,104,true,,,,
5160,26.2692906896001,104,true,,,,
5161,26.259188563621,104,true,,,,
5162,26.1403964782289,104,true,,,,
5163,26.1485556700154,104,true,,,,
5164,25.8877706655556,104,true,,,,
5165,25.8031162139924,104,true,,,,
5166,25.8772624046685,104,true,,,,
5167,25.659347707411,104,true,,,,
5168,25.5849112874144,104,true,,,,
5169,25.616980089573,104,true,,,,
5170,25.502008913529,104,true,,,,
5171,25.3568494542422,104,true,,,,
5172,25.2280891650624,104,true,,,,
5173,25.1709576701625,104,true,,,,
5174,25.1325677270529,104,true,,,,
5175,24.9983833551048,104,true,,,,
5176,25.0416671741711,104,true,,,,
5177,25.1475372874755,104,true,,,,
5178,25.2019454633732,104,true,,,,
5179,25.2862029068997,104,true,,,,
5180,25.4370226467516,104,true,,,,
5181,25.4032799442375,104,true,,,,
5182,25.2135561441182,104,true,,,,
5183,25.0811320060936,104,true,,,,
5184,25.0601257444249,104,true,,,,
5185,25.1471483196072,104,true,,,,
5186,25.2225168846968,104,true,,,,
5187,25.1378557976145,104,true,,,,
5188,25.1362918172101,104,true,,,,
5189,25.0983715589263,104,true,,,,
5190,25.254939790533,104,true,,,,
5191,25.1904636988972,104,true,,,,
5192,25.0340907082966,104,true,,,,
5193,24.9798950414086,104,true,,,,
5194,25.0224352005119,104,true,,,,
5195,25.0235957239577,104,true,,,,
5196,25.0293740718068,104,true,,,,
5197,24.9151180302316,104,true,,,,
5198,25.0625801827895,104,true,,,,
5199,25.180836335825,104,true,,,,
5200,25.0422344817876,104,true,,,,
5201,25.0225084980028,104,true,,,,
5202,24.9510720462471,104,true,,,,
5203,25.1018296039775,104,true,,,,
5204,25.1171352135579,104,true,,,,
5205,25.1448581197063,104,true,,,,
5206,25.2080589316517,104,true,,,,
5207,25.2583575470327,104,true,,,,
5208,25.2979026053646,104,true,,,,
5209,25.211425506912,104,true,,,,
5210,25.3208638517831,104,true,,,,
5211,25.2903002348109,104,true,,,,
5212,25.3171472231327,104,true,,,,
5213,25.3842799796128,104,true,,,,
5214,25.3631917219109,104,true,,,,
5215,25.3732257783187,104,true,,,,
5216,25.4199788839811,104,true,,,,
5217,25.5410689140523,104,true,,,,
5218,25.6032015669002,104,true,,,,
5219,25.7309106399339,104,true,,,,
5220,25.8157590977049,104,true,,,,
5221,25.8927901086681,104,true,,,,
5222,25.9129841552065,104,true,,,,
5223,25.7890301002945,104,true,,,,
5224,25.7722289087191,104,true,,,,
5225,25.5663250291981,104,true,,,,
5226,25.7030674544506,104,true,,,,
5227,25.6986279817995,104,true,,,,
5228,25.8146749666314,104,true,,,,
5229,25.6734652883039,104,true,,,,
5230,25.617356454388,104,true,,,,
5231,25.7789324368017,104,true,,,,
5232,25.9498143165861,104,true,,,,
5233,25.9191246957102,104,true,,,,
5234,25.9601559782399,104,true,,,,
5235,25.8731054763978,104,true,,,,
5236,25.8390591125493,104,true,,,,
5237,25.7563895634951,104,true,,,,
5238,25.8595691218214,104,true,,,,
5239,25.9718602895083,104,true,,,,
5240,26.0343128988297,104,true,,,,
5241,26.0399147461234,104,true,,,,
5242,25.8981670418644,104,true,,,,
