export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 15:30:18:122 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
5660,2.7617915266684,104,true,,,,
5661,2.84219735468219,104,true,,,,
5662,2.90059009488841,104,true,,,,
5663,2.92950504846983,104,true,,,,
5664,2.8206499408958,104,true,,,,
5665,2.90593710096365,104,true,,,,
5666,2.97219546524718,104,true,,,,
5667,3.02259576233576,104,true,,,,
5668,2.90686768105502,104,true,,,,
5669,2.7257924455822,104,true,,,,
5670,2.79818604211641,104,true,,,,
5671,2.79806924310818,104,true,,,,
5672,2.82117214682947,104,true,,,,
5673,2.87658175991517,104,true,,,,
5674,2.93722328558071,104,true,,,,
5675,3.03874905731058,104,true,,,,
5676,3.29172092971334,104,true,,,,
5677,3.23881582165136,104,true,,,,
5678,3.14977299319263,104,true,,,,
5679,3.08270404894221,104,true,,,,
5680,2.98557673156482,104,true,,,,
5681,3.04289812331836,104,true,,,,
5682,3.10951799976659,104,true,,,,
5683,3.04227319414217,104,true,,,,
5684,2.91150951144709,104,true,,,,
5685,2.9611182216654,104,true,,,,
5686,2.94336230713797,104,true,,,,
5687,2.87466366894624,104,true,,,,
5688,2.75984567979894,104,true,,,,
5689,2.65838548689795,104,true,,,,
5690,2.65190174793468,104,true,,,,
5691,2.638966088485,104,true,,,,
5692,2.74463582085539,104,true,,,,
5693,3.02003107375321,104,true,,,,
5694,3.06493555456705,104,true,,,,
5695,3.02174846318817,104,true,,,,
5696,3.04608152063626,104,true,,,,
5697,2.87758505322748,104,true,,,,
5698,2.90468737086818,104,true,,,,
5699,3.18914792185526,104,true,,,,
5700,3.18477197866092,104,true,,,,
5701,3.26416052811225,104,true,,,,
5702,3.2281683866825,104,true,,,,
5703,3.02645313290881,104,true,,,,
5704,2.85799707402534,104,true,,,,
5705,2.76523602180265,104,true,,,,
5706,2.74202820476515,104,true,,,,
5707,2.82703785281272,104,true,,,,
5708,2.98585614214633,104,true,,,,
5709,3.15142212978423,104,true,,,,
5710,3.13031156707953,104,true,,,,
5711,3.08749691437568,104,true,,,,
5712,3.00855644521576,104,true,,,,
5713,2.92066630875985,104,true,,,,
5714,2.73790427513463,104,true,,,,
5715,2.70775360119561,104,true,,,,
5716,2.64842319913287,104,true,,,,
5717,2.50836629741578,104,true,,,,
5718,2.53826976065513,104,true,,,,
5719,2.72966083445515,104,true,,,,
5720,2.83410129971932,104,true,,,,
5721,2.93441443041225,104,true,,,,
5722,2.82511233778089,104,true,,,,
5723,2.70624525567226,104,true,,,,
5724,2.69493655384121,104,true,,,,
5725,2.6136803481244,104,true,,,,
5726,2.50829927663709,104,true,,,,
5727,2.50961586546636,104,true,,,,
5728,2.5733106383975,104,true,,,,
5729,2.56852250443733,104,true,,,,
5730,2.56845189042207,104,true,,,,
5731,2.64612694512013,104,true,,,,
5732,2.66831869072122,104,true,,,,
5733,2.87570738641835,104,true,,,,
5734,3.01429686015457,104,true,,,,
5735,3.06579645340715,104,true,,,,
5736,3.02481651426969,104,true,,,,
5737,3.03752325822069,104,true,,,,
5738,3.09606306744273,104,true,,,,
5739,3.08757485949035,104,true,,,,
5740,3.10569481246233,104,true,,,,
5741,3.0967393930785,104,true,,,,
5742,3.00455217037219,104,true,,,,
5743,2.96816488997094,104,true,,,,
5744,2.83948845521612,104,true,,,,
5745,2.68556456652988,104,true,,,,
5746,2.51496784447702,104,true,,,,
5747,2.55633554639501,104,true,,,,
5748,2.52286537716444,104,true,,,,
5749,2.75859508332431,104,true,,,,
5750,2.83081087502755,104,true,,,,
5751,2.93417269757941,104,true,,,,
5752,2.79129783173482,104,true,,,,
5753,2.68075054363162,104,true,,,,
5754,2.52324330862724,104,true,,,,
5755,2.47322773038264,104,true,,,,
5756,2.40415866474923,104,true,,,,
5757,2.41135080173946,104,true,,,,
5758,2.48092231128108,104,true,,,,
5759,2.61625930628192,104,true,,,,
5760,2.50137752782158,104,true,,,,
5761,2.50318278713079,104,true,,,,
5762,2.5414003072805,104,true,,,,
5763,2.60806613586657,104,true,,,,
5764,2.61970816341737,104,true,,,,
5765,2.54365386138845,104,true,,,,
5766,2.52847046669167,104,true,,,,
5767,2.46619389415781,104,true,,,,
5768,2.4599347946564,104,true,,,,
5769,2.35195881768285,104,true,,,,
5770,2.20911452745714,104,true,,,,
5771,2.2008919824394,104,true,,,,
5772,2.34250985741653,104,true,,,,
5773,2.28629210443268,104,true,,,,
5774,2.34385488388231,104,true,,,,
5775,2.37435648862648,104,true,,,,
5776,2.51385479589551,104,true,,,,
5777,2.69304366136366,104,true,,,,
5778,2.67702024931324,104,true,,,,
5779,2.66366043280231,104,true,,,,
5780,2.67755791308535,104,true,,,,
5781,2.68395561178426,104,true,,,,
5782,2.61205919917243,104,true,,,,
5783,2.56939692018835,104,true,,,,
5784,2.66793421880726,104,true,,,,
5785,2.61783061195052,104,true,,,,
5786,2.65171673402795,104,true,,,,
5787,2.69340033718785,104,true,,,,
5788,2.75650988424352,104,true,,,,
5789,2.86414621731265,104,true,,,,
5790,2.92396798651228,104,true,,,,
5791,2.99817885177505,104,true,,,,
5792,2.9111613657957,104,true,,,,
5793,2.92711927341362,104,true,,,,
5794,3.0242214849159,104,true,,,,
5795,3.09849721626612,104,true,,,,
5796,3.15987457115603,104,true,,,,
5797,2.98985399234738,104,true,,,,
5798,2.92852754684744,104,true,,,,
5799,2.74806031059241,104,true,,,,
5800,2.76682523249836,104,true,,,,
5801,2.8433511030462,104,true,,,,
5802,2.93239896180132,104,true,,,,
5803,2.83974973824568,104,true,,,,
5804,2.88327725419345,104,true,,,,
5805,2.91492164818044,104,true,,,,
5806,2.95383419337881,104,true,,,,
5807,2.9079260015361,104,true,,,,
5808,2.79259370827706,104,true,,,,
5809,2.93584758351448,104,true,,,,
5810,2.88471410611119,104,true,,,,
5811,3.02299336534384,104,true,,,,
5812,3.06975323112892,104,true,,,,
5813,3.04103198428538,104,true,,,,
5814,2.92630742064125,104,true,,,,
5815,3.02891694519869,104,true,,,,
5816,3.03170197007771,104,true,,,,
5817,2.95299107383161,104,true,,,,
5818,3.13171556265394,104,true,,,,
5819,3.10064436712208,104,true,,,,
5820,2.96742817273921,104,true,,,,
5821,2.96482989545473,104,true,,,,
5822,2.97329303280248,104,true,,,,
5823,2.77115741289696,104,true,,,,
5824,2.62435754571161,104,true,,,,
5825,2.77400722113762,104,true,,,,
5826,2.71362625292772,104,true,,,,
5827,2.77514880684172,104,true,,,,
5828,2.84081120193623,104,true,,,,
5829,2.76677254382392,104,true,,,,
5830,2.79829990691854,104,true,,,,
5831,2.57918533425805,104,true,,,,
5832,2.66224082019923,104,true,,,,
5833,2.59046605722863,104,true,,,,
5834,2.54909411715207,104,true,,,,
5835,2.57008010634769,104,true,,,,
5836,2.65903932837324,104,true,,,,
5837,2.73337668301429,104,true,,,,
5838,2.76461159718221,104,true,,,,
5839,2.71913129266522,104,true,,,,
5840,2.67261099888458,104,true,,,,
5841,2.58969230638394,104,true,,,,
5842,2.55770317473318,104,true,,,,
5843,2.67729917174178,104,true,,,,
5844,2.68297445637178,104,true,,,,
5845,2.65155760425695,104,true,,,,
5846,2.74918136557511,104,true,,,,
5847,2.63910740412404,104,true,,,,
5848,2.73625092144204,104,true,,,,
5849,2.77471646489941,104,true,,,,
5850,2.73346954326094,104,true,,,,
5851,2.64207224007116,104,true,,,,
5852,2.66571755549654,104,true,,,,
5853,2.70518547949516,104,true,,,,
5854,2.6200240567279,104,true,,,,
5855,2.65381107703703,104,true,,,,
5856,2.57820889766432,104,true,,,,
5857,2.47253961289023,104,true,,,,
5858,2.28046050653382,104,true,,,,
5859,2.29786413516398,104,true,,,,
5860,2.29821149112126,104,true,,,,
5861,2.23737613516557,104,true,,,,
5862,2.36240522978187,104,true,,,,
5863,2.54273478450662,104,true,,,,
5864,2.68631140294443,104,true,,,,
5865,2.73101209378818,104,true,,,,
5866,2.75722601040901,104,true,,,,
5867,2.75587242902527,104,true,,,,
5868,2.70975930112615,104,true,,,,
5869,2.83109498778291,104,true,,,,
5870,2.76851304151143,104,true,,,,
5871,2.64809199181415,104,true,,,,
5872,2.72484852979334,104,true,,,,
5873,2.78780485481389,104,true,,,,
5874,2.73275892241694,104,true,,,,
5875,2.66825775251163,104,true,,,,
5876,2.62072329757688,104,true,,,,
5877,2.56870834602251,104,true,,,,
5878,2.57193266688798,104,true,,,,
5879,2.62930336837363,104,true,,,,
5880,2.69086930973378,104,true,,,,
5881,2.87232289378348,104,true,,,,
5882,2.9960719218888,104,true,,,,
5883,3.07443222580828,104,true,,,,
5884,3.23612532179006,104,true,,,,
5885,3.24465587005901,104,true,,,,
5886,3.31223824233666,104,true,,,,
5887,3.26713801665587,104,true,,,,
5888,3.34654263732695,104,true,,,,
5889,3.4465960036552,104,true,,,,
5890,3.40174882593255,104,true,,,,
5891,3.36466433619597,104,true,,,,
5892,3.11531334991984,104,true,,,,
5893,3.11855427205185,104,true,,,,
5894,3.12467821218735,104,true,,,,
5895,3.12636558899961,104,true,,,,
5896,3.09905806149996,104,true,,,,
5897,3.18159564539128,104,true,,,,
5898,2.97646228972634,104,true,,,,
5899,2.89618485752286,104,true,,,,
5900,2.81099350324641,104,true,,,,
5901,2.73755346698288,104,true,,,,
5902,2.76738510416146,104,true,,,,
5903,2.87750930558163,104,true,,,,
5904,2.82899128618228,104,true,,,,
5905,2.79205157310667,104,true,,,,
5906,2.76078802616306,104,true,,,,
5907,2.76086491737851,104,true,,,,
5908,2.65807427188969,104,true,,,,
5909,2.72167093822931,104,true,,,,
5910,2.63078428714769,104,true,,,,
5911,2.61697950002999,104,true,,,,
5912,2.7526107078598,104,true,,,,
5913,2.94771010127178,104,true,,,,
5914,3.01851832280339,104,true,,,,
5915,3.03455966753968,104,true,,,,
5916,3.09162485402807,104,true,,,,
5917,3.09144587686281,104,true,,,,
5918,2.95744154396979,104,true,,,,
5919,2.88157202680036,104,true,,,,
5920,2.80077735675175,104,true,,,,
5921,2.83506181342473,104,true,,,,
5922,2.90801852821872,104,true,,,,
5923,2.80881796244568,104,true,,,,
5924,2.75020024162176,104,true,,,,
5925,2.82427430476918,104,true,,,,
5926,2.92490693947339,104,true,,,,
5927,3.01818552118516,104,true,,,,
5928,3.1293231025095,104,true,,,,
5929,3.08514671776244,104,true,,,,
5930,3.12047239861349,104,true,,,,
5931,3.01990400623259,104,true,,,,
5932,2.94417865060026,104,true,,,,
5933,3.00172044475532,104,true,,,,
5934,2.96569089412777,104,true,,,,
5935,2.94631614383157,104,true,,,,
5936,2.98697528222427,104,true,,,,
5937,2.99565217101325,104,true,,,,
5938,3.14734011802104,104,true,,,,
5939,3.20852085933656,104,true,,,,
5940,3.27865105687745,104,true,,,,
5941,3.25871510916177,104,true,,,,
5942,3.21636295174174,104,true,,,,
5943,3.21191664017405,104,true,,,,
5944,3.14796524035214,104,true,,,,
5945,3.02677060793493,104,true,,,,
5946,2.93457743326277,104,true,,,,
5947,2.88661045699958,104,true,,,,
5948,2.7890388387343,104,true,,,,
5949,2.60508142697841,104,true,,,,
5950,2.61486226748284,104,true,,,,
5951,2.64374270359297,104,true,,,,
5952,2.77462221454132,104,true,,,,
5953,2.78899397311226,104,true,,,,
5954,2.77850679781391,104,true,,,,
5955,2.88948097205407,104,true,,,,
5956,2.86482186534924,104,true,,,,
5957,2.88041285719544,104,true,,,,
5958,2.95932028462933,104,true,,,,
5959,3.07739301035014,104,true,,,,
5960,2.9491728205439,104,true,,,,
5961,2.8673239441591,104,true,,,,
5962,2.88262416369872,104,true,,,,
5963,2.92755624337343,104,true,,,,
5964,2.99420857759133,104,true,,,,
5965,3.06917296257676,104,true,,,,
5966,2.98042732712528,104,true,,,,
5967,2.74871768887101,104,true,,,,
5968,2.5667969315841,104,true,,,,
5969,2.50126548182431,104,true,,,,
5970,2.40165950487465,104,true,,,,
5971,2.41931325093195,104,true,,,,
5972,2.34453946050073,104,true,,,,
5973,2.40224681562907,104,true,,,,
5974,2.43860324458468,104,true,,,,
5975,2.54345989995377,104,true,,,,
5976,2.43526687963509,104,true,,,,
5977,2.45018175756473,104,true,,,,
5978,2.35958312363544,104,true,,,,
5979,2.35291206379954,104,true,,,,
5980,2.34343536114466,104,true,,,,
5981,2.53230455384727,104,true,,,,
5982,2.62304331171319,104,true,,,,
5983,2.72071341490529,104,true,,,,
5984,2.82943709483176,104,true,,,,
5985,2.77062186526239,104,true,,,,
5986,2.89089814898548,104,true,,,,
5987,3.08580925114818,104,true,,,,
5988,3.13650140754665,104,true,,,,
5989,3.20477146516267,104,true,,,,
5990,3.28096226467609,104,true,,,,
5991,3.28688762314407,104,true,,,,
5992,3.20339670246652,104,true,,,,
5993,3.15532933425893,104,true,,,,
5994,3.13565972332937,104,true,,,,
5995,3.1808567871805,104,true,,,,
5996,3.13014928385365,104,true,,,,
5997,3.03575297692516,104,true,,,,
5998,2.80879571151794,104,true,,,,
5999,2.7685564040336,104,true,,,,
6000,2.68256637537127,104,true,,,,
6001,2.69467521638201,104,true,,,,
6002,2.72716780853956,104,true,,,,
6003,2.85167245354326,104,true,,,,
6004,2.81191554236868,104,true,,,,
6005,2.78783380963282,104,true,,,,
6006,2.79022870253395,104,true,,,,
6007,2.60498244938518,104,true,,,,
6008,2.44539235581456,104,true,,,,
6009,2.43003043253607,104,true,,,,
6010,2.44000395550337,104,true,,,,
6011,2.35856413860577,104,true,,,,
6012,2.31192678679475,104,true,,,,
6013,2.40661534674219,104,true,,,,
6014,2.61520725603767,104,true,,,,
6015,2.6231570713738,104,true,,,,
6016,2.52513885129433,104,true,,,,
6017,2.4260460251752,104,true,,,,
6018,2.29614786836425,104,true,,,,
6019,2.36855048321395,104,true,,,,
6020,2.41001001204595,104,true,,,,
6021,2.40717828531283,104,true,,,,
6022,2.59788385950756,104,true,,,,
6023,2.49438576867671,104,true,,,,
6024,2.39934607647732,104,true,,,,
6025,2.27301326736909,104,true,,,,
6026,2.25053663877371,104,true,,,,
6027,2.26460639645992,104,true,,,,
6028,2.28079947876951,104,true,,,,
6029,2.47318872221437,104,true,,,,
6030,2.51443393251064,104,true,,,,
6031,2.44635417133313,104,true,,,,
6032,2.37077422907519,104,true,,,,
6033,2.34138902975333,104,true,,,,
6034,2.30652908165928,104,true,,,,
6035,2.29094532433947,104,true,,,,
6036,2.34102606751416,104,true,,,,
6037,2.35014103729441,104,true,,,,
6038,2.40295254999049,104,true,,,,
6039,2.45856505188819,104,true,,,,
6040,2.47243782401728,104,true,,,,
6041,2.55078020572028,104,true,,,,
6042,2.69877668353522,104,true,,,,
6043,2.74762403447412,104,true,,,,
6044,2.69242226704055,104,true,,,,
6045,2.71152704760653,104,true,,,,
6046,2.59812534809992,104,true,,,,
6047,2.52879859666297,104,true,,,,
6048,2.53608012759712,104,true,,,,
6049,2.52960507039674,104,true,,,,
6050,2.46381685373662,104,true,,,,
6051,2.60192460077327,104,true,,,,
6052,2.66731697944763,104,true,,,,
6053,2.83230398631903,104,true,,,,
6054,2.84620672420609,104,true,,,,
6055,2.84969368501189,104,true,,,,
6056,2.76802432067271,104,true,,,,
6057,2.58622426591096,104,true,,,,
6058,2.50170853056561,104,true,,,,
6059,2.51754757174467,104,true,,,,
6060,2.64548956630535,104,true,,,,
6061,2.67606865026543,104,true,,,,
6062,2.83919177575983,104,true,,,,
6063,2.7722737778055,104,true,,,,
6064,2.83497345842625,104,true,,,,
6065,2.92762706975299,104,true,,,,
6066,2.94167245289007,104,true,,,,
6067,2.83819604143499,104,true,,,,
6068,2.79303957792795,104,true,,,,
6069,2.82238102296258,104,true,,,,
6070,2.69461663613163,104,true,,,,
6071,2.74051358536467,104,true,,,,
6072,2.84248897891777,104,true,,,,
6073,2.964445005519,104,true,,,,
6074,3.03555111381371,104,true,,,,
6075,3.16675160699899,104,true,,,,
6076,3.24797260727907,104,true,,,,
6077,3.24962944289412,104,true,,,,
6078,3.23829834133504,104,true,,,,
6079,3.00878810851374,104,true,,,,
6080,2.75104507361748,104,true,,,,
6081,2.59854090394652,104,true,,,,
6082,2.49184915782282,104,true,,,,
6083,2.43995394931577,104,true,,,,
6084,2.30939567545127,104,true,,,,
6085,2.20527823482957,104,true,,,,
6086,2.16387461657062,104,true,,,,
6087,2.15602084543066,104,true,,,,
6088,2.20537025610587,104,true,,,,
6089,2.2709902051708,104,true,,,,
6090,2.45795066309931,104,true,,,,
6091,2.57728858301607,104,true,,,,
6092,2.67229572040243,104,true,,,,
6093,2.58921938410024,104,true,,,,
6094,2.67893772934405,104,true,,,,
6095,2.71100927146982,104,true,,,,
6096,2.56692223996657,104,true,,,,
6097,2.4726319658539,104,true,,,,
6098,2.39634463430664,104,true,,,,
6099,2.37005797706647,104,true,,,,
6100,2.27710643987602,104,true,,,,
6101,2.35509186069487,104,true,,,,
6102,2.31280366954731,104,true,,,,
6103,2.41744322792694,104,true,,,,
6104,2.39256811916634,104,true,,,,
6105,2.43697159204643,104,true,,,,
6106,2.51544259870633,104,true,,,,
6107,2.55594868038118,104,true,,,,
6108,2.65071814210999,104,true,,,,
6109,2.84824616963441,104,true,,,,
6110,2.88131632765686,104,true,,,,
6111,2.89015838866745,104,true,,,,
6112,3.06268018822476,104,true,,,,
6113,3.08276951256867,104,true,,,,
6114,3.09005739852102,104,true,,,,
6115,3.01421987339882,104,true,,,,
6116,3.16326502327372,104,true,,,,
6117,3.1072412084126,104,true,,,,
6118,3.02909304458338,104,true,,,,
6119,2.96305779266133,104,true,,,,
6120,3.0019578476545,104,true,,,,
6121,3.03639308026227,104,true,,,,
6122,3.20924484096594,104,true,,,,
6123,3.26069502873729,104,true,,,,
6124,3.15493571471401,104,true,,,,
6125,3.0195684518626,104,true,,,,
6126,2.7921065502609,104,true,,,,
6127,2.70368253664707,104,true,,,,
6128,2.68846906120994,104,true,,,,
6129,2.61069892984023,104,true,,,,
6130,2.67927671713445,104,true,,,,
6131,2.5768475736111,104,true,,,,
6132,2.54480316422346,104,true,,,,
6133,2.51305851973617,104,true,,,,
6134,2.58851120074046,104,true,,,,
6135,2.69561750072814,104,true,,,,
6136,2.79609048686174,104,true,,,,
6137,2.72545002827762,104,true,,,,
6138,2.75828557550933,104,true,,,,
6139,2.73177657541112,104,true,,,,
6140,2.70497592901012,104,true,,,,
6141,2.5572076697058,104,true,,,,
6142,2.57108854211375,104,true,,,,
6143,2.49777063784527,104,true,,,,
6144,2.48756653525038,104,true,,,,
6145,2.62301751836093,104,true,,,,
6146,2.59663324137661,104,true,,,,
6147,2.58370403509152,104,true,,,,
6148,2.62505092943088,104,true,,,,
6149,2.81946454135492,104,true,,,,
6150,2.87661300929185,104,true,,,,
6151,2.92147452437582,104,true,,,,
6152,3.059609720952,104,true,,,,
6153,3.09839819048716,104,true,,,,
6154,3.05396719157029,104,true,,,,
6155,3.09203603520797,104,true,,,,
6156,3.11101716315605,104,true,,,,
6157,3.23718150038203,104,true,,,,
6158,3.28169555947204,104,true,,,,
6159,3.22701087188108,104,true,,,,
6160,3.23554040986049,104,true,,,,
6161,3.35311074517923,104,true,,,,
6162,3.18482480724625,104,true,,,,
6163,3.10678109124456,104,true,,,,
6164,3.05638937919924,104,true,,,,
6165,2.89478611804005,104,true,,,,
6166,2.88252329972581,104,true,,,,
6167,3.03799371827873,104,true,,,,
6168,3.05545941281839,104,true,,,,
6169,3.08337408386806,104,true,,,,
6170,3.13232671714619,104,true,,,,
6171,3.19589176996146,104,true,,,,
6172,3.26431738457331,104,true,,,,
6173,3.35037253786098,104,true,,,,
6174,3.41781042490528,104,true,,,,
6175,3.29309530071909,104,true,,,,
6176,3.13143027024842,104,true,,,,
6177,3.15283270649151,104,true,,,,
6178,3.03941308896364,104,true,,,,
6179,3.11548422470401,104,true,,,,
6180,3.02628049198926,104,true,,,,
6181,2.98582285707888,104,true,,,,
6182,2.95896680989647,104,true,,,,
6183,2.94592305014113,104,true,,,,
6184,3.03869616263806,104,true,,,,
6185,2.81485347910203,104,true,,,,
6186,2.56001966938132,104,true,,,,
6187,2.30220220837776,104,true,,,,
6188,2.18189388180123,104,true,,,,
6189,2.36981029368974,104,true,,,,
6190,2.40214618241476,104,true,,,,
6191,2.35048647626099,104,true,,,,
6192,2.41875355978932,104,true,,,,
6193,2.36137241760458,104,true,,,,
6194,2.37623748103813,104,true,,,,
6195,2.44141370289086,104,true,,,,
6196,2.42398890190828,104,true,,,,
6197,2.2804308232324,104,true,,,,
6198,2.19298617497411,104,true,,,,
6199,2.31727733074682,104,true,,,,
6200,2.55117276161119,104,true,,,,
6201,2.47288021862797,104,true,,,,
6202,2.58833482824511,104,true,,,,
6203,2.50808479460157,104,true,,,,
6204,2.44167919585224,104,true,,,,
6205,2.39284389352296,104,true,,,,
6206,2.49069091632743,104,true,,,,
6207,2.58006321748151,104,true,,,,
6208,2.58092512861994,104,true,,,,
6209,2.73771153018402,104,true,,,,
6210,2.67689066907323,104,true,,,,
6211,2.63011506192634,104,true,,,,
6212,2.56469406917665,104,true,,,,
6213,2.49094846183153,104,true,,,,
6214,2.5532274709719,104,true,,,,
6215,2.51607528363511,104,true,,,,
6216,2.69934308740542,104,true,,,,
6217,2.87928870567903,104,true,,,,
6218,3.08030749686461,104,true,,,,
6219,3.184908520106,104,true,,,,
6220,3.23243182775329,104,true,,,,
6221,3.16096203875228,104,true,,,,
6222,3.05942733240749,104,true,,,,
6223,3.00090108939632,104,true,,,,
6224,2.88731187549259,104,true,,,,
6225,2.80838557227313,104,true,,,,
6226,2.85518255018112,104,true,,,,
6227,2.76072108872858,104,true,,,,
6228,2.65140410837265,104,true,,,,
6229,2.60718487255851,104,true,,,,
6230,2.61331141874403,104,true,,,,
6231,2.60666407828616,104,true,,,,
6232,2.55331624458949,104,true,,,,
6233,2.60125399690231,104,true,,,,
6234,2.69300209163656,104,true,,,,
6235,2.62508458547422,104,true,,,,
6236,2.63995967422321,104,true,,,,
6237,2.76757980667826,104,true,,,,
6238,2.87827539993014,104,true,,,,
6239,2.89475745284817,104,true,,,,
6240,2.68135556749346,104,true,,,,
6241,2.60057543086377,104,true,,,,
6242,2.71697910669666,104,true,,,,
6243,2.73520503578416,104,true,,,,
6244,2.73947650066541,104,true,,,,
6245,2.82994194291482,104,true,,,,
6246,2.870864800712,104,true,,,,
6247,2.89074101121144,104,true,,,,
6248,2.84483198376997,104,true,,,,
6249,2.78228788618664,104,true,,,,
6250,2.73664990255439,104,true,,,,
6251,2.70501887693933,104,true,,,,
6252,2.6772183106496,104,true,,,,
6253,2.7674324346685,104,true,,,,
6254,2.60025735787413,104,true,,,,
6255,2.61521511879694,104,true,,,,
6256,2.50329782004956,104,true,,,,
6257,2.49639997070821,104,true,,,,
6258,2.38844196969694,104,true,,,,
6259,2.42733036002552,104,true,,,,
6260,2.41667978810719,104,true,,,,
6261,2.48317189433196,104,true,,,,
6262,2.66177337328132,104,true,,,,
6263,2.93843460543573,104,true,,,,
6264,2.95309214756092,104,true,,,,
6265,2.91208039761674,104,true,,,,
6266,2.78022184007907,104,true,,,,
6267,2.72436298989569,104,true,,,,
6268,2.7893051167037,104,true,,,,
6269,2.80160367169803,104,true,,,,
6270,2.94895174417443,104,true,,,,
6271,3.04406814547686,104,true,,,,
6272,2.95851190085891,104,true,,,,
6273,2.88002733737605,104,true,,,,
6274,2.82840116939011,104,true,,,,
6275,2.80611613247786,104,true,,,,
6276,2.82273882942032,104,true,,,,
6277,2.85429967240816,104,true,,,,
6278,2.95337755177881,104,true,,,,
6279,3.13021777104658,104,true,,,,
6280,3.10099552323246,104,true,,,,
6281,3.11879485929913,104,true,,,,
6282,3.1369040276662,104,true,,,,
6283,3.01983343647916,104,true,,,,
6284,2.89368789028513,104,true,,,,
6285,2.84953423975688,104,true,,,,
6286,2.84761131529295,104,true,,,,
6287,2.9146745308986,104,true,,,,
6288,2.91225713379678,104,true,,,,
6289,2.85792825548354,104,true,,,,
6290,2.93312996914514,104,true,,,,
6291,3.04276891368638,104,true,,,,
6292,2.81895156309547,104,true,,,,
6293,2.59081978027631,104,true,,,,
6294,2.65388766273379,104,true,,,,
6295,2.72214482639177,104,true,,,,
6296,2.79459680215551,104,true,,,,
6297,2.84719633598506,104,true,,,,
6298,2.7484937937926,104,true,,,,
6299,2.81877154849343,104,true,,,,
6300,2.74233120641159,104,true,,,,
6301,2.797919523882,104,true,,,,
6302,2.77275777981148,104,true,,,,
6303,2.85760027136301,104,true,,,,
6304,2.79356189721381,104,true,,,,
6305,2.64250955924832,104,true,,,,
6306,2.59319971684831,104,true,,,,
6307,2.49498841902467,104,true,,,,
6308,2.50656463643972,104,true,,,,
6309,2.54217291207761,104,true,,,,
6310,2.63773900031552,104,true,,,,
6311,2.81527899965899,104,true,,,,
6312,2.85604187524165,104,true,,,,
6313,2.96111260735478,104,true,,,,
6314,2.95260080380681,104,true,,,,
6315,3.03842952771952,104,true,,,,
6316,2.83300615337053,104,true,,,,
6317,2.7717854338153,104,true,,,,
6318,2.72070187318295,104,true,,,,
6319,2.56924694733303,104,true,,,,
6320,2.4712419280918,104,true,,,,
6321,2.64446739132914,104,true,,,,
6322,2.56694490949323,104,true,,,,
6323,2.58850687714627,104,true,,,,
6324,2.56200732356636,104,true,,,,
6325,2.68345261839668,104,true,,,,
6326,2.67980771000962,104,true,,,,
6327,2.82358136347973,104,true,,,,
6328,2.94388262131162,104,true,,,,
6329,2.87606614409914,104,true,,,,
6330,2.95173767933721,104,true,,,,
6331,2.71841916493817,104,true,,,,
6332,2.49611455152592,104,true,,,,
6333,2.42035494097349,104,true,,,,
6334,2.53076245170784,104,true,,,,
6335,2.61684797128245,104,true,,,,
6336,2.57684069835132,104,true,,,,
6337,2.52574892348484,104,true,,,,
6338,2.54939055026365,104,true,,,,
6339,2.47239355606669,104,true,,,,
6340,2.50232458528277,104,true,,,,
6341,2.35700348836517,104,true,,,,
6342,2.47008066829838,104,true,,,,
6343,2.53953970955346,104,true,,,,
6344,2.52645313520997,104,true,,,,
6345,2.59354629377287,104,true,,,,
6346,2.63012910985059,104,true,,,,
6347,2.52159896948685,104,true,,,,
6348,2.46275839289692,104,true,,,,
6349,2.43921256469436,104,true,,,,
6350,2.51392049341374,104,true,,,,
6351,2.56708592694658,104,true,,,,
6352,2.71792124912474,104,true,,,,
6353,2.78471438435405,104,true,,,,
6354,2.74735540343221,104,true,,,,
6355,2.864209664771,104,true,,,,
6356,2.87475222012221,104,true,,,,
6357,2.8428521263094,104,true,,,,
6358,2.84386394734224,104,true,,,,
6359,2.81820844512748,104,true,,,,
6360,2.7889531457259,104,true,,,,
6361,2.76599523248956,104,true,,,,
6362,2.70874581615661,104,true,,,,
6363,2.73809011796542,104,true,,,,
6364,2.6562034332956,104,true,,,,
6365,2.67052777081487,104,true,,,,
6366,2.71180684658802,104,true,,,,
6367,2.68021629328943,104,true,,,,
6368,2.5668717544412,104,true,,,,
6369,2.55654145278019,104,true,,,,
6370,2.59703797274584,104,true,,,,
6371,2.6219244348559,104,true,,,,
6372,2.5581491432346,104,true,,,,
6373,2.68191263934701,104,true,,,,
6374,2.89868689659941,104,true,,,,
6375,3.02382480105671,104,true,,,,
6376,3.167610605341,104,true,,,,
6377,3.30746357415217,104,true,,,,
6378,3.16541627802563,104,true,,,,
6379,2.95595876624248,104,true,,,,
6380,2.88156017291356,104,true,,,,
6381,2.7212948386911,104,true,,,,
6382,2.56690511405599,104,true,,,,
6383,2.61718484758684,104,true,,,,
6384,2.60803036965178,104,true,,,,
6385,2.50804499605814,104,true,,,,
6386,2.49094475973739,104,true,,,,
6387,2.4883839868159,104,true,,,,
6388,2.48215457752391,104,true,,,,
