export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 15:37:54:846 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
5685,2.33082757709887,104,true,,,,
5686,2.54055631996946,104,true,,,,
5687,2.59149280578628,104,true,,,,
5688,2.64598458968216,104,true,,,,
5689,2.7087090417964,104,true,,,,
5690,2.64669666842301,104,true,,,,
5691,2.82116967149342,104,true,,,,
5692,2.87553415416899,104,true,,,,
5693,2.97185215998304,104,true,,,,
5694,3.08177575225485,104,true,,,,
5695,3.09190012626731,104,true,,,,
5696,2.94893491185973,104,true,,,,
5697,2.80324711863442,104,true,,,,
5698,2.68310060036997,104,true,,,,
5699,2.66746516979049,104,true,,,,
5700,2.59538161194626,104,true,,,,
5701,2.50600349861,104,true,,,,
5702,2.5699087865577,104,true,,,,
5703,2.63077379999549,104,true,,,,
5704,2.49659549110402,104,true,,,,
5705,2.52697790529253,104,true,,,,
5706,2.45552584812047,104,true,,,,
5707,2.31824831173305,104,true,,,,
5708,2.28127390450029,104,true,,,,
5709,2.49216055616949,104,true,,,,
5710,2.67413816731028,104,true,,,,
5711,2.6638919046715,104,true,,,,
5712,2.64776945588326,104,true,,,,
5713,2.79157646154436,104,true,,,,
5714,2.94486136272806,104,true,,,,
5715,3.07300476663647,104,true,,,,
5716,3.10353184038769,104,true,,,,
5717,3.13242017470013,104,true,,,,
5718,3.17344699704481,104,true,,,,
5719,3.14960758393931,104,true,,,,
5720,3.23576689536551,104,true,,,,
5721,3.38122367337281,104,true,,,,
5722,3.35439058336688,104,true,,,,
5723,3.40484043057189,104,true,,,,
5724,3.54650709400276,104,true,,,,
5725,3.70464319005138,104,true,,,,
5726,3.60892594106999,104,true,,,,
5727,3.62732283614822,104,true,,,,
5728,3.6013152439579,104,true,,,,
5729,3.6164469463905,104,true,,,,
5730,3.60049434603777,104,true,,,,
5731,3.62656050769966,104,true,,,,
5732,3.66267665535879,104,true,,,,
5733,3.65681069250228,104,true,,,,
5734,3.56384550598014,104,true,,,,
5735,3.47361516875531,104,true,,,,
5736,3.42784910990903,104,true,,,,
5737,3.22507679773155,104,true,,,,
5738,3.14123471749826,104,true,,,,
5739,3.05981922612575,104,true,,,,
5740,2.99996983635536,104,true,,,,
5741,3.01366985237451,104,true,,,,
5742,2.86765165619113,104,true,,,,
5743,2.87262200596588,104,true,,,,
5744,2.90468719235977,104,true,,,,
5745,2.96952517753231,104,true,,,,
5746,2.97326005580256,104,true,,,,
5747,2.91282066278213,104,true,,,,
5748,2.87269235731121,104,true,,,,
5749,2.86252480443934,104,true,,,,
5750,2.76571366889191,104,true,,,,
5751,2.7731120508248,104,true,,,,
5752,2.80752850101566,104,true,,,,
5753,2.74185599230082,104,true,,,,
5754,2.72842910374341,104,true,,,,
5755,2.69905365865208,104,true,,,,
5756,2.52730808009231,104,true,,,,
5757,2.5167172147432,104,true,,,,
5758,2.55403180127261,104,true,,,,
5759,2.62081251588601,104,true,,,,
5760,2.58689564007532,104,true,,,,
5761,2.65012015745073,104,true,,,,
5762,2.68339147522376,104,true,,,,
5763,2.65792466939786,104,true,,,,
5764,2.78681421593519,104,true,,,,
5765,2.9968696727351,104,true,,,,
5766,3.03482372514073,104,true,,,,
5767,2.80032118735568,104,true,,,,
5768,2.70176328049745,104,true,,,,
5769,2.48828445126077,104,true,,,,
5770,2.52251839375689,104,true,,,,
5771,2.58742717742395,104,true,,,,
5772,2.65200388855953,104,true,,,,
5773,2.60623466851098,104,true,,,,
5774,2.59956475581751,104,true,,,,
5775,2.67869572739251,104,true,,,,
5776,2.53404744960162,104,true,,,,
5777,2.5555539816871,104,true,,,,
5778,2.7013572201349,104,true,,,,
5779,2.72624270602558,104,true,,,,
5780,2.59550869155371,104,true,,,,
5781,2.5180064115704,104,true,,,,
5782,2.43033671190517,104,true,,,,
5783,2.55154032217748,104,true,,,,
5784,2.52454265689336,104,true,,,,
5785,2.47183312435169,104,true,,,,
5786,2.4051530289955,104,true,,,,
5787,2.47534916921668,104,true,,,,
5788,2.49654927713896,104,true,,,,
5789,2.60197017340879,104,true,,,,
5790,2.53561185103621,104,true,,,,
5791,2.40172677658108,104,true,,,,
5792,2.42468975867525,104,true,,,,
5793,2.33329346730351,104,true,,,,
5794,2.44683629981419,104,true,,,,
5795,2.50012579350879,104,true,,,,
5796,2.61252192395659,104,true,,,,
5797,2.68891858624921,104,true,,,,
5798,2.74931013712457,104,true,,,,
5799,2.80754562321394,104,true,,,,
5800,2.72823044292776,104,true,,,,
5801,2.63984085699498,104,true,,,,
5802,2.63850760764684,104,true,,,,
5803,2.74223770182477,104,true,,,,
5804,2.69764008568876,104,true,,,,
5805,2.77272714040927,104,true,,,,
5806,2.77738523646125,104,true,,,,
5807,2.72353072646268,104,true,,,,
5808,2.7638193743844,104,true,,,,
5809,2.8934503216402,104,true,,,,
5810,3.01657937119204,104,true,,,,
5811,3.04285937503584,104,true,,,,
5812,2.76929580088166,104,true,,,,
5813,2.64228036098443,104,true,,,,
5814,2.53820654764524,104,true,,,,
5815,2.6658246406768,104,true,,,,
5816,2.86742354839597,104,true,,,,
5817,2.69767548204145,104,true,,,,
5818,2.61559464953771,104,true,,,,
5819,2.53833068896448,104,true,,,,
5820,2.61980019393085,104,true,,,,
5821,2.60480425820396,104,true,,,,
5822,2.71803806314454,104,true,,,,
5823,2.68389245672122,104,true,,,,
5824,2.62977197525411,104,true,,,,
5825,2.49241873330677,104,true,,,,
5826,2.41061570707303,104,true,,,,
5827,2.5756280065802,104,true,,,,
5828,2.63706757708631,104,true,,,,
5829,2.75582476324835,104,true,,,,
5830,2.90042963243984,104,true,,,,
5831,2.91365555951204,104,true,,,,
5832,3.10607101237414,104,true,,,,
5833,3.07989137789332,104,true,,,,
5834,2.99291088400754,104,true,,,,
5835,2.83576645798899,104,true,,,,
5836,2.9624126154484,104,true,,,,
5837,2.86682660233301,104,true,,,,
5838,2.76511138107168,104,true,,,,
5839,2.49225440849756,104,true,,,,
5840,2.44761575742629,104,true,,,,
5841,2.45052414188115,104,true,,,,
5842,2.43554754718823,104,true,,,,
5843,2.35702578972717,104,true,,,,
5844,2.33214185908384,104,true,,,,
5845,2.28140404383328,104,true,,,,
5846,2.30474135204322,104,true,,,,
5847,2.43000902609366,104,true,,,,
5848,2.4408546416057,104,true,,,,
5849,2.5002981300003,104,true,,,,
5850,2.53282653547574,104,true,,,,
5851,2.52731349013645,104,true,,,,
5852,2.54732689794759,104,true,,,,
5853,2.66757746238623,104,true,,,,
5854,2.6867101338299,104,true,,,,
5855,2.77744761674799,104,true,,,,
5856,2.71935289579924,104,true,,,,
5857,2.7561176223931,104,true,,,,
5858,2.70819082509212,104,true,,,,
5859,2.75197691772617,104,true,,,,
5860,2.80452129727068,104,true,,,,
5861,3.00387933023574,104,true,,,,
5862,3.04881502394146,104,true,,,,
5863,2.95119396330405,104,true,,,,
5864,2.95062103478295,104,true,,,,
5865,2.90145125470993,104,true,,,,
5866,2.94129005300724,104,true,,,,
5867,3.12006751219322,104,true,,,,
5868,3.26017315919186,104,true,,,,
5869,3.17653015287406,104,true,,,,
5870,3.17164245762157,104,true,,,,
5871,3.00159136526654,104,true,,,,
5872,2.97411799499029,104,true,,,,
5873,3.20404005839771,104,true,,,,
5874,3.3606976072579,104,true,,,,
5875,3.33575631584658,104,true,,,,
5876,3.36025450944846,104,true,,,,
5877,3.20229718033401,104,true,,,,
5878,3.19407331438355,104,true,,,,
5879,3.14095734268551,104,true,,,,
5880,3.07503647722515,104,true,,,,
5881,3.01326713800196,104,true,,,,
5882,3.08856516176658,104,true,,,,
5883,3.04733559830797,104,true,,,,
5884,3.1228393843806,104,true,,,,
5885,3.24060594554874,104,true,,,,
5886,3.20438984549645,104,true,,,,
5887,3.34976346446886,104,true,,,,
5888,3.47207317944503,104,true,,,,
5889,3.43874701781542,104,true,,,,
5890,3.46744689714264,104,true,,,,
5891,3.40536125628446,104,true,,,,
5892,3.34603436795585,104,true,,,,
5893,3.23567499089134,104,true,,,,
5894,3.27976746579947,104,true,,,,
5895,3.2566275606439,104,true,,,,
5896,3.20285903396452,104,true,,,,
5897,3.2337345397532,104,true,,,,
5898,3.31267879877493,104,true,,,,
5899,3.41586477406182,104,true,,,,
5900,3.31571304265902,104,true,,,,
5901,3.30620700840953,104,true,,,,
5902,3.42437167360826,104,true,,,,
5903,3.4536397609723,104,true,,,,
5904,3.5040610498924,104,true,,,,
5905,3.36745108876783,104,true,,,,
5906,3.41551248237281,104,true,,,,
5907,3.34507998854388,104,true,,,,
5908,3.2262500357709,104,true,,,,
5909,3.24098627066262,104,true,,,,
5910,3.22885561128746,104,true,,,,
5911,3.11148095239962,104,true,,,,
5912,3.08917976575209,104,true,,,,
5913,2.93848366415596,104,true,,,,
5914,2.75860736188292,104,true,,,,
5915,2.58474525266934,104,true,,,,
5916,2.47131178015557,104,true,,,,
5917,2.37317061311302,104,true,,,,
5918,2.36057824228609,104,true,,,,
5919,2.35397096815059,104,true,,,,
5920,2.40991360073775,104,true,,,,
5921,2.43928608324623,104,true,,,,
5922,2.55615702356496,104,true,,,,
5923,2.55973027264724,104,true,,,,
5924,2.52372612338122,104,true,,,,
5925,2.58585462925462,104,true,,,,
5926,2.5297786895117,104,true,,,,
5927,2.56450910178441,104,true,,,,
5928,2.63706323198941,104,true,,,,
5929,2.66688806336718,104,true,,,,
5930,2.61235863726777,104,true,,,,
5931,2.64964958602556,104,true,,,,
5932,2.61314935369155,104,true,,,,
5933,2.50099712413596,104,true,,,,
5934,2.40767852675227,104,true,,,,
5935,2.32079910798741,104,true,,,,
5936,2.31162239545226,104,true,,,,
5937,2.40888239365347,104,true,,,,
5938,2.49957487894394,104,true,,,,
5939,2.563646625786,104,true,,,,
5940,2.56161356925355,104,true,,,,
5941,2.59205664546926,104,true,,,,
5942,2.59783395453706,104,true,,,,
5943,2.67895766040262,104,true,,,,
5944,2.89113658773449,104,true,,,,
5945,2.96091629611334,104,true,,,,
5946,3.00221108590559,104,true,,,,
5947,3.0073641034359,104,true,,,,
5948,2.87952621361518,104,true,,,,
5949,2.71780158166702,104,true,,,,
5950,2.68081809593939,104,true,,,,
5951,2.49249701874347,104,true,,,,
5952,2.33821933291879,104,true,,,,
5953,2.41514807127562,104,true,,,,
5954,2.49834731118676,104,true,,,,
5955,2.59057170163058,104,true,,,,
5956,2.63470261821263,104,true,,,,
5957,2.68335604033515,104,true,,,,
5958,2.66503943710673,104,true,,,,
5959,2.83321298245367,104,true,,,,
5960,2.81722338938475,104,true,,,,
5961,2.91609780588852,104,true,,,,
5962,2.9177679303603,104,true,,,,
5963,2.93685846688708,104,true,,,,
5964,2.96406596216211,104,true,,,,
5965,2.82425986040777,104,true,,,,
5966,2.69753415322977,104,true,,,,
5967,2.53280943980182,104,true,,,,
5968,2.39582866408568,104,true,,,,
5969,2.3069552011827,104,true,,,,
5970,2.4537668488429,104,true,,,,
5971,2.48747291788091,104,true,,,,
5972,2.55044783970321,104,true,,,,
5973,2.47279696794327,104,true,,,,
5974,2.46358223454081,104,true,,,,
5975,2.51218681038867,104,true,,,,
5976,2.54884799474374,104,true,,,,
5977,2.45697720156744,104,true,,,,
5978,2.51232979474525,104,true,,,,
5979,2.53631321076279,104,true,,,,
5980,2.4626894123731,104,true,,,,
5981,2.67679116721465,104,true,,,,
5982,2.72550269166693,104,true,,,,
5983,2.62258987412108,104,true,,,,
5984,2.61745879803099,104,true,,,,
5985,2.57142089894605,104,true,,,,
5986,2.55878683979731,104,true,,,,
5987,2.46606767503985,104,true,,,,
5988,2.48919126099369,104,true,,,,
5989,2.67323625824678,104,true,,,,
5990,2.74092059239362,104,true,,,,
5991,2.80854671161362,104,true,,,,
5992,2.7665856884971,104,true,,,,
5993,2.70497753451353,104,true,,,,
5994,2.68106143239156,104,true,,,,
5995,2.62613479810249,104,true,,,,
5996,2.47963639186833,104,true,,,,
5997,2.47496830839538,104,true,,,,
5998,2.43078549021605,104,true,,,,
5999,2.25695270894103,104,true,,,,
6000,2.14935865829516,104,true,,,,
6001,2.22251784797973,104,true,,,,
6002,2.16612328865928,104,true,,,,
6003,2.25834232090238,104,true,,,,
6004,2.37306960348937,104,true,,,,
6005,2.49105710134884,104,true,,,,
6006,2.54672248592641,104,true,,,,
6007,2.59578066476273,104,true,,,,
6008,2.56387853520699,104,true,,,,
6009,2.48421883234685,104,true,,,,
6010,2.31122833421287,104,true,,,,
6011,2.17176229384259,104,true,,,,
6012,2.09394927094756,104,true,,,,
6013,1.98333349363741,104,true,,,,
6014,1.91363354540102,104,true,,,,
6015,1.94640265108465,104,true,,,,
6016,1.97161393605793,104,true,,,,
6017,2.09953883216024,104,true,,,,
6018,2.26078619113298,104,true,,,,
6019,2.22061729115961,104,true,,,,
6020,2.25302584473499,104,true,,,,
6021,2.21977091289045,104,true,,,,
6022,2.21356369486075,104,true,,,,
6023,2.26654333752861,104,true,,,,
6024,2.32516211545468,104,true,,,,
6025,2.57951204095689,104,true,,,,
6026,2.64276146778384,104,true,,,,
6027,2.3288670241145,104,true,,,,
6028,2.25440711941178,104,true,,,,
6029,2.28320346811117,104,true,,,,
6030,2.46640135800967,104,true,,,,
6031,2.53528631114545,104,true,,,,
6032,2.55992887673063,104,true,,,,
6033,2.6354723596211,104,true,,,,
6034,2.59639127877976,104,true,,,,
6035,2.57902017938077,104,true,,,,
6036,2.68078005591494,104,true,,,,
6037,2.82035821251892,104,true,,,,
6038,2.90447962109692,104,true,,,,
6039,3.09132096345946,104,true,,,,
6040,3.09800769048603,104,true,,,,
6041,3.01778049762844,104,true,,,,
6042,2.97228343611932,104,true,,,,
6043,3.05363826484977,104,true,,,,
6044,2.99370051618112,104,true,,,,
6045,2.81301096603221,104,true,,,,
6046,2.68333097165118,104,true,,,,
6047,2.60925638767185,104,true,,,,
6048,2.64982064356652,104,true,,,,
6049,2.6709743356143,104,true,,,,
6050,2.55718668002412,104,true,,,,
6051,2.56242093789265,104,true,,,,
6052,2.62319764708406,104,true,,,,
6053,2.70541863807898,104,true,,,,
6054,2.71736433245908,104,true,,,,
6055,2.75630637935117,104,true,,,,
6056,2.56627925888447,104,true,,,,
6057,2.4295744839066,104,true,,,,
6058,2.46396054826459,104,true,,,,
6059,2.42171019215885,104,true,,,,
6060,2.3106584828682,104,true,,,,
6061,2.42548064625895,104,true,,,,
6062,2.50633103282941,104,true,,,,
6063,2.56835169807235,104,true,,,,
6064,2.55961848616597,104,true,,,,
6065,2.66374298173013,104,true,,,,
6066,2.61588089641383,104,true,,,,
6067,2.66912753034087,104,true,,,,
6068,2.73150850443649,104,true,,,,
6069,2.75552665227648,104,true,,,,
6070,2.69639697864298,104,true,,,,
6071,2.70917989765255,104,true,,,,
6072,2.7986410883302,104,true,,,,
6073,2.77494245388728,104,true,,,,
6074,2.78321435085663,104,true,,,,
6075,2.8991299338037,104,true,,,,
6076,2.97989908910499,104,true,,,,
6077,3.06506764850055,104,true,,,,
6078,3.08525867372882,104,true,,,,
6079,3.08907652001653,104,true,,,,
6080,3.0257316651545,104,true,,,,
6081,2.87448474695513,104,true,,,,
6082,2.74568871361012,104,true,,,,
6083,2.70416675958832,104,true,,,,
6084,2.70354221808084,104,true,,,,
6085,2.86047552504757,104,true,,,,
6086,2.91538499551762,104,true,,,,
6087,2.80201552497521,104,true,,,,
6088,2.81341552433068,104,true,,,,
6089,2.74858367512127,104,true,,,,
6090,2.8167545454758,104,true,,,,
6091,2.80137241263787,104,true,,,,
6092,2.63055222424905,104,true,,,,
6093,2.60719188757792,104,true,,,,
6094,2.52236998800803,104,true,,,,
6095,2.43555372900983,104,true,,,,
6096,2.47921055491556,104,true,,,,
6097,2.37127060913617,104,true,,,,
6098,2.50175045695301,104,true,,,,
6099,2.68391273393785,104,true,,,,
6100,2.68022559742351,104,true,,,,
6101,2.71597950040703,104,true,,,,
6102,2.85282963991813,104,true,,,,
6103,2.84993452012154,104,true,,,,
6104,2.98980759482166,104,true,,,,
6105,3.15988946772692,104,true,,,,
6106,3.26751159605789,104,true,,,,
6107,3.30058483026281,104,true,,,,
6108,3.26111943315717,104,true,,,,
6109,3.21278630131958,104,true,,,,
6110,3.08561709310015,104,true,,,,
6111,3.01282610826858,104,true,,,,
6112,2.83255291151705,104,true,,,,
6113,2.53933611083279,104,true,,,,
6114,2.57279156494433,104,true,,,,
6115,2.55048453660472,104,true,,,,
6116,2.5861097187869,104,true,,,,
6117,2.77317047057891,104,true,,,,
6118,2.62158128953868,104,true,,,,
6119,2.54533300500257,104,true,,,,
6120,2.56367609937163,104,true,,,,
6121,2.77190272944999,104,true,,,,
6122,2.89937742908737,104,true,,,,
6123,2.9409983814412,104,true,,,,
6124,2.97997759833907,104,true,,,,
6125,2.94544978326521,104,true,,,,
6126,2.83928096241365,104,true,,,,
6127,2.87592099233518,104,true,,,,
6128,2.89088394580651,104,true,,,,
6129,2.88942118012208,104,true,,,,
6130,2.8030282809145,104,true,,,,
6131,2.59660222589118,104,true,,,,
6132,2.48299618448519,104,true,,,,
6133,2.45004157698442,104,true,,,,
6134,2.46476548824911,104,true,,,,
6135,2.47337053364079,104,true,,,,
6136,2.55253419947562,104,true,,,,
6137,2.46739111836121,104,true,,,,
6138,2.71200423563581,104,true,,,,
6139,2.73039638096009,104,true,,,,
6140,2.74798963798339,104,true,,,,
6141,2.81611982736685,104,true,,,,
6142,2.68195106362785,104,true,,,,
6143,2.57588418367046,104,true,,,,
6144,2.70863947110419,104,true,,,,
6145,2.85227188224863,104,true,,,,
6146,2.85492104773443,104,true,,,,
6147,2.84691343695389,104,true,,,,
6148,2.79482381830953,104,true,,,,
6149,2.52740296783925,104,true,,,,
6150,2.49388110105568,104,true,,,,
6151,2.62654864412222,104,true,,,,
6152,2.7481821632991,104,true,,,,
6153,2.72932534795522,104,true,,,,
6154,2.66255213408979,104,true,,,,
6155,2.62452462132241,104,true,,,,
6156,2.69519247937673,104,true,,,,
6157,2.7827567897504,104,true,,,,
6158,2.81706401978406,104,true,,,,
6159,2.80745038029006,104,true,,,,
6160,2.76602595515906,104,true,,,,
6161,2.83430682466154,104,true,,,,
6162,2.82532387214724,104,true,,,,
6163,2.80868048610427,104,true,,,,
6164,2.75350014614036,104,true,,,,
6165,2.73407867731463,104,true,,,,
6166,2.74175940651963,104,true,,,,
6167,2.6536431104155,104,true,,,,
6168,2.79288392748088,104,true,,,,
6169,2.96596997844397,104,true,,,,
6170,2.8895204868118,104,true,,,,
6171,2.93261555685407,104,true,,,,
6172,3.00308264800304,104,true,,,,
6173,3.07649063767176,104,true,,,,
6174,3.01039292471946,104,true,,,,
6175,3.07117899202813,104,true,,,,
6176,3.09506449955387,104,true,,,,
6177,2.92214837653417,104,true,,,,
6178,2.70697495392383,104,true,,,,
6179,2.70504966380571,104,true,,,,
6180,2.87618929911275,104,true,,,,
6181,2.90313992083994,104,true,,,,
6182,2.94313599104384,104,true,,,,
6183,3.06372672721362,104,true,,,,
6184,3.19006524137268,104,true,,,,
6185,3.29921119085914,104,true,,,,
6186,3.44218482290076,104,true,,,,
6187,3.44731400756034,104,true,,,,
6188,3.29880844436159,104,true,,,,
6189,3.37852870417897,104,true,,,,
6190,3.17587203388882,104,true,,,,
6191,3.15026908870529,104,true,,,,
6192,3.16294932137474,104,true,,,,
6193,3.02780800994392,104,true,,,,
6194,2.96241099133825,104,true,,,,
6195,2.85356949341437,104,true,,,,
6196,2.6949400103859,104,true,,,,
6197,2.61861739095117,104,true,,,,
6198,2.69232208442726,104,true,,,,
6199,2.78084706967846,104,true,,,,
6200,2.79272681382398,104,true,,,,
6201,2.84227505185547,104,true,,,,
6202,2.9684037869241,104,true,,,,
6203,2.92641320219073,104,true,,,,
6204,2.94164002206819,104,true,,,,
6205,2.98384571855657,104,true,,,,
6206,3.0675012664818,104,true,,,,
6207,3.09921194785396,104,true,,,,
6208,3.16988447208371,104,true,,,,
6209,3.04386777384375,104,true,,,,
6210,3.03567990388263,104,true,,,,
6211,3.08606928094227,104,true,,,,
6212,3.22153391838289,104,true,,,,
6213,3.30462358431968,104,true,,,,
6214,3.23760766072173,104,true,,,,
6215,3.1306890022421,104,true,,,,
6216,3.19323572783128,104,true,,,,
6217,3.19183279601768,104,true,,,,
6218,3.06056331961664,104,true,,,,
6219,2.91750558882794,104,true,,,,
6220,2.85800282862669,104,true,,,,
6221,2.7716369341101,104,true,,,,
6222,2.69219797770693,104,true,,,,
6223,2.66011689660397,104,true,,,,
6224,2.62101208203345,104,true,,,,
6225,2.61173990161318,104,true,,,,
6226,2.72985627299302,104,true,,,,
6227,2.69328110563039,104,true,,,,
6228,2.64249292045277,104,true,,,,
6229,2.68330161308241,104,true,,,,
6230,2.7520366016908,104,true,,,,
6231,2.87814060174648,104,true,,,,
6232,2.81357205905815,104,true,,,,
6233,2.87167519809186,104,true,,,,
6234,2.83667762603903,104,true,,,,
6235,2.75045805254441,104,true,,,,
6236,2.74577408284737,104,true,,,,
6237,2.70843408432015,104,true,,,,
6238,2.57046647342703,104,true,,,,
6239,2.58151348387729,104,true,,,,
6240,2.65430590045491,104,true,,,,
6241,2.82924883725857,104,true,,,,
6242,2.78874132711545,104,true,,,,
6243,2.60109972724328,104,true,,,,
6244,2.58169926061785,104,true,,,,
6245,2.66936392347112,104,true,,,,
6246,2.67690635238273,104,true,,,,
6247,2.71873986488875,104,true,,,,
6248,2.82707395557752,104,true,,,,
6249,2.93991868480026,104,true,,,,
6250,2.89478311084418,104,true,,,,
6251,2.89047913961448,104,true,,,,
6252,2.9381749403778,104,true,,,,
6253,2.87954521505888,104,true,,,,
6254,2.87515634067402,104,true,,,,
6255,2.87052777634208,104,true,,,,
6256,2.94015904578736,104,true,,,,
6257,2.81278298342204,104,true,,,,
6258,2.79940138100412,104,true,,,,
6259,2.81743453095904,104,true,,,,
6260,2.83565008240141,104,true,,,,
6261,2.91966039904785,104,true,,,,
6262,3.06387394874986,104,true,,,,
6263,3.1470904744701,104,true,,,,
6264,3.25647394275886,104,true,,,,
6265,3.43748248771811,104,true,,,,
6266,3.32295391594494,104,true,,,,
6267,3.06718328469891,104,true,,,,
6268,2.85378532666644,104,true,,,,
6269,2.60847887703283,104,true,,,,
6270,2.34219741627661,104,true,,,,
6271,2.32274410405059,104,true,,,,
6272,2.31853726711797,104,true,,,,
6273,2.41697569635879,104,true,,,,
6274,2.48517714566817,104,true,,,,
6275,2.46034250475984,104,true,,,,
6276,2.46786716637027,104,true,,,,
6277,2.48742585858064,104,true,,,,
6278,2.5186360488961,104,true,,,,
6279,2.55351351860996,104,true,,,,
6280,2.58077954026797,104,true,,,,
6281,2.7539170552659,104,true,,,,
6282,2.91455018370018,104,true,,,,
6283,2.99141036453842,104,true,,,,
6284,2.99855455349702,104,true,,,,
6285,2.96825071413695,104,true,,,,
6286,2.95800707526575,104,true,,,,
6287,2.98702961811821,104,true,,,,
6288,3.02466313016595,104,true,,,,
6289,2.97681135577451,104,true,,,,
6290,2.93175805602145,104,true,,,,
6291,2.88211712961435,104,true,,,,
6292,2.9112814632911,104,true,,,,
6293,2.77274835314787,104,true,,,,
6294,2.92644475839478,104,true,,,,
6295,2.77393618839122,104,true,,,,
6296,2.74684534986562,104,true,,,,
6297,2.85300034288872,104,true,,,,
6298,2.90887868611868,104,true,,,,
6299,2.8522067573938,104,true,,,,
6300,2.84850700969278,104,true,,,,
6301,2.76333544931798,104,true,,,,
6302,2.89864182044251,104,true,,,,
6303,3.13725867194506,104,true,,,,
6304,3.14324029620346,104,true,,,,
6305,3.10123063643281,104,true,,,,
6306,3.00581091307912,104,true,,,,
6307,2.96341873315364,104,true,,,,
6308,2.95579684965377,104,true,,,,
6309,3.04494401842184,104,true,,,,
6310,3.12403383231972,104,true,,,,
6311,3.18722625380371,104,true,,,,
6312,3.40535501430715,104,true,,,,
6313,3.46987165290887,104,true,,,,
6314,3.47623780142139,104,true,,,,
6315,3.46910693670683,104,true,,,,
6316,3.49722299233341,104,true,,,,
6317,3.35836737310144,104,true,,,,
6318,3.32154704203873,104,true,,,,
6319,3.2070465928788,104,true,,,,
6320,3.18860974592033,104,true,,,,
6321,3.07404240826767,104,true,,,,
6322,2.93088193904225,104,true,,,,
6323,2.88413104850022,104,true,,,,
6324,2.68932952178614,104,true,,,,
6325,2.50370978401029,104,true,,,,
6326,2.48144834290896,104,true,,,,
6327,2.53408739841591,104,true,,,,
6328,2.73693775138872,104,true,,,,
6329,2.64971763131293,104,true,,,,
6330,2.63941992036999,104,true,,,,
6331,2.56044014579964,104,true,,,,
6332,2.34938175580784,104,true,,,,
6333,2.25637926851549,104,true,,,,
6334,2.27070260544886,104,true,,,,
6335,2.38571052817984,104,true,,,,
6336,2.29661222576042,104,true,,,,
6337,2.23768991280914,104,true,,,,
6338,2.39338610869842,104,true,,,,
6339,2.62067628192528,104,true,,,,
6340,2.74418216098734,104,true,,,,
6341,2.81487445743075,104,true,,,,
6342,2.71218152403191,104,true,,,,
6343,2.69517867741225,104,true,,,,
6344,2.65385089245785,104,true,,,,
6345,2.65606586752816,104,true,,,,
6346,2.66613394234796,104,true,,,,
6347,2.68245451982485,104,true,,,,
6348,2.6784291708371,104,true,,,,
6349,2.68318388200798,104,true,,,,
6350,2.61833358773398,104,true,,,,
6351,2.51951512662432,104,true,,,,
6352,2.63533979938317,104,true,,,,
6353,2.55644279275418,104,true,,,,
6354,2.55993765381231,104,true,,,,
6355,2.63113803575848,104,true,,,,
6356,2.65329012262402,104,true,,,,
6357,2.52260501153248,104,true,,,,
6358,2.51059324282216,104,true,,,,
6359,2.54484578487436,104,true,,,,
6360,2.53401499066895,104,true,,,,
6361,2.5363495772123,104,true,,,,
6362,2.53218908345353,104,true,,,,
6363,2.61315694536621,104,true,,,,
6364,2.91902925319624,104,true,,,,
6365,2.98241476690249,104,true,,,,
6366,3.01755526285198,104,true,,,,
6367,2.91028331444088,104,true,,,,
6368,2.95647093672489,104,true,,,,
6369,3.00609921482869,104,true,,,,
6370,2.93854298287288,104,true,,,,
6371,3.05439761892302,104,true,,,,
6372,2.91516949623172,104,true,,,,
6373,2.75907766558169,104,true,,,,
6374,2.75376078203658,104,true,,,,
6375,2.57297358226075,104,true,,,,
6376,2.56195697925414,104,true,,,,
6377,2.49443778829014,104,true,,,,
6378,2.51892982573198,104,true,,,,
6379,2.74435641999195,104,true,,,,
6380,2.74837981622319,104,true,,,,
6381,2.64730177811792,104,true,,,,
6382,2.64000190484384,104,true,,,,
6383,2.60060557352028,104,true,,,,
6384,2.45835839301925,104,true,,,,
6385,2.56856941294324,104,true,,,,
6386,2.54350017656383,104,true,,,,
6387,2.53248703491845,104,true,,,,
6388,2.49194824763668,104,true,,,,
6389,2.53690759180598,104,true,,,,
6390,2.5506574479159,104,true,,,,
6391,2.50197022564686,104,true,,,,
6392,2.57714419604913,104,true,,,,
6393,2.52344441564991,104,true,,,,
6394,2.40281266387581,104,true,,,,
6395,2.48813218319344,104,true,,,,
6396,2.61762531664355,104,true,,,,
6397,2.70626208621238,104,true,,,,
6398,2.71422401048155,104,true,,,,
6399,2.65284069470271,104,true,,,,
6400,2.70082197254136,104,true,,,,
6401,2.6115756174453,104,true,,,,
6402,2.52259715760426,104,true,,,,
6403,2.44440874202484,104,true,,,,
6404,2.52629525507785,104,true,,,,
6405,2.42655390911239,104,true,,,,
6406,2.42548404991476,104,true,,,,
6407,2.34289102979609,104,true,,,,
6408,2.29477632749022,104,true,,,,
6409,2.30635127582707,104,true,,,,
6410,2.33396618282469,104,true,,,,
6411,2.47321767077405,104,true,,,,
6412,2.3348009720364,104,true,,,,
6413,2.38226949922534,104,true,,,,
