export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 21:09:03:712 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
5371,2.81951468605803,104,true,,,,
5372,3.02210113308519,104,true,,,,
5373,3.05893333696178,104,true,,,,
5374,2.90636889849824,104,true,,,,
5375,2.73061302768226,104,true,,,,
5376,2.74166159871422,104,true,,,,
5377,2.66223523611792,104,true,,,,
5378,2.73945896984317,104,true,,,,
5379,2.95293661640525,104,true,,,,
5380,3.11771396477664,104,true,,,,
5381,3.0032896269279,104,true,,,,
5382,3.07906426632151,104,true,,,,
5383,3.16979222283437,104,true,,,,
5384,3.01603514949353,104,true,,,,
5385,2.96123553418747,104,true,,,,
5386,2.9932021281356,104,true,,,,
5387,2.99692246100865,104,true,,,,
5388,3.06875092646271,104,true,,,,
5389,3.0230982359071,104,true,,,,
5390,2.785497829808,104,true,,,,
5391,2.5638143668691,104,true,,,,
5392,2.61279837247924,104,true,,,,
5393,2.55629487485361,104,true,,,,
5394,2.54648805435853,104,true,,,,
5395,2.49803776581934,104,true,,,,
5396,2.61787894270569,104,true,,,,
5397,2.66172374955905,104,true,,,,
5398,2.74492777301814,104,true,,,,
5399,2.77173244280301,104,true,,,,
5400,2.82572478135792,104,true,,,,
5401,2.5622877605137,104,true,,,,
5402,2.50400813678483,104,true,,,,
5403,2.52756587058268,104,true,,,,
5404,2.63498840385384,104,true,,,,
5405,2.61845878231708,104,true,,,,
5406,2.55164472014729,104,true,,,,
5407,2.64156013901858,104,true,,,,
5408,2.63708906502502,104,true,,,,
5409,2.67129036602464,104,true,,,,
5410,2.74063302734856,104,true,,,,
5411,2.72893874135597,104,true,,,,
5412,2.79267927416493,104,true,,,,
5413,2.80059698598691,104,true,,,,
5414,2.8376970313061,104,true,,,,
5415,2.83130035348002,104,true,,,,
5416,2.68781141869163,104,true,,,,
5417,2.62228891230416,104,true,,,,
5418,2.60409395995512,104,true,,,,
5419,2.53776291682622,104,true,,,,
5420,2.66773126048774,104,true,,,,
5421,2.71293385891894,104,true,,,,
5422,2.76722713878652,104,true,,,,
5423,2.79123450993575,104,true,,,,
5424,2.84760757470519,104,true,,,,
5425,2.80886035744448,104,true,,,,
5426,2.80571754737816,104,true,,,,
5427,2.86978740937342,104,true,,,,
5428,2.85387576522868,104,true,,,,
5429,2.81845406763524,104,true,,,,
5430,2.69957441806136,104,true,,,,
5431,2.62915325943795,104,true,,,,
5432,2.61450202567495,104,true,,,,
5433,2.58214914273214,104,true,,,,
5434,2.55308108596987,104,true,,,,
5435,2.57690461325116,104,true,,,,
5436,2.55583905198223,104,true,,,,
5437,2.43397365606335,104,true,,,,
5438,2.51933815409316,104,true,,,,
5439,2.71310518745476,104,true,,,,
5440,2.69614812094777,104,true,,,,
5441,2.60822821963394,104,true,,,,
5442,2.62111231978198,104,true,,,,
5443,2.73286956165905,104,true,,,,
5444,2.79233032559054,104,true,,,,
5445,2.76570459126824,104,true,,,,
5446,2.64700649514553,104,true,,,,
5447,2.6154556769251,104,true,,,,
5448,2.55525253625302,104,true,,,,
5449,2.63526626446948,104,true,,,,
5450,2.58798255041731,104,true,,,,
5451,2.60010625238839,104,true,,,,
5452,2.62899495426458,104,true,,,,
5453,2.61611317039047,104,true,,,,
5454,2.63373395181036,104,true,,,,
5455,2.65521014797011,104,true,,,,
5456,2.61989227899775,104,true,,,,
5457,2.5666170789046,104,true,,,,
5458,2.66462848126552,104,true,,,,
5459,2.61303934216862,104,true,,,,
5460,2.6886443491234,104,true,,,,
5461,2.68557102442766,104,true,,,,
5462,2.65209223390068,104,true,,,,
5463,2.59125269953444,104,true,,,,
5464,2.49260652573914,104,true,,,,
5465,2.55656302744673,104,true,,,,
5466,2.57361200778958,104,true,,,,
5467,2.29069550721198,104,true,,,,
5468,2.21601407660504,104,true,,,,
5469,2.20294153227927,104,true,,,,
5470,2.19165601514803,104,true,,,,
5471,2.06131047339398,104,true,,,,
5472,2.05206316555471,104,true,,,,
5473,2.03906042009561,104,true,,,,
5474,2.10629084036614,104,true,,,,
5475,2.28090510824666,104,true,,,,
5476,2.23861002326009,104,true,,,,
5477,2.29468138949835,104,true,,,,
5478,2.51442777010243,104,true,,,,
5479,2.59513275699763,104,true,,,,
5480,2.6031169569922,104,true,,,,
5481,2.66760410556502,104,true,,,,
5482,2.78732421720038,104,true,,,,
5483,2.96639978073398,104,true,,,,
5484,3.12353974224003,104,true,,,,
5485,3.29972597150191,104,true,,,,
5486,3.31970567801303,104,true,,,,
5487,3.18788686877911,104,true,,,,
5488,3.2305931406136,104,true,,,,
5489,3.18732420853909,104,true,,,,
5490,3.00542420600805,104,true,,,,
5491,2.97212317069114,104,true,,,,
5492,2.95599295851365,104,true,,,,
5493,2.98846765373065,104,true,,,,
5494,2.79338760971891,104,true,,,,
5495,2.73676768412551,104,true,,,,
5496,2.68197674996611,104,true,,,,
5497,2.57618743057927,104,true,,,,
5498,2.63273247804817,104,true,,,,
5499,2.58387760422695,104,true,,,,
5500,2.68362137157175,104,true,,,,
5501,2.66345315841197,104,true,,,,
5502,2.66022664324003,104,true,,,,
5503,2.50025721099118,104,true,,,,
5504,2.4672879567654,104,true,,,,
5505,2.55833800320086,104,true,,,,
5506,2.44128835114133,104,true,,,,
5507,2.53489733849317,104,true,,,,
5508,2.4106219134746,104,true,,,,
5509,2.52315891271453,104,true,,,,
5510,2.56569698637327,104,true,,,,
5511,2.49700377371938,104,true,,,,
5512,2.53866828882109,104,true,,,,
5513,2.58812690489486,104,true,,,,
5514,2.52639719044947,104,true,,,,
5515,2.6099502100388,104,true,,,,
5516,2.71551381737094,104,true,,,,
5517,2.76388605353288,104,true,,,,
5518,2.89715784597221,104,true,,,,
5519,2.83420501005534,104,true,,,,
5520,2.71038439946536,104,true,,,,
5521,2.64196214653492,104,true,,,,
5522,2.48895669355122,104,true,,,,
5523,2.49647709720202,104,true,,,,
5524,2.62873461107179,104,true,,,,
5525,2.70302229534906,104,true,,,,
5526,2.65741071733213,104,true,,,,
5527,2.54868033963024,104,true,,,,
5528,2.5325453988271,104,true,,,,
5529,2.49874370378353,104,true,,,,
5530,2.60668907182289,104,true,,,,
5531,2.66805554870865,104,true,,,,
5532,2.78790868366074,104,true,,,,
5533,2.80547381889277,104,true,,,,
5534,2.72508681738663,104,true,,,,
5535,2.72544727421798,104,true,,,,
5536,2.79439757470637,104,true,,,,
5537,2.9307153794865,104,true,,,,
5538,2.90880336280389,104,true,,,,
5539,2.94259101325562,104,true,,,,
5540,2.87484330236523,104,true,,,,
5541,2.95955938605755,104,true,,,,
5542,2.91288181490724,104,true,,,,
5543,2.8373830083189,104,true,,,,
5544,2.81142492871005,104,true,,,,
5545,2.69715017051266,104,true,,,,
5546,2.63622682914856,104,true,,,,
5547,2.71559802881692,104,true,,,,
5548,2.61675949188845,104,true,,,,
5549,2.59794335561684,104,true,,,,
5550,2.5796102094625,104,true,,,,
5551,2.54237622370288,104,true,,,,
5552,2.57916025212685,104,true,,,,
5553,2.62842316807113,104,true,,,,
5554,2.58988745484489,104,true,,,,
5555,2.61411761250916,104,true,,,,
5556,2.66891993238764,104,true,,,,
5557,2.6134634557033,104,true,,,,
5558,2.52650152797408,104,true,,,,
5559,2.64204858663627,104,true,,,,
5560,2.50398494048702,104,true,,,,
5561,2.51032232343378,104,true,,,,
5562,2.51884273898649,104,true,,,,
5563,2.6701636756542,104,true,,,,
5564,2.66739435669302,104,true,,,,
5565,2.76655061561335,104,true,,,,
5566,2.81327958145676,104,true,,,,
5567,2.74212397601509,104,true,,,,
5568,2.6943671382215,104,true,,,,
5569,2.63706053674919,104,true,,,,
5570,2.78133028502463,104,true,,,,
5571,2.87889953884024,104,true,,,,
5572,2.96437885405733,104,true,,,,
5573,3.02628069552864,104,true,,,,
5574,3.1956708194253,104,true,,,,
5575,3.32249745812016,104,true,,,,
5576,3.49829863765276,104,true,,,,
5577,3.54251034947035,104,true,,,,
5578,3.54627793919371,104,true,,,,
5579,3.53211560498467,104,true,,,,
5580,3.52809771334111,104,true,,,,
5581,3.45606567355547,104,true,,,,
5582,3.32832371964117,104,true,,,,
5583,3.26342758296678,104,true,,,,
5584,3.25845445171594,104,true,,,,
5585,3.25725566842406,104,true,,,,
5586,3.2599975346226,104,true,,,,
5587,2.9778792481559,104,true,,,,
5588,2.97076900325422,104,true,,,,
5589,3.08643413436045,104,true,,,,
5590,3.0971199126599,104,true,,,,
5591,3.0871358441225,104,true,,,,
5592,2.9596138703288,104,true,,,,
5593,3.00212540208199,104,true,,,,
5594,2.93775650366118,104,true,,,,
5595,2.74633593787504,104,true,,,,
5596,2.58951516516557,104,true,,,,
5597,2.51525966866179,104,true,,,,
5598,2.48981939090836,104,true,,,,
5599,2.5782923813334,104,true,,,,
5600,2.75775170892144,104,true,,,,
5601,2.8820884493819,104,true,,,,
5602,2.94493373247346,104,true,,,,
5603,2.93791431767189,104,true,,,,
5604,2.74795055565385,104,true,,,,
5605,2.69893633191718,104,true,,,,
5606,2.63922578201625,104,true,,,,
5607,2.64705280596485,104,true,,,,
5608,2.81872287533018,104,true,,,,
5609,2.88767624889879,104,true,,,,
5610,2.94879323886691,104,true,,,,
5611,3.08838665869088,104,true,,,,
5612,3.04176335638482,104,true,,,,
5613,2.99378121981055,104,true,,,,
5614,2.99514482799824,104,true,,,,
5615,2.9996922762783,104,true,,,,
5616,2.87949857319845,104,true,,,,
5617,2.73779509410112,104,true,,,,
5618,2.69816371570294,104,true,,,,
5619,2.82910475504032,104,true,,,,
5620,2.86955260891178,104,true,,,,
5621,2.73956108594569,104,true,,,,
5622,2.73564660821627,104,true,,,,
5623,2.73587666050334,104,true,,,,
5624,2.75794727014541,104,true,,,,
5625,2.75757280220049,104,true,,,,
5626,2.77199790572731,104,true,,,,
5627,2.7358765121195,104,true,,,,
5628,2.7032305638132,104,true,,,,
5629,2.59795263806878,104,true,,,,
5630,2.63370422380555,104,true,,,,
5631,2.78063039960016,104,true,,,,
5632,2.82361653897495,104,true,,,,
5633,2.89672623725366,104,true,,,,
5634,2.95551520996936,104,true,,,,
5635,2.80684549201075,104,true,,,,
5636,2.67490360885245,104,true,,,,
5637,2.72047043831149,104,true,,,,
5638,2.69108609948803,104,true,,,,
5639,2.77997958350086,104,true,,,,
5640,2.79859667708922,104,true,,,,
5641,2.79287209301248,104,true,,,,
5642,2.86113743541042,104,true,,,,
5643,2.89456374129778,104,true,,,,
5644,2.92742706992207,104,true,,,,
5645,3.00442358999434,104,true,,,,
5646,3.00146740520157,104,true,,,,
5647,2.97634438756032,104,true,,,,
5648,2.99868876107598,104,true,,,,
5649,3.01140167879793,104,true,,,,
5650,3.10072689408352,104,true,,,,
5651,3.10128535500339,104,true,,,,
5652,3.17283423014455,104,true,,,,
5653,3.09382392098336,104,true,,,,
5654,3.15233414044366,104,true,,,,
5655,3.23400550792843,104,true,,,,
5656,3.04274991557081,104,true,,,,
5657,3.03629598189168,104,true,,,,
5658,2.9905330094512,104,true,,,,
5659,3.04633384292483,104,true,,,,
5660,3.02544008453622,104,true,,,,
5661,3.09371391042414,104,true,,,,
5662,3.02698566221361,104,true,,,,
5663,2.99951771940209,104,true,,,,
5664,2.88952455663598,104,true,,,,
5665,2.80936192441518,104,true,,,,
5666,2.85185093108375,104,true,,,,
5667,2.85725307276972,104,true,,,,
5668,2.75641102167775,104,true,,,,
5669,2.71823803021414,104,true,,,,
5670,2.73837311596152,104,true,,,,
5671,2.72913720557989,104,true,,,,
5672,2.79574772265155,104,true,,,,
5673,2.9415019498407,104,true,,,,
5674,3.16284232871682,104,true,,,,
5675,3.29681139068666,104,true,,,,
5676,3.33194260777587,104,true,,,,
5677,3.31584511287417,104,true,,,,
5678,3.15575464801983,104,true,,,,
5679,2.99893790047814,104,true,,,,
5680,2.79274776330327,104,true,,,,
5681,2.65467536779862,104,true,,,,
5682,2.60073874619665,104,true,,,,
5683,2.51831758323596,104,true,,,,
5684,2.47730364345002,104,true,,,,
5685,2.33202530772729,104,true,,,,
5686,2.23064864661087,104,true,,,,
5687,2.27739750016131,104,true,,,,
5688,2.47109606235784,104,true,,,,
5689,2.59666225604096,104,true,,,,
5690,2.71486227666519,104,true,,,,
5691,2.76204520624627,104,true,,,,
5692,2.70150122608494,104,true,,,,
5693,2.49397693606491,104,true,,,,
5694,2.298865825996,104,true,,,,
5695,2.50055834333994,104,true,,,,
5696,2.48140791383733,104,true,,,,
5697,2.35994994586672,104,true,,,,
5698,2.3727812521389,104,true,,,,
5699,2.31241972880567,104,true,,,,
5700,2.40151840318027,104,true,,,,
5701,2.54229634942779,104,true,,,,
5702,2.46395627901598,104,true,,,,
5703,2.48316457487616,104,true,,,,
5704,2.63283658582527,104,true,,,,
5705,2.64564333688544,104,true,,,,
5706,2.68092098621842,104,true,,,,
5707,2.78418545507405,104,true,,,,
5708,2.8006844430817,104,true,,,,
5709,2.82507019425731,104,true,,,,
5710,2.92495597202297,104,true,,,,
5711,2.76692260307818,104,true,,,,
5712,2.64579609054954,104,true,,,,
5713,2.34454456939728,104,true,,,,
5714,2.25965991428298,104,true,,,,
5715,2.29052338202462,104,true,,,,
5716,2.45740348607321,104,true,,,,
5717,2.43132866641028,104,true,,,,
5718,2.47999338827821,104,true,,,,
5719,2.68311699025336,104,true,,,,
5720,2.81083242019131,104,true,,,,
5721,2.88673228791756,104,true,,,,
5722,2.93396198611171,104,true,,,,
5723,2.85028912076811,104,true,,,,
5724,2.73990529600637,104,true,,,,
5725,2.78112287431905,104,true,,,,
5726,2.8505121217578,104,true,,,,
5727,2.88780891357428,104,true,,,,
5728,3.03171633806178,104,true,,,,
5729,3.01743918572246,104,true,,,,
5730,2.9353385254187,104,true,,,,
5731,2.89473621348717,104,true,,,,
5732,2.8262484423547,104,true,,,,
5733,2.68916047764641,104,true,,,,
5734,2.70231660708812,104,true,,,,
5735,2.51697261639207,104,true,,,,
5736,2.44931551867349,104,true,,,,
5737,2.62273728866059,104,true,,,,
5738,2.84853963450398,104,true,,,,
5739,2.87809764552943,104,true,,,,
5740,2.82049938995291,104,true,,,,
5741,2.65539052936521,104,true,,,,
5742,2.66706331529913,104,true,,,,
5743,2.5387450348415,104,true,,,,
5744,2.34438711454634,104,true,,,,
5745,2.18313245208809,104,true,,,,
5746,2.11151792165742,104,true,,,,
5747,2.33343174826611,104,true,,,,
5748,2.54543899044078,104,true,,,,
5749,2.6261824247817,104,true,,,,
5750,2.74346697981986,104,true,,,,
5751,2.71252642138677,104,true,,,,
5752,2.5751884418681,104,true,,,,
5753,2.73126021705211,104,true,,,,
5754,2.80268342090203,104,true,,,,
5755,2.72852508834025,104,true,,,,
5756,2.64983656994741,104,true,,,,
5757,2.56961944200657,104,true,,,,
5758,2.57754051945577,104,true,,,,
5759,2.438381535087,104,true,,,,
5760,2.34969585329676,104,true,,,,
5761,2.26982771381746,104,true,,,,
5762,2.36047353307296,104,true,,,,
5763,2.31738786551626,104,true,,,,
5764,2.38703454533828,104,true,,,,
5765,2.40613497037947,104,true,,,,
5766,2.4319845992954,104,true,,,,
5767,2.50153423111167,104,true,,,,
5768,2.40513150126598,104,true,,,,
5769,2.25996742850935,104,true,,,,
5770,2.23541524715281,104,true,,,,
5771,2.40361203280692,104,true,,,,
5772,2.49774737134292,104,true,,,,
5773,2.47555535032068,104,true,,,,
5774,2.390620708785,104,true,,,,
5775,2.44129683817962,104,true,,,,
5776,2.52403935960305,104,true,,,,
5777,2.6982395172602,104,true,,,,
5778,2.68417819472767,104,true,,,,
5779,2.73255589805041,104,true,,,,
5780,2.89977758380125,104,true,,,,
5781,2.87837361515284,104,true,,,,
5782,2.80037081423606,104,true,,,,
5783,2.6417404638024,104,true,,,,
5784,2.50601732908421,104,true,,,,
5785,2.48417188450187,104,true,,,,
5786,2.60936458380393,104,true,,,,
5787,2.73080809414494,104,true,,,,
5788,2.70801538385376,104,true,,,,
5789,2.66450177385296,104,true,,,,
5790,2.6615828307308,104,true,,,,
5791,2.65771945661517,104,true,,,,
5792,2.70159265469408,104,true,,,,
5793,2.76128090850342,104,true,,,,
5794,2.7857541489638,104,true,,,,
5795,2.72902354418027,104,true,,,,
5796,2.73546342828256,104,true,,,,
5797,2.6726894901857,104,true,,,,
5798,2.67832309698378,104,true,,,,
5799,2.84856266650692,104,true,,,,
5800,2.74699963529777,104,true,,,,
5801,2.82713503206237,104,true,,,,
5802,2.78760919560148,104,true,,,,
5803,2.83532285189934,104,true,,,,
5804,2.81242117432119,104,true,,,,
5805,2.77530819217814,104,true,,,,
5806,2.77237050376199,104,true,,,,
5807,2.8170645680478,104,true,,,,
5808,2.83628688194555,104,true,,,,
5809,2.80693971457193,104,true,,,,
5810,2.84517073885602,104,true,,,,
5811,2.92812965900949,104,true,,,,
5812,3.0103382679823,104,true,,,,
5813,2.89817476097769,104,true,,,,
5814,2.8262836695472,104,true,,,,
5815,2.93328863998859,104,true,,,,
5816,3.157859735063,104,true,,,,
5817,3.26374782102972,104,true,,,,
5818,3.23292585393184,104,true,,,,
5819,3.13720439430353,104,true,,,,
5820,3.05209265188282,104,true,,,,
5821,3.03401826938214,104,true,,,,
5822,3.03163447601544,104,true,,,,
5823,3.0609154154355,104,true,,,,
5824,3.05535558395449,104,true,,,,
5825,2.92862907881465,104,true,,,,
5826,2.9228252805145,104,true,,,,
5827,3.11949438913717,104,true,,,,
5828,3.13099077998054,104,true,,,,
5829,3.16210796262086,104,true,,,,
5830,3.1301241607166,104,true,,,,
5831,3.08174586104645,104,true,,,,
5832,3.10877675496763,104,true,,,,
5833,3.05078243457634,104,true,,,,
5834,3.06215142444994,104,true,,,,
5835,2.89776295038533,104,true,,,,
5836,2.7861975612025,104,true,,,,
5837,2.73147561581218,104,true,,,,
5838,2.71695752049935,104,true,,,,
5839,2.70678120472981,104,true,,,,
5840,2.70562705361371,104,true,,,,
5841,2.702162229524,104,true,,,,
5842,2.72231671034481,104,true,,,,
5843,2.67578348011118,104,true,,,,
5844,2.66893347543985,104,true,,,,
5845,2.68576526024325,104,true,,,,
5846,2.54550879158622,104,true,,,,
5847,2.48877147457501,104,true,,,,
5848,2.52008510356762,104,true,,,,
5849,2.63157529711229,104,true,,,,
5850,2.66912787241486,104,true,,,,
5851,2.74306198102793,104,true,,,,
5852,2.7696549570087,104,true,,,,
5853,2.78126696834668,104,true,,,,
5854,2.6477386154892,104,true,,,,
5855,2.64795412183898,104,true,,,,
5856,2.63925186380775,104,true,,,,
5857,2.55821074703771,104,true,,,,
5858,2.60193972149652,104,true,,,,
5859,2.7752476074606,104,true,,,,
5860,2.82174433021676,104,true,,,,
5861,2.84649797200593,104,true,,,,
5862,2.80323516230988,104,true,,,,
5863,2.56229778428983,104,true,,,,
5864,2.60838844344076,104,true,,,,
5865,2.61911232205942,104,true,,,,
5866,2.64499002618737,104,true,,,,
5867,2.70336505618719,104,true,,,,
5868,2.67975944746042,104,true,,,,
5869,2.59189543961073,104,true,,,,
5870,2.54159559562552,104,true,,,,
5871,2.65375181484451,104,true,,,,
5872,2.52786115247739,104,true,,,,
5873,2.31041472889573,104,true,,,,
5874,2.2150494819368,104,true,,,,
5875,2.14333777324776,104,true,,,,
5876,2.07954057418911,104,true,,,,
5877,2.23559398489443,104,true,,,,
5878,2.43377186557885,104,true,,,,
5879,2.51842850720238,104,true,,,,
5880,2.57569885272948,104,true,,,,
5881,2.73306040081057,104,true,,,,
5882,2.53124036952435,104,true,,,,
5883,2.48655489681812,104,true,,,,
5884,2.31427678024569,104,true,,,,
5885,2.34521200284945,104,true,,,,
5886,2.30540617243065,104,true,,,,
5887,2.12048061346443,104,true,,,,
5888,2.05025486974932,104,true,,,,
5889,2.10426886585379,104,true,,,,
5890,2.06469007423829,104,true,,,,
5891,2.20036161575607,104,true,,,,
5892,2.26387931662384,104,true,,,,
5893,2.30877458106053,104,true,,,,
5894,2.2710678232227,104,true,,,,
5895,2.23491684592177,104,true,,,,
5896,2.37256941775923,104,true,,,,
5897,2.28202609530646,104,true,,,,
5898,2.3066020596272,104,true,,,,
5899,2.36546370055318,104,true,,,,
5900,2.24577278534307,104,true,,,,
5901,2.16336051648066,104,true,,,,
5902,2.19949829028256,104,true,,,,
5903,2.35719029337094,104,true,,,,
5904,2.46777225102819,104,true,,,,
5905,2.51741195936239,104,true,,,,
5906,2.66201477744173,104,true,,,,
5907,2.68448575580461,104,true,,,,
5908,2.75442993538153,104,true,,,,
5909,2.84620238914883,104,true,,,,
5910,2.91014625387241,104,true,,,,
5911,2.75449390615171,104,true,,,,
5912,2.66165147670106,104,true,,,,
5913,2.66921315287319,104,true,,,,
5914,2.63030969003005,104,true,,,,
5915,2.62565423608153,104,true,,,,
5916,2.63232532574365,104,true,,,,
5917,2.5955308564889,104,true,,,,
5918,2.72125423350869,104,true,,,,
5919,2.67576330335238,104,true,,,,
5920,2.63096051348466,104,true,,,,
5921,2.66952433252599,104,true,,,,
5922,2.7401425407026,104,true,,,,
5923,2.9548930932818,104,true,,,,
5924,3.0838033354044,104,true,,,,
5925,3.17018820695814,104,true,,,,
5926,3.11456200233242,104,true,,,,
5927,2.97253414737201,104,true,,,,
5928,2.97980518279477,104,true,,,,
5929,3.07679795865715,104,true,,,,
5930,2.97166492441525,104,true,,,,
5931,2.90046168282187,104,true,,,,
5932,2.83701720505236,104,true,,,,
5933,2.72559561169757,104,true,,,,
5934,2.63034845652229,104,true,,,,
5935,2.73689031435119,104,true,,,,
5936,2.70382868006449,104,true,,,,
5937,2.65197558691255,104,true,,,,
5938,2.70994003646937,104,true,,,,
5939,2.69426310568402,104,true,,,,
5940,2.7727593473308,104,true,,,,
5941,2.76329643968179,104,true,,,,
5942,2.84057990284043,104,true,,,,
5943,2.72157181546557,104,true,,,,
5944,2.88245715754076,104,true,,,,
5945,2.90372872495577,104,true,,,,
5946,2.89508888471009,104,true,,,,
5947,2.95650041560297,104,true,,,,
5948,3.05970601925057,104,true,,,,
5949,3.16129413445442,104,true,,,,
5950,2.97778975144098,104,true,,,,
5951,2.90180721168607,104,true,,,,
5952,2.79716769710858,104,true,,,,
5953,2.74057097351884,104,true,,,,
5954,2.64545926102596,104,true,,,,
5955,2.60585505099844,104,true,,,,
5956,2.65383197822318,104,true,,,,
5957,2.78763556089763,104,true,,,,
5958,2.8998170466459,104,true,,,,
5959,2.9642762186314,104,true,,,,
5960,2.88376669499379,104,true,,,,
5961,2.76517309956378,104,true,,,,
5962,2.73135539556845,104,true,,,,
5963,2.71890493580446,104,true,,,,
5964,2.79212787920787,104,true,,,,
5965,2.97985385457319,104,true,,,,
5966,2.97157511637038,104,true,,,,
5967,2.94898892909763,104,true,,,,
5968,2.8050224372764,104,true,,,,
5969,2.80660176890485,104,true,,,,
5970,2.70719375779269,104,true,,,,
5971,2.55769631811075,104,true,,,,
5972,2.51159156011969,104,true,,,,
5973,2.36945520425249,104,true,,,,
5974,2.29133352291427,104,true,,,,
5975,2.3851453023079,104,true,,,,
5976,2.43952009190988,104,true,,,,
5977,2.32790171506137,104,true,,,,
5978,2.30357383464169,104,true,,,,
5979,2.34208159315589,104,true,,,,
5980,2.34431029193644,104,true,,,,
5981,2.37905665622705,104,true,,,,
5982,2.44170252143003,104,true,,,,
5983,2.35203919101412,104,true,,,,
5984,2.45538181801063,104,true,,,,
5985,2.52939799022054,104,true,,,,
5986,2.41009357247356,104,true,,,,
5987,2.42091804355859,104,true,,,,
5988,2.28500776678022,104,true,,,,
5989,2.36362221792694,104,true,,,,
5990,2.29125841476909,104,true,,,,
5991,2.3845486843507,104,true,,,,
5992,2.33844665728049,104,true,,,,
5993,2.36601736076009,104,true,,,,
5994,2.19885799638608,104,true,,,,
5995,2.15865865551354,104,true,,,,
5996,2.23515910291805,104,true,,,,
5997,2.23453323551326,104,true,,,,
5998,2.33432052566699,104,true,,,,
5999,2.31122730517213,104,true,,,,
6000,2.414444971255,104,true,,,,
6001,2.39571054484231,104,true,,,,
6002,2.42486993672175,104,true,,,,
6003,2.48398360021803,104,true,,,,
6004,2.61808045348145,104,true,,,,
6005,2.75737854945686,104,true,,,,
6006,2.77238491703908,104,true,,,,
6007,2.79989548212521,104,true,,,,
6008,2.6910437414826,104,true,,,,
6009,2.63493076054096,104,true,,,,
6010,2.42468626843362,104,true,,,,
6011,2.40423735478025,104,true,,,,
6012,2.44236570703118,104,true,,,,
6013,2.55515278571083,104,true,,,,
6014,2.73080629452627,104,true,,,,
6015,2.8617513338509,104,true,,,,
6016,2.79610939046135,104,true,,,,
6017,2.7468527512837,104,true,,,,
6018,2.72767210986821,104,true,,,,
6019,2.66419283447067,104,true,,,,
6020,2.75435164311522,104,true,,,,
6021,2.67068216694589,104,true,,,,
6022,2.56031468962164,104,true,,,,
6023,2.62421973526324,104,true,,,,
6024,2.73302333379112,104,true,,,,
6025,2.66348552329534,104,true,,,,
6026,2.66809816547822,104,true,,,,
6027,2.70233327525802,104,true,,,,
6028,2.71927124271742,104,true,,,,
6029,2.7111749839647,104,true,,,,
6030,2.79151410478439,104,true,,,,
6031,2.74332404009165,104,true,,,,
6032,2.73887234047774,104,true,,,,
6033,2.65080632892614,104,true,,,,
6034,2.49486778652153,104,true,,,,
6035,2.31486989427016,104,true,,,,
6036,2.38084787326614,104,true,,,,
6037,2.39396239552841,104,true,,,,
6038,2.39505948890142,104,true,,,,
6039,2.400960372964,104,true,,,,
6040,2.49559367339666,104,true,,,,
6041,2.67499979663172,104,true,,,,
6042,2.85603180466988,104,true,,,,
6043,2.84544396495131,104,true,,,,
6044,2.7974837038282,104,true,,,,
6045,2.83332654757125,104,true,,,,
6046,2.90158982274307,104,true,,,,
6047,2.8963184349722,104,true,,,,
6048,2.80820285983936,104,true,,,,
6049,2.79592144018497,104,true,,,,
6050,2.83893857334864,104,true,,,,
6051,2.86662578487455,104,true,,,,
6052,2.82333755102302,104,true,,,,
6053,2.96590962066055,104,true,,,,
6054,2.89110847576974,104,true,,,,
6055,2.94438466646851,104,true,,,,
6056,2.8349916591509,104,true,,,,
6057,2.7374349235657,104,true,,,,
6058,2.64311966708129,104,true,,,,
6059,2.5234012912161,104,true,,,,
6060,2.436487066553,104,true,,,,
6061,2.44183052350171,104,true,,,,
6062,2.46455792578188,104,true,,,,
6063,2.53914712386786,104,true,,,,
6064,2.46904974435499,104,true,,,,
6065,2.55013163046488,104,true,,,,
6066,2.41142494845884,104,true,,,,
6067,2.45999536254487,104,true,,,,
6068,2.52634424838379,104,true,,,,
6069,2.67966814193229,104,true,,,,
6070,2.71324934553025,104,true,,,,
6071,2.64812281838473,104,true,,,,
6072,2.70252103283844,104,true,,,,
6073,2.85405610506548,104,true,,,,
6074,2.96187733840005,104,true,,,,
6075,3.09907015076544,104,true,,,,
6076,3.17643300000649,104,true,,,,
6077,3.32082705692338,104,true,,,,
6078,3.19719615674374,104,true,,,,
6079,2.91760824419759,104,true,,,,
6080,2.73599443157773,104,true,,,,
6081,2.69846722195629,104,true,,,,
6082,2.59906757243375,104,true,,,,
6083,2.53311988473852,104,true,,,,
6084,2.5479688034037,104,true,,,,
6085,2.60284619217405,104,true,,,,
6086,2.7304395863562,104,true,,,,
6087,2.67675150123256,104,true,,,,
6088,2.71192275632465,104,true,,,,
6089,2.72867312147899,104,true,,,,
6090,2.73081424769748,104,true,,,,
6091,2.67489705340907,104,true,,,,
6092,2.72267898355427,104,true,,,,
6093,2.77133909569827,104,true,,,,
6094,2.68604446040174,104,true,,,,
6095,2.46453999804771,104,true,,,,
6096,2.33917602822375,104,true,,,,
6097,2.45249702362167,104,true,,,,
6098,2.4838697594323,104,true,,,,
6099,2.47179307980651,104,true,,,,
