export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 14:53:36:217 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
4883,3.04047139164528,104,true,,,,
4884,3.0793342224268,104,true,,,,
4885,2.91466947335838,104,true,,,,
4886,2.88898649669912,104,true,,,,
4887,2.809055211312,104,true,,,,
4888,2.66534272731424,104,true,,,,
4889,2.40797465153556,104,true,,,,
4890,2.42063632369631,104,true,,,,
4891,2.54881372052563,104,true,,,,
4892,2.51645167726189,104,true,,,,
4893,2.4850599041156,104,true,,,,
4894,2.59516111992248,104,true,,,,
4895,2.71108251519197,104,true,,,,
4896,2.68147629871721,104,true,,,,
4897,2.85918131246779,104,true,,,,
4898,2.99314579741359,104,true,,,,
4899,2.9528576932406,104,true,,,,
4900,2.930786045864,104,true,,,,
4901,3.00849277779033,104,true,,,,
4902,2.97959078769818,104,true,,,,
4903,2.94340447315712,104,true,,,,
4904,2.96366896810377,104,true,,,,
4905,2.89006017680624,104,true,,,,
4906,2.83235216910096,104,true,,,,
4907,2.82500878537675,104,true,,,,
4908,2.71055525399376,104,true,,,,
4909,2.648955121198,104,true,,,,
4910,2.75059665779603,104,true,,,,
4911,2.80736462838254,104,true,,,,
4912,2.80644080420137,104,true,,,,
4913,2.67084493827756,104,true,,,,
4914,2.72695257537164,104,true,,,,
4915,2.78815877909891,104,true,,,,
4916,2.89161132661098,104,true,,,,
4917,2.84939549685041,104,true,,,,
4918,2.85119395539082,104,true,,,,
4919,2.86355710419497,104,true,,,,
4920,2.94801462883974,104,true,,,,
4921,2.98642043355043,104,true,,,,
4922,3.0995955861802,104,true,,,,
4923,2.97803221323454,104,true,,,,
4924,2.85329415494854,104,true,,,,
4925,2.820755903325,104,true,,,,
4926,2.89172324101398,104,true,,,,
4927,2.89190890199994,104,true,,,,
4928,2.82638097608636,104,true,,,,
4929,2.92116265966476,104,true,,,,
4930,3.03592582974384,104,true,,,,
4931,2.93859706287367,104,true,,,,
4932,2.80212833849818,104,true,,,,
4933,2.63790506986426,104,true,,,,
4934,2.50482992160769,104,true,,,,
4935,2.48403598628324,104,true,,,,
4936,2.43590136848339,104,true,,,,
4937,2.48328419336461,104,true,,,,
4938,2.54696126159463,104,true,,,,
4939,2.49371185025928,104,true,,,,
4940,2.41286560833438,104,true,,,,
4941,2.45384796136725,104,true,,,,
4942,2.42911929255514,104,true,,,,
4943,2.43933480314503,104,true,,,,
4944,2.41840846264287,104,true,,,,
4945,2.46642066483346,104,true,,,,
4946,2.57151913309555,104,true,,,,
4947,2.71407680235273,104,true,,,,
4948,2.58622824200671,104,true,,,,
4949,2.49532534704975,104,true,,,,
4950,2.408488180305,104,true,,,,
4951,2.43674692841302,104,true,,,,
4952,2.45786794079718,104,true,,,,
4953,2.52348663242319,104,true,,,,
4954,2.70562089223278,104,true,,,,
4955,2.87778205750314,104,true,,,,
4956,2.94500497843862,104,true,,,,
4957,2.91637425131324,104,true,,,,
4958,2.81326603815819,104,true,,,,
4959,2.91206620018608,104,true,,,,
4960,2.87307625211847,104,true,,,,
4961,2.95595837801103,104,true,,,,
4962,3.08492677860072,104,true,,,,
4963,3.14304102495676,104,true,,,,
4964,3.28220853562124,104,true,,,,
4965,3.32434504042177,104,true,,,,
4966,3.34253441796753,104,true,,,,
4967,3.48369948266317,104,true,,,,
4968,3.46685544823936,104,true,,,,
4969,3.36871004816809,104,true,,,,
4970,3.25855088545759,104,true,,,,
4971,3.35511362235819,104,true,,,,
4972,3.27748862977513,104,true,,,,
4973,3.18233634234628,104,true,,,,
4974,3.09161263378001,104,true,,,,
4975,3.08592742573418,104,true,,,,
4976,3.25476008342824,104,true,,,,
4977,3.22681785868986,104,true,,,,
4978,3.15487568208744,104,true,,,,
4979,3.03103559496019,104,true,,,,
4980,3.048071235409,104,true,,,,
4981,2.94330253716575,104,true,,,,
4982,2.96699467444418,104,true,,,,
4983,3.00561905251208,104,true,,,,
4984,2.88557540019441,104,true,,,,
4985,2.84444647557758,104,true,,,,
4986,2.85780170160148,104,true,,,,
4987,2.74266086280192,104,true,,,,
4988,2.79432563036885,104,true,,,,
4989,2.81102261046613,104,true,,,,
4990,2.87196487324535,104,true,,,,
4991,2.81395813190434,104,true,,,,
4992,2.73228809855169,104,true,,,,
4993,2.56534686266315,104,true,,,,
4994,2.53699471306589,104,true,,,,
4995,2.49034441593572,104,true,,,,
4996,2.55384041920777,104,true,,,,
4997,2.55171547635174,104,true,,,,
4998,2.46769948125131,104,true,,,,
4999,2.42099450641784,104,true,,,,
5000,2.47824562197309,104,true,,,,
5001,2.51268447954642,104,true,,,,
5002,2.73595318077681,104,true,,,,
5003,2.88151739839946,104,true,,,,
5004,2.87866693224098,104,true,,,,
5005,2.83241837836263,104,true,,,,
5006,2.83671201437694,104,true,,,,
5007,2.8309606674919,104,true,,,,
5008,2.90864625528616,104,true,,,,
5009,2.94325519029342,104,true,,,,
5010,2.9969050521007,104,true,,,,
5011,3.00946611091293,104,true,,,,
5012,2.93852129714073,104,true,,,,
5013,2.77505704421564,104,true,,,,
5014,2.61445214139818,104,true,,,,
5015,2.5922758731682,104,true,,,,
5016,2.65259042946441,104,true,,,,
5017,2.65048853866537,104,true,,,,
5018,2.63617233174561,104,true,,,,
5019,2.67901993999244,104,true,,,,
5020,2.67203418079576,104,true,,,,
5021,2.60546360913338,104,true,,,,
5022,2.54051302351903,104,true,,,,
5023,2.58596734326687,104,true,,,,
5024,2.74096254221341,104,true,,,,
5025,2.88152416892481,104,true,,,,
5026,2.83829918128573,104,true,,,,
5027,2.90333826584182,104,true,,,,
5028,2.80720222935417,104,true,,,,
5029,2.85687202462741,104,true,,,,
5030,2.93819469497016,104,true,,,,
5031,2.94914342653264,104,true,,,,
5032,3.0485365300313,104,true,,,,
5033,2.94825508380084,104,true,,,,
5034,2.92130794070724,104,true,,,,
5035,2.96688418987808,104,true,,,,
5036,2.79692255564263,104,true,,,,
5037,2.7484126879336,104,true,,,,
5038,2.89096288498676,104,true,,,,
5039,2.91413193376118,104,true,,,,
5040,2.88809224685912,104,true,,,,
5041,2.95309798259641,104,true,,,,
5042,3.03890889805811,104,true,,,,
5043,2.97912194637089,104,true,,,,
5044,2.98885546602727,104,true,,,,
5045,2.99363535422172,104,true,,,,
5046,2.89097467040518,104,true,,,,
5047,2.84739644651027,104,true,,,,
5048,2.82745403218326,104,true,,,,
5049,2.62618330180461,104,true,,,,
5050,2.56795500749581,104,true,,,,
5051,2.53699566747804,104,true,,,,
5052,2.46788379920544,104,true,,,,
5053,2.33492659050758,104,true,,,,
5054,2.35112353109368,104,true,,,,
5055,2.48416262946566,104,true,,,,
5056,2.59590791360502,104,true,,,,
5057,2.47786804127966,104,true,,,,
5058,2.46396489517098,104,true,,,,
5059,2.58263220944852,104,true,,,,
5060,2.65357177261535,104,true,,,,
5061,2.53418414735097,104,true,,,,
5062,2.59132195959314,104,true,,,,
5063,2.78533932288976,104,true,,,,
5064,2.93484634619452,104,true,,,,
5065,2.99545165539072,104,true,,,,
5066,3.06076136478484,104,true,,,,
5067,2.8684863469694,104,true,,,,
5068,2.81511817037172,104,true,,,,
5069,2.87273233536884,104,true,,,,
5070,2.90116130955162,104,true,,,,
5071,3.11673713247579,104,true,,,,
5072,3.15352961366516,104,true,,,,
5073,3.28683751253397,104,true,,,,
5074,3.28205725823,104,true,,,,
5075,3.16054239852423,104,true,,,,
5076,3.1113763275835,104,true,,,,
5077,3.12470352666304,104,true,,,,
5078,3.10683128052666,104,true,,,,
5079,2.99735173841985,104,true,,,,
5080,2.94825649215029,104,true,,,,
5081,2.87219727062799,104,true,,,,
5082,2.80437623229388,104,true,,,,
5083,2.68582861734609,104,true,,,,
5084,2.6697045748662,104,true,,,,
5085,2.58079509407372,104,true,,,,
5086,2.56769084656158,104,true,,,,
5087,2.51694608070439,104,true,,,,
5088,2.41142315789884,104,true,,,,
5089,2.40918823289805,104,true,,,,
5090,2.4722686495903,104,true,,,,
5091,2.47119769645182,104,true,,,,
5092,2.65986918042583,104,true,,,,
5093,2.50688194890055,104,true,,,,
5094,2.37959856077373,104,true,,,,
5095,2.38632205489075,104,true,,,,
5096,2.50386560939877,104,true,,,,
5097,2.64163009572612,104,true,,,,
5098,2.67073383825181,104,true,,,,
5099,2.79372445228159,104,true,,,,
5100,2.76386520263373,104,true,,,,
5101,2.65141974735759,104,true,,,,
5102,2.62851283774163,104,true,,,,
5103,2.62896769686028,104,true,,,,
5104,2.54055158315161,104,true,,,,
5105,2.5498772150435,104,true,,,,
5106,2.50542633630232,104,true,,,,
5107,2.50677697583305,104,true,,,,
5108,2.57538583208029,104,true,,,,
5109,2.41786784971646,104,true,,,,
5110,2.42998270603049,104,true,,,,
5111,2.35448400571104,104,true,,,,
5112,2.41488956297135,104,true,,,,
5113,2.34378772882402,104,true,,,,
5114,2.35967030465855,104,true,,,,
5115,2.51704998139396,104,true,,,,
5116,2.48564131268831,104,true,,,,
5117,2.54102443799258,104,true,,,,
5118,2.52580171176347,104,true,,,,
5119,2.73894593955478,104,true,,,,
5120,2.84604525866039,104,true,,,,
5121,2.8291572031886,104,true,,,,
5122,2.79411666431004,104,true,,,,
5123,2.78083432016886,104,true,,,,
5124,2.63856793391551,104,true,,,,
5125,2.55347010312075,104,true,,,,
5126,2.54269690078458,104,true,,,,
5127,2.595107374634,104,true,,,,
5128,2.57261491396583,104,true,,,,
5129,2.59504850875869,104,true,,,,
5130,2.57829621649157,104,true,,,,
5131,2.6189827161963,104,true,,,,
5132,2.70921722178636,104,true,,,,
5133,2.64602608994535,104,true,,,,
5134,2.60574328900326,104,true,,,,
5135,2.50841221043275,104,true,,,,
5136,2.28510474694985,104,true,,,,
5137,2.24158689481606,104,true,,,,
5138,2.12669273147744,104,true,,,,
5139,2.21589499194927,104,true,,,,
5140,2.36361276468327,104,true,,,,
5141,2.3068485915669,104,true,,,,
5142,2.30601204690428,104,true,,,,
5143,2.30757581531692,104,true,,,,
5144,2.25976034471399,104,true,,,,
5145,2.22976307381081,104,true,,,,
5146,2.31172621807213,104,true,,,,
5147,2.26947789058756,104,true,,,,
5148,2.264581071876,104,true,,,,
5149,2.29749640005052,104,true,,,,
5150,2.54044639614721,104,true,,,,
5151,2.48809429717501,104,true,,,,
5152,2.44019334222143,104,true,,,,
5153,2.49040008889204,104,true,,,,
5154,2.46041262565117,104,true,,,,
5155,2.72406415549706,104,true,,,,
5156,2.82675883062814,104,true,,,,
5157,2.87044904918088,104,true,,,,
5158,2.91088405898238,104,true,,,,
5159,2.92630858284867,104,true,,,,
5160,2.86812937638708,104,true,,,,
5161,2.7167182253297,104,true,,,,
5162,2.7955928815799,104,true,,,,
5163,2.7894608874721,104,true,,,,
5164,2.72208500843435,104,true,,,,
5165,2.73120134207241,104,true,,,,
5166,2.82561774357318,104,true,,,,
5167,2.84995783938174,104,true,,,,
5168,2.93804015412818,104,true,,,,
5169,2.90845174654465,104,true,,,,
5170,2.99850642369375,104,true,,,,
5171,2.94982354865466,104,true,,,,
5172,2.90114985634867,104,true,,,,
5173,3.05945270630063,104,true,,,,
5174,3.26010669022389,104,true,,,,
5175,3.29982803739914,104,true,,,,
5176,3.19883262313966,104,true,,,,
5177,3.23756220928014,104,true,,,,
5178,3.1428434559456,104,true,,,,
5179,3.01935218348753,104,true,,,,
5180,2.92776049329136,104,true,,,,
5181,2.70878620841306,104,true,,,,
5182,2.74227447519985,104,true,,,,
5183,2.73476520529091,104,true,,,,
5184,2.80619895201215,104,true,,,,
5185,2.80273941143098,104,true,,,,
5186,2.82965896724562,104,true,,,,
5187,2.64460062823188,104,true,,,,
5188,2.54902846392838,104,true,,,,
5189,2.61469659126661,104,true,,,,
5190,2.51062190427244,104,true,,,,
5191,2.52183180179368,104,true,,,,
5192,2.49640300840071,104,true,,,,
5193,2.61899664294809,104,true,,,,
5194,2.78543024307097,104,true,,,,
5195,2.85736482796419,104,true,,,,
5196,2.92636409518028,104,true,,,,
5197,3.06745846255878,104,true,,,,
5198,3.07520126790473,104,true,,,,
5199,2.96853438849379,104,true,,,,
5200,2.78854112969467,104,true,,,,
5201,2.7050899202726,104,true,,,,
5202,2.69405905287688,104,true,,,,
5203,2.5324895021444,104,true,,,,
5204,2.50645768380379,104,true,,,,
5205,2.52430084410721,104,true,,,,
5206,2.52978331417801,104,true,,,,
5207,2.60759709769351,104,true,,,,
5208,2.58411379926544,104,true,,,,
5209,2.57592674730387,104,true,,,,
5210,2.79137801037626,104,true,,,,
5211,2.96439341312192,104,true,,,,
5212,2.91961486861292,104,true,,,,
5213,2.85057278846509,104,true,,,,
5214,2.70093823052916,104,true,,,,
5215,2.63573911367742,104,true,,,,
5216,2.46950591947829,104,true,,,,
5217,2.5149503642764,104,true,,,,
5218,2.52810582880973,104,true,,,,
5219,2.59847898824925,104,true,,,,
5220,2.59482716729863,104,true,,,,
5221,2.60981627252098,104,true,,,,
5222,2.45167932729258,104,true,,,,
5223,2.2856378186432,104,true,,,,
5224,2.30827544149358,104,true,,,,
5225,2.44206776355514,104,true,,,,
5226,2.38392993058252,104,true,,,,
5227,2.42806333248425,104,true,,,,
5228,2.42603076124995,104,true,,,,
5229,2.46982516989466,104,true,,,,
5230,2.39514956353709,104,true,,,,
5231,2.47830365525552,104,true,,,,
5232,2.72631607900547,104,true,,,,
5233,2.72743450377637,104,true,,,,
5234,2.66962257919903,104,true,,,,
5235,2.70641839941103,104,true,,,,
5236,2.77704277204025,104,true,,,,
5237,2.68926489116378,104,true,,,,
5238,2.73931331605084,104,true,,,,
5239,2.72073758672938,104,true,,,,
5240,2.59298699389813,104,true,,,,
5241,2.62694598812589,104,true,,,,
5242,2.86367226771422,104,true,,,,
5243,2.9636359228251,104,true,,,,
5244,2.90779138312852,104,true,,,,
5245,2.77719664039336,104,true,,,,
5246,2.72541663302121,104,true,,,,
5247,2.74070774052785,104,true,,,,
5248,2.7899232872696,104,true,,,,
5249,2.83867477629342,104,true,,,,
5250,2.82709998824078,104,true,,,,
5251,2.72610797064804,104,true,,,,
5252,2.62993813328262,104,true,,,,
5253,2.611935704963,104,true,,,,
5254,2.5171400209456,104,true,,,,
5255,2.58581471399377,104,true,,,,
5256,2.59109760252702,104,true,,,,
5257,2.47914596053941,104,true,,,,
5258,2.48141395050679,104,true,,,,
5259,2.57374494350163,104,true,,,,
5260,2.64459891659323,104,true,,,,
5261,2.57758384282453,104,true,,,,
5262,2.54679043707501,104,true,,,,
5263,2.34598852525124,104,true,,,,
5264,2.33677138679406,104,true,,,,
5265,2.33218361396208,104,true,,,,
5266,2.40752811031096,104,true,,,,
5267,2.45529279337514,104,true,,,,
5268,2.62352351923013,104,true,,,,
5269,2.66376666310981,104,true,,,,
5270,2.77952280212794,104,true,,,,
5271,2.74585520871479,104,true,,,,
5272,2.6293033923631,104,true,,,,
5273,2.55127779067946,104,true,,,,
5274,2.58040256545544,104,true,,,,
5275,2.60118717669385,104,true,,,,
5276,2.6200142181626,104,true,,,,
5277,2.75631152992225,104,true,,,,
5278,2.83092809526625,104,true,,,,
5279,2.82334132059231,104,true,,,,
5280,2.90726201911572,104,true,,,,
5281,3.19152190597974,104,true,,,,
5282,3.11205720872566,104,true,,,,
5283,3.12267179746162,104,true,,,,
5284,3.17391238396154,104,true,,,,
5285,3.08965602053444,104,true,,,,
5286,2.98129824824439,104,true,,,,
5287,2.80017155036965,104,true,,,,
5288,2.91450014283373,104,true,,,,
5289,3.07340024809148,104,true,,,,
5290,3.14590295251266,104,true,,,,
5291,3.22858437182002,104,true,,,,
5292,3.2324978833542,104,true,,,,
5293,3.0932708052823,104,true,,,,
5294,3.04064327176541,104,true,,,,
5295,3.02171278368997,104,true,,,,
5296,3.1334491518916,104,true,,,,
5297,3.17358742415016,104,true,,,,
5298,3.00981764467792,104,true,,,,
5299,3.05431326442505,104,true,,,,
5300,3.16630890123178,104,true,,,,
5301,3.05390871880384,104,true,,,,
5302,3.03825555547643,104,true,,,,
5303,2.92947648845356,104,true,,,,
5304,2.85158789233947,104,true,,,,
5305,2.82325237467277,104,true,,,,
5306,2.78724362521539,104,true,,,,
5307,2.7083023553925,104,true,,,,
5308,2.69805114127295,104,true,,,,
5309,2.64460018077343,104,true,,,,
5310,2.67747843447976,104,true,,,,
5311,2.7046614009126,104,true,,,,
5312,2.85538630219353,104,true,,,,
5313,2.72888191282312,104,true,,,,
5314,2.64919996795892,104,true,,,,
5315,2.55955103595896,104,true,,,,
5316,2.55159671917739,104,true,,,,
5317,2.61573645570365,104,true,,,,
5318,2.49333020996294,104,true,,,,
5319,2.30687546830458,104,true,,,,
5320,2.29470951774744,104,true,,,,
5321,2.44993265111387,104,true,,,,
5322,2.6134332840675,104,true,,,,
5323,2.54876622040861,104,true,,,,
5324,2.55218599047369,104,true,,,,
5325,2.47929815706808,104,true,,,,
5326,2.50935666897318,104,true,,,,
5327,2.60211154759991,104,true,,,,
5328,2.77470598201943,104,true,,,,
5329,2.80552045092723,104,true,,,,
5330,2.71893057641575,104,true,,,,
5331,2.65760840369899,104,true,,,,
5332,2.59303520417829,104,true,,,,
5333,2.48015125470631,104,true,,,,
5334,2.65249119744858,104,true,,,,
5335,2.71509785144978,104,true,,,,
5336,2.8530200613137,104,true,,,,
5337,2.87455303306628,104,true,,,,
5338,2.86754411771867,104,true,,,,
5339,2.88727476095239,104,true,,,,
5340,2.95327041084323,104,true,,,,
5341,2.80848682447969,104,true,,,,
5342,2.77453125867909,104,true,,,,
5343,2.74326823188402,104,true,,,,
5344,2.769568661038,104,true,,,,
5345,2.80323830935514,104,true,,,,
5346,2.88154758351965,104,true,,,,
5347,2.82103808216947,104,true,,,,
5348,2.85972329482303,104,true,,,,
5349,2.95649531906864,104,true,,,,
5350,2.94622577392764,104,true,,,,
5351,2.96537760922067,104,true,,,,
5352,3.07070494821677,104,true,,,,
5353,2.96515151506536,104,true,,,,
5354,2.94006728650099,104,true,,,,
5355,2.9601504511062,104,true,,,,
5356,3.04840165256866,104,true,,,,
5357,3.24544976087282,104,true,,,,
5358,3.08266286958211,104,true,,,,
5359,2.94433187376823,104,true,,,,
5360,2.89408717727132,104,true,,,,
5361,2.91757345262247,104,true,,,,
5362,2.89915973820724,104,true,,,,
5363,2.86292260411212,104,true,,,,
5364,2.90537079646513,104,true,,,,
5365,2.72757053237736,104,true,,,,
5366,2.64064777674725,104,true,,,,
5367,2.51090434114787,104,true,,,,
5368,2.5392270726217,104,true,,,,
5369,2.70412453437986,104,true,,,,
5370,2.76679052996795,104,true,,,,
5371,2.8492860333226,104,true,,,,
5372,2.8613545106827,104,true,,,,
5373,2.86773412791634,104,true,,,,
5374,2.89150496870443,104,true,,,,
5375,2.93307801953708,104,true,,,,
5376,2.9547106934097,104,true,,,,
5377,3.13622991901122,104,true,,,,
5378,3.11848827137627,104,true,,,,
5379,2.95181114255943,104,true,,,,
5380,2.71169613947239,104,true,,,,
5381,2.5517068937317,104,true,,,,
5382,2.68855352343644,104,true,,,,
5383,2.76440136455376,104,true,,,,
5384,2.80467778658308,104,true,,,,
5385,2.76041454389447,104,true,,,,
5386,2.81341021710141,104,true,,,,
5387,2.69515133429042,104,true,,,,
5388,2.69228037736244,104,true,,,,
5389,2.74043426406277,104,true,,,,
5390,2.88323458614653,104,true,,,,
5391,2.73615565648774,104,true,,,,
5392,2.72907347594561,104,true,,,,
5393,2.58791592256769,104,true,,,,
5394,2.4925483202467,104,true,,,,
5395,2.41484304218568,104,true,,,,
5396,2.30304442877595,104,true,,,,
5397,2.4990543485954,104,true,,,,
5398,2.37101162431731,104,true,,,,
5399,2.49003312957884,104,true,,,,
5400,2.64504327620605,104,true,,,,
5401,2.83036310976665,104,true,,,,
5402,2.96891205890728,104,true,,,,
5403,3.10137935818822,104,true,,,,
5404,3.18420030956755,104,true,,,,
5405,3.01523471005513,104,true,,,,
5406,2.80508496646836,104,true,,,,
5407,2.62021924461457,104,true,,,,
5408,2.44667399356466,104,true,,,,
5409,2.34151032035683,104,true,,,,
5410,2.40774231366867,104,true,,,,
5411,2.48313247051144,104,true,,,,
5412,2.48282785071747,104,true,,,,
5413,2.50326584271282,104,true,,,,
5414,2.65551104993701,104,true,,,,
5415,2.60925383798804,104,true,,,,
5416,2.66393549665438,104,true,,,,
5417,2.7821247787557,104,true,,,,
5418,2.7977940275727,104,true,,,,
5419,2.86024490353145,104,true,,,,
5420,2.97513025266163,104,true,,,,
5421,3.19090837341639,104,true,,,,
5422,3.19523629714426,104,true,,,,
5423,3.04372404531833,104,true,,,,
5424,2.799142265736,104,true,,,,
5425,2.75909436528734,104,true,,,,
5426,2.7554335525627,104,true,,,,
5427,2.7352989699709,104,true,,,,
5428,2.65501632434519,104,true,,,,
5429,2.78714027327958,104,true,,,,
5430,2.82143275588329,104,true,,,,
5431,2.86135707808035,104,true,,,,
5432,2.88541336508127,104,true,,,,
5433,2.74226763392677,104,true,,,,
5434,2.77303815096279,104,true,,,,
5435,2.75286291499889,104,true,,,,
5436,2.96952346079409,104,true,,,,
5437,3.00999543099426,104,true,,,,
5438,2.86086744232779,104,true,,,,
5439,2.73103061360747,104,true,,,,
5440,2.49952589724045,104,true,,,,
5441,2.46672447250527,104,true,,,,
5442,2.45417381679422,104,true,,,,
5443,2.54837096918934,104,true,,,,
5444,2.57304155643463,104,true,,,,
5445,2.58569064959318,104,true,,,,
5446,2.62275322868088,104,true,,,,
5447,2.55102572658273,104,true,,,,
5448,2.56177698861165,104,true,,,,
5449,2.52043963658555,104,true,,,,
5450,2.57848342174615,104,true,,,,
5451,2.68248598268671,104,true,,,,
5452,2.67249017990113,104,true,,,,
5453,2.45096270379195,104,true,,,,
5454,2.37526089772135,104,true,,,,
5455,2.42185038640431,104,true,,,,
5456,2.47029343389276,104,true,,,,
5457,2.55725779824902,104,true,,,,
5458,2.57522024404865,104,true,,,,
5459,2.48554587004659,104,true,,,,
5460,2.5530142435369,104,true,,,,
5461,2.76249016219275,104,true,,,,
5462,2.70470968127057,104,true,,,,
5463,2.60582285979809,104,true,,,,
5464,2.43641562935364,104,true,,,,
5465,2.43944271563173,104,true,,,,
5466,2.28638872511787,104,true,,,,
5467,2.44512854248351,104,true,,,,
5468,2.51848184632428,104,true,,,,
5469,2.61845746934891,104,true,,,,
5470,2.65894457028565,104,true,,,,
5471,2.85020202168629,104,true,,,,
5472,2.91190140789493,104,true,,,,
5473,2.97709341674555,104,true,,,,
5474,2.95692524204036,104,true,,,,
5475,3.03476255336568,104,true,,,,
5476,3.01137274352183,104,true,,,,
5477,2.95978720543971,104,true,,,,
5478,2.93554881126792,104,true,,,,
5479,2.98702848075502,104,true,,,,
5480,2.98681535097263,104,true,,,,
5481,3.13947827633506,104,true,,,,
5482,3.16569962486554,104,true,,,,
5483,3.14895724455251,104,true,,,,
5484,3.06114178510726,104,true,,,,
5485,3.07063360243958,104,true,,,,
5486,2.93523826956779,104,true,,,,
5487,2.80552844420578,104,true,,,,
5488,2.77716579597293,104,true,,,,
5489,2.76391499455291,104,true,,,,
5490,2.75696350701252,104,true,,,,
5491,2.87961919794835,104,true,,,,
5492,2.75360563656116,104,true,,,,
5493,2.76935200312016,104,true,,,,
5494,2.65653467420548,104,true,,,,
5495,2.54159590323908,104,true,,,,
5496,2.43539306828273,104,true,,,,
5497,2.46644318309395,104,true,,,,
5498,2.54060493873483,104,true,,,,
5499,2.53370712875455,104,true,,,,
5500,2.55459547243658,104,true,,,,
5501,2.60379343848086,104,true,,,,
5502,2.56879916120252,104,true,,,,
5503,2.60879450184852,104,true,,,,
5504,2.61566695408474,104,true,,,,
5505,2.64635665870934,104,true,,,,
5506,2.51031423392198,104,true,,,,
5507,2.44065492633837,104,true,,,,
5508,2.32038375832124,104,true,,,,
5509,2.2763197237119,104,true,,,,
5510,2.27851346315157,104,true,,,,
5511,2.32477517570858,104,true,,,,
5512,2.395428051935,104,true,,,,
5513,2.44980204210878,104,true,,,,
5514,2.44424411271309,104,true,,,,
5515,2.61345657734483,104,true,,,,
5516,2.57130341850329,104,true,,,,
5517,2.6258791466629,104,true,,,,
5518,2.62776368015738,104,true,,,,
5519,2.58791371394866,104,true,,,,
5520,2.58433764268952,104,true,,,,
5521,2.78016454808395,104,true,,,,
5522,2.82020984856023,104,true,,,,
5523,2.94904135596165,104,true,,,,
5524,2.95494104442831,104,true,,,,
5525,2.95175223607829,104,true,,,,
5526,2.94619449293701,104,true,,,,
5527,2.87281953444856,104,true,,,,
5528,2.88458125944776,104,true,,,,
5529,2.91292271791371,104,true,,,,
5530,2.7684363150407,104,true,,,,
5531,2.67485713112764,104,true,,,,
5532,2.63013184913679,104,true,,,,
5533,2.6371951291502,104,true,,,,
5534,2.43283577599579,104,true,,,,
5535,2.26992069879471,104,true,,,,
5536,2.11502731890351,104,true,,,,
5537,2.13256285962408,104,true,,,,
5538,2.17088167720048,104,true,,,,
5539,2.0471086857261,104,true,,,,
5540,2.27269516615857,104,true,,,,
5541,2.47888753144827,104,true,,,,
5542,2.51842161082156,104,true,,,,
5543,2.51430060430252,104,true,,,,
5544,2.75727748234085,104,true,,,,
5545,2.7959093416056,104,true,,,,
5546,2.81482455797802,104,true,,,,
5547,2.79725624257171,104,true,,,,
5548,2.68809003977496,104,true,,,,
5549,2.67790791366101,104,true,,,,
5550,2.53788882367839,104,true,,,,
5551,2.52463001136076,104,true,,,,
5552,2.49616028442947,104,true,,,,
5553,2.50702329258163,104,true,,,,
5554,2.46012817709277,104,true,,,,
5555,2.4574007099264,104,true,,,,
5556,2.46969648528347,104,true,,,,
5557,2.35847314144896,104,true,,,,
5558,2.4358627142992,104,true,,,,
5559,2.51879967033883,104,true,,,,
5560,2.6350907069536,104,true,,,,
5561,2.64549632123116,104,true,,,,
5562,2.6903015789921,104,true,,,,
5563,2.63495012182916,104,true,,,,
5564,2.61588361824334,104,true,,,,
5565,2.49480060339182,104,true,,,,
5566,2.47720527767783,104,true,,,,
5567,2.57520702006696,104,true,,,,
5568,2.49917368078647,104,true,,,,
5569,2.43115521804562,104,true,,,,
5570,2.53646375178346,104,true,,,,
5571,2.34031908671304,104,true,,,,
5572,2.39284770324047,104,true,,,,
5573,2.37863534606928,104,true,,,,
5574,2.50711461146162,104,true,,,,
5575,2.55241890806544,104,true,,,,
5576,2.42375583233372,104,true,,,,
5577,2.51375861863337,104,true,,,,
5578,2.62221983847882,104,true,,,,
5579,2.71424927836147,104,true,,,,
5580,2.7690248381349,104,true,,,,
5581,2.89134230606908,104,true,,,,
5582,2.99768596868099,104,true,,,,
5583,3.03561523056669,104,true,,,,
5584,3.11045375964886,104,true,,,,
5585,3.05335342922762,104,true,,,,
5586,2.89470796352261,104,true,,,,
5587,2.87949052642331,104,true,,,,
5588,2.92927379169427,104,true,,,,
5589,3.09930164383376,104,true,,,,
5590,3.10553845431058,104,true,,,,
5591,3.05159875545776,104,true,,,,
5592,2.92141312977269,104,true,,,,
5593,2.87239623773435,104,true,,,,
5594,2.67027274285096,104,true,,,,
5595,2.48433589868651,104,true,,,,
5596,2.22705838646795,104,true,,,,
5597,2.2578102809032,104,true,,,,
5598,2.23804111706422,104,true,,,,
5599,2.2629380414487,104,true,,,,
5600,2.34744884966545,104,true,,,,
5601,2.41864784574922,104,true,,,,
5602,2.44849512816066,104,true,,,,
5603,2.43848408643786,104,true,,,,
5604,2.3558200790594,104,true,,,,
5605,2.31535356538197,104,true,,,,
5606,2.35453261222395,104,true,,,,
5607,2.35410844447326,104,true,,,,
5608,2.38938216353504,104,true,,,,
5609,2.46092158601046,104,true,,,,
5610,2.64788547591208,104,true,,,,
5611,2.84383658872687,104,true,,,,
5612,2.87136002780081,104,true,,,,
