export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 19:38:58:963 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
5286,2.91333958790225,104,true,,,,
5287,2.80286049790321,104,true,,,,
5288,2.67349175292456,104,true,,,,
5289,2.68470363265734,104,true,,,,
5290,2.63001549632479,104,true,,,,
5291,2.6122531383057,104,true,,,,
5292,2.70302201167184,104,true,,,,
5293,2.92477525626704,104,true,,,,
5294,3.02904596056595,104,true,,,,
5295,3.12759885768037,104,true,,,,
5296,3.17036653628874,104,true,,,,
5297,3.09382779497658,104,true,,,,
5298,3.07647230472358,104,true,,,,
5299,2.97887483661176,104,true,,,,
5300,2.76071392558421,104,true,,,,
5301,2.66179829195226,104,true,,,,
5302,2.7270391057079,104,true,,,,
5303,2.67755060255226,104,true,,,,
5304,2.62763459207926,104,true,,,,
5305,2.62490362525154,104,true,,,,
5306,2.80824366130616,104,true,,,,
5307,2.77716778936914,104,true,,,,
5308,2.69899303158231,104,true,,,,
5309,2.55953437134944,104,true,,,,
5310,2.593467227085,104,true,,,,
5311,2.4773122995766,104,true,,,,
5312,2.57873096690641,104,true,,,,
5313,2.62348305359604,104,true,,,,
5314,2.61414312867125,104,true,,,,
5315,2.46267695110914,104,true,,,,
5316,2.52550574273022,104,true,,,,
5317,2.49591650680183,104,true,,,,
5318,2.32601853995214,104,true,,,,
5319,2.37178236066071,104,true,,,,
5320,2.24112126421473,104,true,,,,
5321,2.22588677915405,104,true,,,,
5322,2.24295797814172,104,true,,,,
5323,2.25383309856654,104,true,,,,
5324,2.427989217361,104,true,,,,
5325,2.57576742561032,104,true,,,,
5326,2.77080913673744,104,true,,,,
5327,2.79254727157551,104,true,,,,
5328,2.86191795027451,104,true,,,,
5329,2.89942685955833,104,true,,,,
5330,2.99705667506934,104,true,,,,
5331,3.02938082448108,104,true,,,,
5332,2.88814420295396,104,true,,,,
5333,2.79780172908121,104,true,,,,
5334,2.82768965486656,104,true,,,,
5335,2.83087614321736,104,true,,,,
5336,2.83305814168627,104,true,,,,
5337,2.94733613916609,104,true,,,,
5338,2.93231577449853,104,true,,,,
5339,2.77777485713735,104,true,,,,
5340,2.59803233778874,104,true,,,,
5341,2.51880331767814,104,true,,,,
5342,2.49561135287982,104,true,,,,
5343,2.48091438098985,104,true,,,,
5344,2.51952985361673,104,true,,,,
5345,2.64092004392174,104,true,,,,
5346,2.40927505925235,104,true,,,,
5347,2.34059743597688,104,true,,,,
5348,2.32636910500034,104,true,,,,
5349,2.41559288858876,104,true,,,,
5350,2.4241338742429,104,true,,,,
5351,2.49538326740965,104,true,,,,
5352,2.61022584460456,104,true,,,,
5353,2.73560990563421,104,true,,,,
5354,2.72195410897991,104,true,,,,
5355,2.80282519469984,104,true,,,,
5356,2.92265253990177,104,true,,,,
5357,2.82312144002624,104,true,,,,
5358,2.75630433189601,104,true,,,,
5359,2.77876911493695,104,true,,,,
5360,2.80505391375833,104,true,,,,
5361,2.91987130445103,104,true,,,,
5362,2.94557266414689,104,true,,,,
5363,2.97899838414835,104,true,,,,
5364,3.16724204438507,104,true,,,,
5365,3.3367937485356,104,true,,,,
5366,3.31152919224492,104,true,,,,
5367,3.29098083369234,104,true,,,,
5368,3.27803480266062,104,true,,,,
5369,3.23800429220809,104,true,,,,
5370,3.17370698842756,104,true,,,,
5371,3.01125991216389,104,true,,,,
5372,2.85357994080245,104,true,,,,
5373,2.68178082756884,104,true,,,,
5374,2.55486359442792,104,true,,,,
5375,2.54845673338412,104,true,,,,
5376,2.57078820304323,104,true,,,,
5377,2.5469832133414,104,true,,,,
5378,2.77165471758222,104,true,,,,
5379,2.7921634264811,104,true,,,,
5380,2.67740224217616,104,true,,,,
5381,2.76305926036329,104,true,,,,
5382,2.60283154851171,104,true,,,,
5383,2.58366114990841,104,true,,,,
5384,2.53215664588323,104,true,,,,
5385,2.62404986569779,104,true,,,,
5386,2.76413061722798,104,true,,,,
5387,2.81281791616386,104,true,,,,
5388,2.79196418998679,104,true,,,,
5389,2.84566101799031,104,true,,,,
5390,2.80320979387969,104,true,,,,
5391,2.71632331355302,104,true,,,,
5392,2.7047270229653,104,true,,,,
5393,2.7165801494048,104,true,,,,
5394,2.67600961555724,104,true,,,,
5395,2.64493627481038,104,true,,,,
5396,2.68489974936682,104,true,,,,
5397,2.67887592347537,104,true,,,,
5398,2.57600015427145,104,true,,,,
5399,2.58323028752097,104,true,,,,
5400,2.55344669088034,104,true,,,,
5401,2.65908365617053,104,true,,,,
5402,2.85619642057412,104,true,,,,
5403,2.76055295521117,104,true,,,,
5404,2.73824181132685,104,true,,,,
5405,2.68722463728705,104,true,,,,
5406,2.78838196302633,104,true,,,,
5407,2.81711562699063,104,true,,,,
5408,2.97383793639571,104,true,,,,
5409,2.8095722215008,104,true,,,,
5410,2.72307616359147,104,true,,,,
5411,2.65796567908375,104,true,,,,
5412,2.74051700028511,104,true,,,,
5413,2.76833478108795,104,true,,,,
5414,2.69745863701512,104,true,,,,
5415,2.6394932428875,104,true,,,,
5416,2.55786795798587,104,true,,,,
5417,2.52034625222893,104,true,,,,
5418,2.50982797943222,104,true,,,,
5419,2.52673090731187,104,true,,,,
5420,2.43472817234824,104,true,,,,
5421,2.45534043170779,104,true,,,,
5422,2.384438864182,104,true,,,,
5423,2.18390218198865,104,true,,,,
5424,2.19381274090587,104,true,,,,
5425,2.26174371270214,104,true,,,,
5426,2.30384564633895,104,true,,,,
5427,2.30658797527738,104,true,,,,
5428,2.39809560224652,104,true,,,,
5429,2.63701407612632,104,true,,,,
5430,2.78576938113171,104,true,,,,
5431,2.81058804559323,104,true,,,,
5432,2.82801571863984,104,true,,,,
5433,2.64947186917267,104,true,,,,
5434,2.4871926004773,104,true,,,,
5435,2.52847382021051,104,true,,,,
5436,2.42615344765478,104,true,,,,
5437,2.48750898190503,104,true,,,,
5438,2.59434135861251,104,true,,,,
5439,2.53433595205071,104,true,,,,
5440,2.46045558964873,104,true,,,,
5441,2.39423633465099,104,true,,,,
5442,2.59459117712402,104,true,,,,
5443,2.50153874771959,104,true,,,,
5444,2.53965279353818,104,true,,,,
5445,2.46182521638652,104,true,,,,
5446,2.44751337454874,104,true,,,,
5447,2.4482773578879,104,true,,,,
5448,2.41844035668497,104,true,,,,
5449,2.35271301730779,104,true,,,,
5450,2.34990031851648,104,true,,,,
5451,2.43383817927627,104,true,,,,
5452,2.48579460220683,104,true,,,,
5453,2.65255774518329,104,true,,,,
5454,2.8803420416318,104,true,,,,
5455,2.96067909477819,104,true,,,,
5456,2.85476594945082,104,true,,,,
5457,2.88462512426549,104,true,,,,
5458,2.82575981852051,104,true,,,,
5459,2.66038271381338,104,true,,,,
5460,2.7323548165277,104,true,,,,
5461,2.62139739540955,104,true,,,,
5462,2.63460622713453,104,true,,,,
5463,2.58422131497234,104,true,,,,
5464,2.51373973282739,104,true,,,,
5465,2.48017521622062,104,true,,,,
5466,2.49823555770246,104,true,,,,
5467,2.47650692199983,104,true,,,,
5468,2.50121495325539,104,true,,,,
5469,2.57259416679749,104,true,,,,
5470,2.71137098093178,104,true,,,,
5471,2.76925530900509,104,true,,,,
5472,2.65971757366636,104,true,,,,
5473,2.5906484701214,104,true,,,,
5474,2.44617725773777,104,true,,,,
5475,2.38347961346485,104,true,,,,
5476,2.3266240683968,104,true,,,,
5477,2.41091961265068,104,true,,,,
5478,2.40788211492147,104,true,,,,
5479,2.49139150791429,104,true,,,,
5480,2.63377063299021,104,true,,,,
5481,2.61117380488589,104,true,,,,
5482,2.61855931715006,104,true,,,,
5483,2.4941440039299,104,true,,,,
5484,2.51091418992184,104,true,,,,
5485,2.41367829705667,104,true,,,,
5486,2.37330054722816,104,true,,,,
5487,2.46491219141982,104,true,,,,
5488,2.4842600549216,104,true,,,,
5489,2.54713743299193,104,true,,,,
5490,2.41191400615938,104,true,,,,
5491,2.3131129216036,104,true,,,,
5492,2.31023832091806,104,true,,,,
5493,2.32042894174173,104,true,,,,
5494,2.49509579764904,104,true,,,,
5495,2.64198483902067,104,true,,,,
5496,2.71758973296099,104,true,,,,
5497,2.7370810472377,104,true,,,,
5498,2.63283375027662,104,true,,,,
5499,2.56811130627422,104,true,,,,
5500,2.55750153424727,104,true,,,,
5501,2.54891063041799,104,true,,,,
5502,2.57394323815449,104,true,,,,
5503,2.48459327677001,104,true,,,,
5504,2.43346400398104,104,true,,,,
5505,2.37386999944004,104,true,,,,
5506,2.45143334515658,104,true,,,,
5507,2.3536049498368,104,true,,,,
5508,2.36020895656093,104,true,,,,
5509,2.33185586426129,104,true,,,,
5510,2.35534690215791,104,true,,,,
5511,2.3883777036964,104,true,,,,
5512,2.43551786140213,104,true,,,,
5513,2.63828364989462,104,true,,,,
5514,2.78207569809019,104,true,,,,
5515,2.85242575011363,104,true,,,,
5516,2.96145411419937,104,true,,,,
5517,2.92523822488589,104,true,,,,
5518,2.89978849448795,104,true,,,,
5519,2.92721497504866,104,true,,,,
5520,2.81345510671552,104,true,,,,
5521,2.82668525678284,104,true,,,,
5522,2.93322867279969,104,true,,,,
5523,3.0603363267576,104,true,,,,
5524,2.87324347457568,104,true,,,,
5525,2.72020252911527,104,true,,,,
5526,2.57142316861218,104,true,,,,
5527,2.46014943140258,104,true,,,,
5528,2.38196637554714,104,true,,,,
5529,2.36649576837266,104,true,,,,
5530,2.41840177777153,104,true,,,,
5531,2.49059979852602,104,true,,,,
5532,2.51039796249338,104,true,,,,
5533,2.62958975209125,104,true,,,,
5534,2.62709333248401,104,true,,,,
5535,2.60369328532042,104,true,,,,
5536,2.48884499344802,104,true,,,,
5537,2.50664989260886,104,true,,,,
5538,2.44067559581267,104,true,,,,
5539,2.23097746593014,104,true,,,,
5540,2.29683697752974,104,true,,,,
5541,2.47924088599324,104,true,,,,
5542,2.56430771667472,104,true,,,,
5543,2.45579389653117,104,true,,,,
5544,2.40547978243184,104,true,,,,
5545,2.45757464934076,104,true,,,,
5546,2.42568358690674,104,true,,,,
5547,2.34634767886512,104,true,,,,
5548,2.54511720440854,104,true,,,,
5549,2.59896245316207,104,true,,,,
5550,2.51086814939261,104,true,,,,
5551,2.50575270581446,104,true,,,,
5552,2.46876745382894,104,true,,,,
5553,2.51746677701195,104,true,,,,
5554,2.59345988071935,104,true,,,,
5555,2.66954231138427,104,true,,,,
5556,2.7028100756662,104,true,,,,
5557,2.62073327764245,104,true,,,,
5558,2.78840857795528,104,true,,,,
5559,2.68522648962569,104,true,,,,
5560,2.68576316834939,104,true,,,,
5561,2.6442881777271,104,true,,,,
5562,2.71757525720678,104,true,,,,
5563,2.7483712986136,104,true,,,,
5564,2.92450632414827,104,true,,,,
5565,3.00200183251771,104,true,,,,
5566,3.08223783714998,104,true,,,,
5567,3.05287865110069,104,true,,,,
5568,2.9381954024794,104,true,,,,
5569,2.83111432705994,104,true,,,,
5570,2.80649219767827,104,true,,,,
5571,2.91910446265518,104,true,,,,
5572,3.12640506823607,104,true,,,,
5573,3.07325973870035,104,true,,,,
5574,2.97321375475037,104,true,,,,
5575,2.98538281604647,104,true,,,,
5576,2.92258219958041,104,true,,,,
5577,3.02507458179048,104,true,,,,
5578,3.03401215738781,104,true,,,,
5579,3.18357668059182,104,true,,,,
5580,3.00331982063486,104,true,,,,
5581,3.08736319202443,104,true,,,,
5582,2.99244783676013,104,true,,,,
5583,2.98434516379811,104,true,,,,
5584,3.05236098447689,104,true,,,,
5585,3.00248296847222,104,true,,,,
5586,2.97787120609985,104,true,,,,
5587,2.91924970496388,104,true,,,,
5588,2.83706407306939,104,true,,,,
5589,2.85105863014625,104,true,,,,
5590,2.85994281742371,104,true,,,,
5591,2.65691405661038,104,true,,,,
5592,2.6877776761282,104,true,,,,
5593,2.87330164371535,104,true,,,,
5594,2.94799229836045,104,true,,,,
5595,3.10995716767334,104,true,,,,
5596,3.31155757822708,104,true,,,,
5597,3.2562057388964,104,true,,,,
5598,3.08263386087584,104,true,,,,
5599,3.05044699800277,104,true,,,,
5600,3.07101206854038,104,true,,,,
5601,3.12572731655382,104,true,,,,
5602,2.94920128382876,104,true,,,,
5603,2.93573617144073,104,true,,,,
5604,2.94249138705324,104,true,,,,
5605,2.9526937144457,104,true,,,,
5606,2.94815992923275,104,true,,,,
5607,3.04341743034217,104,true,,,,
5608,3.07686397836432,104,true,,,,
5609,3.15754743392238,104,true,,,,
5610,3.25400720593456,104,true,,,,
5611,3.19546280000245,104,true,,,,
5612,3.10122761460796,104,true,,,,
5613,3.08556069366559,104,true,,,,
5614,3.04571977829302,104,true,,,,
5615,2.79930651936733,104,true,,,,
5616,2.71492496333255,104,true,,,,
5617,2.63373663455184,104,true,,,,
5618,2.64411353370813,104,true,,,,
5619,2.69656282511062,104,true,,,,
5620,2.82622348329463,104,true,,,,
5621,2.91863630122603,104,true,,,,
5622,2.93030304920234,104,true,,,,
5623,2.86180587162897,104,true,,,,
5624,2.78735972865826,104,true,,,,
5625,2.83016009585873,104,true,,,,
5626,3.10013045222951,104,true,,,,
5627,3.24067985652667,104,true,,,,
5628,3.2501405941099,104,true,,,,
5629,3.18586574303953,104,true,,,,
5630,3.1839613202991,104,true,,,,
5631,3.10713029773861,104,true,,,,
5632,3.04857493939254,104,true,,,,
5633,3.09131416909721,104,true,,,,
5634,2.9545522797014,104,true,,,,
5635,2.84554829390662,104,true,,,,
5636,2.73186418180987,104,true,,,,
5637,2.66651326190901,104,true,,,,
5638,2.56679919127533,104,true,,,,
5639,2.50602126645707,104,true,,,,
5640,2.54919216665164,104,true,,,,
5641,2.54473579651282,104,true,,,,
5642,2.62426855481905,104,true,,,,
5643,2.58303124147135,104,true,,,,
5644,2.53690015430686,104,true,,,,
5645,2.47248110448023,104,true,,,,
5646,2.59757160493814,104,true,,,,
5647,2.59919582498735,104,true,,,,
5648,2.38331704618384,104,true,,,,
5649,2.41565357982301,104,true,,,,
5650,2.43609090723237,104,true,,,,
5651,2.4846033608969,104,true,,,,
5652,2.33623901178843,104,true,,,,
5653,2.340049707794,104,true,,,,
5654,2.33314998934419,104,true,,,,
5655,2.33512159533092,104,true,,,,
5656,2.2540052410945,104,true,,,,
5657,2.17198855753537,104,true,,,,
5658,2.04578244653313,104,true,,,,
5659,2.08345083774065,104,true,,,,
5660,2.11445461840225,104,true,,,,
5661,2.31137728902749,104,true,,,,
5662,2.38653835474009,104,true,,,,
5663,2.4102484957321,104,true,,,,
5664,2.45829021039637,104,true,,,,
5665,2.4792697749324,104,true,,,,
5666,2.47209326819342,104,true,,,,
5667,2.51426298284717,104,true,,,,
5668,2.53016490153841,104,true,,,,
5669,2.6119670205815,104,true,,,,
5670,2.72714126477131,104,true,,,,
5671,2.66889029141581,104,true,,,,
5672,2.54468935838876,104,true,,,,
5673,2.67293615959409,104,true,,,,
5674,2.78560490659878,104,true,,,,
5675,2.77661905633259,104,true,,,,
5676,2.76669020946512,104,true,,,,
5677,2.78178375500591,104,true,,,,
5678,2.8339140487731,104,true,,,,
5679,2.95588025115704,104,true,,,,
5680,3.01376581328061,104,true,,,,
5681,3.11544766764664,104,true,,,,
5682,3.06647933978984,104,true,,,,
5683,3.07708541363629,104,true,,,,
5684,2.99006031843613,104,true,,,,
5685,2.80904433032853,104,true,,,,
5686,2.76687605644185,104,true,,,,
5687,2.82270524755206,104,true,,,,
5688,2.77016284671366,104,true,,,,
5689,2.79544772822389,104,true,,,,
5690,2.8184743912852,104,true,,,,
5691,2.78884536520141,104,true,,,,
5692,2.91112433397049,104,true,,,,
5693,2.96013766814143,104,true,,,,
5694,2.91259075889891,104,true,,,,
5695,2.96063412226088,104,true,,,,
5696,2.84715041566102,104,true,,,,
5697,2.91530132538204,104,true,,,,
5698,3.02599529663045,104,true,,,,
5699,3.06950075092901,104,true,,,,
5700,3.01037425011424,104,true,,,,
5701,2.88346248097153,104,true,,,,
5702,2.83080265647839,104,true,,,,
5703,2.79041840563394,104,true,,,,
5704,2.75725258301478,104,true,,,,
5705,2.75922034276588,104,true,,,,
5706,2.76183133572453,104,true,,,,
5707,2.67590711878884,104,true,,,,
5708,2.52462114287824,104,true,,,,
5709,2.62505404525457,104,true,,,,
5710,2.7396258881471,104,true,,,,
5711,2.80308361840147,104,true,,,,
5712,2.87228344064067,104,true,,,,
5713,2.81098981982172,104,true,,,,
5714,2.81088651041307,104,true,,,,
5715,2.71600336797585,104,true,,,,
5716,2.77655969236669,104,true,,,,
5717,2.83068000021836,104,true,,,,
5718,2.79284314876261,104,true,,,,
5719,2.82248184189824,104,true,,,,
5720,2.78793060272245,104,true,,,,
5721,2.8106501043054,104,true,,,,
5722,2.78753035178319,104,true,,,,
5723,2.78247523455528,104,true,,,,
5724,2.68714426331726,104,true,,,,
5725,2.62461364098321,104,true,,,,
5726,2.60558740449624,104,true,,,,
5727,2.49081293457042,104,true,,,,
5728,2.39640048199262,104,true,,,,
5729,2.51251529065631,104,true,,,,
5730,2.54293660900019,104,true,,,,
5731,2.44606064263573,104,true,,,,
5732,2.52068582805381,104,true,,,,
5733,2.42699650423514,104,true,,,,
5734,2.32197520695421,104,true,,,,
5735,2.46578388385934,104,true,,,,
5736,2.46346286388056,104,true,,,,
5737,2.51939572502187,104,true,,,,
5738,2.40258163490592,104,true,,,,
5739,2.39753375540004,104,true,,,,
5740,2.52958836359346,104,true,,,,
5741,2.61075317227476,104,true,,,,
5742,2.69394667121429,104,true,,,,
5743,2.71192364344537,104,true,,,,
5744,2.77416178966213,104,true,,,,
5745,2.82783701249349,104,true,,,,
5746,2.79954578940479,104,true,,,,
5747,2.74915579941222,104,true,,,,
5748,2.60490714295693,104,true,,,,
5749,2.55554067593199,104,true,,,,
5750,2.64504051369621,104,true,,,,
5751,2.70588815280706,104,true,,,,
5752,2.870071463375,104,true,,,,
5753,2.86379333862767,104,true,,,,
5754,2.82657584325286,104,true,,,,
5755,2.81504657217868,104,true,,,,
5756,2.81239512226335,104,true,,,,
5757,2.76640320888126,104,true,,,,
5758,2.68742662324741,104,true,,,,
5759,2.72932301939249,104,true,,,,
5760,2.62502290661009,104,true,,,,
5761,2.62265546305061,104,true,,,,
5762,2.72115008192512,104,true,,,,
5763,2.76958258783502,104,true,,,,
5764,2.86016675999856,104,true,,,,
5765,3.25294389719025,104,true,,,,
5766,3.3001424982978,104,true,,,,
5767,3.21403813917637,104,true,,,,
5768,3.06241855086971,104,true,,,,
5769,3.02476933735666,104,true,,,,
5770,3.09690778522553,104,true,,,,
5771,3.29619479962842,104,true,,,,
5772,3.20721447171391,104,true,,,,
5773,3.17825758460409,104,true,,,,
5774,3.24304613934671,104,true,,,,
5775,3.34108739295612,104,true,,,,
5776,3.34940090004637,104,true,,,,
5777,3.32034223794195,104,true,,,,
5778,3.36205811478177,104,true,,,,
5779,3.31023067417364,104,true,,,,
5780,3.41053924598884,104,true,,,,
5781,3.44846915621785,104,true,,,,
5782,3.38080526753332,104,true,,,,
5783,3.15086644919673,104,true,,,,
5784,2.94159619396163,104,true,,,,
5785,2.93731574339749,104,true,,,,
5786,2.90862350931427,104,true,,,,
5787,2.99551624688477,104,true,,,,
5788,2.81905815908008,104,true,,,,
5789,2.65386319916446,104,true,,,,
5790,2.59025616703972,104,true,,,,
5791,2.62413525117086,104,true,,,,
5792,2.6541374757337,104,true,,,,
5793,2.57042917551582,104,true,,,,
5794,2.50859817439315,104,true,,,,
5795,2.40718938846536,104,true,,,,
5796,2.2755465996123,104,true,,,,
5797,2.11828246835963,104,true,,,,
5798,2.29053392946539,104,true,,,,
5799,2.39023343902926,104,true,,,,
5800,2.44006741738638,104,true,,,,
5801,2.43941861859457,104,true,,,,
5802,2.52880328966803,104,true,,,,
5803,2.31439136062284,104,true,,,,
5804,2.38120117400082,104,true,,,,
5805,2.33108772782608,104,true,,,,
5806,2.22939057327238,104,true,,,,
5807,2.25285468920143,104,true,,,,
5808,2.37343386048576,104,true,,,,
5809,2.46260090562016,104,true,,,,
5810,2.4511409093576,104,true,,,,
5811,2.67264048965216,104,true,,,,
5812,2.62941088363087,104,true,,,,
5813,2.55620613807477,104,true,,,,
5814,2.50690836711916,104,true,,,,
5815,2.49121166353978,104,true,,,,
5816,2.32760326448906,104,true,,,,
5817,2.27928779479364,104,true,,,,
5818,2.39825427485262,104,true,,,,
5819,2.4426602254531,104,true,,,,
5820,2.54257294051573,104,true,,,,
5821,2.37108799594963,104,true,,,,
5822,2.28379811751039,104,true,,,,
5823,2.25332517334369,104,true,,,,
5824,2.31269399710176,104,true,,,,
5825,2.26269702227926,104,true,,,,
5826,2.33340868713582,104,true,,,,
5827,2.23634266423889,104,true,,,,
5828,2.37438776361875,104,true,,,,
5829,2.35412542793548,104,true,,,,
5830,2.41111230125415,104,true,,,,
5831,2.35630151744118,104,true,,,,
5832,2.47806978031687,104,true,,,,
5833,2.63276569522911,104,true,,,,
5834,2.6413363625171,104,true,,,,
5835,2.54632013795617,104,true,,,,
5836,2.46916368204905,104,true,,,,
5837,2.29877333309208,104,true,,,,
5838,2.36406076865778,104,true,,,,
5839,2.38876377305729,104,true,,,,
5840,2.46786732893704,104,true,,,,
5841,2.55264464071038,104,true,,,,
5842,2.48746149465997,104,true,,,,
5843,2.45841263352579,104,true,,,,
5844,2.49671257887196,104,true,,,,
5845,2.61201751084457,104,true,,,,
5846,2.65784709628145,104,true,,,,
5847,2.792543963633,104,true,,,,
5848,2.8518521206766,104,true,,,,
5849,2.94988308896312,104,true,,,,
5850,2.98094786623755,104,true,,,,
5851,2.99148745787684,104,true,,,,
5852,2.95327017708755,104,true,,,,
5853,2.95308747963706,104,true,,,,
5854,2.94832867225452,104,true,,,,
5855,2.98727067804523,104,true,,,,
5856,3.00244926484196,104,true,,,,
5857,3.0351827397212,104,true,,,,
5858,2.96637405978419,104,true,,,,
5859,2.84573965433531,104,true,,,,
5860,2.74655265980505,104,true,,,,
5861,2.78129426846474,104,true,,,,
5862,2.87668297001615,104,true,,,,
5863,2.95028408711497,104,true,,,,
5864,2.98182031272188,104,true,,,,
5865,2.95782570547694,104,true,,,,
5866,2.88440396003999,104,true,,,,
5867,2.79614016565971,104,true,,,,
5868,2.72120492645988,104,true,,,,
5869,2.74747128839507,104,true,,,,
5870,2.59900425841289,104,true,,,,
5871,2.46602352473943,104,true,,,,
5872,2.53551463774995,104,true,,,,
5873,2.55387287799718,104,true,,,,
5874,2.63125659981975,104,true,,,,
5875,2.53346579128855,104,true,,,,
5876,2.60848560904039,104,true,,,,
5877,2.4887488550276,104,true,,,,
5878,2.56017889963513,104,true,,,,
5879,2.63764282028676,104,true,,,,
5880,2.72715477331711,104,true,,,,
5881,2.78705681575091,104,true,,,,
5882,2.78534452272854,104,true,,,,
5883,2.90076545262342,104,true,,,,
5884,2.76433082097403,104,true,,,,
5885,2.71344751671994,104,true,,,,
5886,2.82663038939048,104,true,,,,
5887,2.76021059824936,104,true,,,,
5888,2.93316866274536,104,true,,,,
5889,3.01937450604384,104,true,,,,
5890,2.98328485613908,104,true,,,,
5891,2.79098819996992,104,true,,,,
5892,2.88979641209859,104,true,,,,
5893,3.01279299630074,104,true,,,,
5894,2.97699044786908,104,true,,,,
5895,3.02104419043786,104,true,,,,
5896,3.21338839831118,104,true,,,,
5897,3.23688458206822,104,true,,,,
5898,3.23540824523843,104,true,,,,
5899,3.08308750663543,104,true,,,,
5900,3.07063175725745,104,true,,,,
5901,3.11514220668878,104,true,,,,
5902,3.11703401528863,104,true,,,,
5903,3.08120084121966,104,true,,,,
5904,3.15079697941084,104,true,,,,
5905,3.22921464546433,104,true,,,,
5906,3.18489026160769,104,true,,,,
5907,3.10699391142049,104,true,,,,
5908,2.92259994430201,104,true,,,,
5909,2.88423771770508,104,true,,,,
5910,2.79777301350917,104,true,,,,
5911,2.71820141430007,104,true,,,,
5912,2.59335372998474,104,true,,,,
5913,2.62283385800709,104,true,,,,
5914,2.68252556027192,104,true,,,,
5915,2.71151695974124,104,true,,,,
5916,2.6688879596199,104,true,,,,
5917,2.78116734814379,104,true,,,,
5918,2.8680668345665,104,true,,,,
5919,3.10386902621665,104,true,,,,
5920,3.32822801374235,104,true,,,,
5921,3.50343181654332,104,true,,,,
5922,3.40197720112958,104,true,,,,
5923,3.2213258192894,104,true,,,,
5924,3.19259386628407,104,true,,,,
5925,3.12248936116912,104,true,,,,
5926,2.88463600181076,104,true,,,,
5927,2.90965592478891,104,true,,,,
5928,2.94929630561452,104,true,,,,
5929,2.93612482985711,104,true,,,,
5930,2.82398000685056,104,true,,,,
5931,2.95065473887509,104,true,,,,
5932,2.94297636096081,104,true,,,,
5933,3.0552175832428,104,true,,,,
5934,3.17449558692822,104,true,,,,
5935,3.29013030641953,104,true,,,,
5936,3.41346300320793,104,true,,,,
5937,3.47102753069124,104,true,,,,
5938,3.54353384517058,104,true,,,,
5939,3.45293529524471,104,true,,,,
5940,3.23822739689955,104,true,,,,
5941,3.12176710485824,104,true,,,,
5942,2.98515024284905,104,true,,,,
5943,2.85726223703352,104,true,,,,
5944,2.9437399671015,104,true,,,,
5945,3.10844343491456,104,true,,,,
5946,3.04334963328289,104,true,,,,
5947,3.20552801094469,104,true,,,,
5948,3.04466090892232,104,true,,,,
5949,2.73767318777238,104,true,,,,
5950,2.64941136950491,104,true,,,,
5951,2.6812352677,104,true,,,,
5952,2.77042877601499,104,true,,,,
5953,2.90586054037142,104,true,,,,
5954,2.82890217080079,104,true,,,,
5955,2.89480726555325,104,true,,,,
5956,2.95455024253357,104,true,,,,
5957,2.9206355776689,104,true,,,,
5958,2.92635389417296,104,true,,,,
5959,2.86821356867391,104,true,,,,
5960,2.84507899902515,104,true,,,,
5961,2.9009152694039,104,true,,,,
5962,2.85134229535119,104,true,,,,
5963,2.75630582383563,104,true,,,,
5964,2.70724812865656,104,true,,,,
5965,2.85242787463184,104,true,,,,
5966,2.85140127543451,104,true,,,,
5967,2.85921936280303,104,true,,,,
5968,2.95483097912493,104,true,,,,
5969,2.80451036111617,104,true,,,,
5970,2.80658687647408,104,true,,,,
5971,2.79355866155901,104,true,,,,
5972,2.91675337353004,104,true,,,,
5973,2.86835786555731,104,true,,,,
5974,2.87008729348224,104,true,,,,
5975,2.76689400413324,104,true,,,,
5976,2.69537281189063,104,true,,,,
5977,2.83249601043136,104,true,,,,
5978,2.80553833117025,104,true,,,,
5979,2.89059890429945,104,true,,,,
5980,2.81016664249362,104,true,,,,
5981,2.86366125526456,104,true,,,,
5982,2.70808270954356,104,true,,,,
5983,2.65466126424625,104,true,,,,
5984,2.72484365124587,104,true,,,,
5985,2.80486548099367,104,true,,,,
5986,2.85481910607607,104,true,,,,
5987,2.83490120991371,104,true,,,,
5988,2.74755343937474,104,true,,,,
5989,2.67198494776072,104,true,,,,
5990,2.70997955771945,104,true,,,,
5991,2.73234182416436,104,true,,,,
5992,2.73478613937293,104,true,,,,
5993,2.84270793236749,104,true,,,,
5994,2.80973629812676,104,true,,,,
5995,2.8810156037142,104,true,,,,
5996,2.9340154642362,104,true,,,,
5997,2.82130517019541,104,true,,,,
5998,2.70725709723427,104,true,,,,
5999,2.68114358742058,104,true,,,,
6000,2.5316731961408,104,true,,,,
6001,2.67389226686152,104,true,,,,
6002,2.90462448300263,104,true,,,,
6003,2.94145156902024,104,true,,,,
6004,2.87632841200995,104,true,,,,
6005,2.98455803095076,104,true,,,,
6006,3.03868262988781,104,true,,,,
6007,2.98009521334534,104,true,,,,
6008,2.8403821451886,104,true,,,,
6009,2.81875577417359,104,true,,,,
6010,2.78313764519193,104,true,,,,
6011,2.68597729695096,104,true,,,,
6012,2.63504400250306,104,true,,,,
6013,2.51085389103428,104,true,,,,
6014,2.35416827979745,104,true,,,,
