export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 15:05:14:790 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
5434,2.93190475752144,104,true,,,,
5435,2.91065718701742,104,true,,,,
5436,2.88981625851754,104,true,,,,
5437,2.89144885776432,104,true,,,,
5438,2.82948136203004,104,true,,,,
5439,2.82127230549121,104,true,,,,
5440,2.81657377310578,104,true,,,,
5441,2.94304689233707,104,true,,,,
5442,3.16908330704352,104,true,,,,
5443,3.29597002489206,104,true,,,,
5444,3.26004299027724,104,true,,,,
5445,3.36687948379592,104,true,,,,
5446,3.31665416508573,104,true,,,,
5447,3.23930167314326,104,true,,,,
5448,3.10829118159411,104,true,,,,
5449,3.15813306039212,104,true,,,,
5450,3.0531066347246,104,true,,,,
5451,3.04068519880838,104,true,,,,
5452,3.11701459056671,104,true,,,,
5453,3.12690261580979,104,true,,,,
5454,3.08305397713712,104,true,,,,
5455,2.98088670406154,104,true,,,,
5456,2.79502232264639,104,true,,,,
5457,2.80247419434318,104,true,,,,
5458,2.90340492213322,104,true,,,,
5459,2.89811652520826,104,true,,,,
5460,2.81398935828925,104,true,,,,
5461,2.81864527429584,104,true,,,,
5462,2.89103758089069,104,true,,,,
5463,2.93605342523717,104,true,,,,
5464,2.82229847043899,104,true,,,,
5465,2.75750123290344,104,true,,,,
5466,2.86437831371418,104,true,,,,
5467,2.85103903262408,104,true,,,,
5468,2.88907532024344,104,true,,,,
5469,2.94976991277892,104,true,,,,
5470,2.98561714554569,104,true,,,,
5471,2.86585539796405,104,true,,,,
5472,2.73934015362522,104,true,,,,
5473,2.67354227158602,104,true,,,,
5474,2.6471680988332,104,true,,,,
5475,2.63401441592628,104,true,,,,
5476,2.55034719183443,104,true,,,,
5477,2.74043005523304,104,true,,,,
5478,2.77860888156925,104,true,,,,
5479,2.7878765456291,104,true,,,,
5480,2.66804434796888,104,true,,,,
5481,2.69108946687989,104,true,,,,
5482,2.80061997776138,104,true,,,,
5483,2.85223369457859,104,true,,,,
5484,2.89881618843313,104,true,,,,
5485,2.80114785742528,104,true,,,,
5486,2.73044533841509,104,true,,,,
5487,2.74804578411321,104,true,,,,
5488,2.64172807805833,104,true,,,,
5489,2.65925907515374,104,true,,,,
5490,2.75315064842976,104,true,,,,
5491,2.79600030878397,104,true,,,,
5492,2.87388688547985,104,true,,,,
5493,2.7395827521907,104,true,,,,
5494,2.71230454469245,104,true,,,,
5495,2.76024078620544,104,true,,,,
5496,2.78879187315263,104,true,,,,
5497,2.82856823478949,104,true,,,,
5498,2.77413275935986,104,true,,,,
5499,2.77203045383074,104,true,,,,
5500,2.54058007062399,104,true,,,,
5501,2.54660874576668,104,true,,,,
5502,2.45658835606677,104,true,,,,
5503,2.33099911891598,104,true,,,,
5504,2.3931623488457,104,true,,,,
5505,2.33700965560468,104,true,,,,
5506,2.39829743925129,104,true,,,,
5507,2.43951971895029,104,true,,,,
5508,2.51362921857347,104,true,,,,
5509,2.51334871364969,104,true,,,,
5510,2.53584671249977,104,true,,,,
5511,2.45079074584132,104,true,,,,
5512,2.55348194364831,104,true,,,,
5513,2.50592914720551,104,true,,,,
5514,2.56354201292831,104,true,,,,
5515,2.6172295841504,104,true,,,,
5516,2.541002852556,104,true,,,,
5517,2.45998949333623,104,true,,,,
5518,2.55445367363982,104,true,,,,
5519,2.68580289045887,104,true,,,,
5520,2.74292999849637,104,true,,,,
5521,2.83367878016037,104,true,,,,
5522,2.75060408825857,104,true,,,,
5523,2.85566416475251,104,true,,,,
5524,2.82213784821548,104,true,,,,
5525,2.70721721832963,104,true,,,,
5526,2.59209223635848,104,true,,,,
5527,2.51502082332968,104,true,,,,
5528,2.54311167878874,104,true,,,,
5529,2.58449433768448,104,true,,,,
5530,2.59068296954576,104,true,,,,
5531,2.46567306187894,104,true,,,,
5532,2.42309793805468,104,true,,,,
5533,2.38068762299803,104,true,,,,
5534,2.43746864531475,104,true,,,,
5535,2.44899660877817,104,true,,,,
5536,2.57896065458978,104,true,,,,
5537,2.62444249765715,104,true,,,,
5538,2.60024959091159,104,true,,,,
5539,2.70888993439689,104,true,,,,
5540,2.77273175716044,104,true,,,,
5541,2.84480876594926,104,true,,,,
5542,2.89827179287601,104,true,,,,
5543,2.67899507658774,104,true,,,,
5544,2.50468132216053,104,true,,,,
5545,2.49707816402615,104,true,,,,
5546,2.54340051138822,104,true,,,,
5547,2.47906385231526,104,true,,,,
5548,2.50448066803075,104,true,,,,
5549,2.58623717265595,104,true,,,,
5550,2.65891510442875,104,true,,,,
5551,2.8133920329859,104,true,,,,
5552,2.78922477799119,104,true,,,,
5553,2.85178942277058,104,true,,,,
5554,2.96645518290438,104,true,,,,
5555,2.99807734747576,104,true,,,,
5556,3.03126805885642,104,true,,,,
5557,2.98660592271906,104,true,,,,
5558,2.93137418185009,104,true,,,,
5559,2.72718829787143,104,true,,,,
5560,2.64367069820236,104,true,,,,
5561,2.56379001323128,104,true,,,,
5562,2.51310685268884,104,true,,,,
5563,2.50726072168046,104,true,,,,
5564,2.51876481787594,104,true,,,,
5565,2.44955257877345,104,true,,,,
5566,2.51692397615295,104,true,,,,
5567,2.55151527063178,104,true,,,,
5568,2.61544509897808,104,true,,,,
5569,2.56902222391564,104,true,,,,
5570,2.6956771681475,104,true,,,,
5571,2.80015069354598,104,true,,,,
5572,2.77684039876648,104,true,,,,
5573,2.72232975770733,104,true,,,,
5574,2.84598732382754,104,true,,,,
5575,2.84579344681288,104,true,,,,
5576,2.94061309146253,104,true,,,,
5577,2.79930427318571,104,true,,,,
5578,2.77939865515103,104,true,,,,
5579,2.70925935827976,104,true,,,,
5580,2.59069998470553,104,true,,,,
5581,2.68224982953462,104,true,,,,
5582,2.77726564778899,104,true,,,,
5583,2.89128794554083,104,true,,,,
5584,2.88183665226016,104,true,,,,
5585,3.07180628708565,104,true,,,,
5586,3.12779133418418,104,true,,,,
5587,2.95058037107941,104,true,,,,
5588,2.96270179883695,104,true,,,,
5589,2.89829686065684,104,true,,,,
5590,3.00817527114832,104,true,,,,
5591,3.09758908549646,104,true,,,,
5592,3.12775909536231,104,true,,,,
5593,3.16368934539871,104,true,,,,
5594,3.10242949050569,104,true,,,,
5595,3.00250291813558,104,true,,,,
5596,2.90480154171081,104,true,,,,
5597,2.91354627030124,104,true,,,,
5598,2.94329972654573,104,true,,,,
5599,2.93989159540696,104,true,,,,
5600,2.94447236873332,104,true,,,,
5601,2.91566105692258,104,true,,,,
5602,2.99367509866514,104,true,,,,
5603,2.96424724485991,104,true,,,,
5604,2.97651917647667,104,true,,,,
5605,2.99135786556765,104,true,,,,
5606,3.0095254879793,104,true,,,,
5607,3.0226325274729,104,true,,,,
5608,3.01969395046743,104,true,,,,
5609,3.00366697533208,104,true,,,,
5610,2.96887324697178,104,true,,,,
5611,2.99097013219799,104,true,,,,
5612,3.05133489592126,104,true,,,,
5613,3.02237797266277,104,true,,,,
5614,2.95661752144433,104,true,,,,
5615,2.86424319781999,104,true,,,,
5616,2.74235074530726,104,true,,,,
5617,2.69645925440828,104,true,,,,
5618,2.72901037870572,104,true,,,,
5619,2.77547147383887,104,true,,,,
5620,2.77135620386903,104,true,,,,
5621,2.71799843857674,104,true,,,,
5622,2.70743870024478,104,true,,,,
5623,2.60471810477937,104,true,,,,
5624,2.50264475186141,104,true,,,,
5625,2.48327084067063,104,true,,,,
5626,2.56059615505236,104,true,,,,
5627,2.56104179344601,104,true,,,,
5628,2.62401652861183,104,true,,,,
5629,2.76339941793303,104,true,,,,
5630,2.69286804853949,104,true,,,,
5631,2.81287824984913,104,true,,,,
5632,2.81567996807178,104,true,,,,
5633,2.90511936346974,104,true,,,,
5634,2.8617550587046,104,true,,,,
5635,2.94005585411819,104,true,,,,
5636,2.94523812186418,104,true,,,,
5637,2.99755001324751,104,true,,,,
5638,3.05922202410365,104,true,,,,
5639,3.0863719140622,104,true,,,,
5640,3.20206873728214,104,true,,,,
5641,3.01991602492616,104,true,,,,
5642,2.9162967029221,104,true,,,,
5643,2.74832601853197,104,true,,,,
5644,2.61761535738079,104,true,,,,
5645,2.55673007574805,104,true,,,,
5646,2.57685934563649,104,true,,,,
5647,2.74680311072171,104,true,,,,
5648,2.91797998212892,104,true,,,,
5649,2.87667568653575,104,true,,,,
5650,2.81814675404214,104,true,,,,
5651,2.57083198476195,104,true,,,,
5652,2.49373467069461,104,true,,,,
5653,2.59564523258661,104,true,,,,
5654,2.70067023865177,104,true,,,,
5655,2.69166009124484,104,true,,,,
5656,2.54665607051626,104,true,,,,
5657,2.56584056512723,104,true,,,,
5658,2.57533197013183,104,true,,,,
5659,2.57589276613918,104,true,,,,
5660,2.57127421754973,104,true,,,,
5661,2.55251070343183,104,true,,,,
5662,2.53890164667773,104,true,,,,
5663,2.41441838302995,104,true,,,,
5664,2.39969880846058,104,true,,,,
5665,2.35080970400069,104,true,,,,
5666,2.37008721997284,104,true,,,,
5667,2.52231457016246,104,true,,,,
5668,2.60246120243863,104,true,,,,
5669,2.52012083430474,104,true,,,,
5670,2.56736415433806,104,true,,,,
5671,2.65403461176,104,true,,,,
5672,2.69843801143179,104,true,,,,
5673,2.58560789582024,104,true,,,,
5674,2.53512234642116,104,true,,,,
5675,2.63180526438002,104,true,,,,
5676,2.72847395830252,104,true,,,,
5677,2.78590881144778,104,true,,,,
5678,2.81066461177221,104,true,,,,
5679,2.84383889292497,104,true,,,,
5680,2.84953908301131,104,true,,,,
5681,2.89327473163457,104,true,,,,
5682,2.93590070227636,104,true,,,,
5683,2.77005187388566,104,true,,,,
5684,2.74101111101731,104,true,,,,
5685,2.70122097101911,104,true,,,,
5686,2.77176703593842,104,true,,,,
5687,2.70209628963636,104,true,,,,
5688,2.66421742577637,104,true,,,,
5689,2.53533041039004,104,true,,,,
5690,2.62821543865502,104,true,,,,
5691,2.73186942298534,104,true,,,,
5692,2.62057525600217,104,true,,,,
5693,2.70362750469045,104,true,,,,
5694,2.58467427798579,104,true,,,,
5695,2.61759358111738,104,true,,,,
5696,2.68183893137813,104,true,,,,
5697,2.76760822506486,104,true,,,,
5698,2.83179407464907,104,true,,,,
5699,3.0026253509628,104,true,,,,
5700,3.17609107289808,104,true,,,,
5701,3.1002456518171,104,true,,,,
5702,3.07465343172439,104,true,,,,
5703,2.93861636336694,104,true,,,,
5704,2.88633261109906,104,true,,,,
5705,2.89262971923155,104,true,,,,
5706,2.77217508373521,104,true,,,,
5707,2.74002000875911,104,true,,,,
5708,2.7172213019379,104,true,,,,
5709,2.5944274096102,104,true,,,,
5710,2.6372354713466,104,true,,,,
5711,2.74550484437836,104,true,,,,
5712,2.65667687346232,104,true,,,,
5713,2.50091301054887,104,true,,,,
5714,2.55922061341116,104,true,,,,
5715,2.64018340919688,104,true,,,,
5716,2.76111344016316,104,true,,,,
5717,2.82726757942559,104,true,,,,
5718,2.82151926415574,104,true,,,,
5719,2.94304965472114,104,true,,,,
5720,2.8718179836533,104,true,,,,
5721,3.08419582470744,104,true,,,,
5722,3.0588784895218,104,true,,,,
5723,3.09831168912624,104,true,,,,
5724,3.08448732117988,104,true,,,,
5725,3.07276943235605,104,true,,,,
5726,3.05246183870264,104,true,,,,
5727,3.1038898994882,104,true,,,,
5728,3.12370706045455,104,true,,,,
5729,3.26948607755664,104,true,,,,
5730,3.2670457871617,104,true,,,,
5731,3.17967888540346,104,true,,,,
5732,3.09096383071992,104,true,,,,
5733,2.95280911307401,104,true,,,,
5734,2.99611689456388,104,true,,,,
5735,2.93313423889353,104,true,,,,
5736,2.87530748733009,104,true,,,,
5737,2.81939535045705,104,true,,,,
5738,2.64566271132054,104,true,,,,
5739,2.62219749163142,104,true,,,,
5740,2.69820608456011,104,true,,,,
5741,2.83028546058321,104,true,,,,
5742,2.87191403793026,104,true,,,,
5743,2.80608258076603,104,true,,,,
5744,2.96397956982123,104,true,,,,
5745,2.94546396299324,104,true,,,,
5746,2.92787345652005,104,true,,,,
5747,3.02646748731862,104,true,,,,
5748,3.11480608769449,104,true,,,,
5749,3.01134430456502,104,true,,,,
5750,3.08837532753475,104,true,,,,
5751,3.13202971830721,104,true,,,,
5752,3.06861481809907,104,true,,,,
5753,3.04757702221722,104,true,,,,
5754,2.89406111216316,104,true,,,,
5755,2.78389005200359,104,true,,,,
5756,2.75431238058808,104,true,,,,
5757,2.77502247349671,104,true,,,,
5758,2.73305903609684,104,true,,,,
5759,2.89029925181174,104,true,,,,
5760,2.95990429836454,104,true,,,,
5761,2.88438576325627,104,true,,,,
5762,2.73321599779362,104,true,,,,
5763,2.65446894836086,104,true,,,,
5764,2.62817908842315,104,true,,,,
5765,2.73107523534495,104,true,,,,
5766,2.94124654053394,104,true,,,,
5767,2.91290572339149,104,true,,,,
5768,2.84631118667347,104,true,,,,
5769,2.85959083594491,104,true,,,,
5770,2.96576496474586,104,true,,,,
5771,2.86854702652973,104,true,,,,
5772,2.63619573832316,104,true,,,,
5773,2.63803088654825,104,true,,,,
5774,2.65814129522888,104,true,,,,
5775,2.62543290840727,104,true,,,,
5776,2.58760126035082,104,true,,,,
5777,2.5302092153373,104,true,,,,
5778,2.6442859150106,104,true,,,,
5779,2.72434540390961,104,true,,,,
5780,2.88542512648083,104,true,,,,
5781,2.93256858199289,104,true,,,,
5782,2.83194207002842,104,true,,,,
5783,2.77813284138101,104,true,,,,
5784,2.8581304868107,104,true,,,,
5785,2.93149555642608,104,true,,,,
5786,2.99762610159478,104,true,,,,
5787,3.06567245254524,104,true,,,,
5788,3.06460253144965,104,true,,,,
5789,2.95625088662878,104,true,,,,
5790,2.90453803668645,104,true,,,,
5791,2.81393118962238,104,true,,,,
5792,2.79620888662202,104,true,,,,
5793,2.68235239964149,104,true,,,,
5794,2.65854193645226,104,true,,,,
5795,2.54128970808094,104,true,,,,
5796,2.42307035037125,104,true,,,,
5797,2.49657789345865,104,true,,,,
5798,2.48751259207505,104,true,,,,
5799,2.47377387163149,104,true,,,,
5800,2.49113678441843,104,true,,,,
5801,2.60732437139564,104,true,,,,
5802,2.63469329125203,104,true,,,,
5803,2.62998712963681,104,true,,,,
5804,2.70434475502887,104,true,,,,
5805,2.7507187340686,104,true,,,,
5806,2.78459970487243,104,true,,,,
5807,2.75675308745905,104,true,,,,
5808,2.74534859675779,104,true,,,,
5809,2.69456965365424,104,true,,,,
5810,2.77031022470008,104,true,,,,
5811,2.77548618457971,104,true,,,,
5812,2.8048867624555,104,true,,,,
5813,2.8356671630851,104,true,,,,
5814,2.95776372186556,104,true,,,,
5815,2.86613243365187,104,true,,,,
5816,2.91765900566866,104,true,,,,
5817,2.81260495020436,104,true,,,,
5818,2.66368514197925,104,true,,,,
5819,2.47378482676605,104,true,,,,
5820,2.66538661852332,104,true,,,,
5821,2.79764761227557,104,true,,,,
5822,2.82479140802032,104,true,,,,
5823,2.68266197305579,104,true,,,,
5824,2.61230360106698,104,true,,,,
5825,2.658278332246,104,true,,,,
5826,2.85772121590778,104,true,,,,
5827,2.93670087127375,104,true,,,,
5828,2.96820888419791,104,true,,,,
5829,2.89938311913854,104,true,,,,
5830,2.93124319159519,104,true,,,,
5831,2.87785134949773,104,true,,,,
5832,2.84371300810952,104,true,,,,
5833,2.78545181428073,104,true,,,,
5834,2.6611977154863,104,true,,,,
5835,2.54564144951146,104,true,,,,
5836,2.36791118987773,104,true,,,,
5837,2.30099060501283,104,true,,,,
5838,2.34413328500246,104,true,,,,
5839,2.51705270446851,104,true,,,,
5840,2.6722771347109,104,true,,,,
5841,2.7803541300331,104,true,,,,
5842,2.88039050521149,104,true,,,,
5843,2.83536562739328,104,true,,,,
5844,2.6433139391295,104,true,,,,
5845,2.6189760550673,104,true,,,,
5846,2.61894589383647,104,true,,,,
5847,2.65204651135839,104,true,,,,
5848,2.76753202193117,104,true,,,,
5849,2.75623579210694,104,true,,,,
5850,2.81559128362716,104,true,,,,
5851,2.92932982360855,104,true,,,,
5852,2.89838397873111,104,true,,,,
5853,2.92675921839747,104,true,,,,
5854,3.00579095269593,104,true,,,,
5855,3.04947269852956,104,true,,,,
5856,2.88289835417455,104,true,,,,
5857,2.89110734081204,104,true,,,,
5858,2.95748538021363,104,true,,,,
5859,2.87937600604391,104,true,,,,
5860,3.01843713115415,104,true,,,,
5861,2.9100194457151,104,true,,,,
5862,2.95560318852799,104,true,,,,
5863,2.85796396993075,104,true,,,,
5864,2.72875266600933,104,true,,,,
5865,2.57523520529469,104,true,,,,
5866,2.48830561946,104,true,,,,
5867,2.46901068761105,104,true,,,,
5868,2.57464299175235,104,true,,,,
5869,2.54517630498538,104,true,,,,
5870,2.74434968806361,104,true,,,,
5871,2.97536878506251,104,true,,,,
5872,2.95300504869163,104,true,,,,
5873,2.87469807015199,104,true,,,,
5874,2.80488305666606,104,true,,,,
5875,2.78524121965248,104,true,,,,
5876,2.71212760341985,104,true,,,,
5877,2.67109776733848,104,true,,,,
5878,2.60541317410612,104,true,,,,
5879,2.58970166003356,104,true,,,,
5880,2.51521444354872,104,true,,,,
5881,2.5191772437809,104,true,,,,
5882,2.5720859283444,104,true,,,,
5883,2.45670606636473,104,true,,,,
5884,2.38625668878234,104,true,,,,
5885,2.28873225945593,104,true,,,,
5886,2.20117195862767,104,true,,,,
5887,2.16615806128103,104,true,,,,
5888,2.34611740755392,104,true,,,,
5889,2.43106854461785,104,true,,,,
5890,2.38095042557085,104,true,,,,
5891,2.46073778918562,104,true,,,,
5892,2.69794158218293,104,true,,,,
5893,2.71155951923518,104,true,,,,
5894,2.6475444680759,104,true,,,,
5895,2.5521594788119,104,true,,,,
5896,2.46546215703949,104,true,,,,
5897,2.34800434062062,104,true,,,,
5898,2.51849346176112,104,true,,,,
5899,2.69288496637133,104,true,,,,
5900,2.76592217039245,104,true,,,,
5901,2.85272700652837,104,true,,,,
5902,2.78325482261634,104,true,,,,
5903,2.74860790981557,104,true,,,,
5904,2.64062754436651,104,true,,,,
5905,2.62322732570676,104,true,,,,
5906,2.67642540216389,104,true,,,,
5907,2.57491079964648,104,true,,,,
5908,2.47738723964014,104,true,,,,
5909,2.30649100823402,104,true,,,,
5910,2.16302624426008,104,true,,,,
5911,2.12882559176652,104,true,,,,
5912,2.24322602873901,104,true,,,,
5913,2.27553579281939,104,true,,,,
5914,2.3620441415767,104,true,,,,
5915,2.46905431749907,104,true,,,,
5916,2.52881276060876,104,true,,,,
5917,2.39589641865883,104,true,,,,
5918,2.47272395464856,104,true,,,,
5919,2.55087887505901,104,true,,,,
5920,2.60009433136725,104,true,,,,
5921,2.75302443823163,104,true,,,,
5922,2.80478138308781,104,true,,,,
5923,2.72405849608627,104,true,,,,
5924,2.6370440457585,104,true,,,,
5925,2.60690471959009,104,true,,,,
5926,2.62575326069233,104,true,,,,
5927,2.50805611856514,104,true,,,,
5928,2.45522939563709,104,true,,,,
5929,2.43491978585501,104,true,,,,
5930,2.4869448899437,104,true,,,,
5931,2.64960644628775,104,true,,,,
5932,2.78577948873992,104,true,,,,
5933,2.63353290190918,104,true,,,,
5934,2.6079456765302,104,true,,,,
5935,2.51062478185502,104,true,,,,
5936,2.3976663237564,104,true,,,,
5937,2.35798709185623,104,true,,,,
5938,2.29483005245556,104,true,,,,
5939,2.40815481782134,104,true,,,,
5940,2.3884915899949,104,true,,,,
5941,2.46035330836344,104,true,,,,
5942,2.47561377728,104,true,,,,
5943,2.35380573144755,104,true,,,,
5944,2.24849353304811,104,true,,,,
5945,2.20209570752702,104,true,,,,
5946,2.20623331330862,104,true,,,,
5947,2.21048647336707,104,true,,,,
5948,2.28340502807986,104,true,,,,
5949,2.42218753802288,104,true,,,,
5950,2.49209276163996,104,true,,,,
5951,2.60065528029752,104,true,,,,
5952,2.54928649433331,104,true,,,,
5953,2.62079430085352,104,true,,,,
5954,2.47862019717387,104,true,,,,
5955,2.49003660064483,104,true,,,,
5956,2.61865615154194,104,true,,,,
5957,2.94471255356227,104,true,,,,
5958,3.00043119432083,104,true,,,,
5959,3.0490373442189,104,true,,,,
5960,3.10240879494893,104,true,,,,
5961,3.01881805959154,104,true,,,,
5962,2.88679905588963,104,true,,,,
5963,2.72567190423553,104,true,,,,
5964,2.69853088576106,104,true,,,,
5965,2.78083284460646,104,true,,,,
5966,2.83522951787407,104,true,,,,
5967,2.81700491525532,104,true,,,,
5968,2.71516906795028,104,true,,,,
5969,2.64341429278692,104,true,,,,
5970,2.51008248798942,104,true,,,,
5971,2.44827800465737,104,true,,,,
5972,2.52132594140975,104,true,,,,
5973,2.58089911869022,104,true,,,,
5974,2.71841504055226,104,true,,,,
5975,2.87314552355657,104,true,,,,
5976,2.81195154430468,104,true,,,,
5977,2.77488346662188,104,true,,,,
5978,2.80161126998375,104,true,,,,
5979,2.78496602102831,104,true,,,,
5980,2.66470928211201,104,true,,,,
5981,2.74268265473196,104,true,,,,
5982,2.79714299004614,104,true,,,,
5983,2.82798558361858,104,true,,,,
5984,2.80139449667502,104,true,,,,
5985,2.82410742102953,104,true,,,,
5986,3.04055964372812,104,true,,,,
5987,2.9538888993553,104,true,,,,
5988,2.90516613384991,104,true,,,,
5989,2.91995927654058,104,true,,,,
5990,2.97886684808689,104,true,,,,
5991,2.77292528756364,104,true,,,,
5992,2.60575431844844,104,true,,,,
5993,2.40981245684484,104,true,,,,
5994,2.42555049709032,104,true,,,,
5995,2.30034374403108,104,true,,,,
5996,2.27146981412771,104,true,,,,
5997,2.18630385634128,104,true,,,,
5998,2.3002477871928,104,true,,,,
5999,2.41410335916673,104,true,,,,
6000,2.5698174078173,104,true,,,,
6001,2.55583170168603,104,true,,,,
6002,2.3742021553801,104,true,,,,
6003,2.24477302799726,104,true,,,,
6004,2.30612057576629,104,true,,,,
6005,2.35534923873946,104,true,,,,
6006,2.53039916303635,104,true,,,,
6007,2.47468567428193,104,true,,,,
6008,2.47810075159074,104,true,,,,
6009,2.55575592210427,104,true,,,,
6010,2.51265098660339,104,true,,,,
6011,2.50042270977715,104,true,,,,
6012,2.51593544193459,104,true,,,,
6013,2.57264904150771,104,true,,,,
6014,2.45262536939636,104,true,,,,
6015,2.47160757346319,104,true,,,,
6016,2.49235925473571,104,true,,,,
6017,2.56262811064229,104,true,,,,
6018,2.59585028981066,104,true,,,,
6019,2.69388190029183,104,true,,,,
6020,2.75844358523495,104,true,,,,
6021,2.86390623008098,104,true,,,,
6022,2.99556258222548,104,true,,,,
6023,2.90286798969489,104,true,,,,
6024,2.94330350303018,104,true,,,,
6025,3.0239837852726,104,true,,,,
6026,2.95022017336137,104,true,,,,
6027,3.04679546383553,104,true,,,,
6028,3.11506654870454,104,true,,,,
6029,3.05399822523175,104,true,,,,
6030,2.93655392283209,104,true,,,,
6031,2.94589680141611,104,true,,,,
6032,2.96757629239967,104,true,,,,
6033,2.87856113699876,104,true,,,,
6034,2.83912113781146,104,true,,,,
6035,2.90751834427213,104,true,,,,
6036,3.03054747642838,104,true,,,,
6037,2.83541789213536,104,true,,,,
6038,2.72470793498978,104,true,,,,
6039,2.68049763067667,104,true,,,,
6040,2.68130617685264,104,true,,,,
6041,2.49707987017566,104,true,,,,
6042,2.46797558769681,104,true,,,,
6043,2.57279039516196,104,true,,,,
6044,2.57092674473048,104,true,,,,
6045,2.59739349220719,104,true,,,,
6046,2.75189754983247,104,true,,,,
6047,2.76609602195676,104,true,,,,
6048,2.63117680698162,104,true,,,,
6049,2.66964889056005,104,true,,,,
6050,2.69777134458112,104,true,,,,
6051,2.66251356392293,104,true,,,,
6052,2.75825223562197,104,true,,,,
6053,2.68593224454456,104,true,,,,
6054,2.80217828140796,104,true,,,,
6055,2.7477855520261,104,true,,,,
6056,2.70594405419207,104,true,,,,
6057,2.70145138285608,104,true,,,,
6058,2.75130792780239,104,true,,,,
6059,2.78706164378171,104,true,,,,
6060,2.73624599831932,104,true,,,,
6061,2.83033059591992,104,true,,,,
6062,2.89754635686168,104,true,,,,
6063,2.93911869970166,104,true,,,,
6064,3.01277940013875,104,true,,,,
6065,3.04358171213717,104,true,,,,
6066,2.89557824058597,104,true,,,,
6067,2.73977770194716,104,true,,,,
6068,2.82895898142344,104,true,,,,
6069,2.90457522742799,104,true,,,,
6070,3.06047874796013,104,true,,,,
6071,3.09756246695264,104,true,,,,
6072,3.16868778338468,104,true,,,,
6073,3.2240790340065,104,true,,,,
6074,3.05492288797898,104,true,,,,
6075,2.98101233928125,104,true,,,,
6076,2.9754171097826,104,true,,,,
6077,2.96625115723948,104,true,,,,
6078,2.8338523011591,104,true,,,,
6079,2.74370079427026,104,true,,,,
6080,2.6044498822124,104,true,,,,
6081,2.57732124178113,104,true,,,,
6082,2.73641612044683,104,true,,,,
6083,2.61868189166817,104,true,,,,
6084,2.60671250634172,104,true,,,,
6085,2.58028485606462,104,true,,,,
6086,2.65070691778414,104,true,,,,
6087,2.69209255475842,104,true,,,,
6088,2.8932350843731,104,true,,,,
6089,2.91088987587532,104,true,,,,
6090,3.06720803104003,104,true,,,,
6091,3.09293319262701,104,true,,,,
6092,2.91740295619103,104,true,,,,
6093,2.77782280994258,104,true,,,,
6094,2.87778804122141,104,true,,,,
6095,2.8476193599956,104,true,,,,
6096,2.85445380713075,104,true,,,,
6097,2.93910170803947,104,true,,,,
6098,2.82623966549255,104,true,,,,
6099,2.70659110232441,104,true,,,,
6100,2.6921292953589,104,true,,,,
6101,2.75896944004792,104,true,,,,
6102,2.78009239161719,104,true,,,,
6103,2.6584184326827,104,true,,,,
6104,2.66838255773947,104,true,,,,
6105,2.73270540168872,104,true,,,,
6106,2.79182912481743,104,true,,,,
6107,2.69366657152798,104,true,,,,
6108,2.60706095312551,104,true,,,,
6109,2.57575510987191,104,true,,,,
6110,2.57522155007945,104,true,,,,
6111,2.59764381879759,104,true,,,,
6112,2.7499642698443,104,true,,,,
6113,2.74018845394394,104,true,,,,
6114,2.83808959725253,104,true,,,,
6115,2.90646503115333,104,true,,,,
6116,2.8624582292556,104,true,,,,
6117,2.67486455836859,104,true,,,,
6118,2.59622695784713,104,true,,,,
6119,2.79391622850885,104,true,,,,
6120,2.85807238752913,104,true,,,,
6121,2.84472614404066,104,true,,,,
6122,2.79560086317842,104,true,,,,
6123,2.77370481027422,104,true,,,,
6124,2.74547809937713,104,true,,,,
6125,2.70383617279037,104,true,,,,
6126,2.66135811654748,104,true,,,,
6127,2.52074364596542,104,true,,,,
6128,2.5664069889996,104,true,,,,
6129,2.5742555791617,104,true,,,,
6130,2.62937360037861,104,true,,,,
6131,2.72797065933476,104,true,,,,
6132,2.69945310830968,104,true,,,,
6133,2.73701209500401,104,true,,,,
6134,2.76732037263836,104,true,,,,
6135,2.66242751026872,104,true,,,,
6136,2.59159154505067,104,true,,,,
6137,2.5737628648501,104,true,,,,
6138,2.69927802120757,104,true,,,,
6139,2.84780651210411,104,true,,,,
6140,2.76373456356338,104,true,,,,
6141,2.67967715328547,104,true,,,,
6142,2.74566897236833,104,true,,,,
6143,2.62278462057295,104,true,,,,
6144,2.63069033907736,104,true,,,,
6145,2.57976424844551,104,true,,,,
6146,2.56487695814786,104,true,,,,
6147,2.61622601543521,104,true,,,,
6148,2.7421832379992,104,true,,,,
6149,2.64757581673565,104,true,,,,
6150,2.59986521991808,104,true,,,,
6151,2.59778731713192,104,true,,,,
6152,2.68411765204606,104,true,,,,
6153,2.60902741847255,104,true,,,,
6154,2.65490969463838,104,true,,,,
6155,2.85544195038225,104,true,,,,
6156,2.87872000711835,104,true,,,,
6157,2.71598185635265,104,true,,,,
6158,2.73887527017352,104,true,,,,
6159,2.72891071775654,104,true,,,,
6160,2.60928728013436,104,true,,,,
6161,2.65052290688989,104,true,,,,
6162,2.70818496109299,104,true,,,,
