export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 11:39:44:288 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
5781,24.1495432585927,104,true,,,,
5782,23.9255550147746,104,true,,,,
5783,23.9211737128969,104,true,,,,
5784,23.9765734069668,104,true,,,,
5785,24.0882861312824,104,true,,,,
5786,24.0798016507218,104,true,,,,
5787,24.0719731091783,104,true,,,,
5788,24.0840962864358,104,true,,,,
5789,24.2006765709596,104,true,,,,
5790,24.1379906841272,104,true,,,,
5791,24.0489911989438,104,true,,,,
5792,24.1963840287819,104,true,,,,
5793,24.2625187650598,104,true,,,,
5794,24.1550403368858,104,true,,,,
5795,24.3302564559521,104,true,,,,
5796,24.3427915811111,104,true,,,,
5797,24.3800393558912,104,true,,,,
5798,24.2241512436449,104,true,,,,
5799,24.0560323182145,104,true,,,,
5800,24.0491182349778,104,true,,,,
5801,24.15129025862,104,true,,,,
5802,24.0715578952296,104,true,,,,
5803,24.2075503812246,104,true,,,,
5804,24.1632340091347,104,true,,,,
5805,24.2575903805488,104,true,,,,
5806,24.1663216707602,104,true,,,,
5807,24.1278353416355,104,true,,,,
5808,24.0007919525933,104,true,,,,
5809,24.0167261276817,104,true,,,,
5810,24.06813303771,104,true,,,,
5811,24.0277040789503,104,true,,,,
5812,23.949272604215,104,true,,,,
5813,23.7495190279228,104,true,,,,
5814,23.6972471310241,104,true,,,,
5815,23.8102966200708,104,true,,,,
5816,23.6342528553787,104,true,,,,
5817,23.7864817518417,104,true,,,,
5818,23.7798737928503,104,true,,,,
5819,24.0431566852924,104,true,,,,
5820,24.1213320927404,104,true,,,,
5821,24.1806035504245,104,true,,,,
5822,24.0654807523469,104,true,,,,
5823,24.105893777769,104,true,,,,
5824,24.2478643221198,104,true,,,,
5825,24.0677499649164,104,true,,,,
5826,24.0030154588388,104,true,,,,
5827,24.1846113506154,104,true,,,,
5828,24.3766817870977,104,true,,,,
5829,24.3744035955899,104,true,,,,
5830,24.3283197126194,104,true,,,,
5831,24.2898616164772,104,true,,,,
5832,24.2783669016532,104,true,,,,
5833,24.2946147285011,104,true,,,,
5834,24.3897721915454,104,true,,,,
5835,24.3802263291545,104,true,,,,
5836,24.2745674877547,104,true,,,,
5837,24.3313944609368,104,true,,,,
5838,24.3813459402876,104,true,,,,
5839,24.3311553312809,104,true,,,,
5840,24.2814300148808,104,true,,,,
5841,24.333278479796,104,true,,,,
5842,24.1628482944434,104,true,,,,
5843,24.0821293716971,104,true,,,,
5844,24.0654908499776,104,true,,,,
5845,23.9604441617499,104,true,,,,
5846,23.9313112599137,104,true,,,,
5847,24.0051200787392,104,true,,,,
5848,24.1577155142622,104,true,,,,
5849,24.0868978459291,104,true,,,,
5850,24.1046414874895,104,true,,,,
5851,24.1069161860154,104,true,,,,
5852,24.0460188405301,104,true,,,,
5853,23.9753120330938,104,true,,,,
5854,24.1227238950349,104,true,,,,
5855,24.1953516971499,104,true,,,,
5856,24.4258798342429,104,true,,,,
5857,24.4047232727522,104,true,,,,
5858,24.4420650774011,104,true,,,,
5859,24.382602246817,104,true,,,,
5860,24.4625132543757,104,true,,,,
5861,24.4321565646276,104,true,,,,
5862,24.508213948138,104,true,,,,
5863,24.5329083258121,104,true,,,,
5864,24.4359727152379,104,true,,,,
5865,24.4856212770899,104,true,,,,
5866,24.4774687057551,104,true,,,,
5867,24.4473905384337,104,true,,,,
5868,24.4742977226531,104,true,,,,
5869,24.5921631067606,104,true,,,,
5870,24.5489598502299,104,true,,,,
5871,24.5016007669168,104,true,,,,
5872,24.4330972099402,104,true,,,,
5873,24.4442219660202,104,true,,,,
5874,24.5387572360495,104,true,,,,
5875,24.6328670317787,104,true,,,,
5876,24.849128653638,104,true,,,,
5877,24.6686788144695,104,true,,,,
5878,24.7036605103079,104,true,,,,
5879,24.7980031450425,104,true,,,,
5880,24.7446619244384,104,true,,,,
5881,24.8723826221084,104,true,,,,
5882,24.932737911933,104,true,,,,
5883,25.0648609758783,104,true,,,,
5884,24.9951832066594,104,true,,,,
5885,24.9600212874823,104,true,,,,
5886,25.0163141134508,104,true,,,,
5887,24.7647506193225,104,true,,,,
5888,24.6176859154828,104,true,,,,
5889,24.5823616236166,104,true,,,,
5890,24.5589888747853,104,true,,,,
5891,24.4322302858955,104,true,,,,
5892,24.4124098857459,104,true,,,,
5893,24.6095568781664,104,true,,,,
5894,24.5548808448327,104,true,,,,
5895,24.5095158949383,104,true,,,,
5896,24.5119381037689,104,true,,,,
5897,24.4645634845568,104,true,,,,
5898,24.4478389939647,104,true,,,,
5899,24.6073796871306,104,true,,,,
5900,24.5153076403912,104,true,,,,
5901,24.4477225761686,104,true,,,,
5902,24.4828711989798,104,true,,,,
5903,24.4545990164072,104,true,,,,
5904,24.5308141151743,104,true,,,,
5905,24.7115331251163,104,true,,,,
5906,24.8365071082614,104,true,,,,
5907,24.8891884087888,104,true,,,,
5908,24.9241654984262,104,true,,,,
5909,24.8860486556965,104,true,,,,
5910,24.837119785682,104,true,,,,
5911,24.9697080492587,104,true,,,,
5912,24.9412828147239,104,true,,,,
5913,24.9197591727267,104,true,,,,
5914,24.9708627737707,104,true,,,,
5915,24.8805106405072,104,true,,,,
5916,24.9451846189239,104,true,,,,
5917,24.90751641577,104,true,,,,
5918,24.8058705778507,104,true,,,,
5919,24.873466831527,104,true,,,,
5920,25.0824217924062,104,true,,,,
5921,25.0705372803589,104,true,,,,
5922,25.0876115375257,104,true,,,,
5923,25.2057979245057,104,true,,,,
5924,25.057159022311,104,true,,,,
5925,25.0114420886527,104,true,,,,
5926,25.0111458496523,104,true,,,,
5927,24.9248980225399,104,true,,,,
5928,24.8997138653589,104,true,,,,
5929,24.7996280886472,104,true,,,,
5930,24.7894157865843,104,true,,,,
5931,24.6659107295521,104,true,,,,
5932,24.7797615100377,104,true,,,,
5933,24.8403611011384,104,true,,,,
5934,24.9574141516432,104,true,,,,
5935,24.9678278280849,104,true,,,,
5936,24.9672075914927,104,true,,,,
5937,24.9082496512589,104,true,,,,
5938,24.7457460030636,104,true,,,,
5939,24.5941887714586,104,true,,,,
5940,24.5065135161661,104,true,,,,
5941,24.4060215440666,104,true,,,,
5942,24.4805921974183,104,true,,,,
5943,24.39342571089,104,true,,,,
5944,24.2016920684229,104,true,,,,
5945,24.120537804151,104,true,,,,
5946,24.2452684227158,104,true,,,,
5947,24.3192498392264,104,true,,,,
5948,24.4810106067222,104,true,,,,
5949,24.5598144450118,104,true,,,,
5950,24.4592998963379,104,true,,,,
5951,24.5563547579667,104,true,,,,
5952,24.5254288670515,104,true,,,,
5953,24.6039371343946,104,true,,,,
5954,24.56363822976,104,true,,,,
5955,24.6564317381488,104,true,,,,
5956,24.5696176252885,104,true,,,,
5957,24.741356386498,104,true,,,,
5958,24.7759987731541,104,true,,,,
5959,24.7616417815285,104,true,,,,
5960,24.7892764875897,104,true,,,,
5961,24.9400154327874,104,true,,,,
5962,24.9675721466905,104,true,,,,
5963,24.9900764322826,104,true,,,,
5964,24.8931719936279,104,true,,,,
5965,24.9722221432981,104,true,,,,
5966,25.0071262026651,104,true,,,,
5967,25.0867470842025,104,true,,,,
5968,25.0246421031038,104,true,,,,
5969,24.8329997617919,104,true,,,,
5970,24.8918989795801,104,true,,,,
5971,24.9199266219992,104,true,,,,
5972,24.9413055789756,104,true,,,,
5973,24.848520868255,104,true,,,,
5974,24.9220969924472,104,true,,,,
5975,24.8247796100541,104,true,,,,
5976,24.930423919627,104,true,,,,
5977,24.9818415201001,104,true,,,,
5978,24.877776468244,104,true,,,,
5979,25.1406892683641,104,true,,,,
5980,25.219136250472,104,true,,,,
5981,25.1462943398129,104,true,,,,
5982,25.1865815685955,104,true,,,,
5983,25.2470278458818,104,true,,,,
5984,25.2490604973972,104,true,,,,
5985,25.4240729132299,104,true,,,,
5986,25.5684893650991,104,true,,,,
5987,25.6572210007423,104,true,,,,
5988,25.5120392673006,104,true,,,,
5989,25.481832097233,104,true,,,,
5990,25.3211896864885,104,true,,,,
5991,25.2106231018641,104,true,,,,
5992,25.0811970343849,104,true,,,,
5993,25.0543273398591,104,true,,,,
5994,24.9928894036734,104,true,,,,
5995,25.2005856594655,104,true,,,,
5996,25.3060555338838,104,true,,,,
5997,25.183756656226,104,true,,,,
5998,25.235670187615,104,true,,,,
5999,25.2307797971835,104,true,,,,
6000,25.1501265872662,104,true,,,,
6001,25.253155178049,104,true,,,,
6002,25.3218387220607,104,true,,,,
6003,25.2833686566683,104,true,,,,
6004,25.1891695515677,104,true,,,,
6005,25.0952466375723,104,true,,,,
6006,25.120406699197,104,true,,,,
6007,24.9881336024169,104,true,,,,
6008,24.9279209870347,104,true,,,,
6009,24.8706368782447,104,true,,,,
6010,24.7730255449578,104,true,,,,
6011,24.7914541305761,104,true,,,,
6012,24.7548974954028,104,true,,,,
6013,24.8212183777789,104,true,,,,
6014,24.902307671457,104,true,,,,
6015,24.8708825387246,104,true,,,,
6016,24.8394344736797,104,true,,,,
6017,24.865505479286,104,true,,,,
6018,24.6775167090352,104,true,,,,
6019,24.4898609800085,104,true,,,,
6020,24.428490527759,104,true,,,,
6021,24.55607850605,104,true,,,,
6022,24.5917483119731,104,true,,,,
6023,24.6791386982757,104,true,,,,
6024,24.6440485732398,104,true,,,,
6025,24.7163136113061,104,true,,,,
6026,24.7054236017234,104,true,,,,
6027,24.7616814218016,104,true,,,,
6028,24.8182726329833,104,true,,,,
6029,24.8056774313915,104,true,,,,
6030,24.5580329826551,104,true,,,,
6031,24.6402838828582,104,true,,,,
6032,24.8172847508892,104,true,,,,
6033,24.9459415665095,104,true,,,,
6034,25.1256118881056,104,true,,,,
6035,25.2534910285101,104,true,,,,
6036,25.4808371521678,104,true,,,,
6037,25.4913727163234,104,true,,,,
6038,25.5510605861653,104,true,,,,
6039,25.4898599998682,104,true,,,,
6040,25.5424458371977,104,true,,,,
6041,25.5646202886845,104,true,,,,
6042,25.486905993323,104,true,,,,
6043,25.5091327732286,104,true,,,,
6044,25.5632945064974,104,true,,,,
6045,25.6399061108474,104,true,,,,
6046,25.6597089442861,104,true,,,,
6047,25.5922125561497,104,true,,,,
6048,25.4961514699367,104,true,,,,
6049,25.4368180462615,104,true,,,,
6050,25.4153791010303,104,true,,,,
6051,25.3234345829347,104,true,,,,
6052,25.3986425633267,104,true,,,,
6053,25.5849965886805,104,true,,,,
6054,25.509490513546,104,true,,,,
6055,25.3604002055114,104,true,,,,
6056,25.3000508701526,104,true,,,,
6057,25.2895683901568,104,true,,,,
6058,25.2129088705834,104,true,,,,
6059,25.2320735838682,104,true,,,,
6060,25.3419518761586,104,true,,,,
6061,25.4284874092173,104,true,,,,
6062,25.2969635532221,104,true,,,,
6063,25.2567705901457,104,true,,,,
6064,25.1033641411684,104,true,,,,
6065,25.0559586343524,104,true,,,,
6066,24.9193264793981,104,true,,,,
6067,24.9431774255256,104,true,,,,
6068,25.1820051450501,104,true,,,,
6069,25.2196671164973,104,true,,,,
6070,25.2074751390432,104,true,,,,
6071,25.0451333556445,104,true,,,,
6072,25.0278736515516,104,true,,,,
6073,24.9723907251878,104,true,,,,
6074,25.0289023932494,104,true,,,,
6075,25.0566244534797,104,true,,,,
6076,25.0362626796327,104,true,,,,
6077,25.089779677282,104,true,,,,
6078,25.0350778428597,104,true,,,,
6079,25.0423448630495,104,true,,,,
6080,25.0300204215219,104,true,,,,
6081,25.1552713979058,104,true,,,,
6082,25.3797609569217,104,true,,,,
6083,25.3882803310581,104,true,,,,
6084,25.4967224581403,104,true,,,,
6085,25.5518770361424,104,true,,,,
6086,25.5255831278951,104,true,,,,
6087,25.5819440059655,104,true,,,,
6088,25.4138723711053,104,true,,,,
6089,25.3561755623931,104,true,,,,
6090,25.339930770302,104,true,,,,
6091,25.3904026034993,104,true,,,,
6092,25.3713682295025,104,true,,,,
6093,25.3910712663143,104,true,,,,
6094,25.3335156897975,104,true,,,,
6095,25.0966181088776,104,true,,,,
6096,25.1481608166138,104,true,,,,
6097,25.245487132597,104,true,,,,
6098,25.2624502196421,104,true,,,,
6099,25.2504188271412,104,true,,,,
6100,25.1710231906749,104,true,,,,
6101,25.069251116744,104,true,,,,
6102,25.0200815690329,104,true,,,,
6103,25.1450599829851,104,true,,,,
6104,25.1713424932161,104,true,,,,
6105,25.0822659508367,104,true,,,,
6106,24.9410114457835,104,true,,,,
6107,25.0307208330491,104,true,,,,
6108,24.9118386074931,104,true,,,,
6109,24.7927853570221,104,true,,,,
6110,24.7030454619612,104,true,,,,
6111,24.538695709658,104,true,,,,
6112,24.5326482571454,104,true,,,,
6113,24.3962804302094,104,true,,,,
6114,24.294442103859,104,true,,,,
6115,24.2858577242493,104,true,,,,
6116,24.1911530189359,104,true,,,,
6117,24.1076146705625,104,true,,,,
6118,24.0930834854031,104,true,,,,
6119,24.2559020577722,104,true,,,,
6120,24.2951684909966,104,true,,,,
6121,24.2761140119234,104,true,,,,
6122,24.3845869133006,104,true,,,,
6123,24.1909478508363,104,true,,,,
6124,24.0438292065739,104,true,,,,
6125,24.1519791850162,104,true,,,,
6126,24.2057902842676,104,true,,,,
6127,24.256031940153,104,true,,,,
6128,24.2203668309178,104,true,,,,
6129,24.3073221424093,104,true,,,,
6130,24.1991261438672,104,true,,,,
6131,24.070603645672,104,true,,,,
6132,24.2529923764176,104,true,,,,
6133,24.2755633424418,104,true,,,,
6134,24.2750981752774,104,true,,,,
6135,24.2064621043797,104,true,,,,
6136,24.0729617001765,104,true,,,,
6137,24.0821575372459,104,true,,,,
6138,24.0825664814391,104,true,,,,
6139,23.9105611023936,104,true,,,,
6140,23.7769465968591,104,true,,,,
6141,23.6178853631592,104,true,,,,
6142,23.5753942090662,104,true,,,,
6143,23.5375550076185,104,true,,,,
6144,23.7205159268283,104,true,,,,
6145,23.6769082580435,104,true,,,,
6146,23.5043549265752,104,true,,,,
6147,23.5727290119505,104,true,,,,
6148,23.4907980470739,104,true,,,,
6149,23.5658524902749,104,true,,,,
6150,23.4473056276139,104,true,,,,
6151,23.3426692021297,104,true,,,,
6152,23.3989525356407,104,true,,,,
6153,23.3818449833779,104,true,,,,
6154,23.3085986454046,104,true,,,,
6155,23.4760658146218,104,true,,,,
6156,23.4022502689006,104,true,,,,
6157,23.3933054405774,104,true,,,,
6158,23.422964945279,104,true,,,,
6159,23.267865246166,104,true,,,,
6160,23.4472816759852,104,true,,,,
6161,23.4371077487106,104,true,,,,
6162,23.506411305716,104,true,,,,
6163,23.6663746717659,104,true,,,,
6164,23.5881865949458,104,true,,,,
6165,23.4130083499479,104,true,,,,
6166,23.3416655614393,104,true,,,,
6167,23.171588271038,104,true,,,,
6168,23.2136864737454,104,true,,,,
6169,23.269203496715,104,true,,,,
6170,23.0961109344833,104,true,,,,
6171,23.4092411600638,104,true,,,,
6172,23.5364924175364,104,true,,,,
6173,23.4059956987053,104,true,,,,
6174,23.397115578518,104,true,,,,
6175,23.2258574681229,104,true,,,,
6176,23.2271980639014,104,true,,,,
6177,23.3190804241838,104,true,,,,
6178,23.2721803934085,104,true,,,,
6179,23.3775673585712,104,true,,,,
6180,23.4585358680345,104,true,,,,
6181,23.4796530419328,104,true,,,,
6182,23.4809733692747,104,true,,,,
6183,23.4288858828279,104,true,,,,
6184,23.4181898194289,104,true,,,,
6185,23.4006945272569,104,true,,,,
6186,23.3530157122184,104,true,,,,
6187,23.3010690895025,104,true,,,,
6188,23.3301857607412,104,true,,,,
6189,23.4199324592534,104,true,,,,
6190,23.4447887725357,104,true,,,,
6191,23.3723963321931,104,true,,,,
6192,23.3798411516992,104,true,,,,
6193,23.5092086575896,104,true,,,,
6194,23.6986537564979,104,true,,,,
6195,23.7568942295819,104,true,,,,
6196,23.7976546900396,104,true,,,,
6197,23.8858072210237,104,true,,,,
6198,23.6984566304544,104,true,,,,
6199,23.5742956009592,104,true,,,,
6200,23.5511765768288,104,true,,,,
6201,23.7443280919531,104,true,,,,
6202,23.9037112768194,104,true,,,,
6203,23.933404371842,104,true,,,,
6204,23.9989396122137,104,true,,,,
6205,24.0825443526458,104,true,,,,
6206,24.054564162473,104,true,,,,
6207,24.1555412692964,104,true,,,,
6208,24.2432834431027,104,true,,,,
6209,24.176984180626,104,true,,,,
6210,24.1024197685014,104,true,,,,
6211,23.9711346376539,104,true,,,,
6212,24.0649884557403,104,true,,,,
6213,24.1515784487372,104,true,,,,
6214,24.0757328888392,104,true,,,,
6215,24.205029488097,104,true,,,,
6216,24.2202164654446,104,true,,,,
6217,24.1548132189914,104,true,,,,
6218,24.0774111430381,104,true,,,,
6219,23.9778609524612,104,true,,,,
6220,23.8966087079811,104,true,,,,
6221,23.8425175738491,104,true,,,,
6222,23.9036245062426,104,true,,,,
6223,23.9668808174326,104,true,,,,
6224,24.1259284618607,104,true,,,,
6225,24.0982106408344,104,true,,,,
6226,24.0389736390858,104,true,,,,
6227,24.1246079097559,104,true,,,,
6228,24.2038000983889,104,true,,,,
6229,24.2491334382747,104,true,,,,
6230,24.2872879436167,104,true,,,,
6231,24.1636598910495,104,true,,,,
6232,24.1300546243356,104,true,,,,
6233,24.2188522519656,104,true,,,,
6234,24.3273116729481,104,true,,,,
6235,24.3589117515576,104,true,,,,
6236,24.432724665353,104,true,,,,
6237,24.3898985603546,104,true,,,,
6238,24.4224945237751,104,true,,,,
6239,24.3206593329548,104,true,,,,
6240,24.3830578891368,104,true,,,,
6241,24.500125968336,104,true,,,,
6242,24.6321233235818,104,true,,,,
6243,24.7748787835414,104,true,,,,
6244,24.8488338653436,104,true,,,,
6245,24.8384224242239,104,true,,,,
6246,24.7822612186677,104,true,,,,
6247,24.8259829348492,104,true,,,,
6248,24.9223699647022,104,true,,,,
6249,24.8995895836941,104,true,,,,
6250,24.8580229696532,104,true,,,,
6251,24.736905654859,104,true,,,,
6252,24.8351136154948,104,true,,,,
6253,24.8583599186491,104,true,,,,
6254,24.7502212165896,104,true,,,,
6255,24.6893599201365,104,true,,,,
6256,24.7822695670284,104,true,,,,
6257,24.8826474115298,104,true,,,,
6258,24.8211162362706,104,true,,,,
6259,24.8149466751068,104,true,,,,
6260,24.9585325436898,104,true,,,,
6261,25.0101536493496,104,true,,,,
6262,24.9154039003884,104,true,,,,
6263,25.0076072746565,104,true,,,,
6264,24.848814596483,104,true,,,,
6265,24.8001907864582,104,true,,,,
6266,24.7512818686929,104,true,,,,
6267,24.6484042895756,104,true,,,,
6268,24.6230958228021,104,true,,,,
6269,24.6491297194222,104,true,,,,
6270,24.7854846433685,104,true,,,,
6271,24.767574354417,104,true,,,,
6272,24.7219648198375,104,true,,,,
6273,24.5275400051283,104,true,,,,
6274,24.4363612542111,104,true,,,,
6275,24.5686331411792,104,true,,,,
6276,24.616912882256,104,true,,,,
6277,24.6160415938688,104,true,,,,
6278,24.6610479460248,104,true,,,,
6279,24.5129522611318,104,true,,,,
6280,24.5226800812987,104,true,,,,
6281,24.5302772039562,104,true,,,,
6282,24.467891711689,104,true,,,,
6283,24.7296026402681,104,true,,,,
6284,24.5703001545817,104,true,,,,
6285,24.4621240515794,104,true,,,,
6286,24.5261389554113,104,true,,,,
6287,24.7126128602935,104,true,,,,
6288,24.638231993016,104,true,,,,
6289,24.7185181167846,104,true,,,,
6290,24.9128649013322,104,true,,,,
6291,24.9426397482283,104,true,,,,
6292,24.965694985546,104,true,,,,
6293,24.9122930791274,104,true,,,,
6294,24.6887612550499,104,true,,,,
6295,24.6780810403117,104,true,,,,
6296,24.8514608062768,104,true,,,,
6297,24.8493323952751,104,true,,,,
6298,24.8678554491383,104,true,,,,
6299,24.972709172048,104,true,,,,
6300,24.899918102403,104,true,,,,
6301,24.8460794405626,104,true,,,,
6302,24.8604172458725,104,true,,,,
6303,24.8061881774777,104,true,,,,
6304,24.8030093936123,104,true,,,,
6305,24.7869144743427,104,true,,,,
6306,24.7878884900001,104,true,,,,
6307,24.8729619620874,104,true,,,,
6308,24.8769636107752,104,true,,,,
6309,24.8675982819312,104,true,,,,
6310,24.582752394366,104,true,,,,
6311,24.6526788775805,104,true,,,,
6312,24.7463457298866,104,true,,,,
6313,24.8219704878563,104,true,,,,
6314,24.7591463185019,104,true,,,,
6315,24.7694661703742,104,true,,,,
6316,24.7226670544026,104,true,,,,
6317,24.8397027064485,104,true,,,,
6318,24.7776055625971,104,true,,,,
6319,24.7814766084378,104,true,,,,
6320,24.7355090142006,104,true,,,,
6321,24.633752790175,104,true,,,,
6322,24.684475568357,104,true,,,,
6323,24.6216792738295,104,true,,,,
6324,24.6298757269107,104,true,,,,
6325,24.6546421793773,104,true,,,,
6326,24.7883286708892,104,true,,,,
6327,24.8383574836437,104,true,,,,
6328,24.9257778565527,104,true,,,,
6329,24.8337443311143,104,true,,,,
6330,24.7063847167166,104,true,,,,
6331,24.6780009099093,104,true,,,,
6332,24.8787958094378,104,true,,,,
6333,24.9238903361609,104,true,,,,
6334,24.9268158071152,104,true,,,,
6335,24.9590310533321,104,true,,,,
6336,24.9137905619368,104,true,,,,
6337,24.8008310363453,104,true,,,,
6338,24.8278364103279,104,true,,,,
6339,24.6994432857291,104,true,,,,
6340,24.6787637631985,104,true,,,,
6341,24.5819326692392,104,true,,,,
6342,24.6168346927426,104,true,,,,
6343,24.5024474763054,104,true,,,,
6344,24.422281724728,104,true,,,,
6345,24.3282225393239,104,true,,,,
6346,24.3365863513991,104,true,,,,
6347,24.3046508745155,104,true,,,,
6348,24.2731743143526,104,true,,,,
6349,24.5611156935354,104,true,,,,
6350,24.5747449234932,104,true,,,,
6351,24.4023600927527,104,true,,,,
6352,24.3346536236063,104,true,,,,
6353,24.3368345816869,104,true,,,,
6354,24.2697141882892,104,true,,,,
6355,24.2312756136281,104,true,,,,
6356,24.2274837357542,104,true,,,,
6357,24.0839431474317,104,true,,,,
6358,24.0533246999928,104,true,,,,
6359,24.0419822726719,104,true,,,,
6360,24.0362375934291,104,true,,,,
6361,24.0503379145639,104,true,,,,
6362,24.0202285949998,104,true,,,,
6363,23.9951710605254,104,true,,,,
6364,23.7978612970264,104,true,,,,
6365,23.7869612881893,104,true,,,,
6366,23.7246689802691,104,true,,,,
6367,23.6798392276925,104,true,,,,
6368,23.7060361215726,104,true,,,,
6369,23.6838932847593,104,true,,,,
6370,23.7306053385213,104,true,,,,
6371,23.9906922377066,104,true,,,,
6372,24.1464293639421,104,true,,,,
6373,24.0424189682156,104,true,,,,
6374,23.8735279981339,104,true,,,,
6375,23.9201825974262,104,true,,,,
6376,23.8802170538704,104,true,,,,
6377,23.8008485719204,104,true,,,,
6378,23.5672669049806,104,true,,,,
6379,23.3770594007546,104,true,,,,
6380,23.4351653818124,104,true,,,,
6381,23.3218001574935,104,true,,,,
6382,23.2056931185628,104,true,,,,
6383,23.3181636949415,104,true,,,,
6384,23.2605241280439,104,true,,,,
6385,23.4667738681707,104,true,,,,
6386,23.4354857743073,104,true,,,,
6387,23.4684307389749,104,true,,,,
6388,23.4674777030013,104,true,,,,
6389,23.4271767623574,104,true,,,,
6390,23.3910729841131,104,true,,,,
6391,23.4285612518809,104,true,,,,
6392,23.4806619872761,104,true,,,,
6393,23.4077151123355,104,true,,,,
6394,23.5651624251776,104,true,,,,
6395,23.7081993223815,104,true,,,,
6396,23.4584773205803,104,true,,,,
6397,23.2659242389277,104,true,,,,
6398,23.2375077539843,104,true,,,,
6399,23.18302480433,104,true,,,,
6400,23.2497299828364,104,true,,,,
6401,23.297541318442,104,true,,,,
6402,23.3597754139138,104,true,,,,
6403,23.2342233051941,104,true,,,,
6404,23.3638464691328,104,true,,,,
6405,23.3164506576583,104,true,,,,
6406,23.2070768488217,104,true,,,,
6407,23.1582896838742,104,true,,,,
6408,23.2791117068655,104,true,,,,
6409,23.2534779090501,104,true,,,,
6410,23.2510382603823,104,true,,,,
6411,23.2189613122787,104,true,,,,
6412,23.2898576314451,104,true,,,,
6413,23.2391323482879,104,true,,,,
6414,23.0327127571983,104,true,,,,
6415,23.0410445924167,104,true,,,,
6416,23.0149497773031,104,true,,,,
6417,23.1481961766705,104,true,,,,
6418,23.3518213334793,104,true,,,,
6419,23.4280512355561,104,true,,,,
6420,23.5537828693984,104,true,,,,
6421,23.4963194681057,104,true,,,,
6422,23.5983287948548,104,true,,,,
6423,23.6182169064666,104,true,,,,
6424,23.6953369539145,104,true,,,,
6425,23.6414155715397,104,true,,,,
6426,23.6521424163911,104,true,,,,
6427,23.5770057897623,104,true,,,,
6428,23.4750498450542,104,true,,,,
6429,23.3788864917709,104,true,,,,
6430,23.3673622451772,104,true,,,,
6431,23.2675017594908,104,true,,,,
6432,23.1373716485019,104,true,,,,
6433,23.1293603749069,104,true,,,,
6434,23.0574656171678,104,true,,,,
6435,22.9797590121302,104,true,,,,
6436,23.0634483052002,104,true,,,,
6437,23.1552182974162,104,true,,,,
6438,23.1611663247421,104,true,,,,
6439,23.2037798017441,104,true,,,,
6440,23.4262957130061,104,true,,,,
6441,23.6285562613284,104,true,,,,
6442,23.6635470456167,104,true,,,,
6443,23.6584810252263,104,true,,,,
6444,23.6947533045652,104,true,,,,
6445,23.5947205662415,104,true,,,,
6446,23.5722240079527,104,true,,,,
6447,23.6175722489414,104,true,,,,
6448,23.606045784732,104,true,,,,
6449,23.6993975654288,104,true,,,,
6450,23.7191624497214,104,true,,,,
6451,23.5887287861892,104,true,,,,
6452,23.532610910312,104,true,,,,
6453,23.5394558308035,104,true,,,,
6454,23.6868765953729,104,true,,,,
6455,23.7304441842077,104,true,,,,
6456,23.772987616173,104,true,,,,
6457,23.7605916160563,104,true,,,,
6458,23.7521518261302,104,true,,,,
6459,23.7552727036255,104,true,,,,
6460,23.8538846730646,104,true,,,,
6461,23.8019580757582,104,true,,,,
6462,23.807101137667,104,true,,,,
6463,23.8080276771707,104,true,,,,
6464,23.8756168350663,104,true,,,,
6465,23.6102401305274,104,true,,,,
6466,23.547190134728,104,true,,,,
6467,23.6466406764823,104,true,,,,
6468,23.6553983315247,104,true,,,,
6469,23.4895398208502,104,true,,,,
6470,23.4137590513129,104,true,,,,
6471,23.3853385158358,104,true,,,,
6472,23.365624914516,104,true,,,,
6473,23.437451305489,104,true,,,,
6474,23.5150035484876,104,true,,,,
6475,23.6096604384977,104,true,,,,
6476,23.6306970409159,104,true,,,,
6477,23.7274699204008,104,true,,,,
6478,23.899437116007,104,true,,,,
6479,23.8086504532969,104,true,,,,
6480,23.8215055047737,104,true,,,,
6481,23.7072826847951,104,true,,,,
6482,23.6761700290413,104,true,,,,
6483,23.8670131748977,104,true,,,,
6484,23.9248700629943,104,true,,,,
6485,23.9389308936313,104,true,,,,
6486,24.0396027737615,104,true,,,,
6487,23.98086699592,104,true,,,,
6488,23.9542543240997,104,true,,,,
6489,23.8469539622566,104,true,,,,
6490,23.892154280199,104,true,,,,
6491,23.5930999881735,104,true,,,,
6492,23.4535359158607,104,true,,,,
6493,23.4630255363244,104,true,,,,
6494,23.5243132366087,104,true,,,,
6495,23.5332200322644,104,true,,,,
6496,23.5341244935886,104,true,,,,
6497,23.5557641891659,104,true,,,,
6498,23.4500780472402,104,true,,,,
6499,23.6507172733009,104,true,,,,
6500,23.5399826090755,104,true,,,,
6501,23.4396209150345,104,true,,,,
6502,23.4899376566568,104,true,,,,
6503,23.6283745669506,104,true,,,,
6504,23.4608306606663,104,true,,,,
6505,23.4879818340565,104,true,,,,
6506,23.4101962674953,104,true,,,,
6507,23.4497496053596,104,true,,,,
6508,23.6445398965513,104,true,,,,
6509,23.7544134647371,104,true,,,,
6510,23.8183310239542,104,true,,,,
6511,23.8531276937384,104,true,,,,
6512,23.7800830029185,104,true,,,,
6513,23.6745246646536,104,true,,,,
