export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 01:31:20:011 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
5480,32.1642393640951,104,true,,,,
5481,32.0644136724045,104,true,,,,
5482,31.9803773449238,104,true,,,,
5483,31.9380417190132,104,true,,,,
5484,32.1091915205771,104,true,,,,
5485,32.2662464448547,104,true,,,,
5486,32.2973479796384,104,true,,,,
5487,32.3723452084198,104,true,,,,
5488,32.3777794800627,104,true,,,,
5489,32.5225954976336,104,true,,,,
5490,32.5167012224046,104,true,,,,
5491,32.3689452516368,104,true,,,,
5492,32.4009294410305,104,true,,,,
5493,32.3980833453553,104,true,,,,
5494,32.3083550653574,104,true,,,,
5495,32.2373821740084,104,true,,,,
5496,32.4291060815281,104,true,,,,
5497,32.5279828621017,104,true,,,,
5498,32.3838268750034,104,true,,,,
5499,32.3411294988406,104,true,,,,
5500,32.5222108044345,104,true,,,,
5501,32.7180684485141,104,true,,,,
5502,32.8482819474095,104,true,,,,
5503,32.8444387731399,104,true,,,,
5504,32.8919814950799,104,true,,,,
5505,32.8783465213078,104,true,,,,
5506,32.8984567968186,104,true,,,,
5507,32.7455803135008,104,true,,,,
5508,32.7300331578206,104,true,,,,
5509,32.7881977117547,104,true,,,,
5510,32.8247034571303,104,true,,,,
5511,32.8368365665811,104,true,,,,
5512,32.8814272776636,104,true,,,,
5513,32.9895259864154,104,true,,,,
5514,32.9712845143751,104,true,,,,
5515,33.0116048648644,104,true,,,,
5516,32.9772311320279,104,true,,,,
5517,32.9899399283071,104,true,,,,
5518,33.0669986913988,104,true,,,,
5519,32.9456275572698,104,true,,,,
5520,33.0524259151746,104,true,,,,
5521,33.2201250365326,104,true,,,,
5522,33.1949881147876,104,true,,,,
5523,33.3932542996191,104,true,,,,
5524,33.3165361883723,104,true,,,,
5525,33.4380631556077,104,true,,,,
5526,33.369036104107,104,true,,,,
5527,33.4787311810886,104,true,,,,
5528,33.3989876947329,104,true,,,,
5529,33.5486207955377,104,true,,,,
5530,33.5020798794816,104,true,,,,
5531,33.5719226153483,104,true,,,,
5532,33.620602582652,104,true,,,,
5533,33.4630780282316,104,true,,,,
5534,33.3870704988273,104,true,,,,
5535,33.3206009315481,104,true,,,,
5536,33.3115823456579,104,true,,,,
5537,33.3513871372461,104,true,,,,
5538,33.3025460395799,104,true,,,,
5539,33.6350303593104,104,true,,,,
5540,33.710742610309,104,true,,,,
5541,33.7387985918731,104,true,,,,
5542,33.7376914415606,104,true,,,,
5543,33.7761208394637,104,true,,,,
5544,33.7876241574909,104,true,,,,
5545,33.8779418967877,104,true,,,,
5546,33.8791306182715,104,true,,,,
5547,33.9391910380946,104,true,,,,
5548,33.8019805982754,104,true,,,,
5549,33.8207894000657,104,true,,,,
5550,33.7334963901809,104,true,,,,
5551,33.6816517582673,104,true,,,,
5552,33.7426424529266,104,true,,,,
5553,33.7447360645464,104,true,,,,
5554,33.700313037203,104,true,,,,
5555,33.7359349351582,104,true,,,,
5556,33.9759092230207,104,true,,,,
5557,34.0340183700464,104,true,,,,
5558,34.0816679096737,104,true,,,,
5559,34.1276811699552,104,true,,,,
5560,34.2063261181835,104,true,,,,
5561,34.3679740789698,104,true,,,,
5562,34.369502332809,104,true,,,,
5563,34.3207586488475,104,true,,,,
5564,34.3429696286118,104,true,,,,
5565,34.2330851706688,104,true,,,,
5566,34.3128477109251,104,true,,,,
5567,34.2718693314196,104,true,,,,
5568,34.1450461457142,104,true,,,,
5569,34.0031476269728,104,true,,,,
5570,33.9302611955469,104,true,,,,
5571,33.9845978270121,104,true,,,,
5572,33.7894045267332,104,true,,,,
5573,33.8076790753575,104,true,,,,
5574,33.7285081027446,104,true,,,,
5575,33.6020938980067,104,true,,,,
5576,33.6202512209283,104,true,,,,
5577,33.4556476356418,104,true,,,,
5578,33.5354853989435,104,true,,,,
5579,33.5873253427102,104,true,,,,
5580,33.6607414724982,104,true,,,,
5581,33.589230809511,104,true,,,,
5582,33.5147626769421,104,true,,,,
5583,33.4937421425882,104,true,,,,
5584,33.4482608593317,104,true,,,,
5585,33.7072761730245,104,true,,,,
5586,33.4395931984055,104,true,,,,
5587,33.526834258276,104,true,,,,
5588,33.4980120145795,104,true,,,,
5589,33.4148085942114,104,true,,,,
5590,33.4055639795576,104,true,,,,
5591,33.5788151302581,104,true,,,,
5592,33.7375159194987,104,true,,,,
5593,33.8109648057318,104,true,,,,
5594,33.9101679506093,104,true,,,,
5595,33.8828796193883,104,true,,,,
5596,33.912839057457,104,true,,,,
5597,33.8883651043101,104,true,,,,
5598,33.7709337938729,104,true,,,,
5599,33.7998987877891,104,true,,,,
5600,33.6351450535562,104,true,,,,
5601,33.6566482263734,104,true,,,,
5602,33.6068897496032,104,true,,,,
5603,33.5730023625448,104,true,,,,
5604,33.3733443441637,104,true,,,,
5605,33.4025087232072,104,true,,,,
5606,33.2885891489151,104,true,,,,
5607,33.2840244197115,104,true,,,,
5608,33.5157011952626,104,true,,,,
5609,33.5391449584064,104,true,,,,
5610,33.5535102426646,104,true,,,,
5611,33.4570329519438,104,true,,,,
5612,33.3216476095477,104,true,,,,
5613,33.4536271382932,104,true,,,,
5614,33.2713421114593,104,true,,,,
5615,33.2134501543186,104,true,,,,
5616,33.3891930374427,104,true,,,,
5617,33.5018047630008,104,true,,,,
5618,33.4651763569549,104,true,,,,
5619,33.3638593517735,104,true,,,,
5620,33.3333949649916,104,true,,,,
5621,33.3635075159554,104,true,,,,
5622,33.2271829397481,104,true,,,,
5623,33.1863580830825,104,true,,,,
5624,33.2482374597075,104,true,,,,
5625,33.2268336278671,104,true,,,,
5626,33.2575273358884,104,true,,,,
5627,33.2903202485148,104,true,,,,
5628,33.134358207749,104,true,,,,
5629,33.1567993086348,104,true,,,,
5630,32.9854696923959,104,true,,,,
5631,32.9066188101556,104,true,,,,
5632,33.0547557698505,104,true,,,,
5633,32.8583545200008,104,true,,,,
5634,32.7735088120246,104,true,,,,
5635,32.7586069494521,104,true,,,,
5636,32.786193243023,104,true,,,,
5637,32.6294452330647,104,true,,,,
5638,32.611970653374,104,true,,,,
5639,32.4866876975344,104,true,,,,
5640,32.443589593895,104,true,,,,
5641,32.38488544835,104,true,,,,
5642,32.3679429147545,104,true,,,,
5643,32.4800638200313,104,true,,,,
5644,32.2545552339439,104,true,,,,
5645,32.1511592954686,104,true,,,,
5646,32.2095852119254,104,true,,,,
5647,32.1935699914256,104,true,,,,
5648,32.0957486454358,104,true,,,,
5649,32.1285207490139,104,true,,,,
5650,32.166338994645,104,true,,,,
5651,32.2247649668578,104,true,,,,
5652,32.1401773545726,104,true,,,,
5653,32.0969574329061,104,true,,,,
5654,32.1016679846929,104,true,,,,
5655,32.1880188144476,104,true,,,,
5656,32.1873982507565,104,true,,,,
5657,32.0437575608271,104,true,,,,
5658,31.9156042089367,104,true,,,,
5659,31.8588210123589,104,true,,,,
5660,31.7577865611289,104,true,,,,
5661,31.7121556301186,104,true,,,,
5662,31.607992290346,104,true,,,,
5663,31.7171744421921,104,true,,,,
5664,31.6928521705166,104,true,,,,
5665,31.6965513099717,104,true,,,,
5666,31.8724361512049,104,true,,,,
5667,31.9029288594878,104,true,,,,
5668,31.9208902115296,104,true,,,,
5669,32.003211545915,104,true,,,,
5670,32.0215714507109,104,true,,,,
5671,32.198672977254,104,true,,,,
5672,32.2463232161345,104,true,,,,
5673,32.2097275018558,104,true,,,,
5674,32.221468281791,104,true,,,,
5675,32.1291042250365,104,true,,,,
5676,32.1064940814894,104,true,,,,
5677,32.085839417472,104,true,,,,
5678,32.2970503323345,104,true,,,,
5679,32.2564794666847,104,true,,,,
5680,32.1536576296848,104,true,,,,
5681,32.0765741760302,104,true,,,,
5682,32.1053814477337,104,true,,,,
5683,32.1827966236038,104,true,,,,
5684,32.1710327279233,104,true,,,,
5685,32.1963057298082,104,true,,,,
5686,32.1505937061971,104,true,,,,
5687,32.0712475424637,104,true,,,,
5688,32.0403623095337,104,true,,,,
5689,32.113237043195,104,true,,,,
5690,32.2411835533132,104,true,,,,
5691,32.2786001592708,104,true,,,,
5692,32.2468453549577,104,true,,,,
5693,32.2148698588675,104,true,,,,
5694,32.3582130825786,104,true,,,,
5695,32.3018601059082,104,true,,,,
5696,32.4210895788126,104,true,,,,
5697,32.5502589939409,104,true,,,,
5698,32.6277644916571,104,true,,,,
5699,32.675038650758,104,true,,,,
5700,32.7604501160778,104,true,,,,
5701,32.551039176609,104,true,,,,
5702,32.3455383916637,104,true,,,,
5703,32.3458469232667,104,true,,,,
5704,32.3318856161528,104,true,,,,
5705,32.2444200745915,104,true,,,,
5706,32.3504002923548,104,true,,,,
5707,32.3186133177604,104,true,,,,
5708,32.1573044762964,104,true,,,,
5709,32.0093503200412,104,true,,,,
5710,31.871078213849,104,true,,,,
5711,31.8205627001488,104,true,,,,
5712,31.8667637133813,104,true,,,,
5713,31.9794302431319,104,true,,,,
5714,32.0059708695324,104,true,,,,
5715,31.9219931765437,104,true,,,,
5716,31.9084769617586,104,true,,,,
5717,31.7172598843047,104,true,,,,
5718,31.6843417489551,104,true,,,,
5719,31.5910263597823,104,true,,,,
5720,31.5434536184964,104,true,,,,
5721,31.4703933558568,104,true,,,,
5722,31.4189825874638,104,true,,,,
5723,31.5859993473433,104,true,,,,
5724,31.6774313299553,104,true,,,,
5725,31.5699266679684,104,true,,,,
5726,31.5169402580473,104,true,,,,
5727,31.7023521808092,104,true,,,,
5728,31.7307311402649,104,true,,,,
5729,31.8100124782289,104,true,,,,
5730,31.9335949132678,104,true,,,,
5731,31.9741924124341,104,true,,,,
5732,31.8805717889103,104,true,,,,
5733,32.0442955829424,104,true,,,,
5734,32.1480651093461,104,true,,,,
5735,32.2554056776799,104,true,,,,
5736,32.2853161872274,104,true,,,,
5737,32.288253207501,104,true,,,,
5738,32.330453760528,104,true,,,,
5739,32.315662819326,104,true,,,,
5740,32.4216718520512,104,true,,,,
5741,32.3626336186193,104,true,,,,
5742,32.4622030791888,104,true,,,,
5743,32.6795752844288,104,true,,,,
5744,32.6507954064186,104,true,,,,
5745,32.5365982012657,104,true,,,,
5746,32.5179225244443,104,true,,,,
5747,32.5479663551168,104,true,,,,
5748,32.7390487779478,104,true,,,,
5749,32.6528480934625,104,true,,,,
5750,32.6307404448869,104,true,,,,
5751,32.7911271673075,104,true,,,,
5752,32.9085532579153,104,true,,,,
5753,32.9712459355099,104,true,,,,
5754,32.9096652375103,104,true,,,,
5755,32.8209550846407,104,true,,,,
5756,32.8178209896105,104,true,,,,
5757,32.6936824915748,104,true,,,,
5758,32.6428032222552,104,true,,,,
5759,32.6223806347208,104,true,,,,
5760,32.508088889468,104,true,,,,
5761,32.5001894336431,104,true,,,,
5762,32.4914357943544,104,true,,,,
5763,32.4461085528036,104,true,,,,
5764,32.6990213927197,104,true,,,,
5765,32.6100884415432,104,true,,,,
5766,32.6111283264288,104,true,,,,
5767,32.6433204365611,104,true,,,,
5768,32.6412827161468,104,true,,,,
5769,32.6565131615576,104,true,,,,
5770,32.6512205708295,104,true,,,,
5771,32.5997756441077,104,true,,,,
5772,32.5946245621422,104,true,,,,
5773,32.6142613142047,104,true,,,,
5774,32.6696735801876,104,true,,,,
5775,32.6659094131449,104,true,,,,
5776,32.5962321169238,104,true,,,,
5777,32.5553040956222,104,true,,,,
5778,32.5264251337659,104,true,,,,
5779,32.4176010338572,104,true,,,,
5780,32.3498801799716,104,true,,,,
5781,32.4447102200734,104,true,,,,
5782,32.4458430776884,104,true,,,,
5783,32.2877502621856,104,true,,,,
5784,32.3847804676126,104,true,,,,
5785,32.456753609449,104,true,,,,
5786,32.618679200362,104,true,,,,
5787,32.4338285494668,104,true,,,,
5788,32.4244669583442,104,true,,,,
5789,32.5370554828408,104,true,,,,
5790,32.7525009059517,104,true,,,,
5791,32.8625121020803,104,true,,,,
5792,32.8777681903414,104,true,,,,
5793,32.9726633344867,104,true,,,,
5794,32.8581143948385,104,true,,,,
5795,32.683858366211,104,true,,,,
5796,32.7726429339469,104,true,,,,
5797,32.6827762319371,104,true,,,,
5798,32.6283357557445,104,true,,,,
5799,32.5794526886929,104,true,,,,
5800,32.6626489917691,104,true,,,,
5801,32.7313347456574,104,true,,,,
5802,32.7308108180581,104,true,,,,
5803,32.5966588205007,104,true,,,,
5804,32.5610847298787,104,true,,,,
5805,32.6148155581886,104,true,,,,
5806,32.5708579027022,104,true,,,,
5807,32.6110587648452,104,true,,,,
5808,32.5768100035586,104,true,,,,
5809,32.5736293138492,104,true,,,,
5810,32.5312710557121,104,true,,,,
5811,32.4464058200878,104,true,,,,
5812,32.4326806303833,104,true,,,,
5813,32.6875537450816,104,true,,,,
5814,32.5862892362296,104,true,,,,
5815,32.5856355868918,104,true,,,,
5816,32.5363409846933,104,true,,,,
5817,32.5774435305538,104,true,,,,
5818,32.5647854714231,104,true,,,,
5819,32.7400284134562,104,true,,,,
5820,32.6533959394156,104,true,,,,
5821,32.7570196232354,104,true,,,,
5822,32.8862633410238,104,true,,,,
5823,32.8814331806159,104,true,,,,
5824,32.8914083393201,104,true,,,,
5825,32.8183351335289,104,true,,,,
5826,32.7230173894932,104,true,,,,
5827,32.6527211570176,104,true,,,,
5828,32.6575142846839,104,true,,,,
5829,32.6799003769214,104,true,,,,
5830,32.7192575599446,104,true,,,,
5831,32.5207054220249,104,true,,,,
5832,32.3704685135316,104,true,,,,
5833,32.3543598118248,104,true,,,,
5834,32.2562823274569,104,true,,,,
5835,32.3275002770983,104,true,,,,
5836,32.2483693944767,104,true,,,,
5837,32.2243148027307,104,true,,,,
5838,32.2995183436506,104,true,,,,
5839,32.3000744865867,104,true,,,,
5840,32.2618445662003,104,true,,,,
5841,32.2239021238966,104,true,,,,
5842,32.3336052273738,104,true,,,,
5843,32.413749679886,104,true,,,,
5844,32.3641443243271,104,true,,,,
5845,32.4053843109375,104,true,,,,
5846,32.4889442945616,104,true,,,,
5847,32.3995616392707,104,true,,,,
5848,32.341434224114,104,true,,,,
5849,32.1373465127339,104,true,,,,
5850,32.0909379134526,104,true,,,,
5851,31.9745889410065,104,true,,,,
5852,31.8842026937501,104,true,,,,
5853,31.9520664632156,104,true,,,,
5854,31.9946897609873,104,true,,,,
5855,31.8680211336895,104,true,,,,
5856,31.9223901583234,104,true,,,,
5857,32.0312568848227,104,true,,,,
5858,31.9781151882422,104,true,,,,
5859,32.0278891826311,104,true,,,,
5860,32.0189558437294,104,true,,,,
5861,31.9140996184328,104,true,,,,
5862,31.8778866477187,104,true,,,,
5863,31.6451368783699,104,true,,,,
5864,31.7197408490056,104,true,,,,
5865,31.8541665512576,104,true,,,,
5866,31.9693734011,104,true,,,,
5867,32.0524825860374,104,true,,,,
5868,32.108374867738,104,true,,,,
5869,32.1572890308264,104,true,,,,
5870,32.3140745283755,104,true,,,,
5871,32.3075401750026,104,true,,,,
5872,32.3008178430343,104,true,,,,
5873,32.3134731985519,104,true,,,,
5874,32.4012681764079,104,true,,,,
5875,32.5440503436985,104,true,,,,
5876,32.4551487679976,104,true,,,,
5877,32.5233974188802,104,true,,,,
5878,32.5635296926952,104,true,,,,
5879,32.6745228374194,104,true,,,,
5880,32.841826200143,104,true,,,,
5881,32.6963360445048,104,true,,,,
5882,32.735164269364,104,true,,,,
5883,32.7223015262034,104,true,,,,
5884,32.7152819174363,104,true,,,,
5885,32.6695240734064,104,true,,,,
5886,32.6882501982403,104,true,,,,
5887,32.6190930381785,104,true,,,,
5888,32.5764689696437,104,true,,,,
5889,32.7656246257065,104,true,,,,
5890,32.6887299334334,104,true,,,,
5891,32.7595172741845,104,true,,,,
5892,32.7106409091334,104,true,,,,
5893,32.5153030318181,104,true,,,,
5894,32.6952812315107,104,true,,,,
5895,32.7312167747598,104,true,,,,
5896,32.746909166035,104,true,,,,
5897,32.5708649320519,104,true,,,,
5898,32.4807165402094,104,true,,,,
5899,32.7379657565159,104,true,,,,
5900,32.8585517871773,104,true,,,,
5901,33.0182118332719,104,true,,,,
5902,32.9936273199614,104,true,,,,
5903,33.0197790105591,104,true,,,,
5904,32.861013544655,104,true,,,,
5905,32.8384126303799,104,true,,,,
5906,32.8035155600501,104,true,,,,
5907,32.8916648991006,104,true,,,,
5908,32.9258817330467,104,true,,,,
5909,32.9136896388024,104,true,,,,
5910,32.9568566935738,104,true,,,,
5911,33.0661375587729,104,true,,,,
5912,33.210364001977,104,true,,,,
5913,33.1006720266572,104,true,,,,
5914,32.9726634639571,104,true,,,,
5915,32.9388817757524,104,true,,,,
5916,32.8531971600777,104,true,,,,
5917,32.9072233595826,104,true,,,,
5918,32.8746881829523,104,true,,,,
5919,32.8717455815943,104,true,,,,
5920,32.7206381264583,104,true,,,,
5921,32.7369834129072,104,true,,,,
5922,32.7747644453794,104,true,,,,
5923,32.662055770406,104,true,,,,
5924,32.396666297228,104,true,,,,
5925,32.4952790036405,104,true,,,,
5926,32.4654756232499,104,true,,,,
5927,32.5908578287584,104,true,,,,
5928,32.474417094508,104,true,,,,
5929,32.5299363776967,104,true,,,,
5930,32.5344577876793,104,true,,,,
5931,32.4934076079149,104,true,,,,
5932,32.3850001356019,104,true,,,,
5933,32.5999297925051,104,true,,,,
5934,32.6226437748533,104,true,,,,
5935,32.7430239864829,104,true,,,,
5936,32.7359679833779,104,true,,,,
5937,32.7715964019907,104,true,,,,
5938,32.7338874695693,104,true,,,,
5939,32.734838041235,104,true,,,,
5940,32.7883157111425,104,true,,,,
5941,32.8050316376919,104,true,,,,
5942,32.7584079246833,104,true,,,,
5943,32.7592482113757,104,true,,,,
5944,32.6361592892692,104,true,,,,
5945,32.6555154844566,104,true,,,,
5946,32.6473704985934,104,true,,,,
5947,32.6753315642039,104,true,,,,
5948,32.5601158669521,104,true,,,,
5949,32.5139397990453,104,true,,,,
5950,32.5217187101468,104,true,,,,
5951,32.4481688307565,104,true,,,,
5952,32.4614838470721,104,true,,,,
5953,32.4061667228206,104,true,,,,
5954,32.4468705706051,104,true,,,,
5955,32.4607263678183,104,true,,,,
5956,32.4029335735954,104,true,,,,
5957,32.3348539084739,104,true,,,,
5958,32.2877090356233,104,true,,,,
5959,32.3679531814755,104,true,,,,
5960,32.2282964511963,104,true,,,,
5961,32.1875412373462,104,true,,,,
5962,32.1383522236668,104,true,,,,
5963,32.2637839244628,104,true,,,,
5964,32.3058493105603,104,true,,,,
5965,32.4144253474,104,true,,,,
5966,32.455064859978,104,true,,,,
5967,32.5857481014498,104,true,,,,
5968,32.6542708842021,104,true,,,,
5969,32.5124483778497,104,true,,,,
5970,32.6443328371898,104,true,,,,
5971,32.8551933597361,104,true,,,,
5972,32.882407689097,104,true,,,,
5973,32.8443704678919,104,true,,,,
5974,32.6964300197447,104,true,,,,
5975,32.7402697832397,104,true,,,,
5976,32.7620182219103,104,true,,,,
5977,32.6691262993533,104,true,,,,
5978,32.6820000360479,104,true,,,,
5979,32.4590150792691,104,true,,,,
5980,32.606773943831,104,true,,,,
5981,32.6911941116767,104,true,,,,
5982,32.7694127037762,104,true,,,,
5983,32.7357998063682,104,true,,,,
5984,32.6801627681811,104,true,,,,
5985,32.7089650858595,104,true,,,,
5986,32.6858846013232,104,true,,,,
5987,32.5689798251045,104,true,,,,
5988,32.5469187908309,104,true,,,,
5989,32.5470553517682,104,true,,,,
5990,32.5042567778788,104,true,,,,
5991,32.5082575178898,104,true,,,,
5992,32.4266295656969,104,true,,,,
5993,32.4691555205331,104,true,,,,
5994,32.5104173435924,104,true,,,,
5995,32.5014111002005,104,true,,,,
5996,32.4709640817075,104,true,,,,
5997,32.4267660890875,104,true,,,,
5998,32.2332825231814,104,true,,,,
5999,32.2663665097795,104,true,,,,
6000,32.3308033619918,104,true,,,,
6001,32.4828743174273,104,true,,,,
6002,32.4492695683558,104,true,,,,
6003,32.4166138701055,104,true,,,,
6004,32.6131647458285,104,true,,,,
6005,32.5923002484337,104,true,,,,
6006,32.6558679278909,104,true,,,,
6007,32.5413439738455,104,true,,,,
6008,32.4251509725091,104,true,,,,
6009,32.3865543218805,104,true,,,,
6010,32.2275163576972,104,true,,,,
6011,32.2420215927583,104,true,,,,
6012,32.133340904513,104,true,,,,
6013,32.1555959973896,104,true,,,,
6014,32.2532166558378,104,true,,,,
6015,32.3797406899623,104,true,,,,
6016,32.3591870559305,104,true,,,,
6017,32.3397484718882,104,true,,,,
6018,32.3731141722112,104,true,,,,
6019,32.4289471775055,104,true,,,,
6020,32.6115955584576,104,true,,,,
6021,32.6007511777611,104,true,,,,
6022,32.621786398663,104,true,,,,
6023,32.6114872046849,104,true,,,,
6024,32.5776135112405,104,true,,,,
6025,32.6027955238659,104,true,,,,
6026,32.8025817125196,104,true,,,,
6027,32.7365772853477,104,true,,,,
6028,32.7784006150791,104,true,,,,
6029,32.8367969437107,104,true,,,,
6030,32.9235349903908,104,true,,,,
6031,33.0320021227965,104,true,,,,
6032,32.9963276878606,104,true,,,,
6033,32.9659235174747,104,true,,,,
6034,32.7391371551243,104,true,,,,
6035,32.5977156129747,104,true,,,,
6036,32.4960259044398,104,true,,,,
6037,32.3729963079875,104,true,,,,
6038,32.4763861004168,104,true,,,,
6039,32.3156279157428,104,true,,,,
6040,32.1659582215703,104,true,,,,
6041,32.1835979864179,104,true,,,,
6042,32.1532879482987,104,true,,,,
6043,32.3158965032888,104,true,,,,
6044,32.1689432269313,104,true,,,,
6045,32.1054988136942,104,true,,,,
6046,31.9901372420144,104,true,,,,
6047,32.0163756267708,104,true,,,,
6048,32.0620172789592,104,true,,,,
6049,32.1414054966404,104,true,,,,
6050,32.1827245657131,104,true,,,,
6051,32.2107813371183,104,true,,,,
6052,32.1391711682624,104,true,,,,
6053,32.0310770468395,104,true,,,,
6054,31.9620216052322,104,true,,,,
6055,31.8962221146826,104,true,,,,
6056,32.0076384768555,104,true,,,,
6057,31.9330333818543,104,true,,,,
6058,31.9937340946802,104,true,,,,
6059,31.9562846402309,104,true,,,,
6060,32.0151968770736,104,true,,,,
6061,31.9704539410156,104,true,,,,
6062,32.0181795440581,104,true,,,,
6063,32.0201685005918,104,true,,,,
6064,32.221695216905,104,true,,,,
6065,32.1625059770701,104,true,,,,
6066,32.173908520237,104,true,,,,
6067,32.2050258920587,104,true,,,,
6068,32.0546123618467,104,true,,,,
6069,32.077997285405,104,true,,,,
6070,32.0477817989591,104,true,,,,
6071,32.0167945675504,104,true,,,,
6072,32.0117606779301,104,true,,,,
6073,32.0428189748845,104,true,,,,
6074,32.1424198592835,104,true,,,,
6075,32.1897256425198,104,true,,,,
6076,32.2496578486578,104,true,,,,
6077,32.01809073292,104,true,,,,
6078,31.9984424047548,104,true,,,,
6079,31.8479926002909,104,true,,,,
6080,31.8244052227272,104,true,,,,
6081,31.7024728847893,104,true,,,,
6082,31.5254488136148,104,true,,,,
6083,31.5163971683565,104,true,,,,
6084,31.569300009578,104,true,,,,
6085,31.696252176621,104,true,,,,
6086,31.8218960864625,104,true,,,,
6087,31.8601514376105,104,true,,,,
6088,31.8644073428542,104,true,,,,
6089,31.7399843478941,104,true,,,,
6090,31.6155135406227,104,true,,,,
6091,31.5674168963566,104,true,,,,
6092,31.5754774450926,104,true,,,,
6093,31.580841938625,104,true,,,,
6094,31.669611551383,104,true,,,,
6095,31.7482904187059,104,true,,,,
6096,31.7690851100671,104,true,,,,
6097,31.5929204246992,104,true,,,,
6098,31.7049161613768,104,true,,,,
6099,31.7052332041541,104,true,,,,
6100,31.6402010022309,104,true,,,,
6101,31.6806791307367,104,true,,,,
6102,31.8086951382107,104,true,,,,
6103,31.8115462865408,104,true,,,,
6104,31.8697264712227,104,true,,,,
6105,31.895656450618,104,true,,,,
6106,32.072001233538,104,true,,,,
6107,31.9604336212041,104,true,,,,
6108,32.0201092282189,104,true,,,,
6109,32.084654768443,104,true,,,,
6110,32.0902016341937,104,true,,,,
6111,32.0055124086308,104,true,,,,
6112,32.0946037262627,104,true,,,,
6113,32.0469145520008,104,true,,,,
6114,31.983725955012,104,true,,,,
6115,31.8899845506905,104,true,,,,
6116,31.7396897537358,104,true,,,,
6117,31.8068287149993,104,true,,,,
6118,31.7579402750199,104,true,,,,
6119,31.820473106656,104,true,,,,
6120,31.7916009633419,104,true,,,,
6121,31.9071256638435,104,true,,,,
6122,31.9742413386752,104,true,,,,
6123,31.9185333183336,104,true,,,,
6124,32.0090325210699,104,true,,,,
6125,31.7877034232403,104,true,,,,
6126,31.7503590887304,104,true,,,,
6127,31.9087907544757,104,true,,,,
6128,31.6701320171662,104,true,,,,
6129,31.5453309935731,104,true,,,,
6130,31.3816160757322,104,true,,,,
6131,31.2797818907341,104,true,,,,
6132,31.3961799824048,104,true,,,,
6133,31.4319819220191,104,true,,,,
6134,31.3439982463692,104,true,,,,
6135,31.4288215006637,104,true,,,,
6136,31.4865556300329,104,true,,,,
6137,31.4557766824712,104,true,,,,
6138,31.3704583735959,104,true,,,,
6139,31.2998440971496,104,true,,,,
6140,31.0982332502944,104,true,,,,
6141,31.221015848239,104,true,,,,
6142,31.3200244093596,104,true,,,,
6143,31.4212832514506,104,true,,,,
6144,31.3511131272257,104,true,,,,
6145,31.22411573341,104,true,,,,
6146,31.0441080358244,104,true,,,,
6147,30.917874327989,104,true,,,,
6148,30.9211745024037,104,true,,,,
6149,31.1069079146834,104,true,,,,
6150,31.238170383843,104,true,,,,
6151,31.3497555683166,104,true,,,,
6152,31.5619346531816,104,true,,,,
6153,31.6108793016875,104,true,,,,
6154,31.3929761389706,104,true,,,,
6155,31.299277061206,104,true,,,,
6156,31.3191837801563,104,true,,,,
6157,31.2921434165465,104,true,,,,
6158,31.1777360678509,104,true,,,,
6159,31.1704016587635,104,true,,,,
6160,31.1753021768243,104,true,,,,
6161,30.9963241253076,104,true,,,,
6162,30.9629969508299,104,true,,,,
6163,30.8583223787215,104,true,,,,
6164,30.885614309865,104,true,,,,
6165,30.9526766179624,104,true,,,,
6166,30.9132063086726,104,true,,,,
6167,31.0363693487423,104,true,,,,
6168,30.9309458416726,104,true,,,,
6169,31.0209183654845,104,true,,,,
6170,31.0791153232737,104,true,,,,
6171,31.0055280077001,104,true,,,,
6172,31.1941923772146,104,true,,,,
6173,31.0150842171247,104,true,,,,
6174,30.9196857453459,104,true,,,,
6175,30.994263311304,104,true,,,,
6176,31.0101741711334,104,true,,,,
6177,30.9246997796633,104,true,,,,
6178,30.881913006896,104,true,,,,
6179,30.9137164798131,104,true,,,,
6180,30.8856482112532,104,true,,,,
6181,30.8661528316126,104,true,,,,
6182,30.9697721773891,104,true,,,,
6183,31.0111485792812,104,true,,,,
6184,30.8559343553968,104,true,,,,
6185,30.8542542085431,104,true,,,,
6186,31.0738984283377,104,true,,,,
6187,31.2431572122655,104,true,,,,
6188,31.3468099306557,104,true,,,,
6189,31.4589910748177,104,true,,,,
6190,31.4924011007873,104,true,,,,
6191,31.5107242950506,104,true,,,,
6192,31.4521515314213,104,true,,,,
6193,31.3962149254009,104,true,,,,
6194,31.262457850118,104,true,,,,
6195,31.3239866905321,104,true,,,,
6196,31.4172614962117,104,true,,,,
6197,31.5526692451952,104,true,,,,
6198,31.6862052548651,104,true,,,,
6199,31.8240201972871,104,true,,,,
6200,31.8386626388607,104,true,,,,
6201,31.787480497597,104,true,,,,
6202,31.9129203800273,104,true,,,,
6203,32.1484947437697,104,true,,,,
6204,31.8724553104285,104,true,,,,
6205,31.8023726034048,104,true,,,,
6206,31.812231817226,104,true,,,,
6207,31.7574778113303,104,true,,,,
6208,31.6822024798847,104,true,,,,
6209,31.6909307146657,104,true,,,,
6210,31.7856009366085,104,true,,,,
6211,31.7407728870035,104,true,,,,
6212,31.6685531245063,104,true,,,,
