export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 01:39:42:056 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
4522,24.0290506556694,104,true,,,,
4523,24.0067419044748,104,true,,,,
4524,23.8996554961801,104,true,,,,
4525,24.0137499279246,104,true,,,,
4526,23.9715604869404,104,true,,,,
4527,24.0387076916899,104,true,,,,
4528,24.2017813860234,104,true,,,,
4529,24.2634733323645,104,true,,,,
4530,24.3023731628022,104,true,,,,
4531,24.2137366961871,104,true,,,,
4532,24.3019646840502,104,true,,,,
4533,24.3467796198667,104,true,,,,
4534,24.1786918879979,104,true,,,,
4535,24.2935801210145,104,true,,,,
4536,24.3651861303636,104,true,,,,
4537,24.5382031105338,104,true,,,,
4538,24.6137176112329,104,true,,,,
4539,24.4713800974787,104,true,,,,
4540,24.4233736004973,104,true,,,,
4541,24.5078835128742,104,true,,,,
4542,24.5798362875327,104,true,,,,
4543,24.5958938751975,104,true,,,,
4544,24.3897830748249,104,true,,,,
4545,24.3482590422337,104,true,,,,
4546,24.3270693792851,104,true,,,,
4547,24.3619583029763,104,true,,,,
4548,24.2642910466133,104,true,,,,
4549,24.3187345873602,104,true,,,,
4550,24.3844827451063,104,true,,,,
4551,24.4396050512817,104,true,,,,
4552,24.3681025716065,104,true,,,,
4553,24.3552985190441,104,true,,,,
4554,24.5270519884536,104,true,,,,
4555,24.4420666921389,104,true,,,,
4556,24.5093546584967,104,true,,,,
4557,24.4752412115821,104,true,,,,
4558,24.4662386976822,104,true,,,,
4559,24.4596229135564,104,true,,,,
4560,24.4330185376725,104,true,,,,
4561,24.4600063730128,104,true,,,,
4562,24.6681377508241,104,true,,,,
4563,24.5566020582434,104,true,,,,
4564,24.4883004061848,104,true,,,,
4565,24.6042059643195,104,true,,,,
4566,24.5669990018882,104,true,,,,
4567,24.5113086982917,104,true,,,,
4568,24.55986750788,104,true,,,,
4569,24.7092249475001,104,true,,,,
4570,24.7172208274916,104,true,,,,
4571,24.7153300199181,104,true,,,,
4572,24.7139517678417,104,true,,,,
4573,24.5464481891026,104,true,,,,
4574,24.4021043098234,104,true,,,,
4575,24.3988711089757,104,true,,,,
4576,24.3495290875353,104,true,,,,
4577,24.4154743814027,104,true,,,,
4578,24.4132991259387,104,true,,,,
4579,24.4274428441327,104,true,,,,
4580,24.3895510528618,104,true,,,,
4581,24.3600475704691,104,true,,,,
4582,24.3831335542662,104,true,,,,
4583,24.4537504222625,104,true,,,,
4584,24.5806616491418,104,true,,,,
4585,24.7055898204643,104,true,,,,
4586,24.7758357572365,104,true,,,,
4587,24.7307091641095,104,true,,,,
4588,24.6578931814408,104,true,,,,
4589,24.8025444905158,104,true,,,,
4590,24.7086642311844,104,true,,,,
4591,24.7033852861803,104,true,,,,
4592,24.6350152884442,104,true,,,,
4593,24.9634937864634,104,true,,,,
4594,25.0440796753872,104,true,,,,
4595,25.0301253066143,104,true,,,,
4596,25.1279148539128,104,true,,,,
4597,25.1624473643215,104,true,,,,
4598,25.1260429600106,104,true,,,,
4599,25.1294970331198,104,true,,,,
4600,25.0306086588875,104,true,,,,
4601,24.9092515630666,104,true,,,,
4602,24.9505435292844,104,true,,,,
4603,24.7560926140478,104,true,,,,
4604,24.7946921084624,104,true,,,,
4605,24.7261735868161,104,true,,,,
4606,24.6463843374025,104,true,,,,
4607,24.5975265107604,104,true,,,,
4608,24.6376103360406,104,true,,,,
4609,24.5748352579369,104,true,,,,
4610,24.6598129386791,104,true,,,,
4611,24.5867687645412,104,true,,,,
4612,24.5296137102094,104,true,,,,
4613,24.4778682685229,104,true,,,,
4614,24.3906397316812,104,true,,,,
4615,24.4951705227942,104,true,,,,
4616,24.4030819924994,104,true,,,,
4617,24.404737464042,104,true,,,,
4618,24.4046674201951,104,true,,,,
4619,24.7272700485904,104,true,,,,
4620,24.7576995351033,104,true,,,,
4621,24.6761186586079,104,true,,,,
4622,24.7270999378649,104,true,,,,
4623,24.7962794094942,104,true,,,,
4624,24.8528874252188,104,true,,,,
4625,24.9698044539908,104,true,,,,
4626,25.112571796147,104,true,,,,
4627,25.097536551291,104,true,,,,
4628,25.016885388624,104,true,,,,
4629,24.9516267099329,104,true,,,,
4630,24.8321340337468,104,true,,,,
4631,24.8164977984224,104,true,,,,
4632,24.8760061871933,104,true,,,,
4633,24.8079809024394,104,true,,,,
4634,24.8060537251036,104,true,,,,
4635,24.9701793278095,104,true,,,,
4636,24.8593416443455,104,true,,,,
4637,24.647073856276,104,true,,,,
4638,24.7522780568932,104,true,,,,
4639,24.668013155192,104,true,,,,
4640,24.5885581636777,104,true,,,,
4641,24.5268105451873,104,true,,,,
4642,24.6203110757011,104,true,,,,
4643,24.6230980219817,104,true,,,,
4644,24.711939215616,104,true,,,,
4645,24.8881056179174,104,true,,,,
4646,25.0045550604828,104,true,,,,
4647,24.8347014527421,104,true,,,,
4648,24.7911798455315,104,true,,,,
4649,24.8436756470595,104,true,,,,
4650,24.7432779708025,104,true,,,,
4651,24.6466536696448,104,true,,,,
4652,24.6847789417416,104,true,,,,
4653,24.8006729448752,104,true,,,,
4654,24.7817163049702,104,true,,,,
4655,24.8510097749206,104,true,,,,
4656,24.8586472424706,104,true,,,,
4657,24.9325765918128,104,true,,,,
4658,24.9739664212507,104,true,,,,
4659,25.0355615040472,104,true,,,,
4660,25.0821986781922,104,true,,,,
4661,25.1641440292814,104,true,,,,
4662,25.148568711746,104,true,,,,
4663,25.2324147738782,104,true,,,,
4664,25.2438147670686,104,true,,,,
4665,25.2605115177126,104,true,,,,
4666,25.2932736926925,104,true,,,,
4667,25.2180014044771,104,true,,,,
4668,25.4256893753065,104,true,,,,
4669,25.5649527925609,104,true,,,,
4670,25.6254477254205,104,true,,,,
4671,25.6635110323456,104,true,,,,
4672,25.6157441975654,104,true,,,,
4673,25.8953759785225,104,true,,,,
4674,25.9803650806386,104,true,,,,
4675,25.8547917043895,104,true,,,,
4676,25.6795761816452,104,true,,,,
4677,25.5788745877486,104,true,,,,
4678,25.5887683899474,104,true,,,,
4679,25.6323626856886,104,true,,,,
4680,25.6414169052112,104,true,,,,
4681,25.9034312841746,104,true,,,,
4682,25.9675904609051,104,true,,,,
4683,26.0559174105729,104,true,,,,
4684,26.036351963811,104,true,,,,
4685,26.1619029227686,104,true,,,,
4686,26.150620298194,104,true,,,,
4687,26.2818458204548,104,true,,,,
4688,26.3637967935953,104,true,,,,
4689,26.281721484967,104,true,,,,
4690,26.3575848492453,104,true,,,,
4691,26.3078613250342,104,true,,,,
4692,26.3594808299322,104,true,,,,
4693,26.3959286418924,104,true,,,,
4694,26.4472547449846,104,true,,,,
4695,26.2867558686171,104,true,,,,
4696,26.3676776675274,104,true,,,,
4697,26.2418146794955,104,true,,,,
4698,26.2020744556675,104,true,,,,
4699,26.2668889177615,104,true,,,,
4700,26.4372426089479,104,true,,,,
4701,26.6466032895928,104,true,,,,
4702,26.6964955699551,104,true,,,,
4703,26.7815491977222,104,true,,,,
4704,26.9612002111339,104,true,,,,
4705,27.0154182426239,104,true,,,,
4706,27.0953456939351,104,true,,,,
4707,27.1004151519163,104,true,,,,
4708,27.1085690883998,104,true,,,,
4709,26.9282245619199,104,true,,,,
4710,26.7621979465713,104,true,,,,
4711,26.8359565266708,104,true,,,,
4712,26.8909316770074,104,true,,,,
4713,26.8726729069025,104,true,,,,
4714,26.8033424374462,104,true,,,,
4715,26.6910094306594,104,true,,,,
4716,26.5513918822606,104,true,,,,
4717,26.571783604697,104,true,,,,
4718,26.6033646436319,104,true,,,,
4719,26.5500043146682,104,true,,,,
4720,26.5981728693786,104,true,,,,
4721,26.5475013862319,104,true,,,,
4722,26.5760316538872,104,true,,,,
4723,26.6526633136344,104,true,,,,
4724,26.7487463327599,104,true,,,,
4725,26.7961641795943,104,true,,,,
4726,26.9153062471178,104,true,,,,
4727,27.0631240538672,104,true,,,,
4728,27.1957908891564,104,true,,,,
4729,27.2395935448168,104,true,,,,
4730,27.240349780381,104,true,,,,
4731,27.2995559642061,104,true,,,,
4732,27.3438823198036,104,true,,,,
4733,27.3186235574942,104,true,,,,
4734,27.3550996159909,104,true,,,,
4735,27.4302724156448,104,true,,,,
4736,27.4074451369935,104,true,,,,
4737,27.3246010163274,104,true,,,,
4738,27.2865714443254,104,true,,,,
4739,27.2518115489278,104,true,,,,
4740,27.2174196880678,104,true,,,,
4741,27.3706494252916,104,true,,,,
4742,27.2729138266597,104,true,,,,
4743,27.3924490468301,104,true,,,,
4744,27.3448093681499,104,true,,,,
4745,27.289027460851,104,true,,,,
4746,27.3313303307337,104,true,,,,
4747,27.3345898573605,104,true,,,,
4748,27.5071500046276,104,true,,,,
4749,27.4955260952764,104,true,,,,
4750,27.4950729329212,104,true,,,,
4751,27.4746286245268,104,true,,,,
4752,27.4337686635121,104,true,,,,
4753,27.3508211789681,104,true,,,,
4754,27.4011127550614,104,true,,,,
4755,27.287071204133,104,true,,,,
4756,27.1911866539052,104,true,,,,
4757,27.1473226540499,104,true,,,,
4758,27.2281086546443,104,true,,,,
4759,27.3487397289289,104,true,,,,
4760,27.4579236771676,104,true,,,,
4761,27.5185326491526,104,true,,,,
4762,27.4717758209814,104,true,,,,
4763,27.4534648690826,104,true,,,,
4764,27.4455541894713,104,true,,,,
4765,27.5592063348975,104,true,,,,
4766,27.5433392355058,104,true,,,,
4767,27.3865916436971,104,true,,,,
4768,27.2301240060599,104,true,,,,
4769,27.2576566062455,104,true,,,,
4770,27.3793601101946,104,true,,,,
4771,27.2729928437684,104,true,,,,
4772,27.3013308649022,104,true,,,,
4773,27.336927015696,104,true,,,,
4774,27.3820936717022,104,true,,,,
4775,27.5212027527284,104,true,,,,
4776,27.5462271781136,104,true,,,,
4777,27.5838551811262,104,true,,,,
4778,27.6062189444284,104,true,,,,
4779,27.7104647048008,104,true,,,,
4780,27.693737869447,104,true,,,,
4781,27.6205183202924,104,true,,,,
4782,27.6320930528707,104,true,,,,
4783,27.560801925872,104,true,,,,
4784,27.6525176899142,104,true,,,,
4785,27.6757256792896,104,true,,,,
4786,27.7291274138158,104,true,,,,
4787,27.6140426867161,104,true,,,,
4788,27.5453858947524,104,true,,,,
4789,27.5418790782136,104,true,,,,
4790,27.6580623816021,104,true,,,,
4791,27.6541902740782,104,true,,,,
4792,27.678510496258,104,true,,,,
4793,27.786196277169,104,true,,,,
4794,27.674143037194,104,true,,,,
4795,27.6498815034078,104,true,,,,
4796,27.6932748219017,104,true,,,,
4797,27.7075970471489,104,true,,,,
4798,27.6197537778123,104,true,,,,
4799,27.7578171265672,104,true,,,,
4800,27.7826911363115,104,true,,,,
4801,27.6543488127745,104,true,,,,
4802,27.4606542519463,104,true,,,,
4803,27.5552973447383,104,true,,,,
4804,27.5395938932086,104,true,,,,
4805,27.456263275865,104,true,,,,
4806,27.513540114857,104,true,,,,
4807,27.5246282133268,104,true,,,,
4808,27.3843898668572,104,true,,,,
4809,27.2259123720818,104,true,,,,
4810,27.272289028674,104,true,,,,
4811,27.3897446715814,104,true,,,,
4812,27.4207398091643,104,true,,,,
4813,27.5384415755315,104,true,,,,
4814,27.4884780028429,104,true,,,,
4815,27.4683384803091,104,true,,,,
4816,27.4461347600135,104,true,,,,
4817,27.496345626247,104,true,,,,
4818,27.4382420256198,104,true,,,,
4819,27.6126569020882,104,true,,,,
4820,27.7519251080083,104,true,,,,
4821,27.6525293449467,104,true,,,,
4822,27.5135288035069,104,true,,,,
4823,27.452848016948,104,true,,,,
4824,27.267105036116,104,true,,,,
4825,27.1904375530579,104,true,,,,
4826,27.1655199601688,104,true,,,,
4827,27.2516099542282,104,true,,,,
4828,27.1656965781854,104,true,,,,
4829,27.0605915360876,104,true,,,,
4830,26.8587190677715,104,true,,,,
4831,26.9669382315975,104,true,,,,
4832,26.9785258665058,104,true,,,,
4833,26.969556653388,104,true,,,,
4834,26.9728691370063,104,true,,,,
4835,26.9195122724208,104,true,,,,
4836,26.8510784834119,104,true,,,,
4837,26.9383888064344,104,true,,,,
4838,27.0773120187597,104,true,,,,
4839,27.2694292868423,104,true,,,,
4840,27.3456236448007,104,true,,,,
4841,27.2727589616775,104,true,,,,
4842,27.1187529271693,104,true,,,,
4843,27.0281453463783,104,true,,,,
4844,26.9693032058382,104,true,,,,
4845,26.9757182936297,104,true,,,,
4846,27.0894179948287,104,true,,,,
4847,26.9852916267525,104,true,,,,
4848,26.8535362638823,104,true,,,,
4849,26.8011392893936,104,true,,,,
4850,26.7614361522734,104,true,,,,
4851,26.8629030016103,104,true,,,,
4852,26.7904363188528,104,true,,,,
4853,26.9555214017982,104,true,,,,
4854,26.9933073977913,104,true,,,,
4855,26.7795192415519,104,true,,,,
4856,26.8853112370961,104,true,,,,
4857,26.8700061105762,104,true,,,,
4858,26.9933413452858,104,true,,,,
4859,26.9582269372789,104,true,,,,
4860,26.8163575854241,104,true,,,,
4861,26.8776060037726,104,true,,,,
4862,26.8447261464598,104,true,,,,
4863,26.8708678954087,104,true,,,,
4864,26.8675741386828,104,true,,,,
4865,26.7844786636814,104,true,,,,
4866,26.6073646971897,104,true,,,,
4867,26.4695024752217,104,true,,,,
4868,26.3695539882015,104,true,,,,
4869,26.1959682008648,104,true,,,,
4870,26.195594682412,104,true,,,,
4871,26.0761076992765,104,true,,,,
4872,25.9418332610158,104,true,,,,
4873,25.9920941298464,104,true,,,,
4874,26.033532036308,104,true,,,,
4875,25.9525600706318,104,true,,,,
4876,25.9835310170456,104,true,,,,
4877,26.0073474516346,104,true,,,,
4878,26.1550926996992,104,true,,,,
4879,26.250402582826,104,true,,,,
4880,26.360849799158,104,true,,,,
4881,26.2933227811552,104,true,,,,
4882,26.3796601049277,104,true,,,,
4883,26.2507189996073,104,true,,,,
4884,26.1364623472376,104,true,,,,
4885,26.034036576798,104,true,,,,
4886,26.0619010650024,104,true,,,,
4887,26.1014441049973,104,true,,,,
4888,26.2889034481425,104,true,,,,
4889,26.4789787657521,104,true,,,,
4890,26.52977489234,104,true,,,,
4891,26.4568051659539,104,true,,,,
4892,26.4928617312266,104,true,,,,
4893,26.535826205371,104,true,,,,
4894,26.601663515332,104,true,,,,
4895,26.5990866728442,104,true,,,,
4896,26.5144685467618,104,true,,,,
4897,26.4837587130991,104,true,,,,
4898,26.5564668849151,104,true,,,,
4899,26.4375274436315,104,true,,,,
4900,26.4848301524944,104,true,,,,
4901,26.3980890351443,104,true,,,,
4902,26.4423217879325,104,true,,,,
4903,26.4173230726712,104,true,,,,
4904,26.5864023571892,104,true,,,,
4905,26.6450585171039,104,true,,,,
4906,26.527792136678,104,true,,,,
4907,26.6766059755043,104,true,,,,
4908,26.6544487106244,104,true,,,,
4909,26.5397209558934,104,true,,,,
4910,26.3724397484133,104,true,,,,
4911,26.4908599968456,104,true,,,,
4912,26.3514679971789,104,true,,,,
4913,26.4258444275637,104,true,,,,
4914,26.4624741601279,104,true,,,,
4915,26.4842730854498,104,true,,,,
4916,26.3744805667354,104,true,,,,
4917,26.4094485820046,104,true,,,,
4918,26.4559294807219,104,true,,,,
4919,26.4431691375718,104,true,,,,
4920,26.3345955084121,104,true,,,,
4921,26.3239240238847,104,true,,,,
4922,26.3802893532146,104,true,,,,
4923,26.429745007337,104,true,,,,
4924,26.215891855003,104,true,,,,
4925,26.2581652388066,104,true,,,,
4926,26.3784416643985,104,true,,,,
4927,26.5538227542879,104,true,,,,
4928,26.5898149131127,104,true,,,,
4929,26.7376363386859,104,true,,,,
4930,26.860386660319,104,true,,,,
4931,26.8043028392261,104,true,,,,
4932,26.7988067867375,104,true,,,,
4933,26.8318804235525,104,true,,,,
4934,26.9005176331068,104,true,,,,
4935,26.7382326298273,104,true,,,,
4936,26.6896743748009,104,true,,,,
4937,26.6828611510965,104,true,,,,
4938,26.7397112547427,104,true,,,,
4939,26.5314355297658,104,true,,,,
4940,26.5430466583794,104,true,,,,
4941,26.4549179453486,104,true,,,,
4942,26.4189357316422,104,true,,,,
4943,26.3823461245845,104,true,,,,
4944,26.4081122676081,104,true,,,,
4945,26.3773902351704,104,true,,,,
4946,26.3726159765975,104,true,,,,
4947,26.3782084456059,104,true,,,,
4948,26.3959165990344,104,true,,,,
4949,26.3687417203147,104,true,,,,
4950,26.2866163422677,104,true,,,,
4951,26.4343095301093,104,true,,,,
4952,26.3762911535959,104,true,,,,
4953,26.2960124892,104,true,,,,
4954,26.1618903968897,104,true,,,,
4955,26.067930023006,104,true,,,,
4956,26.0317133950084,104,true,,,,
4957,26.0198355485447,104,true,,,,
4958,26.0183499211337,104,true,,,,
4959,26.0634546180983,104,true,,,,
4960,25.9799301112688,104,true,,,,
4961,26.0335147912671,104,true,,,,
4962,26.0616988795758,104,true,,,,
4963,26.1021828862828,104,true,,,,
4964,26.1381814485591,104,true,,,,
4965,26.1160892435948,104,true,,,,
4966,26.0024221006106,104,true,,,,
4967,25.8940044340934,104,true,,,,
4968,25.9562809990625,104,true,,,,
4969,26.0343834567057,104,true,,,,
4970,25.8844174785354,104,true,,,,
4971,25.8704632896139,104,true,,,,
4972,25.9867125829323,104,true,,,,
4973,25.983276759834,104,true,,,,
4974,25.8012887314965,104,true,,,,
4975,25.6076456819059,104,true,,,,
4976,25.648093576845,104,true,,,,
4977,25.5829213511303,104,true,,,,
4978,25.5282166399312,104,true,,,,
4979,25.5884233752806,104,true,,,,
4980,25.6282761360706,104,true,,,,
4981,25.5469396618323,104,true,,,,
4982,25.5682189583547,104,true,,,,
4983,25.5927871812746,104,true,,,,
4984,25.5692790464714,104,true,,,,
4985,25.5607747660218,104,true,,,,
4986,25.7003594792979,104,true,,,,
4987,25.7474240868792,104,true,,,,
4988,25.5704481934398,104,true,,,,
4989,25.6567808266294,104,true,,,,
4990,25.4973824828192,104,true,,,,
4991,25.5381640915962,104,true,,,,
4992,25.7970327896651,104,true,,,,
4993,26.064349694355,104,true,,,,
4994,25.9614211064824,104,true,,,,
4995,25.8622491575543,104,true,,,,
4996,25.8807908837944,104,true,,,,
4997,25.8436872226399,104,true,,,,
4998,25.936943055411,104,true,,,,
4999,25.9375966190221,104,true,,,,
5000,25.9415342325667,104,true,,,,
5001,26.0357292272621,104,true,,,,
5002,26.0779330880123,104,true,,,,
5003,26.1031116220177,104,true,,,,
5004,26.0605517399451,104,true,,,,
5005,26.0252617881881,104,true,,,,
5006,26.0625171133924,104,true,,,,
5007,26.0539129739366,104,true,,,,
5008,25.886975064066,104,true,,,,
5009,25.8447830119225,104,true,,,,
5010,25.8540481652448,104,true,,,,
5011,25.8785933570175,104,true,,,,
5012,25.9017368443167,104,true,,,,
5013,26.0037269014684,104,true,,,,
5014,26.0349000293741,104,true,,,,
5015,26.2518224391212,104,true,,,,
5016,26.0961397656841,104,true,,,,
5017,26.1442562854342,104,true,,,,
5018,26.28000714855,104,true,,,,
5019,26.3599873130224,104,true,,,,
5020,26.2579875733768,104,true,,,,
5021,26.1495347666725,104,true,,,,
5022,26.1229288007352,104,true,,,,
5023,26.1078842303292,104,true,,,,
5024,26.0544677922504,104,true,,,,
5025,26.1098725313234,104,true,,,,
5026,26.1700056248848,104,true,,,,
5027,26.1112874272537,104,true,,,,
5028,26.1672391094504,104,true,,,,
5029,26.0823679463026,104,true,,,,
5030,26.1240118752994,104,true,,,,
5031,26.0993607429203,104,true,,,,
5032,26.1632488940458,104,true,,,,
5033,26.1628930784094,104,true,,,,
5034,26.2434857600243,104,true,,,,
5035,26.1366138984537,104,true,,,,
5036,26.1224571540389,104,true,,,,
5037,26.1049885257592,104,true,,,,
5038,26.011758575794,104,true,,,,
5039,26.0183149048422,104,true,,,,
5040,26.0834796138174,104,true,,,,
5041,26.033573389481,104,true,,,,
5042,26.0885561399037,104,true,,,,
5043,26.175952564019,104,true,,,,
5044,26.1398652923694,104,true,,,,
5045,26.2470329229894,104,true,,,,
5046,26.0754866568543,104,true,,,,
5047,25.945990379101,104,true,,,,
5048,25.9232686180523,104,true,,,,
5049,25.9798514920691,104,true,,,,
5050,25.9504493198478,104,true,,,,
5051,26.0760702205656,104,true,,,,
5052,26.1085706457045,104,true,,,,
5053,26.1280979214134,104,true,,,,
5054,26.2161355154255,104,true,,,,
5055,26.0866453191085,104,true,,,,
5056,26.063584654475,104,true,,,,
5057,26.1410382011525,104,true,,,,
5058,26.1843904853072,104,true,,,,
5059,26.2318851701409,104,true,,,,
5060,26.3531247418037,104,true,,,,
5061,26.28239734707,104,true,,,,
5062,26.1400401049082,104,true,,,,
5063,26.0238214123966,104,true,,,,
5064,26.0758733391486,104,true,,,,
5065,25.9960773043152,104,true,,,,
5066,25.9096937847782,104,true,,,,
5067,25.9052182516909,104,true,,,,
5068,25.9294764432509,104,true,,,,
5069,25.8624074285349,104,true,,,,
5070,25.9549973304848,104,true,,,,
5071,26.0612915320718,104,true,,,,
5072,26.0184220487301,104,true,,,,
5073,25.8742088221754,104,true,,,,
5074,25.8494891658534,104,true,,,,
5075,25.9295379896954,104,true,,,,
5076,25.9168595056258,104,true,,,,
5077,26.0347895772336,104,true,,,,
5078,25.9681643224426,104,true,,,,
5079,25.9859923470309,104,true,,,,
5080,26.0100543704522,104,true,,,,
5081,25.8686128144223,104,true,,,,
5082,25.8310540429872,104,true,,,,
5083,25.9012379319877,104,true,,,,
5084,25.6552826580528,104,true,,,,
5085,25.6566446523254,104,true,,,,
5086,25.7021506730117,104,true,,,,
5087,25.6332540367447,104,true,,,,
5088,25.7377722265776,104,true,,,,
5089,25.7581248068574,104,true,,,,
5090,25.8291695906227,104,true,,,,
5091,25.9086822293652,104,true,,,,
5092,26.097182743527,104,true,,,,
5093,26.0317374120915,104,true,,,,
5094,26.0712765815191,104,true,,,,
5095,26.0753226890395,104,true,,,,
5096,26.091736781089,104,true,,,,
5097,26.0781757823223,104,true,,,,
5098,25.8897611591914,104,true,,,,
5099,25.9461617067835,104,true,,,,
5100,25.9285659279142,104,true,,,,
5101,26.0027990005028,104,true,,,,
5102,25.8800545526944,104,true,,,,
5103,25.9188875228334,104,true,,,,
5104,25.9943651261819,104,true,,,,
5105,26.0293632459688,104,true,,,,
5106,26.1788282208295,104,true,,,,
5107,26.0280628085061,104,true,,,,
5108,26.0858376059596,104,true,,,,
5109,26.1625487937514,104,true,,,,
5110,26.2387320132333,104,true,,,,
5111,26.2293012815294,104,true,,,,
5112,26.2886327371901,104,true,,,,
5113,26.3160239768776,104,true,,,,
5114,26.449335390439,104,true,,,,
5115,26.4608133876747,104,true,,,,
5116,26.4500802614754,104,true,,,,
5117,26.5178138154421,104,true,,,,
5118,26.5570074237565,104,true,,,,
5119,26.5273716683688,104,true,,,,
5120,26.4879469450467,104,true,,,,
5121,26.4519100009811,104,true,,,,
5122,26.165254093149,104,true,,,,
5123,26.190076448803,104,true,,,,
5124,26.1779112754362,104,true,,,,
5125,26.0965631648203,104,true,,,,
5126,26.1980499583058,104,true,,,,
5127,26.3504904777986,104,true,,,,
5128,26.2327932343054,104,true,,,,
5129,26.1971038765023,104,true,,,,
5130,26.1250854917454,104,true,,,,
5131,26.182210055938,104,true,,,,
5132,26.2151552797504,104,true,,,,
5133,26.043469313775,104,true,,,,
5134,26.0830890164937,104,true,,,,
5135,26.0248401929651,104,true,,,,
5136,25.9102926307033,104,true,,,,
5137,25.772406231833,104,true,,,,
5138,25.7759722163877,104,true,,,,
5139,25.7349303246612,104,true,,,,
5140,25.9277189303498,104,true,,,,
5141,25.8927245405064,104,true,,,,
5142,25.8487562294676,104,true,,,,
5143,26.1198229709305,104,true,,,,
5144,25.9853822364952,104,true,,,,
5145,25.9388847400489,104,true,,,,
5146,26.0682019734191,104,true,,,,
5147,26.0011964357823,104,true,,,,
5148,26.0102172296326,104,true,,,,
5149,26.0751356501832,104,true,,,,
5150,25.9882657908707,104,true,,,,
5151,26.0071343350616,104,true,,,,
5152,26.0352168424484,104,true,,,,
5153,26.1769527397767,104,true,,,,
5154,25.977648198786,104,true,,,,
5155,25.9717406195989,104,true,,,,
5156,25.9671435878972,104,true,,,,
5157,25.966875094485,104,true,,,,
5158,26.0700747031068,104,true,,,,
5159,25.999977525893,104,true,,,,
5160,26.0464738873668,104,true,,,,
5161,26.044637600746,104,true,,,,
5162,25.9752623734728,104,true,,,,
5163,26.0667245839696,104,true,,,,
5164,25.9726263572027,104,true,,,,
5165,25.9031315587426,104,true,,,,
5166,25.9469020064247,104,true,,,,
5167,25.8677271664531,104,true,,,,
5168,26.0581424695244,104,true,,,,
5169,25.8794817953518,104,true,,,,
5170,25.8947280582351,104,true,,,,
5171,25.8943807421219,104,true,,,,
5172,25.8424828936307,104,true,,,,
5173,25.7273340705937,104,true,,,,
5174,25.5915793388775,104,true,,,,
5175,25.5395527472044,104,true,,,,
5176,25.5530566586208,104,true,,,,
5177,25.5711440104875,104,true,,,,
5178,25.6803746361929,104,true,,,,
5179,25.6452877631864,104,true,,,,
5180,25.5957259815209,104,true,,,,
5181,25.463069299644,104,true,,,,
5182,25.4107678892889,104,true,,,,
5183,25.3785392840515,104,true,,,,
5184,25.4119941588101,104,true,,,,
5185,25.556941601186,104,true,,,,
5186,25.6174977546365,104,true,,,,
5187,25.5111021220124,104,true,,,,
5188,25.4806943966278,104,true,,,,
5189,25.5728646261799,104,true,,,,
5190,25.5973275362618,104,true,,,,
5191,25.585373300336,104,true,,,,
5192,25.5692858376976,104,true,,,,
5193,25.6180742229122,104,true,,,,
5194,25.7793855684478,104,true,,,,
5195,25.6553421524172,104,true,,,,
5196,25.8673759479991,104,true,,,,
5197,25.8625758641164,104,true,,,,
5198,25.977867025731,104,true,,,,
5199,26.1500615030768,104,true,,,,
5200,26.1086334176735,104,true,,,,
5201,26.1758842226829,104,true,,,,
5202,26.2496715408067,104,true,,,,
5203,26.2831303056061,104,true,,,,
5204,26.2651339184525,104,true,,,,
5205,26.2586691073841,104,true,,,,
5206,26.3290257925686,104,true,,,,
5207,26.3462556088487,104,true,,,,
5208,26.2817778758788,104,true,,,,
5209,26.1328373501308,104,true,,,,
5210,26.172024562035,104,true,,,,
5211,26.1088062297176,104,true,,,,
5212,26.1375344405423,104,true,,,,
5213,26.127170846182,104,true,,,,
5214,26.1869448554515,104,true,,,,
5215,26.1645701393509,104,true,,,,
5216,26.1008406333066,104,true,,,,
5217,26.0293845033946,104,true,,,,
5218,25.7794341931529,104,true,,,,
5219,25.6235450161356,104,true,,,,
5220,25.5082675115433,104,true,,,,
5221,25.5298301373385,104,true,,,,
5222,25.5621884124905,104,true,,,,
5223,25.4805067050324,104,true,,,,
5224,25.4380178226353,104,true,,,,
5225,25.4348182161129,104,true,,,,
5226,25.3330306030212,104,true,,,,
5227,25.3980016929469,104,true,,,,
5228,25.4160505790202,104,true,,,,
5229,25.5361507941333,104,true,,,,
5230,25.5117940170842,104,true,,,,
5231,25.5575870057187,104,true,,,,
5232,25.698168967827,104,true,,,,
5233,25.7965292385348,104,true,,,,
5234,25.8079652638819,104,true,,,,
5235,25.7714783059289,104,true,,,,
5236,25.8307206565222,104,true,,,,
5237,25.8902137171378,104,true,,,,
5238,25.8693884196041,104,true,,,,
5239,25.8075936042119,104,true,,,,
5240,25.8531649241497,104,true,,,,
5241,25.8334396769622,104,true,,,,
5242,25.9118351173105,104,true,,,,
5243,26.059073691305,104,true,,,,
5244,26.1451733721691,104,true,,,,
5245,26.1117887038585,104,true,,,,
5246,25.9952297046265,104,true,,,,
5247,26.1508211944034,104,true,,,,
5248,26.3624006054166,104,true,,,,
5249,26.3372433448135,104,true,,,,
5250,26.5809228288879,104,true,,,,
5251,26.5534075398051,104,true,,,,
5252,26.5906711446315,104,true,,,,
5253,26.6786055476114,104,true,,,,
5254,26.6328955708048,104,true,,,,
