export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 11:48:15:534 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
4562,25.5680623583585,104,true,,,,
4563,25.5129595035597,104,true,,,,
4564,25.6257985311904,104,true,,,,
4565,25.7158705020811,104,true,,,,
4566,25.729655436054,104,true,,,,
4567,25.5982436043085,104,true,,,,
4568,25.5610514588115,104,true,,,,
4569,25.8039142657487,104,true,,,,
4570,25.7593480008673,104,true,,,,
4571,25.7129899958626,104,true,,,,
4572,25.5580333871364,104,true,,,,
4573,25.5503891174432,104,true,,,,
4574,25.5503492875274,104,true,,,,
4575,25.5697032170435,104,true,,,,
4576,25.5360923004366,104,true,,,,
4577,25.5453991403202,104,true,,,,
4578,25.5083222165187,104,true,,,,
4579,25.4895904756261,104,true,,,,
4580,25.703231045372,104,true,,,,
4581,25.7236175747071,104,true,,,,
4582,25.6271844302381,104,true,,,,
4583,25.7473654738313,104,true,,,,
4584,25.6902284007379,104,true,,,,
4585,25.6667668154444,104,true,,,,
4586,25.7560569808654,104,true,,,,
4587,25.7293260776436,104,true,,,,
4588,25.8506915233141,104,true,,,,
4589,25.73575689962,104,true,,,,
4590,25.6515099377759,104,true,,,,
4591,25.6698291657642,104,true,,,,
4592,25.5750338361127,104,true,,,,
4593,25.742253226423,104,true,,,,
4594,25.7297883492175,104,true,,,,
4595,25.6690529655371,104,true,,,,
4596,25.6391004950864,104,true,,,,
4597,25.6653520564442,104,true,,,,
4598,25.6350335665614,104,true,,,,
4599,25.7321318320122,104,true,,,,
4600,25.6688993236859,104,true,,,,
4601,25.696021706209,104,true,,,,
4602,25.563677973676,104,true,,,,
4603,25.5982318760813,104,true,,,,
4604,25.6423835189948,104,true,,,,
4605,25.7348699333129,104,true,,,,
4606,25.6313896405246,104,true,,,,
4607,25.5290438995561,104,true,,,,
4608,25.4531499021208,104,true,,,,
4609,25.6384673290141,104,true,,,,
4610,25.4989443660473,104,true,,,,
4611,25.4999930421918,104,true,,,,
4612,25.4069663263582,104,true,,,,
4613,25.4479188690449,104,true,,,,
4614,25.3819639228492,104,true,,,,
4615,25.497527667178,104,true,,,,
4616,25.5515759580001,104,true,,,,
4617,25.5038698431165,104,true,,,,
4618,25.6001089383249,104,true,,,,
4619,25.4375381290267,104,true,,,,
4620,25.4915042938029,104,true,,,,
4621,25.5395178625919,104,true,,,,
4622,25.5327058756101,104,true,,,,
4623,25.5987989731628,104,true,,,,
4624,25.6288022307893,104,true,,,,
4625,25.4942183641149,104,true,,,,
4626,25.4690983204354,104,true,,,,
4627,25.3082962317503,104,true,,,,
4628,25.3302132018821,104,true,,,,
4629,25.4746699488466,104,true,,,,
4630,25.5198013267675,104,true,,,,
4631,25.5397829311863,104,true,,,,
4632,25.5626653425514,104,true,,,,
4633,25.6515214560517,104,true,,,,
4634,25.6738774346374,104,true,,,,
4635,25.6901915811027,104,true,,,,
4636,25.8164580001776,104,true,,,,
4637,25.8596451250163,104,true,,,,
4638,25.7612582753788,104,true,,,,
4639,25.8346867544687,104,true,,,,
4640,25.8917656391417,104,true,,,,
4641,25.8738476922087,104,true,,,,
4642,25.9080954764656,104,true,,,,
4643,25.8437212560297,104,true,,,,
4644,25.7990490212016,104,true,,,,
4645,25.7488119737493,104,true,,,,
4646,25.7266072505643,104,true,,,,
4647,25.787425496872,104,true,,,,
4648,25.7785262140281,104,true,,,,
4649,25.7620486624331,104,true,,,,
4650,25.83906914456,104,true,,,,
4651,25.8080031291952,104,true,,,,
4652,25.7275730581112,104,true,,,,
4653,25.6029745924267,104,true,,,,
4654,25.717731123085,104,true,,,,
4655,25.7126138399923,104,true,,,,
4656,25.600803362177,104,true,,,,
4657,25.5608492939655,104,true,,,,
4658,25.5794681509009,104,true,,,,
4659,25.4763530360686,104,true,,,,
4660,25.4413436586892,104,true,,,,
4661,25.2843760662972,104,true,,,,
4662,25.2229001315689,104,true,,,,
4663,25.1651178272411,104,true,,,,
4664,25.2028214082897,104,true,,,,
4665,25.0257059167683,104,true,,,,
4666,24.9443710354995,104,true,,,,
4667,24.8049269100032,104,true,,,,
4668,24.8441637077169,104,true,,,,
4669,24.8542751030286,104,true,,,,
4670,24.9614510603843,104,true,,,,
4671,24.9499491206087,104,true,,,,
4672,24.8159093306718,104,true,,,,
4673,25.007704442667,104,true,,,,
4674,24.9040044396467,104,true,,,,
4675,24.8533009474332,104,true,,,,
4676,24.9408585062144,104,true,,,,
4677,24.8958683282638,104,true,,,,
4678,24.940074560349,104,true,,,,
4679,24.9835110507266,104,true,,,,
4680,25.0018828380212,104,true,,,,
4681,25.0802790424103,104,true,,,,
4682,25.0099233686594,104,true,,,,
4683,24.9851268767403,104,true,,,,
4684,25.0695624295503,104,true,,,,
4685,25.0286455678517,104,true,,,,
4686,25.1213389192654,104,true,,,,
4687,25.0674067403676,104,true,,,,
4688,25.1046308948831,104,true,,,,
4689,24.9865351870385,104,true,,,,
4690,24.9076417883719,104,true,,,,
4691,25.1790626350404,104,true,,,,
4692,25.0970239972159,104,true,,,,
4693,25.1133448235206,104,true,,,,
4694,25.1729944194795,104,true,,,,
4695,25.3276291855196,104,true,,,,
4696,25.3600744032291,104,true,,,,
4697,25.3752932591222,104,true,,,,
4698,25.3874195231518,104,true,,,,
4699,25.2912023320781,104,true,,,,
4700,25.1879108596669,104,true,,,,
4701,25.2906241568684,104,true,,,,
4702,25.3349626052322,104,true,,,,
4703,25.3333447023225,104,true,,,,
4704,25.4915491609328,104,true,,,,
4705,25.6028215204673,104,true,,,,
4706,25.5558537379871,104,true,,,,
4707,25.4729042898319,104,true,,,,
4708,25.4845316723019,104,true,,,,
4709,25.3297628194615,104,true,,,,
4710,25.3967515381549,104,true,,,,
4711,25.4041290643444,104,true,,,,
4712,25.3550054924912,104,true,,,,
4713,25.2894074983135,104,true,,,,
4714,25.3114316152888,104,true,,,,
4715,25.1945956676363,104,true,,,,
4716,25.1195505424243,104,true,,,,
4717,25.052947643714,104,true,,,,
4718,25.057030623643,104,true,,,,
4719,24.9817107514321,104,true,,,,
4720,25.0540467317514,104,true,,,,
4721,25.0563472673967,104,true,,,,
4722,25.0973141236822,104,true,,,,
4723,24.7989087036416,104,true,,,,
4724,24.7393277725304,104,true,,,,
4725,24.7864775703084,104,true,,,,
4726,24.8489967316947,104,true,,,,
4727,24.84458928454,104,true,,,,
4728,24.8609122204804,104,true,,,,
4729,24.9087208956177,104,true,,,,
4730,25.0134624294704,104,true,,,,
4731,25.0898565143794,104,true,,,,
4732,25.0616692381391,104,true,,,,
4733,24.9691998368357,104,true,,,,
4734,25.2314373287605,104,true,,,,
4735,25.3302514099081,104,true,,,,
4736,25.2464034356619,104,true,,,,
4737,25.349410655007,104,true,,,,
4738,25.3197345976807,104,true,,,,
4739,25.3040869534936,104,true,,,,
4740,25.1577410625244,104,true,,,,
4741,25.2482353337317,104,true,,,,
4742,25.2206957697996,104,true,,,,
4743,25.1503787206979,104,true,,,,
4744,25.2763989930454,104,true,,,,
4745,25.187744855527,104,true,,,,
4746,25.2955150959304,104,true,,,,
4747,25.3043455514743,104,true,,,,
4748,25.2880115894457,104,true,,,,
4749,25.3607555648867,104,true,,,,
4750,25.435455346876,104,true,,,,
4751,25.4936218830064,104,true,,,,
4752,25.6950407803111,104,true,,,,
4753,25.7238182070953,104,true,,,,
4754,25.8251548045996,104,true,,,,
4755,25.854400537259,104,true,,,,
4756,25.7795403846265,104,true,,,,
4757,25.6598504666499,104,true,,,,
4758,25.6983611884361,104,true,,,,
4759,25.5231788258966,104,true,,,,
4760,25.5523154542881,104,true,,,,
4761,25.5496456940889,104,true,,,,
4762,25.510847732164,104,true,,,,
4763,25.5616850528473,104,true,,,,
4764,25.3265418551042,104,true,,,,
4765,25.0999941238303,104,true,,,,
4766,25.0138993719862,104,true,,,,
4767,25.1213811467072,104,true,,,,
4768,25.3060393752175,104,true,,,,
4769,25.2202616764007,104,true,,,,
4770,25.3036580773932,104,true,,,,
4771,25.3389800194571,104,true,,,,
4772,25.4606561681534,104,true,,,,
4773,25.3770493453722,104,true,,,,
4774,25.3835386011812,104,true,,,,
4775,25.4262464315884,104,true,,,,
4776,25.4568214613017,104,true,,,,
4777,25.4115925518868,104,true,,,,
4778,25.2716929086422,104,true,,,,
4779,25.2940763340071,104,true,,,,
4780,25.2966628815281,104,true,,,,
4781,25.3348815032575,104,true,,,,
4782,25.4541483504497,104,true,,,,
4783,25.4507136990168,104,true,,,,
4784,25.2798508689515,104,true,,,,
4785,25.2653937434794,104,true,,,,
4786,25.322344437313,104,true,,,,
4787,25.4874756908839,104,true,,,,
4788,25.3546367836771,104,true,,,,
4789,25.6390104843111,104,true,,,,
4790,25.6792967549441,104,true,,,,
4791,25.7006581090022,104,true,,,,
4792,25.6855213048893,104,true,,,,
4793,25.7666801059588,104,true,,,,
4794,25.8339082928141,104,true,,,,
4795,25.8394422334986,104,true,,,,
4796,25.8391418104868,104,true,,,,
4797,25.8979570056619,104,true,,,,
4798,25.8942217243241,104,true,,,,
4799,25.9545352125302,104,true,,,,
4800,26.1224752460603,104,true,,,,
4801,26.0712263467313,104,true,,,,
4802,26.0955649058617,104,true,,,,
4803,26.1413036691454,104,true,,,,
4804,26.107142492851,104,true,,,,
4805,26.0356632351952,104,true,,,,
4806,26.0162099232951,104,true,,,,
4807,26.0401934573849,104,true,,,,
4808,25.8478195864524,104,true,,,,
4809,25.9734738499699,104,true,,,,
4810,26.0937855500684,104,true,,,,
4811,26.2346566639917,104,true,,,,
4812,26.1775687834581,104,true,,,,
4813,26.0767743216293,104,true,,,,
4814,26.0431772534312,104,true,,,,
4815,26.0937279675528,104,true,,,,
4816,26.2143351303708,104,true,,,,
4817,26.3450824129335,104,true,,,,
4818,26.2820425454853,104,true,,,,
4819,26.1466236951521,104,true,,,,
4820,26.1504666455532,104,true,,,,
4821,26.2357764319602,104,true,,,,
4822,26.3304385520033,104,true,,,,
4823,26.2692940080122,104,true,,,,
4824,26.346919238933,104,true,,,,
4825,26.2769478602573,104,true,,,,
4826,26.1871162769896,104,true,,,,
4827,26.1544294480575,104,true,,,,
4828,26.1902839698325,104,true,,,,
4829,26.0575882171457,104,true,,,,
4830,25.9945924798045,104,true,,,,
4831,25.9171223429597,104,true,,,,
4832,25.684921570212,104,true,,,,
4833,25.7704596895447,104,true,,,,
4834,25.7433465945249,104,true,,,,
4835,25.8378706656844,104,true,,,,
4836,25.8138261678874,104,true,,,,
4837,25.8519122172758,104,true,,,,
4838,25.7913656717967,104,true,,,,
4839,25.5877739671316,104,true,,,,
4840,25.636493863091,104,true,,,,
4841,25.6543300691126,104,true,,,,
4842,25.739098205302,104,true,,,,
4843,25.9592213533397,104,true,,,,
4844,25.983973193776,104,true,,,,
4845,26.0661596728495,104,true,,,,
4846,25.9924047552297,104,true,,,,
4847,25.9462969209158,104,true,,,,
4848,25.9840084121224,104,true,,,,
4849,26.091172200325,104,true,,,,
4850,26.0393425132336,104,true,,,,
4851,26.0649508022371,104,true,,,,
4852,26.0486841608876,104,true,,,,
4853,26.0241354067278,104,true,,,,
4854,26.0504721950304,104,true,,,,
4855,26.0204644288616,104,true,,,,
4856,26.214885876415,104,true,,,,
4857,26.3025881211006,104,true,,,,
4858,26.3865189369842,104,true,,,,
4859,26.3813510883398,104,true,,,,
4860,26.3706443368855,104,true,,,,
4861,26.3072056882754,104,true,,,,
4862,26.3673122486936,104,true,,,,
4863,26.440369406106,104,true,,,,
4864,26.4026703675051,104,true,,,,
4865,26.3883768186092,104,true,,,,
4866,26.3637100551386,104,true,,,,
4867,26.2812683636379,104,true,,,,
4868,26.3009705280485,104,true,,,,
4869,26.1187737310941,104,true,,,,
4870,26.051001327053,104,true,,,,
4871,25.9713241722664,104,true,,,,
4872,26.1218461537609,104,true,,,,
4873,26.2048311266503,104,true,,,,
4874,26.2704099685662,104,true,,,,
4875,26.2680417108236,104,true,,,,
4876,26.3816890161074,104,true,,,,
4877,26.3198729190772,104,true,,,,
4878,26.434446213345,104,true,,,,
4879,26.6341237317457,104,true,,,,
4880,26.5901763428206,104,true,,,,
4881,26.5917272391561,104,true,,,,
4882,26.5861292224461,104,true,,,,
4883,26.4885095854528,104,true,,,,
4884,26.6719267768718,104,true,,,,
4885,26.6675228696605,104,true,,,,
4886,26.5648655369368,104,true,,,,
4887,26.6029675776002,104,true,,,,
4888,26.5481907389233,104,true,,,,
4889,26.5550013230826,104,true,,,,
4890,26.4247655862916,104,true,,,,
4891,26.6750165805163,104,true,,,,
4892,26.6977439809201,104,true,,,,
4893,26.7620070276711,104,true,,,,
4894,26.771649430869,104,true,,,,
4895,26.6859199776286,104,true,,,,
4896,26.7821852830497,104,true,,,,
4897,26.8359510507539,104,true,,,,
4898,26.7040717581994,104,true,,,,
4899,26.7977909468469,104,true,,,,
4900,26.7840540752031,104,true,,,,
4901,26.8513990788773,104,true,,,,
4902,26.8598518835847,104,true,,,,
4903,26.9357894177811,104,true,,,,
4904,27.1000921235942,104,true,,,,
4905,27.0358554213759,104,true,,,,
4906,27.3216054322244,104,true,,,,
4907,27.4017468661636,104,true,,,,
4908,27.2779559047908,104,true,,,,
4909,27.2753402694699,104,true,,,,
4910,27.3858433518229,104,true,,,,
4911,27.4576799750609,104,true,,,,
4912,27.4209638618966,104,true,,,,
4913,27.4845496332706,104,true,,,,
4914,27.5604762166469,104,true,,,,
4915,27.4742188306561,104,true,,,,
4916,27.3403347334827,104,true,,,,
4917,27.3105089352428,104,true,,,,
4918,27.4163385758474,104,true,,,,
4919,27.2452193233394,104,true,,,,
4920,27.2803136444895,104,true,,,,
4921,27.2698203470233,104,true,,,,
4922,27.3218472650742,104,true,,,,
4923,27.3604852874844,104,true,,,,
4924,27.2162237871319,104,true,,,,
4925,27.0787499763127,104,true,,,,
4926,27.046022987062,104,true,,,,
4927,27.2159154430847,104,true,,,,
4928,27.2876824120766,104,true,,,,
4929,27.2371058128401,104,true,,,,
4930,27.2058026893721,104,true,,,,
4931,27.2906730153141,104,true,,,,
4932,27.4602213937839,104,true,,,,
4933,27.4326916927912,104,true,,,,
4934,27.4564212549001,104,true,,,,
4935,27.5218494697195,104,true,,,,
4936,27.439284897985,104,true,,,,
4937,27.5447007583247,104,true,,,,
4938,27.7137710584893,104,true,,,,
4939,27.7514847424152,104,true,,,,
4940,27.7318078466528,104,true,,,,
4941,27.7559640124339,104,true,,,,
4942,27.7403239621203,104,true,,,,
4943,27.674500505054,104,true,,,,
4944,27.53839856256,104,true,,,,
4945,27.4291336574486,104,true,,,,
4946,27.4066684503059,104,true,,,,
4947,27.4266843234129,104,true,,,,
4948,27.489336964679,104,true,,,,
4949,27.4675821754163,104,true,,,,
4950,27.5247407451643,104,true,,,,
4951,27.6170948336474,104,true,,,,
4952,27.536074552144,104,true,,,,
4953,27.5542178434315,104,true,,,,
4954,27.5943800748293,104,true,,,,
4955,27.5395358783356,104,true,,,,
4956,27.4821237737136,104,true,,,,
4957,27.4265695176617,104,true,,,,
4958,27.3215323811948,104,true,,,,
4959,27.3063439867469,104,true,,,,
4960,27.3486436340792,104,true,,,,
4961,27.3553914665936,104,true,,,,
4962,27.2810853306453,104,true,,,,
4963,27.1373025173296,104,true,,,,
4964,27.2245572615417,104,true,,,,
4965,27.0349525212404,104,true,,,,
4966,27.0907886979213,104,true,,,,
4967,27.017750607781,104,true,,,,
4968,26.9022609040242,104,true,,,,
4969,26.8406618289534,104,true,,,,
4970,26.9097153257841,104,true,,,,
4971,26.8760253053023,104,true,,,,
4972,26.8311748712701,104,true,,,,
4973,26.8355233827611,104,true,,,,
4974,26.8697545698098,104,true,,,,
4975,26.8886568034789,104,true,,,,
4976,26.9473257549475,104,true,,,,
4977,27.0503058243604,104,true,,,,
4978,26.9771501925436,104,true,,,,
4979,26.8463149661121,104,true,,,,
4980,26.7776192245912,104,true,,,,
4981,26.6780268154195,104,true,,,,
4982,26.4380744492109,104,true,,,,
4983,26.3773386920704,104,true,,,,
4984,26.2128185102469,104,true,,,,
4985,26.3054682246488,104,true,,,,
4986,26.3473774612272,104,true,,,,
4987,26.1493775346784,104,true,,,,
4988,26.2037259650543,104,true,,,,
4989,26.3630323292868,104,true,,,,
4990,26.5701924229711,104,true,,,,
4991,26.6063175915161,104,true,,,,
4992,26.7321940546243,104,true,,,,
4993,26.7777851108392,104,true,,,,
4994,26.8300299001793,104,true,,,,
4995,26.7595909075244,104,true,,,,
4996,26.6337814030678,104,true,,,,
4997,26.5683937860504,104,true,,,,
4998,26.4354937664542,104,true,,,,
4999,26.388802884068,104,true,,,,
5000,26.4185684132731,104,true,,,,
5001,26.3191131943487,104,true,,,,
5002,26.4579888242179,104,true,,,,
5003,26.4953065173781,104,true,,,,
5004,26.4494607003091,104,true,,,,
5005,26.3580669850073,104,true,,,,
5006,26.2528000523153,104,true,,,,
5007,26.1301789220593,104,true,,,,
5008,26.0364255092215,104,true,,,,
5009,26.1586352466701,104,true,,,,
5010,26.1596944223892,104,true,,,,
5011,26.1102241208194,104,true,,,,
5012,26.2067320345078,104,true,,,,
5013,26.1943970413688,104,true,,,,
5014,26.0481413600668,104,true,,,,
5015,25.9710160384606,104,true,,,,
5016,25.8664590578335,104,true,,,,
5017,25.9854139629471,104,true,,,,
5018,25.9237923187323,104,true,,,,
5019,25.9391098363026,104,true,,,,
5020,25.9627275518467,104,true,,,,
5021,26.0001245665367,104,true,,,,
5022,25.9345152575642,104,true,,,,
5023,25.9180514526557,104,true,,,,
5024,25.9291884562425,104,true,,,,
5025,25.9406041387491,104,true,,,,
5026,25.9394265601551,104,true,,,,
5027,25.7229489600814,104,true,,,,
5028,25.7440317987156,104,true,,,,
5029,25.7265478291554,104,true,,,,
5030,25.6966085106391,104,true,,,,
5031,25.9246059821309,104,true,,,,
5032,25.7964871454199,104,true,,,,
5033,25.7131524261773,104,true,,,,
5034,25.6458605862411,104,true,,,,
5035,25.7329181166113,104,true,,,,
5036,25.7454684134194,104,true,,,,
5037,25.6409803693825,104,true,,,,
5038,25.4529373086983,104,true,,,,
5039,25.4946503889267,104,true,,,,
5040,25.5762325304441,104,true,,,,
5041,25.6251832467578,104,true,,,,
5042,25.8271834320818,104,true,,,,
5043,25.8474602034265,104,true,,,,
5044,25.7734721971468,104,true,,,,
5045,25.8265680528481,104,true,,,,
5046,25.9481216195067,104,true,,,,
5047,25.8482383925915,104,true,,,,
5048,25.9607540878484,104,true,,,,
5049,26.0235681575007,104,true,,,,
5050,25.9566371088176,104,true,,,,
5051,25.9419975769775,104,true,,,,
5052,25.8170220452715,104,true,,,,
5053,25.5995856590799,104,true,,,,
5054,25.5787438250069,104,true,,,,
5055,25.5198028995872,104,true,,,,
5056,25.5222619994136,104,true,,,,
5057,25.3220535033414,104,true,,,,
5058,25.3061234252649,104,true,,,,
5059,25.3630087119022,104,true,,,,
5060,25.4214839618483,104,true,,,,
5061,25.3749261015222,104,true,,,,
5062,25.3113266935456,104,true,,,,
5063,25.3896907351359,104,true,,,,
5064,25.512724002224,104,true,,,,
5065,25.5731141575504,104,true,,,,
5066,25.8010907016791,104,true,,,,
5067,25.8920858650648,104,true,,,,
5068,25.6710625618781,104,true,,,,
5069,25.6848563083422,104,true,,,,
5070,25.6796408764269,104,true,,,,
5071,25.6906675914146,104,true,,,,
5072,25.7449275402499,104,true,,,,
5073,25.7402366593689,104,true,,,,
5074,25.5697808394006,104,true,,,,
5075,25.3381431365088,104,true,,,,
5076,25.2975807278816,104,true,,,,
5077,25.1404482995169,104,true,,,,
5078,25.0633724382025,104,true,,,,
5079,25.2958527307331,104,true,,,,
5080,25.1489453726504,104,true,,,,
5081,25.2367447476214,104,true,,,,
5082,25.1938015145084,104,true,,,,
5083,25.1809182109686,104,true,,,,
5084,25.1743577489933,104,true,,,,
5085,25.2101876440825,104,true,,,,
5086,25.1783684066025,104,true,,,,
5087,25.0407303738017,104,true,,,,
5088,24.910691786529,104,true,,,,
5089,24.805236458496,104,true,,,,
5090,24.761884746876,104,true,,,,
5091,24.773385532237,104,true,,,,
5092,24.7369443392982,104,true,,,,
5093,24.7343735768874,104,true,,,,
5094,24.6888821433646,104,true,,,,
5095,24.6451741318439,104,true,,,,
5096,24.625332424456,104,true,,,,
5097,24.6244885773615,104,true,,,,
5098,24.6385174133872,104,true,,,,
5099,24.5965748993061,104,true,,,,
5100,24.4612673416629,104,true,,,,
5101,24.4286669048186,104,true,,,,
5102,24.3451922687708,104,true,,,,
5103,24.2768767799539,104,true,,,,
5104,24.2785997702566,104,true,,,,
5105,24.2182438521857,104,true,,,,
5106,24.135585927286,104,true,,,,
5107,24.0271752240397,104,true,,,,
5108,23.9792343128432,104,true,,,,
5109,23.9936525989428,104,true,,,,
5110,24.1058675721497,104,true,,,,
5111,24.0679283211194,104,true,,,,
5112,24.0756888150564,104,true,,,,
5113,23.9867937384743,104,true,,,,
5114,23.9698264048927,104,true,,,,
5115,23.9522674505313,104,true,,,,
5116,24.1527017190556,104,true,,,,
5117,24.2666103438454,104,true,,,,
5118,24.1725746541671,104,true,,,,
5119,24.2285125143596,104,true,,,,
5120,24.27037462497,104,true,,,,
5121,24.0956051756834,104,true,,,,
5122,23.9975852716982,104,true,,,,
5123,24.1181997675698,104,true,,,,
5124,24.1939972304427,104,true,,,,
5125,24.3516558387825,104,true,,,,
5126,24.434055674675,104,true,,,,
5127,24.5040379206266,104,true,,,,
5128,24.6910662207641,104,true,,,,
5129,24.7219250224604,104,true,,,,
5130,24.6722589186523,104,true,,,,
5131,24.7657780096517,104,true,,,,
5132,24.7287149613114,104,true,,,,
5133,24.8605526898507,104,true,,,,
5134,25.0026661427369,104,true,,,,
5135,24.8293506781021,104,true,,,,
5136,24.701942110305,104,true,,,,
5137,24.643633113366,104,true,,,,
5138,24.6798830305224,104,true,,,,
5139,24.6189754421153,104,true,,,,
5140,24.6937865368545,104,true,,,,
5141,24.608158532916,104,true,,,,
5142,24.6501281133312,104,true,,,,
5143,24.7849696140833,104,true,,,,
5144,24.9500884765702,104,true,,,,
5145,24.8364652503318,104,true,,,,
5146,24.8774861490613,104,true,,,,
5147,24.7885793018268,104,true,,,,
5148,24.8432630740384,104,true,,,,
5149,24.7934630778276,104,true,,,,
5150,24.6968188437627,104,true,,,,
5151,24.6440378961726,104,true,,,,
5152,24.657061043102,104,true,,,,
5153,24.6092684116255,104,true,,,,
5154,24.6228391268085,104,true,,,,
5155,24.8411876297779,104,true,,,,
5156,24.8614776940139,104,true,,,,
5157,24.6406039363675,104,true,,,,
5158,24.5652851971301,104,true,,,,
5159,24.6519246363168,104,true,,,,
5160,24.6844815072658,104,true,,,,
5161,24.6033250885983,104,true,,,,
5162,24.7989218656597,104,true,,,,
5163,24.7040761404897,104,true,,,,
5164,24.7300125592617,104,true,,,,
5165,24.7987608235723,104,true,,,,
5166,24.7968179132301,104,true,,,,
5167,24.6780711155584,104,true,,,,
5168,24.6402390647574,104,true,,,,
5169,24.4425748009105,104,true,,,,
5170,24.3376912044717,104,true,,,,
5171,24.3060821523674,104,true,,,,
5172,24.2960659482753,104,true,,,,
5173,24.3090868499884,104,true,,,,
5174,24.0863303229787,104,true,,,,
5175,24.2253595231097,104,true,,,,
5176,24.1769909443902,104,true,,,,
5177,24.2389689579583,104,true,,,,
5178,24.261887802,104,true,,,,
5179,24.3052757311064,104,true,,,,
5180,24.2171503372292,104,true,,,,
5181,24.1763400173122,104,true,,,,
5182,24.1544007425446,104,true,,,,
5183,24.0302260224929,104,true,,,,
5184,23.9095484923797,104,true,,,,
5185,23.8636991488566,104,true,,,,
5186,23.9223765966362,104,true,,,,
5187,24.0144724582924,104,true,,,,
5188,24.1756241307406,104,true,,,,
5189,24.0203286048496,104,true,,,,
5190,24.0810679760477,104,true,,,,
5191,24.0440861664382,104,true,,,,
5192,23.9367633521303,104,true,,,,
5193,23.9217997380768,104,true,,,,
5194,23.8524851126714,104,true,,,,
5195,23.7918834305129,104,true,,,,
5196,23.8753584018186,104,true,,,,
5197,23.8418921321977,104,true,,,,
5198,23.8318793493915,104,true,,,,
5199,23.6019216865131,104,true,,,,
5200,23.613173639226,104,true,,,,
5201,23.7134049262026,104,true,,,,
5202,23.7133566709813,104,true,,,,
5203,23.7603259037263,104,true,,,,
5204,23.730854383819,104,true,,,,
5205,23.7831996837714,104,true,,,,
5206,23.8392761295198,104,true,,,,
5207,23.909812266204,104,true,,,,
5208,24.0127890482071,104,true,,,,
5209,23.8673654159389,104,true,,,,
5210,23.8184564972922,104,true,,,,
5211,23.8990236115451,104,true,,,,
5212,23.9228999269374,104,true,,,,
5213,24.0247263200706,104,true,,,,
5214,24.1078041827475,104,true,,,,
5215,24.234405830412,104,true,,,,
5216,24.2430293464089,104,true,,,,
5217,24.2271614269948,104,true,,,,
5218,24.1620380325683,104,true,,,,
5219,24.2349844053089,104,true,,,,
5220,24.2387139546909,104,true,,,,
5221,24.2883304442872,104,true,,,,
5222,24.4030714549332,104,true,,,,
5223,24.5528381443893,104,true,,,,
5224,24.5667026069691,104,true,,,,
5225,24.7607583960977,104,true,,,,
5226,24.7570584176202,104,true,,,,
5227,24.7264652999878,104,true,,,,
5228,24.7180340819718,104,true,,,,
5229,24.5796582938033,104,true,,,,
5230,24.4820673889959,104,true,,,,
5231,24.4046118777519,104,true,,,,
5232,24.4637390293507,104,true,,,,
5233,24.6550085651352,104,true,,,,
5234,24.6518415318193,104,true,,,,
5235,24.6858592506893,104,true,,,,
5236,24.7684444402724,104,true,,,,
5237,24.7932708824673,104,true,,,,
5238,24.718112082885,104,true,,,,
5239,24.7593434666379,104,true,,,,
5240,24.8779996123391,104,true,,,,
5241,24.9915456638568,104,true,,,,
5242,24.9003429147715,104,true,,,,
5243,24.8876690757952,104,true,,,,
5244,24.7427367392566,104,true,,,,
5245,24.7634986164806,104,true,,,,
5246,24.8470546882413,104,true,,,,
5247,24.6709309815536,104,true,,,,
5248,24.5328069388505,104,true,,,,
5249,24.5839648324801,104,true,,,,
5250,24.7086625769953,104,true,,,,
5251,24.7613887936658,104,true,,,,
5252,24.9427503721624,104,true,,,,
5253,24.9805646933531,104,true,,,,
5254,24.9628863003996,104,true,,,,
5255,24.9327423954209,104,true,,,,
5256,24.9939619660652,104,true,,,,
5257,24.8055696620813,104,true,,,,
5258,24.8044963591638,104,true,,,,
5259,24.793101673877,104,true,,,,
5260,24.807503371367,104,true,,,,
5261,24.9603207451498,104,true,,,,
5262,24.9717464893545,104,true,,,,
5263,24.9650673028676,104,true,,,,
5264,24.7859209859279,104,true,,,,
5265,24.9183460912374,104,true,,,,
5266,24.991447901898,104,true,,,,
5267,25.0474398648983,104,true,,,,
5268,25.0987385494254,104,true,,,,
5269,25.0172249318472,104,true,,,,
5270,24.9579330831955,104,true,,,,
5271,24.8322491280793,104,true,,,,
5272,24.8418963339923,104,true,,,,
5273,24.674446217106,104,true,,,,
5274,24.5991732933216,104,true,,,,
5275,24.651293061978,104,true,,,,
5276,24.6681836379599,104,true,,,,
5277,24.8434563455153,104,true,,,,
5278,24.923061455065,104,true,,,,
5279,24.8612366078961,104,true,,,,
5280,24.9743479240516,104,true,,,,
5281,24.9819743604484,104,true,,,,
5282,25.0794940226822,104,true,,,,
5283,25.0653268100428,104,true,,,,
5284,25.0572249301136,104,true,,,,
5285,24.961699965862,104,true,,,,
5286,25.038400541523,104,true,,,,
5287,25.0690994723605,104,true,,,,
5288,24.9978129161242,104,true,,,,
5289,24.8216269361134,104,true,,,,
5290,24.9323931176181,104,true,,,,
5291,24.8316118580242,104,true,,,,
5292,24.822207598185,104,true,,,,
5293,24.8461263567339,104,true,,,,
5294,24.8454986006092,104,true,,,,
