export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 11:25:30:292 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
5286,25.4222137778197,104,true,,,,
5287,25.236906097181,104,true,,,,
5288,25.234756425962,104,true,,,,
5289,25.1937902677924,104,true,,,,
5290,25.0829056712065,104,true,,,,
5291,25.093364873117,104,true,,,,
5292,25.0008102533791,104,true,,,,
5293,24.9138241942057,104,true,,,,
5294,25.1104077265041,104,true,,,,
5295,25.0297187421272,104,true,,,,
5296,24.9928205780521,104,true,,,,
5297,24.9406948998527,104,true,,,,
5298,24.7359708509164,104,true,,,,
5299,24.7962757820885,104,true,,,,
5300,24.8482647748055,104,true,,,,
5301,24.9455204303425,104,true,,,,
5302,24.960942965269,104,true,,,,
5303,25.0383682273488,104,true,,,,
5304,25.0452087299398,104,true,,,,
5305,25.0480087344961,104,true,,,,
5306,24.9027118952377,104,true,,,,
5307,24.8416150821065,104,true,,,,
5308,24.7813308966539,104,true,,,,
5309,24.8286110155772,104,true,,,,
5310,24.6358619437261,104,true,,,,
5311,24.6326607626912,104,true,,,,
5312,24.5516170236926,104,true,,,,
5313,24.5861560019214,104,true,,,,
5314,24.5724335201514,104,true,,,,
5315,24.5913183536099,104,true,,,,
5316,24.4408080099087,104,true,,,,
5317,24.3939932872412,104,true,,,,
5318,24.3754995801853,104,true,,,,
5319,24.3858482141307,104,true,,,,
5320,24.4511070995614,104,true,,,,
5321,24.4600078018582,104,true,,,,
5322,24.4828548555023,104,true,,,,
5323,24.3662151461567,104,true,,,,
5324,24.3694696196149,104,true,,,,
5325,24.1775550513995,104,true,,,,
5326,24.128988412358,104,true,,,,
5327,24.1806902536967,104,true,,,,
5328,24.1823103116551,104,true,,,,
5329,24.1623762330668,104,true,,,,
5330,24.1788350184244,104,true,,,,
5331,24.2908737085282,104,true,,,,
5332,24.2788996667909,104,true,,,,
5333,24.2357016268425,104,true,,,,
5334,24.3071158892783,104,true,,,,
5335,24.4516860188138,104,true,,,,
5336,24.5735335858914,104,true,,,,
5337,24.4478481090151,104,true,,,,
5338,24.5672084668454,104,true,,,,
5339,24.5377387779215,104,true,,,,
5340,24.3512574980806,104,true,,,,
5341,24.4464749547174,104,true,,,,
5342,24.46691871679,104,true,,,,
5343,24.6125556603195,104,true,,,,
5344,24.5505134945756,104,true,,,,
5345,24.6349971478617,104,true,,,,
5346,24.6571610282858,104,true,,,,
5347,24.6495489242912,104,true,,,,
5348,24.6543643140021,104,true,,,,
5349,24.5699721222631,104,true,,,,
5350,24.485766962631,104,true,,,,
5351,24.3294620997558,104,true,,,,
5352,24.4004211036185,104,true,,,,
5353,24.4187077437568,104,true,,,,
5354,24.3042311464921,104,true,,,,
5355,24.3150316228517,104,true,,,,
5356,24.3481060003565,104,true,,,,
5357,24.1374806614082,104,true,,,,
5358,24.2105806215547,104,true,,,,
5359,24.316646432328,104,true,,,,
5360,24.3409785059209,104,true,,,,
5361,24.3916007075731,104,true,,,,
5362,24.273535454147,104,true,,,,
5363,24.0576583443233,104,true,,,,
5364,24.0937019680003,104,true,,,,
5365,24.1393386643963,104,true,,,,
5366,24.1643607832771,104,true,,,,
5367,24.2436530835683,104,true,,,,
5368,24.1909498082546,104,true,,,,
5369,24.2641887198889,104,true,,,,
5370,24.3372733379898,104,true,,,,
5371,24.4403737834928,104,true,,,,
5372,24.4888238281674,104,true,,,,
5373,24.6165861609172,104,true,,,,
5374,24.5974354142656,104,true,,,,
5375,24.6679122164658,104,true,,,,
5376,24.7245860765378,104,true,,,,
5377,24.8515125337273,104,true,,,,
5378,24.8336866955451,104,true,,,,
5379,24.793674745541,104,true,,,,
5380,24.9732059515394,104,true,,,,
5381,25.0333158436205,104,true,,,,
5382,25.1620707990706,104,true,,,,
5383,25.1864916621708,104,true,,,,
5384,25.1364317170461,104,true,,,,
5385,25.0841435915375,104,true,,,,
5386,25.1246889216546,104,true,,,,
5387,25.2011768557582,104,true,,,,
5388,25.1638315059142,104,true,,,,
5389,25.0786526760979,104,true,,,,
5390,25.0513934571128,104,true,,,,
5391,25.0809075319817,104,true,,,,
5392,25.0962570509905,104,true,,,,
5393,25.0360743710192,104,true,,,,
5394,24.9827156866135,104,true,,,,
5395,24.9450759560858,104,true,,,,
5396,25.0054451297071,104,true,,,,
5397,25.0387304650148,104,true,,,,
5398,25.1408158049983,104,true,,,,
5399,25.0997730298949,104,true,,,,
5400,25.0672776394361,104,true,,,,
5401,25.0473118078264,104,true,,,,
5402,24.8818269131666,104,true,,,,
5403,24.9812900166964,104,true,,,,
5404,24.9248995657312,104,true,,,,
5405,24.7826135923978,104,true,,,,
5406,24.7611873649447,104,true,,,,
5407,24.8117665132414,104,true,,,,
5408,24.7831270499761,104,true,,,,
5409,24.8198004671459,104,true,,,,
5410,24.7605443607966,104,true,,,,
5411,24.7539232626748,104,true,,,,
5412,24.8575741275935,104,true,,,,
5413,24.961083315952,104,true,,,,
5414,25.0158687164252,104,true,,,,
5415,24.8420025253457,104,true,,,,
5416,24.624147695852,104,true,,,,
5417,24.5220491516006,104,true,,,,
5418,24.4344478513402,104,true,,,,
5419,24.5490180703641,104,true,,,,
5420,24.5237301376526,104,true,,,,
5421,24.6242008159013,104,true,,,,
5422,24.5982817207835,104,true,,,,
5423,24.7840919802494,104,true,,,,
5424,24.6977298104584,104,true,,,,
5425,24.8336162439035,104,true,,,,
5426,24.9616413641757,104,true,,,,
5427,24.8568884533205,104,true,,,,
5428,24.7519994572435,104,true,,,,
5429,24.665188321845,104,true,,,,
5430,24.562214536127,104,true,,,,
5431,24.5024290855869,104,true,,,,
5432,24.4655533042915,104,true,,,,
5433,24.5406076027604,104,true,,,,
5434,24.4539363373134,104,true,,,,
5435,24.4028008725469,104,true,,,,
5436,24.2492711846105,104,true,,,,
5437,24.2900947951026,104,true,,,,
5438,24.1821322781353,104,true,,,,
5439,24.2021490630756,104,true,,,,
5440,24.176274092712,104,true,,,,
5441,24.2561984846832,104,true,,,,
5442,24.3790077102292,104,true,,,,
5443,24.4465517031417,104,true,,,,
5444,24.3857653031791,104,true,,,,
5445,24.2758855252286,104,true,,,,
5446,24.1608001212017,104,true,,,,
5447,24.2101103428343,104,true,,,,
5448,24.3160334371959,104,true,,,,
5449,24.2613648737879,104,true,,,,
5450,24.1003787118169,104,true,,,,
5451,24.0593247606444,104,true,,,,
5452,24.0599371118455,104,true,,,,
5453,24.0450892486018,104,true,,,,
5454,24.1060198006473,104,true,,,,
5455,24.0408212508296,104,true,,,,
5456,24.096613002566,104,true,,,,
5457,24.0203777466206,104,true,,,,
5458,23.8307730371128,104,true,,,,
5459,23.8804703974307,104,true,,,,
5460,23.8077017349594,104,true,,,,
5461,23.597795288315,104,true,,,,
5462,23.6514948568903,104,true,,,,
5463,23.8367533004081,104,true,,,,
5464,23.6161739459924,104,true,,,,
5465,23.6224300829305,104,true,,,,
5466,23.7069561278665,104,true,,,,
5467,23.7462064029353,104,true,,,,
5468,23.6580818544444,104,true,,,,
5469,23.6575060012295,104,true,,,,
5470,23.6839591783159,104,true,,,,
5471,23.5383189089742,104,true,,,,
5472,23.7158520922959,104,true,,,,
5473,23.6288834231704,104,true,,,,
5474,23.4649783329059,104,true,,,,
5475,23.5117224927195,104,true,,,,
5476,23.4751032297689,104,true,,,,
5477,23.3635142236291,104,true,,,,
5478,23.255859365373,104,true,,,,
5479,23.2260791948535,104,true,,,,
5480,23.0952213812332,104,true,,,,
5481,23.0434901823664,104,true,,,,
5482,23.1135430178442,104,true,,,,
5483,22.9094944134439,104,true,,,,
5484,22.9183136351306,104,true,,,,
5485,22.8560639425524,104,true,,,,
5486,22.7957518233491,104,true,,,,
5487,22.7477990783767,104,true,,,,
5488,22.6898529800559,104,true,,,,
5489,22.6324737910137,104,true,,,,
5490,22.6437587840624,104,true,,,,
5491,22.721149941397,104,true,,,,
5492,23.081892123293,104,true,,,,
5493,23.102547662863,104,true,,,,
5494,22.9941416622825,104,true,,,,
5495,23.071452668452,104,true,,,,
5496,23.1662124316652,104,true,,,,
5497,23.2908377956581,104,true,,,,
5498,23.3549574376671,104,true,,,,
5499,23.4861274540723,104,true,,,,
5500,23.4910918821568,104,true,,,,
5501,23.4264023183664,104,true,,,,
5502,23.4723448891912,104,true,,,,
5503,23.5370412186204,104,true,,,,
5504,23.508324647085,104,true,,,,
5505,23.7194803772065,104,true,,,,
5506,23.6822400740981,104,true,,,,
5507,23.698622001116,104,true,,,,
5508,23.7002298243161,104,true,,,,
5509,23.7975224074467,104,true,,,,
5510,23.8452753182704,104,true,,,,
5511,23.7973078126978,104,true,,,,
5512,23.7870761931708,104,true,,,,
5513,23.844678033507,104,true,,,,
5514,23.9118344100068,104,true,,,,
5515,24.0347610941448,104,true,,,,
5516,24.0456073163884,104,true,,,,
5517,24.0607557273411,104,true,,,,
5518,24.0176324463388,104,true,,,,
5519,23.9913666300505,104,true,,,,
5520,23.9250698950923,104,true,,,,
5521,23.9100252493685,104,true,,,,
5522,23.9905275061226,104,true,,,,
5523,23.9192870851877,104,true,,,,
5524,24.0494355876783,104,true,,,,
5525,24.1224965609588,104,true,,,,
5526,24.1365097565528,104,true,,,,
5527,24.1790717147282,104,true,,,,
5528,24.1936179206174,104,true,,,,
5529,24.314180582135,104,true,,,,
5530,24.2448822422579,104,true,,,,
5531,24.0406759104973,104,true,,,,
5532,24.1481905971477,104,true,,,,
5533,24.0926243518296,104,true,,,,
5534,24.0415985184222,104,true,,,,
5535,23.967145937634,104,true,,,,
5536,23.9701472934426,104,true,,,,
5537,23.7325733718716,104,true,,,,
5538,23.6897760023563,104,true,,,,
5539,23.6838640248871,104,true,,,,
5540,23.768988144815,104,true,,,,
5541,23.8856627079067,104,true,,,,
5542,23.9136763374814,104,true,,,,
5543,23.8950008884745,104,true,,,,
5544,23.8102424904988,104,true,,,,
5545,23.7003828807397,104,true,,,,
5546,23.8185626991314,104,true,,,,
5547,23.8805959494146,104,true,,,,
5548,23.960051875274,104,true,,,,
5549,24.0266060066367,104,true,,,,
5550,23.9587170360964,104,true,,,,
5551,23.9748751024816,104,true,,,,
5552,23.8890945652751,104,true,,,,
5553,24.0175552162368,104,true,,,,
5554,24.0390675106586,104,true,,,,
5555,23.9183111616152,104,true,,,,
5556,23.8470030163153,104,true,,,,
5557,23.8716810631894,104,true,,,,
5558,23.818304368431,104,true,,,,
5559,23.8363526800798,104,true,,,,
5560,23.6071663611181,104,true,,,,
5561,23.5553009257677,104,true,,,,
5562,23.4409118334484,104,true,,,,
5563,23.572221249199,104,true,,,,
5564,23.6165178567014,104,true,,,,
5565,23.6967066939775,104,true,,,,
5566,23.6479251961588,104,true,,,,
5567,23.6806236936679,104,true,,,,
5568,23.7313699123354,104,true,,,,
5569,23.7264002567936,104,true,,,,
5570,23.6988639464818,104,true,,,,
5571,23.6434297209141,104,true,,,,
5572,23.6081680054511,104,true,,,,
5573,23.6197104766454,104,true,,,,
5574,23.689741589538,104,true,,,,
5575,23.4334908176613,104,true,,,,
5576,23.4845417537699,104,true,,,,
5577,23.4264327234986,104,true,,,,
5578,23.4182692563329,104,true,,,,
5579,23.3983478558581,104,true,,,,
5580,23.4361206062857,104,true,,,,
5581,23.4373628366233,104,true,,,,
5582,23.473592815902,104,true,,,,
5583,23.4195750167662,104,true,,,,
5584,23.1022712464334,104,true,,,,
5585,23.0722195441714,104,true,,,,
5586,23.0338753857658,104,true,,,,
5587,23.0464172923644,104,true,,,,
5588,23.1431322118423,104,true,,,,
5589,23.1073575914274,104,true,,,,
5590,23.1713528325642,104,true,,,,
5591,23.2053638582556,104,true,,,,
5592,23.2440757979442,104,true,,,,
5593,23.3968171319381,104,true,,,,
5594,23.6103520122084,104,true,,,,
5595,23.4840712291573,104,true,,,,
5596,23.5909424682046,104,true,,,,
5597,23.7254890698088,104,true,,,,
5598,23.7679558450302,104,true,,,,
5599,23.8177232846185,104,true,,,,
5600,23.8133095916063,104,true,,,,
5601,23.7199087617038,104,true,,,,
5602,23.7665075367438,104,true,,,,
5603,23.997193988211,104,true,,,,
5604,23.9923270335157,104,true,,,,
5605,24.0654697990088,104,true,,,,
5606,24.1129625762332,104,true,,,,
5607,24.0550525511416,104,true,,,,
5608,24.0635326683171,104,true,,,,
5609,23.982710335668,104,true,,,,
5610,24.0242814057057,104,true,,,,
5611,24.078685406605,104,true,,,,
5612,24.0878285189396,104,true,,,,
5613,24.0622539709551,104,true,,,,
5614,24.0635945549233,104,true,,,,
5615,24.0081906388124,104,true,,,,
5616,23.8445353345324,104,true,,,,
5617,23.8950658550112,104,true,,,,
5618,24.0285142169391,104,true,,,,
5619,23.9999621816347,104,true,,,,
5620,23.9015964862753,104,true,,,,
5621,23.8736156422566,104,true,,,,
5622,23.9635654686202,104,true,,,,
5623,23.9018369758229,104,true,,,,
5624,23.8195653685264,104,true,,,,
5625,23.7874195949276,104,true,,,,
5626,23.8352631738702,104,true,,,,
5627,23.8855033754069,104,true,,,,
5628,24.0044659060866,104,true,,,,
5629,23.9889991864819,104,true,,,,
5630,24.0672996145425,104,true,,,,
5631,24.0647163300265,104,true,,,,
5632,23.9907398050695,104,true,,,,
5633,24.0216467352738,104,true,,,,
5634,24.0178822356503,104,true,,,,
5635,24.0620634677205,104,true,,,,
5636,23.9895908070486,104,true,,,,
5637,24.1300937350248,104,true,,,,
5638,24.1275029936821,104,true,,,,
5639,23.9840315815746,104,true,,,,
5640,23.9012469450826,104,true,,,,
5641,23.8558425158414,104,true,,,,
5642,23.923649825135,104,true,,,,
5643,24.1733719710679,104,true,,,,
5644,24.0505006447526,104,true,,,,
5645,24.0865145717371,104,true,,,,
5646,24.0872692521799,104,true,,,,
5647,24.0336357833708,104,true,,,,
5648,23.8940576269375,104,true,,,,
5649,23.8726045340515,104,true,,,,
5650,23.933843056524,104,true,,,,
5651,23.9834604778468,104,true,,,,
5652,23.951315751975,104,true,,,,
5653,23.9690691808797,104,true,,,,
5654,23.992526779451,104,true,,,,
5655,23.8313639460749,104,true,,,,
5656,23.7345890375077,104,true,,,,
5657,23.6422216862718,104,true,,,,
5658,23.7882568857496,104,true,,,,
5659,23.7286062724753,104,true,,,,
5660,23.8065972064949,104,true,,,,
5661,23.7610015132904,104,true,,,,
5662,23.9234762724967,104,true,,,,
5663,24.0167641741582,104,true,,,,
5664,24.0470766689746,104,true,,,,
5665,24.0603792206663,104,true,,,,
5666,24.041743177623,104,true,,,,
5667,24.0501965383808,104,true,,,,
5668,24.201555877496,104,true,,,,
5669,24.155514819916,104,true,,,,
5670,23.990494854477,104,true,,,,
5671,23.8645069827073,104,true,,,,
5672,23.9396359521931,104,true,,,,
5673,23.9085387462823,104,true,,,,
5674,23.8135442235504,104,true,,,,
5675,23.7225946834107,104,true,,,,
5676,23.7106507743561,104,true,,,,
5677,23.9160685275561,104,true,,,,
5678,24.0758687987525,104,true,,,,
5679,23.9534787077648,104,true,,,,
5680,23.8866961888752,104,true,,,,
5681,23.8566959129314,104,true,,,,
5682,23.8465743409918,104,true,,,,
5683,24.0220199834527,104,true,,,,
5684,23.9615383709923,104,true,,,,
5685,23.9725345635919,104,true,,,,
5686,23.9556272029907,104,true,,,,
5687,23.8928433155906,104,true,,,,
5688,24.0579024812162,104,true,,,,
5689,24.0713558538352,104,true,,,,
5690,23.9934917094376,104,true,,,,
5691,24.1308390640918,104,true,,,,
5692,24.1536925711081,104,true,,,,
5693,24.0240220922499,104,true,,,,
5694,24.006028590369,104,true,,,,
5695,24.1738630703634,104,true,,,,
5696,24.2333819711608,104,true,,,,
5697,24.3176230249948,104,true,,,,
5698,24.3989639748007,104,true,,,,
5699,24.2697927186448,104,true,,,,
5700,24.3651074122081,104,true,,,,
5701,24.3561795391355,104,true,,,,
5702,24.2786142754904,104,true,,,,
5703,24.271059411484,104,true,,,,
5704,24.500811739911,104,true,,,,
5705,24.4803017696225,104,true,,,,
5706,24.3928690741211,104,true,,,,
5707,24.4690714038311,104,true,,,,
5708,24.4315353923775,104,true,,,,
5709,24.3748986043473,104,true,,,,
5710,24.3951495750281,104,true,,,,
5711,24.1444526925707,104,true,,,,
5712,24.1399747813777,104,true,,,,
5713,24.2912290404721,104,true,,,,
5714,24.3104251225654,104,true,,,,
5715,24.4782041855424,104,true,,,,
5716,24.5250626148218,104,true,,,,
5717,24.4368914122867,104,true,,,,
5718,24.5200258880307,104,true,,,,
5719,24.4873761297728,104,true,,,,
5720,24.4802981972015,104,true,,,,
5721,24.5333670968641,104,true,,,,
5722,24.5222122948302,104,true,,,,
5723,24.5161040084926,104,true,,,,
5724,24.4184708943533,104,true,,,,
5725,24.424505185799,104,true,,,,
5726,24.4564195413383,104,true,,,,
5727,24.4675892714607,104,true,,,,
5728,24.5787742267949,104,true,,,,
5729,24.581831548297,104,true,,,,
5730,24.5345591472975,104,true,,,,
5731,24.4788699297421,104,true,,,,
5732,24.377029484248,104,true,,,,
5733,24.4491101662435,104,true,,,,
5734,24.4787730052011,104,true,,,,
5735,24.2543692998491,104,true,,,,
5736,24.4158846188287,104,true,,,,
5737,24.5017242726142,104,true,,,,
5738,24.7315206921666,104,true,,,,
5739,24.5286870782286,104,true,,,,
5740,24.6496967161189,104,true,,,,
5741,24.7387292455305,104,true,,,,
5742,24.7386114210682,104,true,,,,
5743,24.781980866234,104,true,,,,
5744,24.6904255315308,104,true,,,,
5745,24.6478739109704,104,true,,,,
5746,24.6536029447102,104,true,,,,
5747,24.6009942178481,104,true,,,,
5748,24.594541063592,104,true,,,,
5749,24.5773242526538,104,true,,,,
5750,24.662221617089,104,true,,,,
5751,24.5577995054464,104,true,,,,
5752,24.5339713831291,104,true,,,,
5753,24.6014107347197,104,true,,,,
5754,24.654175627882,104,true,,,,
5755,24.6477045370753,104,true,,,,
5756,24.5560348929686,104,true,,,,
5757,24.6223702119505,104,true,,,,
5758,24.7094412767112,104,true,,,,
5759,24.5373888786412,104,true,,,,
5760,24.5052150385768,104,true,,,,
5761,24.5521597294208,104,true,,,,
5762,24.6523149904779,104,true,,,,
5763,24.5189330940792,104,true,,,,
5764,24.5626527214226,104,true,,,,
5765,24.782839508923,104,true,,,,
5766,24.8453833592638,104,true,,,,
5767,24.8655175743458,104,true,,,,
5768,24.9043613771729,104,true,,,,
5769,24.7385557822416,104,true,,,,
5770,24.6131419715699,104,true,,,,
5771,24.3562136806592,104,true,,,,
5772,24.3926132994105,104,true,,,,
5773,24.3732797261894,104,true,,,,
5774,24.2974888204862,104,true,,,,
5775,24.2200798281931,104,true,,,,
5776,24.3049204113091,104,true,,,,
5777,24.2803695665007,104,true,,,,
5778,24.2886478163112,104,true,,,,
5779,24.3445102738592,104,true,,,,
5780,24.1885072135962,104,true,,,,
5781,24.2937446564382,104,true,,,,
5782,24.2283849483831,104,true,,,,
5783,24.3114660771458,104,true,,,,
5784,24.2840318251298,104,true,,,,
5785,24.145973536215,104,true,,,,
5786,24.0221052121306,104,true,,,,
5787,24.1112752859143,104,true,,,,
5788,23.9347374909279,104,true,,,,
5789,23.7859365178648,104,true,,,,
5790,23.6495778876584,104,true,,,,
5791,23.694044151431,104,true,,,,
5792,23.5908500956679,104,true,,,,
5793,23.5875534379415,104,true,,,,
5794,23.6706449574469,104,true,,,,
5795,23.783183667432,104,true,,,,
5796,24.0147409654653,104,true,,,,
5797,24.0281454792559,104,true,,,,
5798,23.9981637637042,104,true,,,,
5799,23.7718017611712,104,true,,,,
5800,23.7215277845413,104,true,,,,
5801,23.8088248780421,104,true,,,,
5802,23.6908201642588,104,true,,,,
5803,23.8475328723654,104,true,,,,
5804,23.9175798874298,104,true,,,,
5805,24.050589991659,104,true,,,,
5806,24.0647279880114,104,true,,,,
5807,23.8857221837981,104,true,,,,
5808,23.9409267605134,104,true,,,,
5809,24.0619735171814,104,true,,,,
5810,23.9820335269747,104,true,,,,
5811,23.9960893051306,104,true,,,,
5812,24.0782023833385,104,true,,,,
5813,24.0089519932695,104,true,,,,
5814,23.8890680521378,104,true,,,,
5815,23.9415438171066,104,true,,,,
5816,23.7698407538318,104,true,,,,
5817,23.7809931757435,104,true,,,,
5818,23.8251173540067,104,true,,,,
5819,23.8650695762062,104,true,,,,
5820,23.9142124381616,104,true,,,,
5821,23.8726556428103,104,true,,,,
5822,23.9796356774204,104,true,,,,
5823,24.0399750628012,104,true,,,,
5824,24.1104380350149,104,true,,,,
5825,24.1536986128151,104,true,,,,
5826,24.0609808824685,104,true,,,,
5827,24.0403193501711,104,true,,,,
5828,24.0406402903053,104,true,,,,
5829,23.9214621442423,104,true,,,,
5830,23.9795126640454,104,true,,,,
5831,23.9604138936179,104,true,,,,
5832,24.0497673131103,104,true,,,,
5833,24.2220300727727,104,true,,,,
5834,24.1230921678144,104,true,,,,
5835,24.1014967393228,104,true,,,,
5836,24.1833967632998,104,true,,,,
5837,24.1856979692453,104,true,,,,
5838,24.3987811262438,104,true,,,,
5839,24.3897414306252,104,true,,,,
5840,24.3500882202127,104,true,,,,
5841,24.3492507818012,104,true,,,,
5842,24.2519762927921,104,true,,,,
5843,24.0895575303331,104,true,,,,
5844,24.0837679882632,104,true,,,,
5845,24.1063415562523,104,true,,,,
5846,24.1478377959686,104,true,,,,
5847,24.2461497819658,104,true,,,,
5848,24.2006375742811,104,true,,,,
5849,24.0961876099853,104,true,,,,
5850,24.2249220428183,104,true,,,,
5851,24.2440805444982,104,true,,,,
5852,24.1654683580495,104,true,,,,
5853,24.2244281768087,104,true,,,,
5854,24.1946357499942,104,true,,,,
5855,24.2340620857905,104,true,,,,
5856,24.1546128658663,104,true,,,,
5857,24.3025916210809,104,true,,,,
5858,24.2533572349445,104,true,,,,
5859,24.3630561350497,104,true,,,,
5860,24.3252885035946,104,true,,,,
5861,24.2064440743249,104,true,,,,
5862,24.1132953854164,104,true,,,,
5863,24.1598296294746,104,true,,,,
5864,24.1943126775123,104,true,,,,
5865,24.0577322096973,104,true,,,,
5866,23.977157574325,104,true,,,,
5867,24.0213057848454,104,true,,,,
5868,24.0734155461309,104,true,,,,
5869,23.9463617438688,104,true,,,,
5870,23.9747785017938,104,true,,,,
5871,23.9153093860271,104,true,,,,
5872,24.0383934865213,104,true,,,,
5873,24.1855991875403,104,true,,,,
5874,24.2695979607767,104,true,,,,
5875,24.2612290146752,104,true,,,,
5876,24.4460622879161,104,true,,,,
5877,24.453025092936,104,true,,,,
5878,24.4495038860508,104,true,,,,
5879,24.4232156402902,104,true,,,,
5880,24.4054548200726,104,true,,,,
5881,24.3228927579938,104,true,,,,
5882,24.3310073700362,104,true,,,,
5883,24.2897916217105,104,true,,,,
5884,24.2591679859715,104,true,,,,
5885,24.2677598324043,104,true,,,,
5886,24.2258724077121,104,true,,,,
5887,23.9781490133964,104,true,,,,
5888,23.8967441291722,104,true,,,,
5889,23.8926952411389,104,true,,,,
5890,24.0381217581289,104,true,,,,
5891,24.0035928186152,104,true,,,,
5892,23.9922774191853,104,true,,,,
5893,24.0139930473217,104,true,,,,
5894,24.1124417935162,104,true,,,,
5895,23.9411279197095,104,true,,,,
5896,23.9763845109043,104,true,,,,
5897,24.0602581942734,104,true,,,,
5898,24.041827406866,104,true,,,,
5899,24.16380606395,104,true,,,,
5900,24.332214224517,104,true,,,,
5901,24.395329631454,104,true,,,,
5902,24.3838174443921,104,true,,,,
5903,24.5896585775457,104,true,,,,
5904,24.7932804788932,104,true,,,,
5905,24.9020747855384,104,true,,,,
5906,24.9008800312775,104,true,,,,
5907,24.9269970820149,104,true,,,,
5908,24.8932500686279,104,true,,,,
5909,24.8567994211606,104,true,,,,
5910,24.8504766764545,104,true,,,,
5911,24.8981896501156,104,true,,,,
5912,24.8876684723866,104,true,,,,
5913,24.9930006344073,104,true,,,,
5914,24.8427317643313,104,true,,,,
5915,25.0146690365188,104,true,,,,
5916,24.946001865061,104,true,,,,
5917,24.9755472355285,104,true,,,,
5918,25.0457667754006,104,true,,,,
5919,25.0263786521272,104,true,,,,
5920,25.051776090974,104,true,,,,
5921,25.0329456862248,104,true,,,,
5922,25.2160652048787,104,true,,,,
5923,24.9913308821006,104,true,,,,
5924,25.0281361737063,104,true,,,,
5925,24.994477398565,104,true,,,,
5926,24.8583849786327,104,true,,,,
5927,24.809858249946,104,true,,,,
5928,24.7683076849523,104,true,,,,
5929,24.8772921671395,104,true,,,,
5930,24.8681677619825,104,true,,,,
5931,24.797294304665,104,true,,,,
5932,24.8486268455426,104,true,,,,
5933,24.736081648084,104,true,,,,
5934,24.9193491775286,104,true,,,,
5935,25.0189393089628,104,true,,,,
5936,25.0205853359899,104,true,,,,
5937,25.0139839431539,104,true,,,,
5938,25.0374528322701,104,true,,,,
5939,25.089228916967,104,true,,,,
5940,25.1486219469915,104,true,,,,
5941,25.0766999455263,104,true,,,,
5942,24.8521242642256,104,true,,,,
5943,24.8842622913743,104,true,,,,
5944,24.9382955352437,104,true,,,,
5945,24.9170682883082,104,true,,,,
5946,24.8976319912985,104,true,,,,
5947,24.9449180826937,104,true,,,,
5948,24.8473101039175,104,true,,,,
5949,24.833950672237,104,true,,,,
5950,24.8688523446722,104,true,,,,
5951,24.7663891097896,104,true,,,,
5952,24.858347118173,104,true,,,,
5953,24.7895038322791,104,true,,,,
5954,24.8943584847582,104,true,,,,
5955,24.8074116272125,104,true,,,,
5956,24.781979266227,104,true,,,,
5957,24.8798849398777,104,true,,,,
5958,24.9981287057047,104,true,,,,
5959,24.8855817545826,104,true,,,,
5960,24.9799946953731,104,true,,,,
5961,25.1563069481348,104,true,,,,
5962,24.9943106778577,104,true,,,,
5963,24.916269421464,104,true,,,,
5964,24.8194402847648,104,true,,,,
5965,24.7168492106877,104,true,,,,
5966,24.7600733961475,104,true,,,,
5967,24.8482380878749,104,true,,,,
5968,24.9753753084349,104,true,,,,
5969,25.0143199683409,104,true,,,,
5970,25.1329178141046,104,true,,,,
5971,24.9675703606854,104,true,,,,
5972,24.9420051102352,104,true,,,,
5973,25.0187468141378,104,true,,,,
5974,24.9345187192028,104,true,,,,
5975,24.9566591858556,104,true,,,,
5976,25.0324286396131,104,true,,,,
5977,24.9582201182873,104,true,,,,
5978,24.9255445307044,104,true,,,,
5979,24.812636432617,104,true,,,,
5980,24.8215797701951,104,true,,,,
5981,24.7487896602995,104,true,,,,
5982,24.8507521486215,104,true,,,,
5983,24.8358692835799,104,true,,,,
5984,24.9950811134852,104,true,,,,
5985,24.946923255516,104,true,,,,
5986,25.0798403451116,104,true,,,,
5987,25.0219712418334,104,true,,,,
5988,25.0519860168132,104,true,,,,
5989,25.0244876938289,104,true,,,,
5990,24.8207710377748,104,true,,,,
5991,24.8650160295577,104,true,,,,
5992,24.8077490074248,104,true,,,,
5993,24.7636295830939,104,true,,,,
5994,24.667301598285,104,true,,,,
5995,24.6083735303197,104,true,,,,
5996,24.6005294273854,104,true,,,,
5997,24.6143434798967,104,true,,,,
5998,24.4908139446104,104,true,,,,
5999,24.7764954531331,104,true,,,,
6000,24.8032348312727,104,true,,,,
6001,24.7722492253949,104,true,,,,
6002,24.7559104725292,104,true,,,,
6003,24.4292967406955,104,true,,,,
6004,24.5187597085724,104,true,,,,
6005,24.5545033848183,104,true,,,,
6006,24.5576087727991,104,true,,,,
6007,24.3728309220263,104,true,,,,
6008,24.4032993381415,104,true,,,,
6009,24.4082681527645,104,true,,,,
6010,24.3869455038535,104,true,,,,
6011,24.1183692837976,104,true,,,,
6012,23.9433056925765,104,true,,,,
6013,23.9986330216298,104,true,,,,
6014,23.9957957393611,104,true,,,,
6015,23.9654433330477,104,true,,,,
6016,23.9671941481052,104,true,,,,
6017,24.0614849901687,104,true,,,,
6018,24.0745886279509,104,true,,,,
