export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 12:46:48:017 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
4826,29.9457135332784,104,true,,,,
4827,30.1210790370404,104,true,,,,
4828,30.0625255223754,104,true,,,,
4829,30.048240536396,104,true,,,,
4830,29.9635461627169,104,true,,,,
4831,29.8214731984143,104,true,,,,
4832,29.9383091709504,104,true,,,,
4833,29.900078259435,104,true,,,,
4834,29.9235377717915,104,true,,,,
4835,29.8806853519762,104,true,,,,
4836,29.9646557146862,104,true,,,,
4837,30.0699304952876,104,true,,,,
4838,30.1006803139197,104,true,,,,
4839,30.0226452207488,104,true,,,,
4840,30.0519345472873,104,true,,,,
4841,29.9609750348698,104,true,,,,
4842,30.0029940537611,104,true,,,,
4843,29.9938767871165,104,true,,,,
4844,30.002065348128,104,true,,,,
4845,30.1037450333638,104,true,,,,
4846,29.9959891443498,104,true,,,,
4847,30.0458975924917,104,true,,,,
4848,30.0126528777655,104,true,,,,
4849,30.0976345498765,104,true,,,,
4850,29.9317201928995,104,true,,,,
4851,29.9189231075056,104,true,,,,
4852,29.8376527494853,104,true,,,,
4853,29.7266171137634,104,true,,,,
4854,29.8350285952016,104,true,,,,
4855,29.8564680320409,104,true,,,,
4856,29.7073496002268,104,true,,,,
4857,29.7985358110374,104,true,,,,
4858,29.9398803814021,104,true,,,,
4859,29.8568101201618,104,true,,,,
4860,29.7702583136809,104,true,,,,
4861,29.7201858192969,104,true,,,,
4862,29.6774017131816,104,true,,,,
4863,29.7932519156874,104,true,,,,
4864,29.7644325548481,104,true,,,,
4865,29.7203200695754,104,true,,,,
4866,29.7710776049388,104,true,,,,
4867,29.8383523028314,104,true,,,,
4868,29.7388910384414,104,true,,,,
4869,29.6479361834242,104,true,,,,
4870,29.5383768535937,104,true,,,,
4871,29.6655671889928,104,true,,,,
4872,29.4582094437887,104,true,,,,
4873,29.4944255163451,104,true,,,,
4874,29.3698000053058,104,true,,,,
4875,29.3247293892353,104,true,,,,
4876,29.4469661690902,104,true,,,,
4877,29.4560237916607,104,true,,,,
4878,29.4770141107146,104,true,,,,
4879,29.4998416584992,104,true,,,,
4880,29.6353637105547,104,true,,,,
4881,29.6271101343592,104,true,,,,
4882,29.6640588739558,104,true,,,,
4883,29.6458031294915,104,true,,,,
4884,29.8008063712179,104,true,,,,
4885,29.8319477008227,104,true,,,,
4886,29.9832175933626,104,true,,,,
4887,30.07661343556,104,true,,,,
4888,30.1101304667487,104,true,,,,
4889,29.9796601359294,104,true,,,,
4890,29.9078191773006,104,true,,,,
4891,29.8873495153975,104,true,,,,
4892,29.8848951514334,104,true,,,,
4893,29.9497657035436,104,true,,,,
4894,29.9800336117029,104,true,,,,
4895,29.95855597144,104,true,,,,
4896,29.9846890657354,104,true,,,,
4897,29.9665802418485,104,true,,,,
4898,29.9575271042017,104,true,,,,
4899,29.9271350965127,104,true,,,,
4900,29.8247841681875,104,true,,,,
4901,29.7620250246338,104,true,,,,
4902,29.6878503464311,104,true,,,,
4903,29.7649336471197,104,true,,,,
4904,29.76715660719,104,true,,,,
4905,29.5434463726565,104,true,,,,
4906,29.4992666001396,104,true,,,,
4907,29.508108586759,104,true,,,,
4908,29.5866165913718,104,true,,,,
4909,29.6415563167802,104,true,,,,
4910,29.7145584450099,104,true,,,,
4911,29.6431861014471,104,true,,,,
4912,29.743037621752,104,true,,,,
4913,29.6684493329411,104,true,,,,
4914,29.8479916460729,104,true,,,,
4915,29.7654982968548,104,true,,,,
4916,29.76868480196,104,true,,,,
4917,29.8622550422287,104,true,,,,
4918,29.7681325264916,104,true,,,,
4919,29.7366978496297,104,true,,,,
4920,29.7823774318599,104,true,,,,
4921,29.7628399285049,104,true,,,,
4922,29.6944997096667,104,true,,,,
4923,29.7605232405109,104,true,,,,
4924,29.8525174737054,104,true,,,,
4925,29.9394046235281,104,true,,,,
4926,30.0070693091952,104,true,,,,
4927,29.9080939682159,104,true,,,,
4928,29.805159789062,104,true,,,,
4929,29.7815945169638,104,true,,,,
4930,29.717942030839,104,true,,,,
4931,29.7204168143406,104,true,,,,
4932,29.786727226527,104,true,,,,
4933,29.7598303785756,104,true,,,,
4934,29.79259544919,104,true,,,,
4935,29.7225320017121,104,true,,,,
4936,29.7539965096263,104,true,,,,
4937,29.7004958028095,104,true,,,,
4938,29.5871310608849,104,true,,,,
4939,29.4843087176228,104,true,,,,
4940,29.3818585362398,104,true,,,,
4941,29.4441166724036,104,true,,,,
4942,29.4894646206153,104,true,,,,
4943,29.6193462922518,104,true,,,,
4944,29.4994425167022,104,true,,,,
4945,29.4654801311224,104,true,,,,
4946,29.5090913287601,104,true,,,,
4947,29.4864509676611,104,true,,,,
4948,29.3439101298269,104,true,,,,
4949,29.2244336965701,104,true,,,,
4950,29.1792141900067,104,true,,,,
4951,29.3254742576092,104,true,,,,
4952,29.2449049265763,104,true,,,,
4953,29.2067475663498,104,true,,,,
4954,29.3309730083866,104,true,,,,
4955,29.2876336702417,104,true,,,,
4956,29.3598368111185,104,true,,,,
4957,29.4040605273147,104,true,,,,
4958,29.4680333820716,104,true,,,,
4959,29.586511012221,104,true,,,,
4960,29.728826945063,104,true,,,,
4961,29.8656536431218,104,true,,,,
4962,29.8492056519569,104,true,,,,
4963,29.781822431749,104,true,,,,
4964,29.7230747754719,104,true,,,,
4965,29.7512056534289,104,true,,,,
4966,29.9040040973996,104,true,,,,
4967,30.016519779657,104,true,,,,
4968,29.8936561326056,104,true,,,,
4969,29.9544951906982,104,true,,,,
4970,29.8942113819306,104,true,,,,
4971,29.666660927874,104,true,,,,
4972,29.6750821777223,104,true,,,,
4973,29.6132169724036,104,true,,,,
4974,29.6032183588801,104,true,,,,
4975,29.6940202363498,104,true,,,,
4976,29.76131570601,104,true,,,,
4977,29.8219239660754,104,true,,,,
4978,29.6783895887004,104,true,,,,
4979,29.6756004565236,104,true,,,,
4980,29.7487110764662,104,true,,,,
4981,29.874225046304,104,true,,,,
4982,29.7903288514681,104,true,,,,
4983,29.7286208341025,104,true,,,,
4984,29.601679309837,104,true,,,,
4985,29.7501234787306,104,true,,,,
4986,29.9878053585297,104,true,,,,
4987,29.9754139108129,104,true,,,,
4988,30.0836301509117,104,true,,,,
4989,30.0697044044988,104,true,,,,
4990,29.9129729350979,104,true,,,,
4991,29.9063603654051,104,true,,,,
4992,29.8880719930429,104,true,,,,
4993,29.7751833624703,104,true,,,,
4994,29.7517390009144,104,true,,,,
4995,29.7132641966803,104,true,,,,
4996,29.7686950905375,104,true,,,,
4997,29.7745571940227,104,true,,,,
4998,29.8284416633501,104,true,,,,
4999,29.8668879397121,104,true,,,,
5000,29.8554081190652,104,true,,,,
5001,29.8665318700667,104,true,,,,
5002,29.8335935546979,104,true,,,,
5003,29.9593862415078,104,true,,,,
5004,29.8814294762231,104,true,,,,
5005,29.9061327752835,104,true,,,,
5006,29.8538963256332,104,true,,,,
5007,29.9494288422959,104,true,,,,
5008,30.1289346384873,104,true,,,,
5009,30.1075924763454,104,true,,,,
5010,30.0699450121138,104,true,,,,
5011,30.2134426519175,104,true,,,,
5012,30.264716388685,104,true,,,,
5013,30.2198748153622,104,true,,,,
5014,30.1751391041451,104,true,,,,
5015,30.130003310138,104,true,,,,
5016,30.0212438386019,104,true,,,,
5017,30.1316707973917,104,true,,,,
5018,30.2460441548934,104,true,,,,
5019,30.2413867786229,104,true,,,,
5020,30.2399078015559,104,true,,,,
5021,30.3469755674458,104,true,,,,
5022,30.2528874856695,104,true,,,,
5023,30.3986702852089,104,true,,,,
5024,30.4617221869341,104,true,,,,
5025,30.5237262828296,104,true,,,,
5026,30.5428424898473,104,true,,,,
5027,30.4941565301929,104,true,,,,
5028,30.521148248826,104,true,,,,
5029,30.5085919740835,104,true,,,,
5030,30.5850601013534,104,true,,,,
5031,30.7136589957115,104,true,,,,
5032,30.7637317064209,104,true,,,,
5033,30.7836956461057,104,true,,,,
5034,30.7589376812353,104,true,,,,
5035,30.8529944232213,104,true,,,,
5036,30.8455205832241,104,true,,,,
5037,30.8708618479771,104,true,,,,
5038,30.7037714539447,104,true,,,,
5039,30.8822150051764,104,true,,,,
5040,30.961805595624,104,true,,,,
5041,30.9319501190807,104,true,,,,
5042,30.8860780374273,104,true,,,,
5043,30.7734221008989,104,true,,,,
5044,30.749230770875,104,true,,,,
5045,30.8618112034769,104,true,,,,
5046,30.8073422453825,104,true,,,,
5047,31.002750123006,104,true,,,,
5048,30.9298857204323,104,true,,,,
5049,30.7722096013167,104,true,,,,
5050,30.7749014588065,104,true,,,,
5051,30.7171958494499,104,true,,,,
5052,30.9593258513531,104,true,,,,
5053,31.1702535281152,104,true,,,,
5054,31.1904710960779,104,true,,,,
5055,31.263712243368,104,true,,,,
5056,31.4640843208832,104,true,,,,
5057,31.5213050308332,104,true,,,,
5058,31.5798965245914,104,true,,,,
5059,31.5136852781161,104,true,,,,
5060,31.7588937154658,104,true,,,,
5061,31.7139741686711,104,true,,,,
5062,31.6457116509112,104,true,,,,
5063,31.4105409416238,104,true,,,,
5064,31.4438733232891,104,true,,,,
5065,31.3155712298415,104,true,,,,
5066,31.2647675122336,104,true,,,,
5067,31.3771490004106,104,true,,,,
5068,31.4359281091062,104,true,,,,
5069,31.3555052095188,104,true,,,,
5070,31.4997652338588,104,true,,,,
5071,31.5288118469935,104,true,,,,
5072,31.3966978785878,104,true,,,,
5073,31.4466439447189,104,true,,,,
5074,31.5304415702377,104,true,,,,
5075,31.4723000185018,104,true,,,,
5076,31.4149422542863,104,true,,,,
5077,31.5805918728122,104,true,,,,
5078,31.4414529919394,104,true,,,,
5079,31.3699601115984,104,true,,,,
5080,31.339416124042,104,true,,,,
5081,31.307504519741,104,true,,,,
5082,31.3531066104487,104,true,,,,
5083,31.2595854810899,104,true,,,,
5084,31.1654444338999,104,true,,,,
5085,30.9969614281079,104,true,,,,
5086,31.086210245439,104,true,,,,
5087,31.0520797317797,104,true,,,,
5088,31.1226531111949,104,true,,,,
5089,31.1371722400275,104,true,,,,
5090,31.3277386528137,104,true,,,,
5091,31.1718813787711,104,true,,,,
5092,31.1778755872928,104,true,,,,
5093,31.0711217435292,104,true,,,,
5094,31.1851960661971,104,true,,,,
5095,31.1860346152479,104,true,,,,
5096,31.2347614817996,104,true,,,,
5097,31.3600544221086,104,true,,,,
5098,31.491924339704,104,true,,,,
5099,31.4571945304106,104,true,,,,
5100,31.7123523423393,104,true,,,,
5101,31.7303446190624,104,true,,,,
5102,31.7805890215608,104,true,,,,
5103,31.7632481725448,104,true,,,,
5104,31.8488148143858,104,true,,,,
5105,31.9024301553217,104,true,,,,
5106,31.8743499810561,104,true,,,,
5107,31.8859746380507,104,true,,,,
5108,31.9111768688307,104,true,,,,
5109,31.7656120407106,104,true,,,,
5110,31.7063252598195,104,true,,,,
5111,31.8488626979193,104,true,,,,
5112,31.9397351476738,104,true,,,,
5113,31.995727273176,104,true,,,,
5114,32.16555113443,104,true,,,,
5115,32.1671980021959,104,true,,,,
5116,32.1465344793628,104,true,,,,
5117,32.1126482322194,104,true,,,,
5118,32.0289202654832,104,true,,,,
5119,32.0686374099727,104,true,,,,
5120,31.9815038439419,104,true,,,,
5121,31.8635705194651,104,true,,,,
5122,31.8895650959005,104,true,,,,
5123,31.9419786876224,104,true,,,,
5124,32.0435475762069,104,true,,,,
5125,32.0602204581698,104,true,,,,
5126,32.0851917000491,104,true,,,,
5127,32.1460024625018,104,true,,,,
5128,32.218944979143,104,true,,,,
5129,32.2768743486158,104,true,,,,
5130,32.2187617151848,104,true,,,,
5131,32.1837266235688,104,true,,,,
5132,32.1828346397353,104,true,,,,
5133,32.2502532654203,104,true,,,,
5134,32.2859600366082,104,true,,,,
5135,32.209667923866,104,true,,,,
5136,32.3062606361079,104,true,,,,
5137,32.3654037277678,104,true,,,,
5138,32.42568953142,104,true,,,,
5139,32.4042560105975,104,true,,,,
5140,32.3842275108063,104,true,,,,
5141,32.4337172493338,104,true,,,,
5142,32.5766975120309,104,true,,,,
5143,32.585266366022,104,true,,,,
5144,32.4020532879314,104,true,,,,
5145,32.48731986931,104,true,,,,
5146,32.5098065376696,104,true,,,,
5147,32.3895028239143,104,true,,,,
5148,32.3304407930575,104,true,,,,
5149,32.2954363175959,104,true,,,,
5150,32.419155074805,104,true,,,,
5151,32.4788393195176,104,true,,,,
5152,32.6725060427137,104,true,,,,
5153,32.6358728072977,104,true,,,,
5154,32.7930552945498,104,true,,,,
5155,32.8280382831403,104,true,,,,
5156,32.8142593835657,104,true,,,,
5157,32.8228709968168,104,true,,,,
5158,32.7976677056338,104,true,,,,
5159,32.8454980284929,104,true,,,,
5160,32.9533122732565,104,true,,,,
5161,32.7696625933855,104,true,,,,
5162,32.8091531024794,104,true,,,,
5163,32.861806512032,104,true,,,,
5164,32.8543640710882,104,true,,,,
5165,32.9467640600767,104,true,,,,
5166,32.9443347781379,104,true,,,,
5167,32.8781699565659,104,true,,,,
5168,32.776707516316,104,true,,,,
5169,32.7743419980967,104,true,,,,
5170,32.6586173112952,104,true,,,,
5171,32.5691437451454,104,true,,,,
5172,32.5946037928507,104,true,,,,
5173,32.6100420213169,104,true,,,,
5174,32.7114380279496,104,true,,,,
5175,32.7605151040278,104,true,,,,
5176,32.6710235773308,104,true,,,,
5177,32.7320614843854,104,true,,,,
5178,32.7364251907654,104,true,,,,
5179,32.6332971267413,104,true,,,,
5180,32.4682663574881,104,true,,,,
5181,32.5905154573379,104,true,,,,
5182,32.6174295279634,104,true,,,,
5183,32.7306137418291,104,true,,,,
5184,32.6698927153754,104,true,,,,
5185,32.6085533918744,104,true,,,,
5186,32.4591655076145,104,true,,,,
5187,32.5967116267884,104,true,,,,
5188,32.5933379376518,104,true,,,,
5189,32.4641937773319,104,true,,,,
5190,32.5463523030431,104,true,,,,
5191,32.3770805424638,104,true,,,,
5192,32.3348669466038,104,true,,,,
5193,32.4157267102632,104,true,,,,
5194,32.3158527101443,104,true,,,,
5195,32.1869740452317,104,true,,,,
5196,32.1851894229947,104,true,,,,
5197,32.166341258663,104,true,,,,
5198,32.1965133237993,104,true,,,,
5199,32.2430325424635,104,true,,,,
5200,32.1819159186756,104,true,,,,
5201,32.2877407446648,104,true,,,,
5202,32.2532197137043,104,true,,,,
5203,32.2424540297185,104,true,,,,
5204,32.2389373868788,104,true,,,,
5205,32.2339956797011,104,true,,,,
5206,32.2818132682703,104,true,,,,
5207,32.252125952571,104,true,,,,
5208,32.3103691125809,104,true,,,,
5209,32.3202262508778,104,true,,,,
5210,32.3372484422241,104,true,,,,
5211,32.325169332765,104,true,,,,
5212,32.4420003646415,104,true,,,,
5213,32.4865166812937,104,true,,,,
5214,32.3238878395814,104,true,,,,
5215,32.4202323670771,104,true,,,,
5216,32.5141719374457,104,true,,,,
5217,32.4531498357685,104,true,,,,
5218,32.5678875492185,104,true,,,,
5219,32.6935906036487,104,true,,,,
5220,32.6230528354791,104,true,,,,
5221,32.6378359790167,104,true,,,,
5222,32.6312826256369,104,true,,,,
5223,32.6974569571541,104,true,,,,
5224,32.6556877627007,104,true,,,,
5225,32.7874780315747,104,true,,,,
5226,32.6604780604964,104,true,,,,
5227,32.6613823502705,104,true,,,,
5228,32.611466297275,104,true,,,,
5229,32.5822205875753,104,true,,,,
5230,32.5572621337696,104,true,,,,
5231,32.6985481140525,104,true,,,,
5232,32.696363535801,104,true,,,,
5233,32.7105030796079,104,true,,,,
5234,32.783626303661,104,true,,,,
5235,32.6722946727229,104,true,,,,
5236,32.6820640843073,104,true,,,,
5237,32.73253985708,104,true,,,,
5238,32.7107939757467,104,true,,,,
5239,32.7264194589437,104,true,,,,
5240,32.4986613370649,104,true,,,,
5241,32.5664407565553,104,true,,,,
5242,32.6186835557126,104,true,,,,
5243,32.6256676582449,104,true,,,,
5244,32.545812308431,104,true,,,,
5245,32.5793551646027,104,true,,,,
5246,32.68386931447,104,true,,,,
5247,32.6920494678462,104,true,,,,
5248,32.8167365867757,104,true,,,,
5249,32.882318143739,104,true,,,,
5250,33.0341362025052,104,true,,,,
5251,33.1115493334468,104,true,,,,
5252,32.9576511512717,104,true,,,,
5253,32.8254960472191,104,true,,,,
5254,32.617791231012,104,true,,,,
5255,32.6517695407596,104,true,,,,
5256,32.7917935906693,104,true,,,,
5257,32.916545114306,104,true,,,,
5258,32.9829993355107,104,true,,,,
5259,32.899759397459,104,true,,,,
5260,32.8468307925005,104,true,,,,
5261,32.8857531641279,104,true,,,,
5262,32.8339826976986,104,true,,,,
5263,32.7814650906515,104,true,,,,
5264,32.7012653256804,104,true,,,,
5265,32.7415161204509,104,true,,,,
5266,32.5478877754374,104,true,,,,
5267,32.7379969538995,104,true,,,,
5268,32.5823407271515,104,true,,,,
5269,32.5820250052124,104,true,,,,
5270,32.6989179216885,104,true,,,,
5271,32.5646875549817,104,true,,,,
5272,32.7194815486239,104,true,,,,
5273,32.620493207908,104,true,,,,
5274,32.4156608524444,104,true,,,,
5275,32.6081177945611,104,true,,,,
5276,32.6538294522472,104,true,,,,
5277,32.580117269972,104,true,,,,
5278,32.6636135828947,104,true,,,,
5279,32.6142393215627,104,true,,,,
5280,32.6417667111555,104,true,,,,
5281,32.6264813201126,104,true,,,,
5282,32.677181558531,104,true,,,,
5283,32.653610578425,104,true,,,,
5284,32.5540523336729,104,true,,,,
5285,32.6550854359328,104,true,,,,
5286,32.771556962069,104,true,,,,
5287,32.8629453733667,104,true,,,,
5288,32.8685636889801,104,true,,,,
5289,32.8128627804334,104,true,,,,
5290,32.8875061429975,104,true,,,,
5291,32.7504215792025,104,true,,,,
5292,32.7890786427122,104,true,,,,
5293,32.6227498413456,104,true,,,,
5294,32.5640826693919,104,true,,,,
5295,32.4732357940474,104,true,,,,
5296,32.4385980227013,104,true,,,,
5297,32.4423930494128,104,true,,,,
5298,32.4637322261815,104,true,,,,
5299,32.485803469001,104,true,,,,
5300,32.6331012640801,104,true,,,,
5301,32.5391643096243,104,true,,,,
5302,32.5440932695833,104,true,,,,
5303,32.4553508380266,104,true,,,,
5304,32.4099908506279,104,true,,,,
5305,32.4316438497719,104,true,,,,
5306,32.4753331201129,104,true,,,,
5307,32.4812368146747,104,true,,,,
5308,32.5415314633465,104,true,,,,
5309,32.5388595111869,104,true,,,,
5310,32.3555941435637,104,true,,,,
5311,32.2621541098059,104,true,,,,
5312,32.1483450180216,104,true,,,,
5313,32.1092106414897,104,true,,,,
5314,32.1293959447921,104,true,,,,
5315,32.1856432628585,104,true,,,,
5316,32.1978570866145,104,true,,,,
5317,32.1505777696128,104,true,,,,
5318,32.2443424953941,104,true,,,,
5319,32.0780450216338,104,true,,,,
5320,32.185854932197,104,true,,,,
5321,32.17384619494,104,true,,,,
5322,32.2752609894376,104,true,,,,
5323,32.1982995656166,104,true,,,,
5324,32.2656356694105,104,true,,,,
5325,32.4136213063206,104,true,,,,
5326,32.4472248791016,104,true,,,,
5327,32.4336108509907,104,true,,,,
5328,32.3454251279393,104,true,,,,
5329,32.2299842321911,104,true,,,,
5330,32.2465678308737,104,true,,,,
5331,32.2230583328009,104,true,,,,
5332,32.2524710357779,104,true,,,,
5333,32.0762344311591,104,true,,,,
5334,32.1128271912658,104,true,,,,
5335,32.0688367553194,104,true,,,,
5336,32.144365974012,104,true,,,,
5337,32.1785635153857,104,true,,,,
5338,32.0977682620641,104,true,,,,
5339,31.9818715525919,104,true,,,,
5340,31.9578907544256,104,true,,,,
5341,31.9623821494348,104,true,,,,
5342,31.8588947206249,104,true,,,,
5343,31.712385183034,104,true,,,,
5344,31.7182810747908,104,true,,,,
5345,31.6773557489423,104,true,,,,
5346,31.7653066572718,104,true,,,,
5347,31.6679857947041,104,true,,,,
5348,31.5961015759137,104,true,,,,
5349,31.4797177978854,104,true,,,,
5350,31.5643883306901,104,true,,,,
5351,31.3849827728888,104,true,,,,
5352,31.3431087567461,104,true,,,,
5353,31.3410329463641,104,true,,,,
5354,31.4506693377971,104,true,,,,
5355,31.4063829784946,104,true,,,,
5356,31.4286391695307,104,true,,,,
5357,31.2984239518752,104,true,,,,
5358,31.4123538301239,104,true,,,,
5359,31.434849612345,104,true,,,,
5360,31.2755528994149,104,true,,,,
5361,31.2324752887064,104,true,,,,
5362,31.2314626468843,104,true,,,,
5363,31.1988185316299,104,true,,,,
5364,31.0632933130159,104,true,,,,
5365,31.0220034859209,104,true,,,,
5366,31.0529130887177,104,true,,,,
5367,31.0826751833612,104,true,,,,
5368,31.1749512895117,104,true,,,,
5369,31.1080744655421,104,true,,,,
5370,31.0990861076263,104,true,,,,
5371,31.3445483065105,104,true,,,,
5372,31.1266936269546,104,true,,,,
5373,31.2195928571269,104,true,,,,
5374,31.1325980416183,104,true,,,,
5375,31.1020228671599,104,true,,,,
5376,30.996997564304,104,true,,,,
5377,31.0514877785901,104,true,,,,
5378,30.9301890374263,104,true,,,,
5379,30.9317716301142,104,true,,,,
5380,31.1465752002426,104,true,,,,
5381,31.1385732592246,104,true,,,,
5382,31.2162425788091,104,true,,,,
5383,31.3087055015431,104,true,,,,
5384,31.2816947455604,104,true,,,,
5385,31.1496095637074,104,true,,,,
5386,31.0043590474702,104,true,,,,
5387,30.916522534055,104,true,,,,
5388,30.8877051454809,104,true,,,,
5389,30.8861110617744,104,true,,,,
5390,30.8289094975155,104,true,,,,
5391,30.832116864466,104,true,,,,
5392,30.9368881767771,104,true,,,,
5393,30.8228513527016,104,true,,,,
5394,30.9178313767685,104,true,,,,
5395,30.9305611675162,104,true,,,,
5396,30.7531111542436,104,true,,,,
5397,30.6690309764391,104,true,,,,
5398,30.7170135007936,104,true,,,,
5399,30.9213208072835,104,true,,,,
5400,31.002540588776,104,true,,,,
5401,31.0285859942508,104,true,,,,
5402,31.1637748328176,104,true,,,,
5403,31.2114572559593,104,true,,,,
5404,31.3449937480451,104,true,,,,
5405,31.3677713610689,104,true,,,,
5406,31.281648176714,104,true,,,,
5407,31.1129699658038,104,true,,,,
5408,31.3429038021574,104,true,,,,
5409,31.222196244716,104,true,,,,
5410,31.040691009186,104,true,,,,
5411,31.0209610831634,104,true,,,,
5412,31.1114505790022,104,true,,,,
5413,31.0982070491355,104,true,,,,
5414,31.2399940001861,104,true,,,,
5415,31.2625112415599,104,true,,,,
5416,31.257185090145,104,true,,,,
5417,31.2479281606924,104,true,,,,
5418,31.3935774442908,104,true,,,,
5419,31.4453148501496,104,true,,,,
5420,31.4862961239493,104,true,,,,
5421,31.4724544251023,104,true,,,,
5422,31.6000366348745,104,true,,,,
5423,31.5445211707306,104,true,,,,
5424,31.4018936936137,104,true,,,,
5425,31.3399243622249,104,true,,,,
5426,31.3645189336268,104,true,,,,
5427,31.2919871745153,104,true,,,,
5428,31.351965905173,104,true,,,,
5429,31.3273982484981,104,true,,,,
5430,31.3319778675724,104,true,,,,
5431,31.2896463181723,104,true,,,,
5432,31.3362674876256,104,true,,,,
5433,31.4233677737756,104,true,,,,
5434,31.5201202871673,104,true,,,,
5435,31.4414300704819,104,true,,,,
5436,31.6289502817508,104,true,,,,
5437,31.6008464480254,104,true,,,,
5438,31.6820866292983,104,true,,,,
5439,31.6438910113423,104,true,,,,
5440,31.6881644485046,104,true,,,,
5441,31.6561730027968,104,true,,,,
5442,31.6806483636339,104,true,,,,
5443,31.7088732609556,104,true,,,,
5444,31.7785882891786,104,true,,,,
5445,31.8322682311861,104,true,,,,
5446,31.7754635214092,104,true,,,,
5447,31.757395484657,104,true,,,,
5448,31.7047066424977,104,true,,,,
5449,31.6525152021763,104,true,,,,
5450,31.5772101219344,104,true,,,,
5451,31.4834192399256,104,true,,,,
5452,31.5719909494353,104,true,,,,
5453,31.4910616423031,104,true,,,,
5454,31.6248981690542,104,true,,,,
5455,31.6680953789771,104,true,,,,
5456,31.7186323437586,104,true,,,,
5457,31.6624932523221,104,true,,,,
5458,31.5410069891085,104,true,,,,
5459,31.6116022156329,104,true,,,,
5460,31.7361000014195,104,true,,,,
5461,31.8216745832396,104,true,,,,
5462,32.0065589615011,104,true,,,,
5463,32.030060057518,104,true,,,,
5464,32.2410927723841,104,true,,,,
5465,32.2824028036962,104,true,,,,
5466,32.2924627498312,104,true,,,,
5467,32.1794473309186,104,true,,,,
5468,32.2166470941773,104,true,,,,
5469,32.1915579575051,104,true,,,,
5470,32.1338234498129,104,true,,,,
5471,32.2434341419565,104,true,,,,
5472,32.2485159772629,104,true,,,,
5473,32.1415599279276,104,true,,,,
5474,32.2019985822449,104,true,,,,
5475,32.3178036979347,104,true,,,,
5476,32.0989394071383,104,true,,,,
5477,32.0889272072629,104,true,,,,
5478,32.1709528493277,104,true,,,,
5479,32.117013090367,104,true,,,,
5480,32.1095378990451,104,true,,,,
5481,32.1881717223133,104,true,,,,
5482,32.1306305494966,104,true,,,,
5483,31.9891389281238,104,true,,,,
5484,31.9104519533426,104,true,,,,
5485,31.8348046655594,104,true,,,,
5486,31.7567965047421,104,true,,,,
5487,31.7474735800895,104,true,,,,
5488,31.7667095315855,104,true,,,,
5489,31.715871067236,104,true,,,,
5490,31.6619877301861,104,true,,,,
5491,31.6328140975209,104,true,,,,
5492,31.6867299640861,104,true,,,,
5493,31.7422713771347,104,true,,,,
5494,31.7402193979786,104,true,,,,
5495,31.6649113301772,104,true,,,,
5496,31.8403703695334,104,true,,,,
5497,31.8340524851037,104,true,,,,
5498,31.8367436570894,104,true,,,,
5499,31.5083041385219,104,true,,,,
5500,31.3584578034,104,true,,,,
5501,31.3294717319122,104,true,,,,
5502,31.5136086092746,104,true,,,,
5503,31.3041094847243,104,true,,,,
5504,31.3197004538665,104,true,,,,
5505,31.4277342332017,104,true,,,,
5506,31.3980189832891,104,true,,,,
5507,31.4411377289889,104,true,,,,
5508,31.4853983256949,104,true,,,,
5509,31.5426362770186,104,true,,,,
5510,31.568142387396,104,true,,,,
5511,31.5496086020703,104,true,,,,
5512,31.599528107118,104,true,,,,
5513,31.4620698944397,104,true,,,,
5514,31.4761778768971,104,true,,,,
5515,31.4125869453918,104,true,,,,
5516,31.2756998052644,104,true,,,,
5517,31.2984931428613,104,true,,,,
5518,31.4200885031016,104,true,,,,
5519,31.6170691909079,104,true,,,,
5520,31.8013315783614,104,true,,,,
5521,31.5649821233269,104,true,,,,
5522,31.7932466928036,104,true,,,,
5523,31.7554437482453,104,true,,,,
5524,31.7813106271898,104,true,,,,
5525,31.8392815410378,104,true,,,,
5526,31.7493389995936,104,true,,,,
5527,31.6734604040045,104,true,,,,
5528,31.6126953986,104,true,,,,
5529,31.6343988880831,104,true,,,,
5530,31.7229114300552,104,true,,,,
5531,31.8263473830695,104,true,,,,
5532,31.8613055222753,104,true,,,,
5533,31.9482672865474,104,true,,,,
5534,32.0235777888955,104,true,,,,
5535,32.0657592342157,104,true,,,,
5536,31.8957641852933,104,true,,,,
5537,31.7550047190129,104,true,,,,
5538,31.7614527351353,104,true,,,,
5539,31.6791384252842,104,true,,,,
5540,31.5363552405288,104,true,,,,
5541,31.529990747397,104,true,,,,
5542,31.6481442732434,104,true,,,,
5543,31.5340510874317,104,true,,,,
5544,31.4524829934739,104,true,,,,
5545,31.4589063885417,104,true,,,,
5546,31.5437632271294,104,true,,,,
5547,31.7460589690711,104,true,,,,
5548,31.6544024826157,104,true,,,,
5549,31.6783931484114,104,true,,,,
5550,31.5841936635566,104,true,,,,
5551,31.3825864455309,104,true,,,,
5552,31.3562047721304,104,true,,,,
5553,31.3296059006031,104,true,,,,
5554,31.3097587889538,104,true,,,,
5555,31.2676839104273,104,true,,,,
5556,31.2284946463949,104,true,,,,
5557,31.2149206806179,104,true,,,,
5558,31.2025020430022,104,true,,,,
